timestamp_sec,source,value1,value2
956.127624,tfmini,0,1640
956.131164,tfmini,22793,409
956.148986,tfmini,1,3085
956.153320,tfmini,1,3096
956.157836,tfmini,1,39185
956.162475,tfmini,1,3075
956.166748,tfmini,1,23008
956.175720,tfmini,1,39195
956.182434,tfmini,1,3105
956.202514,tfmini,1,3091
956.203979,tfmini,0,3095
956.206420,tfmini,0,3095
956.213073,tfmini,1,3110
956.220214,tfmini,1,3091
956.222167,tfmini,1,3098
956.225585,tfmini,1,3081
956.234069,tfmini,1,2339
956.236206,tfmini,1,3106
956.237670,tfmini,1,3106
956.243347,tfmini,1,39314
956.248107,tfmini,1,3092
956.251525,tfmini,1,3108
956.265441,tfmini,1,3084
956.266906,tfmini,1,3084
956.276245,tfmini,1,3076
956.277709,tfmini,1,3095
956.290283,tfmini,0,3084
956.294799,tfmini,1,3079
956.306579,tfmini,1,3083
956.320983,tfmini,0,3092
956.322448,tfmini,0,3092
956.323852,tfmini,0,3110
956.329345,tfmini,0,3095
956.333374,tfmini,1,3084
956.339294,tfmini,0,3095
956.347534,tfmini,1,12039
956.353027,tfmini,1,3098
956.354431,tfmini,1,3086
956.363708,tfmini,1,3085
956.365173,tfmini,1,3089
956.370727,tfmini,1,3094
956.373107,tfmini,1,3098
956.378662,tfmini,1,3088
956.392211,tfmini,0,3091
956.399230,tfmini,0,3085
956.417663,tfmini,1,3091
956.422302,tfmini,1,3081
956.424804,tfmini,1,3093
956.427307,tfmini,1,22796
956.436584,tfmini,1,3102
956.441162,tfmini,1,3111
956.449462,tfmini,1,39188
956.454101,tfmini,1,3099
956.468444,tfmini,1,3090
956.470886,tfmini,1,3088
956.475280,tfmini,1,3083
956.490173,tfmini,1,3112
956.495605,tfmini,1,3084
956.522949,tfmini,0,3093
956.526306,tfmini,1,3095
956.528869,tfmini,1,3087
956.537231,tfmini,0,3093
956.539489,tfmini,1,3100
956.547363,tfmini,1,22915
956.553710,tfmini,0,3100
956.556152,tfmini,1,57354
956.566894,tfmini,1,3091
956.589538,tfmini,1,3084
956.595092,tfmini,1,3080
956.603881,tfmini,1,3087
956.605285,tfmini,1,3087
956.608703,tfmini,1,3103
956.613891,tfmini,153,5632
956.645751,tfmini,1,3082
956.653991,tfmini,1,15894
956.656127,tfmini,0,3092
956.661499,tfmini,1,3093
956.663269,tfmini,1,3103
956.672363,tfmini,1,3103
956.680908,tfmini,1,22805
956.693054,tfmini,1,3099
956.694519,tfmini,1,3099
956.696960,tfmini,1,3107
956.700439,tfmini,1,3085
956.704162,tfmini,1,3088
956.710510,tfmini,1,3084
956.727355,tfmini,1,3110
956.731750,tfmini,1,3097
956.738403,tfmini,1,3094
956.744445,tfmini,1,3094
956.754882,tfmini,1,3092
956.768005,tfmini,1,3098
956.779846,tfmini,0,3083
956.782348,tfmini,0,3090
956.788879,tfmini,1,22793
956.799621,tfmini,0,3102
956.802978,tfmini,1,3095
956.806396,tfmini,1,3100
956.832519,tfmini,1,3106
956.834960,tfmini,1,3092
956.843017,tfmini,0,33564
956.849975,tfmini,1,3099
956.866210,tfmini,1,3107
956.870666,tfmini,1,3102
956.875854,tfmini,1,3103
956.886169,tfmini,0,3088
