timestamp_sec,source,value1,value2
357.962219,laser,4,
357.967315,tfmini,301,65534
357.969909,tfmini,261,285
357.978698,tfmini,0,2626
357.982147,tfmini,1,2607
357.987579,tfmini,0,2604
357.994232,tfmini,0,2603
357.998138,tfmini,0,2612
358.002380,tfmini,0,39199
358.009216,tfmini,0,2599
358.012878,tfmini,0,2610
358.017822,tfmini,0,2624
358.030456,tfmini,0,2624
358.031860,tfmini,0,2624
358.036224,tfmini,0,2613
358.062286,tfmini,0,2601
358.071228,tfmini,0,2616
358.072692,tfmini,0,2608
358.091278,tfmini,0,2606
358.097656,tfmini,0,2611
358.099060,tfmini,0,2609
358.101135,tfmini,0,2615
358.132934,tfmini,1,2610
358.148986,tfmini,0,2606
358.157958,tfmini,0,2616
358.160217,tfmini,0,2597
358.164703,tfmini,0,2616
358.167999,tfmini,0,2624
358.172088,tfmini,0,2598
358.176940,tfmini,0,39321
358.179840,tfmini,0,2612
358.210815,tfmini,0,2606
358.215301,tfmini,0,2613
358.220153,tfmini,0,2616
358.242858,tfmini,0,2630
358.259796,tfmini,0,2603
358.271423,tfmini,0,2613
358.285644,tfmini,0,2615
358.287048,tfmini,0,2615
358.289459,tfmini,0,2611
358.296020,tfmini,153,11776
358.307342,tfmini,0,2618
358.325286,tfmini,0,2615
358.327667,tfmini,0,2602
358.336425,tfmini,0,2619
358.345306,tfmini,0,2621
358.348663,tfmini,0,2613
358.352172,tfmini,0,2595
358.366119,tfmini,1,2609
358.368652,tfmini,1,2615
358.372161,tfmini,0,2618
358.373565,tfmini,0,2618
358.392059,tfmini,0,2607
358.398345,tfmini,0,2613
358.408874,tfmini,0,2601
358.427032,tfmini,0,2605
358.439636,tfmini,0,2607
358.443084,tfmini,0,2610
358.447509,tfmini,1,2613
358.449707,tfmini,1,2616
358.456359,tfmini,0,2613
358.466552,tfmini,0,2600
358.469940,tfmini,0,2598
358.474395,tfmini,1,2621
358.490173,tfmini,0,2617
358.491607,tfmini,0,2617
358.497009,tfmini,0,2633
358.502349,tfmini,0,2621
358.505889,tfmini,0,22937
358.511474,tfmini,0,2615
358.514648,tfmini,36864,39321
358.521148,tfmini,1,2610
358.523590,tfmini,39178,89
358.526458,tfmini,0,2624
358.540405,tfmini,0,2616
358.555511,tfmini,0,2614
358.559997,tfmini,0,2614
358.565948,tfmini,1,2611
358.603485,tfmini,1,2608
358.608581,tfmini,0,2603
358.617156,tfmini,0,2613
358.618591,tfmini,0,2613
358.627044,tfmini,1,2604
358.631378,tfmini,0,2601
358.633911,tfmini,0,2601
358.641693,tfmini,0,2610
358.660888,tfmini,1,2614
358.672790,tfmini,0,2616
358.674224,tfmini,0,2597
358.680755,tfmini,0,2618
358.689910,tfmini,1,2600
358.704711,tfmini,0,2599
358.725646,tfmini,0,2600
358.742736,tfmini,0,2606
358.745147,tfmini,0,2604
358.751586,tfmini,0,2363
358.757995,tfmini,1,2611
358.762908,tfmini,0,2608
358.766265,tfmini,0,2609
358.770446,tfmini,0,2605
358.799560,tfmini,0,2610
358.804046,tfmini,0,2606
358.808410,tfmini,0,22937
358.814758,tfmini,0,2596
358.818847,tfmini,0,2622
358.825897,tfmini,0,2605
358.828826,tfmini,0,2603
358.832366,tfmini,0,2619
358.833801,tfmini,0,2619
358.837677,tfmini,0,22873
358.847381,tfmini,1,2587
358.848846,tfmini,1,2587
358.852233,tfmini,0,2600
358.875122,tfmini,0,2608
358.880706,tfmini,1,2615
358.882141,tfmini,1,2611
358.883575,tfmini,1,2611
358.893066,tfmini,0,2613
358.905090,tfmini,0,2602
358.906494,tfmini,0,2602
358.911895,tfmini,1,2603
358.913330,tfmini,1,2603
358.921966,tfmini,0,2604
358.929687,tfmini,0,2600
358.937927,tfmini,1,2599
358.956878,tfmini,0,2610
358.965576,tfmini,1,2604
358.978454,tfmini,0,2595
358.979949,tfmini,0,2595
359.001434,tfmini,0,2608
359.030548,tfmini,0,2615
359.044403,tfmini,1,2614
359.047790,tfmini,0,2600
359.052215,tfmini,0,2616
359.053649,tfmini,0,2351
359.059326,tfmini,0,2621
359.074279,tfmini,0,2611
359.091400,tfmini,0,2608
359.098541,tfmini,0,2619
359.099945,tfmini,0,36923
359.106170,tfmini,0,2609
359.109558,tfmini,0,2608
359.111968,tfmini,0,2609
359.115478,tfmini,0,2619
359.123809,tfmini,0,2591
359.142150,tfmini,0,2602
359.153228,tfmini,0,2595
359.154632,tfmini,0,2605
359.169830,tfmini,0,2615
359.178924,tfmini,0,2603
359.181427,tfmini,0,2612
359.186798,tfmini,1,2615
359.190032,tfmini,0,2603
359.191467,tfmini,0,2603
359.206939,tfmini,1,2609
359.212249,tfmini,0,2604
359.215637,tfmini,0,2613
359.227661,tfmini,0,2612
359.242706,tfmini,0,2621
359.250122,tfmini,1,2601
359.256317,tfmini,0,2608
359.260345,tfmini,0,2620
359.263732,tfmini,0,2605
359.265167,tfmini,0,2628
359.268096,tfmini,0,2631
359.271972,tfmini,0,2588
359.274505,tfmini,0,2605
359.281738,tfmini,0,2622
359.289001,tfmini,0,2625
359.302551,tfmini,0,2614
359.303985,tfmini,0,2621
359.305480,tfmini,0,2621
359.312713,tfmini,0,2620
359.316467,tfmini,0,2611
359.321044,tfmini,0,2626
359.329650,tfmini,1,2619
359.344116,tfmini,1,2626
359.347534,tfmini,0,2611
359.349884,tfmini,0,2605
359.358215,tfmini,0,2619
359.361694,tfmini,0,2611
359.368743,tfmini,0,2599
359.370574,tfmini,0,2605
359.372039,tfmini,0,2621
359.379730,tfmini,0,2621
359.388244,tfmini,0,2615
359.392364,tfmini,0,2607
359.395721,tfmini,0,2623
359.404266,tfmini,0,2621
359.409545,tfmini,0,2620
359.411010,tfmini,0,2620
359.412445,tfmini,0,2620
359.415313,tfmini,1,2612
359.421417,tfmini,0,2623
359.422851,tfmini,0,2623
359.433624,tfmini,1,2605
