timestamp_sec,source,value1,value2
788.907714,tfmini,42,8722
788.912048,tfmini,5,1370
788.919128,tfmini,0,3338
788.935791,tfmini,0,3364
788.942199,tfmini,0,3346
788.948303,tfmini,0,3360
788.952331,tfmini,1,3353
788.973510,tfmini,0,3337
788.975952,tfmini,0,3341
788.977355,tfmini,0,3360
788.982727,tfmini,0,36898
788.990966,tfmini,0,39177
788.995971,tfmini,0,3358
788.997436,tfmini,0,3348
789.002380,tfmini,0,3356
789.006713,tfmini,1,3351
789.013671,tfmini,0,3360
789.017639,tfmini,0,3340
789.027160,tfmini,0,3353
789.044067,tfmini,1,3359
789.047607,tfmini,1,3345
789.049011,tfmini,1,3345
789.064208,tfmini,0,3334
789.083862,tfmini,1,3358
789.088256,tfmini,0,3343
789.092712,tfmini,0,3345
789.097717,tfmini,0,3343
789.104370,tfmini,0,3346
789.117004,tfmini,0,3342
789.118408,tfmini,0,3353
789.130859,tfmini,0,3332
789.133239,tfmini,0,3349
789.135681,tfmini,0,3332
789.146606,tfmini,0,3350
789.166625,tfmini,1,3344
789.171020,tfmini,0,3338
789.175354,tfmini,0,3350
789.183349,tfmini,0,39187
789.188232,tfmini,0,3352
789.194091,tfmini,0,3333
789.197143,tfmini,0,3362
789.201660,tfmini,0,3338
789.212524,tfmini,1,3344
789.217834,tfmini,0,3340
789.219238,tfmini,0,3340
789.222595,tfmini,0,3337
789.225891,tfmini,0,3352
789.240600,tfmini,0,3346
789.242065,tfmini,0,3332
789.248291,tfmini,0,3332
789.254821,tfmini,0,3348
789.257995,tfmini,0,3341
789.269653,tfmini,0,3334
789.275024,tfmini,0,3337
789.289245,tfmini,0,3341
789.298461,tfmini,0,3341
789.302856,tfmini,0,3353
789.316101,tfmini,0,3339
789.320434,tfmini,0,3347
789.329040,tfmini,0,3325
789.332458,tfmini,0,3340
789.354919,tfmini,0,3351
789.369750,tfmini,0,3345
789.381042,tfmini,0,3333
789.385437,tfmini,0,3342
789.386901,tfmini,0,3342
789.390136,tfmini,0,39170
789.398254,tfmini,6144,39321
789.417602,tfmini,0,3328
789.425048,tfmini,0,3349
789.434814,tfmini,0,3331
789.451477,tfmini,0,3335
789.452880,tfmini,0,3336
789.455322,tfmini,0,3354
789.461669,tfmini,39178,153
789.469970,tfmini,5121,22937
789.478149,tfmini,1,22804
789.495239,tfmini,0,3329
789.500671,tfmini,0,3329
789.507812,tfmini,0,3341
789.509887,tfmini,0,3351
789.514343,tfmini,0,3332
789.516784,tfmini,0,39177
789.531127,tfmini,0,3336
789.536437,tfmini,0,3341
789.537841,tfmini,0,3341
789.542114,tfmini,0,3348
789.546752,tfmini,89,4096
789.548278,tfmini,0,3344
789.549682,tfmini,0,3332
789.554443,tfmini,0,3341
789.558532,tfmini,0,3339
789.563659,tfmini,0,3342
789.576782,tfmini,0,3356
789.590820,tfmini,1,3351
789.599487,tfmini,0,3323
789.604553,tfmini,0,3344
789.613037,tfmini,0,3330
789.620361,tfmini,0,3336
789.633544,tfmini,0,3345
