timestamp_sec,source,value1,value2
758.674438,tfmini,0,3943
758.679931,tfmini,0,3953
758.681335,tfmini,0,3951
758.690551,tfmini,0,3953
758.706542,tfmini,1,3963
758.710754,tfmini,1,3956
758.715270,tfmini,0,3953
758.719543,tfmini,0,3944
758.726745,tfmini,0,3961
758.753051,tfmini,0,3956
758.754516,tfmini,0,3966
758.755920,tfmini,0,3966
758.765258,tfmini,1,3843
758.767761,tfmini,1,3950
758.774353,tfmini,0,39183
758.783386,tfmini,1,3947
758.790832,tfmini,1,3944
758.792846,tfmini,1,3943
758.811096,tfmini,0,3965
758.816711,tfmini,1,3946
758.819213,tfmini,1,3943
758.823181,tfmini,0,3939
758.836120,tfmini,1,3956
758.843261,tfmini,1,3942
758.845458,tfmini,0,3955
758.848815,tfmini,0,3949
758.853881,tfmini,1,39177
758.862426,tfmini,0,22795
758.872741,tfmini,0,3949
758.904846,tfmini,0,3948
758.906250,tfmini,0,3946
758.910583,tfmini,0,3962
758.912048,tfmini,0,3962
758.918518,tfmini,0,3936
758.930786,tfmini,1,3963
758.939636,tfmini,0,3953
758.948608,tfmini,1,3939
758.976440,tfmini,0,3951
758.985168,tfmini,1,3950
758.990539,tfmini,1,3936
759.010314,tfmini,0,3947
759.011718,tfmini,1,3948
759.015930,tfmini,1,3960
759.020812,tfmini,0,3958
759.022216,tfmini,0,3949
759.023681,tfmini,0,3949
759.042724,tfmini,0,3946
759.049072,tfmini,0,3946
759.059020,tfmini,1,3954
759.063293,tfmini,0,3952
759.067626,tfmini,1,3961
759.074584,tfmini,1,3951
759.082397,tfmini,0,3967
759.085510,tfmini,0,3955
759.090820,tfmini,29440,22873
759.096557,tfmini,0,3946
759.103271,tfmini,1,3955
759.106018,tfmini,1,3952
759.120666,tfmini,0,3957
759.122070,tfmini,0,3957
759.127441,tfmini,1,3962
759.139465,tfmini,0,3946
759.146850,tfmini,1,3949
759.156555,tfmini,1,3952
759.161010,tfmini,0,3958
759.164367,tfmini,0,3844
759.168640,tfmini,0,3956
759.178161,tfmini,1,3956
759.191406,tfmini,0,3945
759.197814,tfmini,1,3957
759.200256,tfmini,1,3943
759.203369,tfmini,1,3951
759.206726,tfmini,1,6921
759.209533,tfmini,0,3950
759.212646,tfmini,0,3938
759.226257,tfmini,0,3939
759.230712,tfmini,0,3952
759.243347,tfmini,0,3949
759.247863,tfmini,0,3960
759.251464,tfmini,0,3952
759.252868,tfmini,0,39280
759.255798,tfmini,0,3956
759.257324,tfmini,0,39284
759.268188,tfmini,0,3954
759.271667,tfmini,1,3965
759.275085,tfmini,1,3954
759.276550,tfmini,1,3954
759.305053,tfmini,1,3961
759.313415,tfmini,1,3959
759.321716,tfmini,0,3942
759.326293,tfmini,0,3948
759.328613,tfmini,1,3948
759.337097,tfmini,1,3943
759.341308,tfmini,0,3939
759.345703,tfmini,0,3952
759.348754,tfmini,0,3939
759.350769,tfmini,0,3964
759.352966,tfmini,1,3955
759.365051,tfmini,0,3943
759.367187,tfmini,0,3951
759.371643,tfmini,0,3943
759.375610,tfmini,1,22793
759.382324,tfmini,1,3958
759.415344,tfmini,1,3936
759.417907,tfmini,1,3952
759.424316,tfmini,1,2419
759.452453,tfmini,1,3938
759.460815,tfmini,0,2403
759.464843,tfmini,0,3942
759.469665,tfmini,0,3934
759.491088,tfmini,0,3951
759.492492,tfmini,0,3951
759.493957,tfmini,0,3945
759.499511,tfmini,1,3942
759.508361,tfmini,1,3935
759.512695,tfmini,0,3946
759.515014,tfmini,0,3945
759.518005,tfmini,0,3918
759.519470,tfmini,0,3918
759.524169,tfmini,0,3947
759.527404,tfmini,0,3964
759.529968,tfmini,0,3943
759.548889,tfmini,1,3960
759.563537,tfmini,1,3955
759.565002,tfmini,1,3940
759.567443,tfmini,0,3943
759.572875,tfmini,0,3948
759.574279,tfmini,0,22810
759.578918,tfmini,0,3953
759.589843,tfmini,1,3954
759.595153,tfmini,0,3959
759.598510,tfmini,0,3937
759.601684,tfmini,0,3951
759.605468,tfmini,1,3955
759.613830,tfmini,0,3934
759.634765,tfmini,0,3938
759.644470,tfmini,0,3947
759.659851,tfmini,1,3937
759.664062,tfmini,1,3944
759.665527,tfmini,1,3952
759.669372,tfmini,1,3959
759.677673,tfmini,1,3952
759.679748,tfmini,1,3950
759.691162,tfmini,1,3952
759.699584,tfmini,1,3951
759.702758,tfmini,1,3940
759.707214,tfmini,1,3950
759.718078,tfmini,1,3936
759.720520,tfmini,1,3947
759.725036,tfmini,0,3941
759.728271,tfmini,0,3946
759.735717,tfmini,0,3942
759.741699,tfmini,1,3950
759.744567,tfmini,0,3950
759.757995,tfmini,0,3952
759.764526,tfmini,1,3949
759.772521,tfmini,0,39257
759.774536,tfmini,0,3953
759.777038,tfmini,1,3961
759.778442,tfmini,1,3961
759.789001,tfmini,0,3947
759.797973,tfmini,0,3957
759.800292,tfmini,0,3950
759.805786,tfmini,1,3941
759.820678,tfmini,1,3949
759.824035,tfmini,0,3965
759.830993,tfmini,1,3966
759.834960,tfmini,1,3943
759.838256,tfmini,0,3956
759.841552,tfmini,0,3940
759.850952,tfmini,0,3961
759.855285,tfmini,0,3950
759.859619,tfmini,0,39183
759.868530,tfmini,0,3960
759.878601,tfmini,1,3957
759.887817,tfmini,0,3954
759.893127,tfmini,0,3962
759.897033,tfmini,0,3956
759.907348,tfmini,1,3964
759.909790,tfmini,0,3948
759.918518,tfmini,1,3957
759.945068,tfmini,0,3965
759.956176,tfmini,0,3926
759.960449,tfmini,0,3956
759.962890,tfmini,0,3961
759.965332,tfmini,0,3939
759.968566,tfmini,0,3957
759.973083,tfmini,0,3954
759.977172,tfmini,1,3960
759.981628,tfmini,0,3953
759.986511,tfmini,0,3954
759.989013,tfmini,0,3960
759.993835,tfmini,0,3957
760.000610,tfmini,0,3950
760.002685,tfmini,0,3948
760.006774,tfmini,0,3941
760.014221,tfmini,1,3965
760.019287,tfmini,0,3941
760.021606,tfmini,0,3956
760.034057,tfmini,0,3960
760.037353,tfmini,0,3949
760.050598,tfmini,0,3946
760.056213,tfmini,0,3947
760.061401,tfmini,0,3950
760.066162,tfmini,1,3963
760.074645,tfmini,1,3942
760.080871,tfmini,1,3932
760.083251,tfmini,1,3960
760.091918,tfmini,0,3950
760.094909,tfmini,0,3958
760.100219,tfmini,1,3948
760.102539,tfmini,1,3948
760.112487,tfmini,0,3952
760.115844,tfmini,0,3957
760.129394,tfmini,1,3944
760.132812,tfmini,1,3949
760.138244,tfmini,1,2412
760.156372,tfmini,0,3962
760.162902,tfmini,1,3945
760.188903,tfmini,1,3950
760.192382,tfmini,1,3956
760.195739,tfmini,0,3935
760.205871,tfmini,1,3956
760.214538,tfmini,1,3953
760.216674,tfmini,1,3946
760.222961,tfmini,1,22799
760.229553,tfmini,0,3948
760.245117,tfmini,1,3961
760.247680,tfmini,1,3957
760.257873,tfmini,0,3958
760.267761,tfmini,0,3942
760.269226,tfmini,0,3942
760.272766,tfmini,0,3957
760.278381,tfmini,0,3947
760.281738,tfmini,0,39266
760.290344,tfmini,1,39177
760.293334,tfmini,1,3954
760.297729,tfmini,0,3923
760.299133,tfmini,0,22894
760.302551,tfmini,0,3940
760.318786,tfmini,1,3946
760.325195,tfmini,0,3840
760.336486,tfmini,0,3943
760.342773,tfmini,1,3967
760.357849,tfmini,0,3942
760.372619,tfmini,0,3944
760.377685,tfmini,1,3840
760.385864,tfmini,1,3964
760.390991,tfmini,1,3946
760.392456,tfmini,1,3946
760.393859,tfmini,1,3946
760.398437,tfmini,1,3942
760.407165,tfmini,0,3946
760.436035,tfmini,0,3949
760.443481,tfmini,0,3953
760.458129,tfmini,1,3945
760.470092,tfmini,0,3959
760.496765,tfmini,0,3945
760.501220,tfmini,0,3945
760.519531,tfmini,0,3938
760.520996,tfmini,0,3948
760.527282,tfmini,1,3949
760.548522,tfmini,0,3955
760.561706,tfmini,1,3956
760.574462,tfmini,1,3942
760.586547,tfmini,0,3945
760.589904,tfmini,0,3936
760.593383,tfmini,0,3947
760.602233,tfmini,0,3943
760.604553,tfmini,1,3936
760.610839,tfmini,0,3952
760.614807,tfmini,0,3937
760.619384,tfmini,0,39029
760.626953,tfmini,0,3957
760.660095,tfmini,1,3946
760.662475,tfmini,0,3951
760.663940,tfmini,0,3951
760.672058,tfmini,39168,89
760.679748,tfmini,0,3948
760.687438,tfmini,0,3946
760.701354,tfmini,0,3955
760.705627,tfmini,0,3953
760.735656,tfmini,1,3939
760.737121,tfmini,1,3939
760.746948,tfmini,0,3941
760.780700,tfmini,1,3950
760.782104,tfmini,1,3847
760.791687,tfmini,0,3955
760.794982,tfmini,0,3951
760.810302,tfmini,0,3933
760.813720,tfmini,0,3945
760.830566,tfmini,0,3939
760.831970,tfmini,0,3932
760.838195,tfmini,1,3948
760.841735,tfmini,0,3943
760.851318,tfmini,0,3949
760.854736,tfmini,0,3925
760.881164,tfmini,1,3936
760.892883,tfmini,0,3944
760.900207,tfmini,1,3938
760.908996,tfmini,0,3943
760.919189,tfmini,0,3941
760.926513,tfmini,0,3951
760.932617,tfmini,0,3941
760.941955,tfmini,0,3939
760.944396,tfmini,0,3948
760.946838,tfmini,0,3943
760.955627,tfmini,1,3935
760.963195,tfmini,0,3945
760.978698,tfmini,0,3943
760.989196,tfmini,1,3947
760.991638,tfmini,1,3943
760.994018,tfmini,1,3951
760.996398,tfmini,1,3945
761.003356,tfmini,0,3942
761.011291,tfmini,1,3933
761.030395,tfmini,0,3943
761.033813,tfmini,0,3931
761.044494,tfmini,1,3934
761.054565,tfmini,0,3916
761.076232,tfmini,0,3936
761.081542,tfmini,1,3937
761.082946,tfmini,1,3946
761.085388,tfmini,0,3941
761.093933,tfmini,1,3943
761.101440,tfmini,1,3941
761.116088,tfmini,0,3941
761.118530,tfmini,0,3954
761.121093,tfmini,0,3943
761.126037,tfmini,1,3939
761.127929,tfmini,1,3955
761.139160,tfmini,0,3933
761.144470,tfmini,0,3952
761.147949,tfmini,0,22895
761.153076,tfmini,0,22894
761.158386,tfmini,0,3941
761.165283,tfmini,1,3949
761.168273,tfmini,0,3942
761.172607,tfmini,0,3929
761.175598,tfmini,0,3924
761.195068,tfmini,0,3948
761.209045,tfmini,1,3945
761.214355,tfmini,1,3945
761.221313,tfmini,0,3930
761.233459,tfmini,0,3941
761.235900,tfmini,0,3931
761.238281,tfmini,0,3931
761.246215,tfmini,1,22891
761.259582,tfmini,0,3944
761.262878,tfmini,0,3949
761.273254,tfmini,0,3946
761.278869,tfmini,1,3931
761.285034,tfmini,1,3945
761.287475,tfmini,0,22886
761.296630,tfmini,0,3941
761.298034,tfmini,0,3950
761.302246,tfmini,0,3937
761.306884,tfmini,0,3945
761.312805,tfmini,1,3939
761.320678,tfmini,0,39263
761.334106,tfmini,0,3934
761.339538,tfmini,1,3947
761.347534,tfmini,0,2392
761.351745,tfmini,0,3946
761.353210,tfmini,0,3946
761.371154,tfmini,0,3945
761.388732,tfmini,0,3933
761.396179,tfmini,0,3954
761.402282,tfmini,1,3929
761.407409,tfmini,0,3944
761.408813,tfmini,0,3944
761.435546,tfmini,0,3945
761.451660,tfmini,1,3949
761.458068,tfmini,1,3944
761.460510,tfmini,1,39285
761.463562,tfmini,0,3944
761.468811,tfmini,0,3940
761.477661,tfmini,0,3951
761.480957,tfmini,0,3937
761.483398,tfmini,0,3937
761.484863,tfmini,0,3937
761.494506,tfmini,0,3944
761.498901,tfmini,0,3948
761.505981,tfmini,0,3946
761.509948,tfmini,0,3928
761.511413,tfmini,0,3946
761.518493,tfmini,0,39257
761.530212,tfmini,1,3943
761.537658,tfmini,1,3949
761.539794,tfmini,1,3939
761.549438,tfmini,0,3935
761.553894,tfmini,0,3952
761.556335,tfmini,0,3954
761.562683,tfmini,0,3954
761.568725,tfmini,0,3942
761.570129,tfmini,0,3942
761.572021,tfmini,1,3947
761.576599,tfmini,1,3938
761.578613,tfmini,1,3954
761.598022,tfmini,1,3952
761.607116,tfmini,0,3938
761.640014,tfmini,0,3932
761.648925,tfmini,0,3944
761.653259,tfmini,1,3952
761.655700,tfmini,1,3935
761.665222,tfmini,0,3963
761.673461,tfmini,0,39183
761.675598,tfmini,0,3958
761.691650,tfmini,1,3954
761.694030,tfmini,1,3941
761.695434,tfmini,1,3941
761.696899,tfmini,1,3943
761.701232,tfmini,0,3942
761.706237,tfmini,1,3947
761.711242,tfmini,0,3944
761.714660,tfmini,0,39266
761.717468,tfmini,0,3941
761.721496,tfmini,0,3960
761.722900,tfmini,0,3948
761.725891,tfmini,0,3948
761.750244,tfmini,0,3939
761.768249,tfmini,0,3941
761.770751,tfmini,0,3938
761.778747,tfmini,3841,22936
761.787170,tfmini,0,22887
761.818176,tfmini,0,3936
761.822570,tfmini,1,3940
761.825012,tfmini,1,3928
761.829895,tfmini,1,3932
761.846008,tfmini,0,3949
761.847412,tfmini,0,3952
761.851074,tfmini,1,3951
761.858276,tfmini,1,3932
761.861328,tfmini,0,3924
761.862731,tfmini,0,3924
761.875732,tfmini,1,3936
761.885192,tfmini,0,3938
761.887451,tfmini,0,3940
761.910888,tfmini,0,3945
761.915344,tfmini,1,3936
761.919738,tfmini,0,22879
761.928649,tfmini,0,3947
761.938537,tfmini,1,3939
761.943847,tfmini,1,3941
761.952026,tfmini,1,3936
761.968566,tfmini,0,3935
761.971008,tfmini,0,3934
761.975280,tfmini,0,3948
