timestamp_sec,source,value1,value2
1178.662841,tfmini,0,203
1178.665161,tfmini,0,230
1178.673950,tfmini,1,232
1178.678344,tfmini,0,250
1178.680908,tfmini,0,229
1178.687500,tfmini,0,244
1178.707763,tfmini,0,258
1178.716064,tfmini,0,23018
1178.721435,tfmini,0,239
1178.722778,tfmini,0,237
1178.731689,tfmini,0,234
1178.734130,tfmini,0,244
1178.752563,tfmini,0,242
1178.760375,tfmini,0,225
1178.767822,tfmini,0,243
1178.771972,tfmini,0,256
1178.811157,tfmini,0,231
1178.813476,tfmini,0,235
1178.820068,tfmini,0,252
1178.822143,tfmini,0,2536
1178.825317,tfmini,0,251
1178.827758,tfmini,0,245
1178.836914,tfmini,0,224
1178.842163,tfmini,0,235
1178.843505,tfmini,0,239
1178.851806,tfmini,153,64512
1178.853515,tfmini,0,238
1178.859863,tfmini,0,230
1178.863281,tfmini,0,249
1178.876708,tfmini,0,232
1178.882080,tfmini,0,261
1178.883422,tfmini,0,241
1178.891479,tfmini,22784,153
1178.912597,tfmini,0,223
1178.915039,tfmini,0,240
1178.919433,tfmini,0,245
1178.921875,tfmini,0,39411
1178.928466,tfmini,0,233
1178.942260,tfmini,0,242
1178.946655,tfmini,0,239
1178.951660,tfmini,0,231
1178.955688,tfmini,0,229
1178.957153,tfmini,0,240
1178.962036,tfmini,0,237
1178.968627,tfmini,0,248
1178.970703,tfmini,0,232
1178.975830,tfmini,0,243
1178.978027,tfmini,0,235
1178.980957,tfmini,0,238
1178.982421,tfmini,0,238
1178.986328,tfmini,0,251
1179.000122,tfmini,0,246
1179.002563,tfmini,0,235
1179.005981,tfmini,0,230
1179.017700,tfmini,0,233
1179.036987,tfmini,0,228
1179.039306,tfmini,0,240
1179.040771,tfmini,0,251
1179.043212,tfmini,0,247
1179.046997,tfmini,0,242
1179.065063,tfmini,0,241
1179.070190,tfmini,1,257
1179.078613,tfmini,1,230
1179.090454,tfmini,0,260
1179.095825,tfmini,0,253
1179.106323,tfmini,0,244
1179.134033,tfmini,0,224
1179.136596,tfmini,0,235
1179.141845,tfmini,0,245
1179.146606,tfmini,0,241
1179.156250,tfmini,0,240
1179.170898,tfmini,0,247
1179.174438,tfmini,0,227
1179.182861,tfmini,0,247
1179.189331,tfmini,0,226
1179.190917,tfmini,0,226
1179.209716,tfmini,0,238
1179.215942,tfmini,0,239
1179.249267,tfmini,0,237
1179.255859,tfmini,0,243
1179.257202,tfmini,0,237
1179.262451,tfmini,0,254
1179.265991,tfmini,0,252
1179.269287,tfmini,0,255
1179.275634,tfmini,0,239
1179.283691,tfmini,0,231
1179.291625,tfmini,0,39321
1179.298828,tfmini,0,236
1179.306762,tfmini,0,39420
1179.316040,tfmini,0,246
1179.317504,tfmini,0,246
1179.323852,tfmini,0,245
1179.326660,tfmini,0,242
1179.330078,tfmini,0,237
1179.333374,tfmini,0,39168
1179.335571,tfmini,0,242
1179.353759,tfmini,0,235
1179.360229,tfmini,0,245
1179.364379,tfmini,0,232
1179.372070,tfmini,0,39400
1179.378295,tfmini,0,237
1179.386840,tfmini,0,236
1179.389160,tfmini,0,235
1179.394409,tfmini,0,244
