timestamp_sec,source,value1,value2
863.904968,tfmini,298,3268
863.912170,tfmini,0,2848
863.914123,tfmini,1,2851
863.920471,tfmini,1,2854
863.931884,tfmini,0,2845
863.934143,tfmini,0,2844
863.936584,tfmini,1,2855
863.943237,tfmini,0,2845
863.947143,tfmini,0,2840
863.954162,tfmini,0,2861
863.972045,tfmini,0,2851
863.977478,tfmini,0,2857
863.978942,tfmini,0,2867
863.982360,tfmini,0,2846
863.990661,tfmini,0,2846
863.992858,tfmini,0,2845
864.004333,tfmini,0,2859
864.016174,tfmini,0,2852
864.030029,tfmini,1,2864
864.050781,tfmini,0,2857
864.053222,tfmini,0,2864
864.055664,tfmini,0,2854
864.060058,tfmini,0,30
864.067199,tfmini,1,2870
864.075683,tfmini,0,2846
864.081115,tfmini,1,2856
864.093566,tfmini,0,2847
864.104675,tfmini,0,2852
864.107116,tfmini,1,2877
864.112365,tfmini,0,2874
864.114562,tfmini,0,2846
864.137268,tfmini,0,2853
864.145874,tfmini,0,2858
864.150817,tfmini,0,2854
864.153259,tfmini,0,2864
864.156188,tfmini,1,2865
864.160949,tfmini,0,2866
864.184204,tfmini,1,2859
864.185607,tfmini,1,2851
864.201232,tfmini,0,2844
864.203430,tfmini,0,2858
864.205749,tfmini,0,2853
864.212280,tfmini,0,2852
864.214599,tfmini,0,22816
864.216674,tfmini,0,2853
864.221069,tfmini,0,2336
864.225646,tfmini,1,2870
864.230407,tfmini,0,2852
864.237060,tfmini,1,2855
864.242919,tfmini,1,2864
864.245361,tfmini,0,39214
864.253723,tfmini,0,34
864.256774,tfmini,0,2837
864.258178,tfmini,0,2837
864.269531,tfmini,0,2849
864.270935,tfmini,0,2862
864.272399,tfmini,0,2862
864.278808,tfmini,0,2859
864.280578,tfmini,0,2850
864.286315,tfmini,0,2864
864.287780,tfmini,0,39257
864.297302,tfmini,0,2867
864.310485,tfmini,0,2859
864.314941,tfmini,0,2853
864.323486,tfmini,1,2847
864.326599,tfmini,1,2857
864.328063,tfmini,1,2857
864.334106,tfmini,1,2852
864.335510,tfmini,1,39257
864.344909,tfmini,1,2851
864.354003,tfmini,0,2860
864.359313,tfmini,0,2849
864.364379,tfmini,0,2854
864.365844,tfmini,0,2854
864.368286,tfmini,0,22795
864.377929,tfmini,0,2850
864.380249,tfmini,1,2846
864.392456,tfmini,1,2863
864.412475,tfmini,0,2856
864.421325,tfmini,1,2846
864.434448,tfmini,0,2875
864.438659,tfmini,1,2852
864.447082,tfmini,0,2850
864.454650,tfmini,1,2855
864.463500,tfmini,0,2860
864.475463,tfmini,0,2861
864.477722,tfmini,0,2847
864.479187,tfmini,0,2847
864.495910,tfmini,1,2850
864.497314,tfmini,1,2844
864.501708,tfmini,0,2852
864.518737,tfmini,0,2871
864.525207,tfmini,1,2861
864.534667,tfmini,0,2856
864.539001,tfmini,0,2859
864.541381,tfmini,0,2849
864.544372,tfmini,0,2857
864.545837,tfmini,1,2875
864.563354,tfmini,0,2857
864.572570,tfmini,0,2851
864.580932,tfmini,0,2350
864.591247,tfmini,0,2864
864.600219,tfmini,1,2838
864.601623,tfmini,1,2838
864.617004,tfmini,0,2850
864.620544,tfmini,0,2851
864.622985,tfmini,0,2857
864.625427,tfmini,0,2860
864.635864,tfmini,0,2859
864.637329,tfmini,0,2859
864.658935,tfmini,1,2844
864.674926,tfmini,0,2846
864.683288,tfmini,0,39207
864.689147,tfmini,1,2865
864.694885,tfmini,0,2853
864.697265,tfmini,1,22814
864.719482,tfmini,0,2849
864.722839,tfmini,0,2862
864.726318,tfmini,1,2862
864.728759,tfmini,0,2345
864.731933,tfmini,0,22937
864.738952,tfmini,1,2845
864.740417,tfmini,1,39321
864.748901,tfmini,57345,22873
864.750976,tfmini,1,2849
864.758117,tfmini,0,2834
864.761535,tfmini,1,2846
864.768676,tfmini,0,2847
864.770141,tfmini,0,35
864.774169,tfmini,0,2849
864.776489,tfmini,0,2856
864.777954,tfmini,0,39257
864.783630,tfmini,0,23028
864.797119,tfmini,0,2864
864.802185,tfmini,1,2844
864.803588,tfmini,0,2860
864.814270,tfmini,0,2855
864.821166,tfmini,0,2857
864.830932,tfmini,0,2858
864.839477,tfmini,1,2855
864.855468,tfmini,0,2853
864.857910,tfmini,0,2852
864.865173,tfmini,1,2863
864.869079,tfmini,1,2862
864.875244,tfmini,0,2860
864.880004,tfmini,1,2842
864.882385,tfmini,1,2855
864.883789,tfmini,1,2849
864.886596,tfmini,0,2852
864.888000,tfmini,0,2853
864.896118,tfmini,39257,1
864.901733,tfmini,0,2846
864.904968,tfmini,0,2856
864.915954,tfmini,1,2873
864.920593,tfmini,0,2851
864.925048,tfmini,0,2854
864.938171,tfmini,0,2857
864.954895,tfmini,0,2852
864.965942,tfmini,1,2861
864.967346,tfmini,1,2861
864.974731,tfmini,0,2865
864.978393,tfmini,1,2854
864.984436,tfmini,0,2843
864.989379,tfmini,0,2866
864.991882,tfmini,1,2855
864.994812,tfmini,1,2864
865.000915,tfmini,1,22937
865.018615,tfmini,1,2872
865.028442,tfmini,1,2851
865.033874,tfmini,1,2848
865.035339,tfmini,0,2848
865.037841,tfmini,0,2352
865.039978,tfmini,1,2862
865.048156,tfmini,0,2837
865.058288,tfmini,1,2841
865.065429,tfmini,1,2855
865.067443,tfmini,1,2857
865.074645,tfmini,0,2851
865.101806,tfmini,1,2856
865.112976,tfmini,1,2862
865.121032,tfmini,0,46
865.127075,tfmini,0,2850
865.128601,tfmini,0,2850
865.147827,tfmini,0,2848
865.149291,tfmini,0,2858
865.157409,tfmini,39257,0
865.161071,tfmini,0,2848
865.169006,tfmini,1,39257
865.171020,tfmini,1,2860
865.178039,tfmini,0,2859
865.188476,tfmini,0,2859
865.200073,tfmini,0,2855
865.218200,tfmini,0,2845
865.224731,tfmini,0,2860
865.232666,tfmini,0,22814
865.237670,tfmini,1,2844
865.241455,tfmini,0,2855
865.248413,tfmini,0,2851
865.252380,tfmini,0,2845
865.272277,tfmini,0,2848
865.278442,tfmini,1,2859
865.288879,tfmini,1,2857
865.291320,tfmini,0,2858
865.297363,tfmini,1,2854
865.300292,tfmini,1,2854
865.307128,tfmini,0,2857
865.313171,tfmini,0,2855
865.330566,tfmini,1,2857
865.333862,tfmini,1,2859
865.354187,tfmini,1,2871
865.357666,tfmini,1,2842
865.360168,tfmini,0,2851
865.364257,tfmini,1,2855
865.379211,tfmini,0,2856
865.384521,tfmini,1,2853
865.401794,tfmini,0,2845
865.404235,tfmini,0,2864
865.424072,tfmini,0,2858
865.441772,tfmini,1,2866
865.443176,tfmini,1,2864
865.461669,tfmini,1,2851
865.463073,tfmini,1,2855
865.473815,tfmini,1,2840
865.489013,tfmini,0,2854
865.494384,tfmini,0,2856
865.495849,tfmini,0,2856
865.501281,tfmini,1,2857
865.502746,tfmini,1,2857
865.515197,tfmini,0,2846
865.537109,tfmini,1,2845
865.556335,tfmini,0,2855
865.560668,tfmini,0,2856
865.565002,tfmini,5120,22873
865.568054,tfmini,0,2843
865.584045,tfmini,0,2854
865.592407,tfmini,0,39257
865.600097,tfmini,0,2867
865.612548,tfmini,0,2858
865.615905,tfmini,1,2876
865.618286,tfmini,1,2864
865.636169,tfmini,1,2871
865.640686,tfmini,0,2844
865.642089,tfmini,0,2842
865.646301,tfmini,0,2847
865.655639,tfmini,0,2859
865.671386,tfmini,0,2859
865.683166,tfmini,1,2860
865.696105,tfmini,1,2834
865.707153,tfmini,0,2850
865.715454,tfmini,1,22825
865.718566,tfmini,0,2869
865.728027,tfmini,0,2877
865.750671,tfmini,1,2854
865.753112,tfmini,1,2854
865.757568,tfmini,1,2851
865.758972,tfmini,1,2851
865.766418,tfmini,0,2846
865.776550,tfmini,0,2858
865.788391,tfmini,0,2844
865.797607,tfmini,0,2860
865.801879,tfmini,0,2836
865.807739,tfmini,0,2836
865.816284,tfmini,0,2874
865.829223,tfmini,0,2838
865.837585,tfmini,0,2858
865.852905,tfmini,0,2854
865.860229,tfmini,345,8960
865.862487,tfmini,1,2858
865.867797,tfmini,0,2858
865.890380,tfmini,0,2843
865.899597,tfmini,0,2859
865.904907,tfmini,1,2856
865.906372,tfmini,1,2851
865.914245,tfmini,22784,153
865.918029,tfmini,89,11008
865.922668,tfmini,0,2863
865.936401,tfmini,0,2851
865.940734,tfmini,0,2859
865.942138,tfmini,1,2848
865.943664,tfmini,0,2848
865.967102,tfmini,0,2860
865.979309,tfmini,0,2844
865.988403,tfmini,0,2860
865.990783,tfmini,0,2863
866.005737,tfmini,1,2836
866.009277,tfmini,1,2857
866.013610,tfmini,1,2850
866.018371,tfmini,1,2855
866.020751,tfmini,0,2858
866.022888,tfmini,0,2857
866.025085,tfmini,0,2863
866.029174,tfmini,0,2858
866.035461,tfmini,0,2856
866.055603,tfmini,0,2872
866.059143,tfmini,1,2844
866.061645,tfmini,1,2858
866.065002,tfmini,1,22824
866.073425,tfmini,1,2860
866.074890,tfmini,1,2856
866.080383,tfmini,1,2838
866.090576,tfmini,1,2840
866.093139,tfmini,1,2855
866.096618,tfmini,1,2853
866.100585,tfmini,1,2860
866.105163,tfmini,1,22784
866.119140,tfmini,1,2841
866.123657,tfmini,1,2863
866.128112,tfmini,1,2859
866.131164,tfmini,1,2855
866.132629,tfmini,1,39179
866.135559,tfmini,1,2848
866.143981,tfmini,1,2851
866.145446,tfmini,1,2851
866.146850,tfmini,1,2856
866.148376,tfmini,0,2856
866.153808,tfmini,1,2847
866.161437,tfmini,1,2838
866.166381,tfmini,0,2856
866.173156,tfmini,0,2864
866.179138,tfmini,0,2847
866.185424,tfmini,0,2863
866.192321,tfmini,1,2864
866.200805,tfmini,0,2842
866.210754,tfmini,1,2840
866.212158,tfmini,1,2847
866.216552,tfmini,0,2858
866.217956,tfmini,0,2858
866.226562,tfmini,0,2863
866.232910,tfmini,0,2859
866.247558,tfmini,1,2842
866.257507,tfmini,0,2853
866.259887,tfmini,0,2854
866.268005,tfmini,1,2851
866.277282,tfmini,1,2846
866.296020,tfmini,0,2847
866.310424,tfmini,1,2871
866.312622,tfmini,0,2864
866.314941,tfmini,0,2851
866.328918,tfmini,1,2845
866.344909,tfmini,1,2863
866.361022,tfmini,1,2857
866.389526,tfmini,0,2857
866.398010,tfmini,0,22819
866.406066,tfmini,0,22829
866.410949,tfmini,0,2853
866.419067,tfmini,0,2862
866.428222,tfmini,1,2854
866.430603,tfmini,0,2839
866.433044,tfmini,0,2854
866.436401,tfmini,0,2843
866.439575,tfmini,0,22828
866.450988,tfmini,0,2858
866.454406,tfmini,0,2863
866.492126,tfmini,1,2855
866.493591,tfmini,1,2855
866.510864,tfmini,0,2859
866.519836,tfmini,1,2864
866.521240,tfmini,1,2864
866.530395,tfmini,1,2864
866.553344,tfmini,0,2853
866.558654,tfmini,0,2846
866.563659,tfmini,1,2851
866.568725,tfmini,1,2838
866.590026,tfmini,1,2862
866.594604,tfmini,0,2866
866.597106,tfmini,0,2861
866.601196,tfmini,0,2857
866.604125,tfmini,0,2855
866.607116,tfmini,1,2847
866.610473,tfmini,1,39177
866.612548,tfmini,1,2842
866.614013,tfmini,1,23009
866.629821,tfmini,1,2845
866.631225,tfmini,1,2863
866.633666,tfmini,1,2848
866.645019,tfmini,1,2847
866.648437,tfmini,1,2858
866.657592,tfmini,1,2846
866.664001,tfmini,1,2856
866.666442,tfmini,1,2336
866.674316,tfmini,1,2854
866.678161,tfmini,1,2843
866.682495,tfmini,1,2875
866.691589,tfmini,0,2847
866.694946,tfmini,1,2838
866.706481,tfmini,1,2861
866.716308,tfmini,0,2868
866.736206,tfmini,1,2855
866.740661,tfmini,1,2862
866.747497,tfmini,1,2854
866.748962,tfmini,1,59913
866.757873,tfmini,1,2854
866.764404,tfmini,0,2845
866.765869,tfmini,0,2845
866.769714,tfmini,1,2844
866.774658,tfmini,1,2849
866.779541,tfmini,1,2853
866.782836,tfmini,1,2864
866.792846,tfmini,1,2861
866.796264,tfmini,1,2846
866.801574,tfmini,1,2856
866.809265,tfmini,0,2859
866.812316,tfmini,0,2861
866.817993,tfmini,1,2855
866.827514,tfmini,0,2852
866.844421,tfmini,1,2863
866.853759,tfmini,1,2848
866.862243,tfmini,0,22784
866.866455,tfmini,0,2854
866.874633,tfmini,1,39206
866.876708,tfmini,1,2861
866.883972,tfmini,0,2869
866.885437,tfmini,13569,22873
866.887451,tfmini,1,2861
866.892944,tfmini,1,2859
866.904052,tfmini,0,2860
866.910583,tfmini,0,2851
866.921936,tfmini,1,2850
866.926269,tfmini,0,2858
866.930725,tfmini,0,2870
866.942749,tfmini,0,2862
866.944213,tfmini,0,2862
866.946777,tfmini,0,2849
866.955078,tfmini,0,39214
866.960083,tfmini,1,2853
866.961486,tfmini,1,2855
866.984680,tfmini,1,2848
866.986206,tfmini,1,2848
866.992553,tfmini,1,2861
866.994995,tfmini,409,11776
866.997680,tfmini,1,2842
867.001892,tfmini,1,2850
867.013366,tfmini,1,2865
867.022460,tfmini,2,2860
867.026550,tfmini,1,2852
867.036315,tfmini,1,2842
867.037719,tfmini,1,2842
867.041931,tfmini,1,2861
867.046630,tfmini,0,2849
867.070190,tfmini,1,2864
867.073547,tfmini,0,2852
867.079345,tfmini,1,2860
867.081787,tfmini,1,39207
867.084838,tfmini,0,2846
867.086242,tfmini,0,2846
867.088806,tfmini,0,2851
867.108825,tfmini,0,2854
867.123596,tfmini,0,2853
867.125061,tfmini,0,2853
867.139648,tfmini,1,2853
867.141052,tfmini,1,2853
867.153686,tfmini,0,2861
867.161987,tfmini,12033,22937
867.169128,tfmini,1,2873
867.170654,tfmini,1,22818
867.176452,tfmini,0,2858
867.184570,tfmini,1,61995
867.186767,tfmini,1,2874
867.191284,tfmini,1,2849
867.209289,tfmini,0,2858
867.211669,tfmini,1,2865
867.218505,tfmini,0,2853
867.220397,tfmini,0,2876
867.224914,tfmini,1,2866
867.227905,tfmini,1,2879
867.231872,tfmini,1,2879
867.233337,tfmini,0,2879
867.257019,tfmini,0,2885
867.271728,tfmini,1,2890
867.273986,tfmini,1,2900
867.275451,tfmini,1,2910
867.278991,tfmini,0,2897
867.300659,tfmini,0,2905
867.325439,tfmini,0,2920
867.338500,tfmini,0,2821
867.341674,tfmini,0,2942
867.343139,tfmini,0,2843
867.349243,tfmini,1,2823
867.350646,tfmini,0,39309
867.353088,tfmini,0,2829
867.355529,tfmini,0,2818
867.360107,tfmini,1,2939
867.362487,tfmini,1,2828
867.371887,tfmini,1,2828
867.381896,tfmini,1,2824
867.386352,tfmini,0,2836
867.394226,tfmini,0,39179
867.401062,tfmini,0,2837
867.402465,tfmini,0,2839
867.416687,tfmini,1,2864
867.427856,tfmini,0,2870
867.448364,tfmini,0,3035
867.472412,tfmini,0,2915
867.484130,tfmini,0,2876
867.489685,tfmini,0,2870
867.521972,tfmini,0,2561
867.534179,tfmini,0,2783
867.541503,tfmini,0,3341
867.546630,tfmini,0,3681
867.550598,tfmini,0,3911
867.558288,tfmini,0,3344
867.561279,tfmini,0,2340
867.565734,tfmini,0,263
867.574096,tfmini,158,39177
867.579467,tfmini,299,1803
867.599426,tfmini,308,1810
867.605834,tfmini,309,1815
867.609008,tfmini,309,1812
867.611633,tfmini,309,1804
867.615600,tfmini,308,1805
867.618713,tfmini,308,1806
867.637268,tfmini,309,1806
867.640686,tfmini,309,1805
867.643310,tfmini,309,1802
867.644836,tfmini,308,1802
867.646423,tfmini,308,1803
867.647949,tfmini,309,39179
867.651428,tfmini,309,1808
867.654907,tfmini,13465,5633
867.660949,tfmini,308,1806
867.668518,tfmini,309,1794
867.671569,tfmini,309,1814
867.674133,tfmini,309,1798
867.687011,tfmini,309,1789
867.695251,tfmini,307,22799
867.703369,tfmini,305,22784
867.705566,tfmini,304,1824
867.723693,tfmini,294,1798
867.736572,tfmini,259,1583
867.738037,tfmini,252,1568
867.739562,tfmini,244,1568
867.751464,tfmini,55,3661
867.754882,tfmini,37,4206
867.757385,tfmini,28,4871
867.765625,tfmini,4,1890
867.767822,tfmini,3,2015
867.770263,tfmini,3,2144
867.772644,tfmini,2,2315
867.777282,tfmini,1,2340
867.786010,tfmini,4,1846
867.794372,tfmini,14,1083
867.798522,tfmini,23,633
867.814941,tfmini,262,1593
867.817382,tfmini,275,1736
867.832214,tfmini,300,1803
867.836608,tfmini,301,1808
867.845947,tfmini,302,1810
867.848571,tfmini,302,1813
867.862670,tfmini,304,1816
867.869934,tfmini,305,1818
867.873107,tfmini,306,1823
867.874572,tfmini,306,1823
867.877136,tfmini,306,1809
867.885314,tfmini,305,1824
867.896362,tfmini,307,1819
867.898864,tfmini,307,1811
867.903442,tfmini,308,1827
867.910095,tfmini,307,1798
867.911621,tfmini,307,1824
867.924194,tfmini,308,1810
867.928771,tfmini,308,1802
867.950866,tfmini,309,1806
867.953430,tfmini,309,1802
867.955810,tfmini,308,1805
867.964233,tfmini,308,1808
867.978088,tfmini,308,1819
867.997802,tfmini,309,1805
868.004577,tfmini,309,1799
868.007507,tfmini,309,1821
868.010009,tfmini,309,1803
868.016418,tfmini,309,1799
868.021362,tfmini,309,1805
868.022949,tfmini,309,1809
868.026062,tfmini,309,1801
868.032470,tfmini,309,1815
868.044433,tfmini,309,1794
868.052978,tfmini,309,22784
868.056335,tfmini,309,1811
868.057861,tfmini,310,1811
868.062683,tfmini,309,1803
868.082092,tfmini,309,1815
868.115051,tfmini,309,1812
868.116516,tfmini,308,1812
868.121093,tfmini,308,1790
868.132080,tfmini,308,1804
868.145874,tfmini,309,1810
868.147399,tfmini,309,1796
868.149963,tfmini,309,1795
868.161926,tfmini,309,1805
868.165405,tfmini,309,1811
868.167785,tfmini,309,1808
868.170227,tfmini,309,1787
868.173339,tfmini,309,1821
868.179992,tfmini,309,1792
868.181518,tfmini,309,22790
868.183654,tfmini,309,1821
868.199340,tfmini,309,1805
868.207092,tfmini,309,1797
868.213989,tfmini,308,1812
868.218933,tfmini,308,1802
868.223937,tfmini,308,1802
868.227478,tfmini,309,22802
868.236267,tfmini,309,1795
868.240600,tfmini,309,1806
868.245849,tfmini,309,1808
868.249755,tfmini,309,1809
868.263061,tfmini,308,1809
868.267517,tfmini,308,1793
868.273681,tfmini,308,1808
868.276184,tfmini,309,39420
868.278259,tfmini,309,1801
868.286804,tfmini,308,1804
868.303771,tfmini,309,1798
868.317932,tfmini,309,1807
868.329772,tfmini,309,1792
