timestamp_sec,source,value1,value2
277.515655,tfmini,4,14274
277.520904,tfmini,303,1741
277.524749,tfmini,303,1739
277.537078,tfmini,303,1754
277.540557,tfmini,303,1742
277.542114,tfmini,303,1742
277.543609,tfmini,303,1749
277.547576,tfmini,303,1751
277.552581,tfmini,303,1740
277.574798,tfmini,302,1577
277.577270,tfmini,302,1571
277.590606,tfmini,303,1595
277.596099,tfmini,302,1730
277.597625,tfmini,302,1730
277.603790,tfmini,303,1744
277.617675,tfmini,303,1754
277.623199,tfmini,304,1747
277.629241,tfmini,303,1752
277.644287,tfmini,302,1738
277.647766,tfmini,302,1752
277.651367,tfmini,303,1744
277.662231,tfmini,303,1593
277.674438,tfmini,302,1740
277.677764,tfmini,303,1744
277.679290,tfmini,303,1744
277.689941,tfmini,302,1740
277.694519,tfmini,302,1733
277.708190,tfmini,303,1593
277.710662,tfmini,303,1590
277.717681,tfmini,302,1586
277.723602,tfmini,303,1565
277.725189,tfmini,303,1565
277.730987,tfmini,302,1578
277.734283,tfmini,303,1571
277.735839,tfmini,303,1583
277.738311,tfmini,303,1575
277.739868,tfmini,303,1575
277.744049,tfmini,303,22873
277.751281,tfmini,302,1591
277.759765,tfmini,303,1590
277.765197,tfmini,303,1738
277.777648,tfmini,304,1730
277.809570,tfmini,304,1751
277.811065,tfmini,304,1757
277.813598,tfmini,303,1755
277.817169,tfmini,303,1749
277.822509,tfmini,51503,22873
277.827911,tfmini,303,1747
277.837280,tfmini,304,1736
277.843750,tfmini,303,1761
277.854156,tfmini,303,1598
277.856628,tfmini,303,1745
277.861145,tfmini,303,1747
277.865478,tfmini,304,1756
277.870361,tfmini,304,1760
277.876525,tfmini,304,1747
277.883514,tfmini,303,1744
277.885559,tfmini,303,1755
277.904754,tfmini,304,1730
277.906280,tfmini,304,1756
277.920928,tfmini,305,1762
277.922424,tfmini,305,1762
277.930053,tfmini,305,1765
277.933258,tfmini,303,1758
277.940246,tfmini,304,1759
277.941833,tfmini,304,1759
277.950500,tfmini,304,1766
277.951995,tfmini,304,1777
277.953521,tfmini,304,1777
277.957244,tfmini,303,1755
277.960723,tfmini,303,1755
277.966247,tfmini,303,1758
277.982513,tfmini,304,1764
277.994506,tfmini,303,1774
277.998901,tfmini,303,1776
278.004089,tfmini,304,1780
278.010803,tfmini,303,1773
278.016601,tfmini,303,1775
278.021789,tfmini,303,1754
278.024444,tfmini,303,1772
278.028228,tfmini,304,1756
278.031372,tfmini,304,1741
278.036987,tfmini,304,55800
278.040130,tfmini,2352,22937
278.043212,tfmini,304,1753
278.045684,tfmini,304,1751
278.052215,tfmini,303,55757
278.057678,tfmini,303,1598
278.061370,tfmini,303,1744
278.065734,tfmini,303,1591
