timestamp_sec,source,value1,value2
289.457275,tfmini,5,15676
289.459716,tfmini,5,8695
289.462280,tfmini,5,1104
289.476684,tfmini,309,5486
289.478210,tfmini,309,5476
289.482513,tfmini,309,5476
289.492614,tfmini,309,5485
289.503967,tfmini,309,5478
289.517517,tfmini,309,5479
289.523254,tfmini,309,5481
289.549255,tfmini,309,5491
289.555603,tfmini,309,5480
289.573303,tfmini,309,5477
289.579681,tfmini,309,5503
289.583557,tfmini,309,5475
289.588043,tfmini,309,39264
289.591156,tfmini,309,5483
289.596008,tfmini,309,5485
289.607604,tfmini,309,5470
289.609161,tfmini,309,5484
289.610687,tfmini,309,5484
289.612213,tfmini,309,5491
289.619445,tfmini,309,22873
289.621704,tfmini,309,5471
289.625152,tfmini,309,5448
289.628631,tfmini,309,5378
289.651306,tfmini,309,5347
289.661468,tfmini,309,5170
289.666748,tfmini,309,5091
289.673004,tfmini,308,5096
289.676971,tfmini,307,4970
289.686431,tfmini,307,4892
289.693908,tfmini,308,5159
289.696929,tfmini,308,5080
289.727966,tfmini,309,5472
289.735412,tfmini,309,5470
289.753906,tfmini,309,5479
289.758361,tfmini,309,5480
289.762847,tfmini,2357,22937
289.764923,tfmini,309,5475
289.774475,tfmini,309,5472
289.783508,tfmini,309,5483
289.785034,tfmini,309,5483
289.793457,tfmini,309,5480
289.806335,tfmini,309,5474
289.811828,tfmini,309,5481
289.817901,tfmini,309,5476
289.820281,tfmini,309,22937
289.826934,tfmini,309,5491
289.831787,tfmini,309,5486
289.835296,tfmini,309,5478
289.846130,tfmini,309,5488
289.851562,tfmini,309,5472
289.856628,tfmini,309,5465
289.860137,tfmini,309,22937
289.865539,tfmini,307,5317
289.873443,tfmini,254,5215
289.876708,tfmini,276,5152
289.881164,tfmini,266,5678
289.889739,tfmini,258,5376
289.894165,tfmini,237,5379
289.903747,tfmini,260,5171
289.908172,tfmini,280,5183
289.913391,tfmini,279,5129
289.965179,tfmini,309,5085
289.971710,tfmini,309,5245
289.986968,tfmini,309,5467
289.993347,tfmini,309,5495
290.003143,tfmini,309,5496
290.005645,tfmini,309,5488
290.009124,tfmini,309,5487
290.017822,tfmini,309,5487
290.026245,tfmini,309,5498
290.044799,tfmini,309,5477
290.049346,tfmini,309,5484
290.050903,tfmini,309,5488
290.056549,tfmini,309,5480
290.058654,tfmini,309,5495
290.064544,tfmini,309,5491
290.071990,tfmini,309,5476
290.075836,tfmini,309,5491
290.078338,tfmini,309,5377
290.079864,tfmini,309,5377
290.082977,tfmini,309,5485
290.102508,tfmini,309,5471
290.107879,tfmini,309,5488
290.118164,tfmini,309,5492
290.130035,tfmini,309,5479
290.138427,tfmini,309,22989
290.140625,tfmini,309,5334
290.155639,tfmini,308,5169
290.158172,tfmini,308,5141
290.161773,tfmini,309,5348
290.163299,tfmini,309,5348
290.166412,tfmini,309,5223
290.172210,tfmini,308,5097
290.173767,tfmini,309,5132
290.176727,tfmini,309,5165
290.181671,tfmini,308,4888
290.188293,tfmini,308,4908
290.199493,tfmini,306,4942
290.205017,tfmini,305,5064
290.209991,tfmini,307,5220
290.216949,tfmini,306,5136
290.236114,tfmini,309,5443
290.242614,tfmini,309,5477
290.245269,tfmini,309,4191
290.248504,tfmini,309,5483
290.253326,tfmini,309,5463
290.257141,tfmini,39169,13657
290.259155,tfmini,309,5481
290.263488,tfmini,309,5478
290.267333,tfmini,309,5492
290.278900,tfmini,309,5483
290.281494,tfmini,309,5481
290.284027,tfmini,309,5487
290.288970,tfmini,309,5475
290.295104,tfmini,309,5480
290.296600,tfmini,309,5494
290.298614,tfmini,309,5478
290.302154,tfmini,309,5471
290.313354,tfmini,309,5476
290.329010,tfmini,309,5471
290.332519,tfmini,309,5471
290.358337,tfmini,309,5480
290.359832,tfmini,309,5460
290.381317,tfmini,275,5203
290.383819,tfmini,260,5123
290.390197,tfmini,284,39188
290.392395,tfmini,286,39389
290.395294,tfmini,263,5491
290.396789,tfmini,248,5475
290.404235,tfmini,271,5149
290.405853,tfmini,272,5429
290.408264,tfmini,255,5446
290.409759,tfmini,245,5446
290.417022,tfmini,279,5131
290.419250,tfmini,272,5245
290.423797,tfmini,270,5111
290.442687,tfmini,301,4680
290.444213,tfmini,298,4680
290.448669,tfmini,275,4623
290.451293,tfmini,274,4595
290.453948,tfmini,283,4818
290.458862,tfmini,306,4623
290.463043,tfmini,308,4650
290.464569,tfmini,308,4650
290.475463,tfmini,308,4893
290.486602,tfmini,309,5103
290.488098,tfmini,309,5103
290.501556,tfmini,309,5354
290.507080,tfmini,309,5415
290.511047,tfmini,309,5477
290.517120,tfmini,309,5478
290.527160,tfmini,309,5489
290.530731,tfmini,309,5487
290.537475,tfmini,309,5485
290.548828,tfmini,309,5481
290.550354,tfmini,309,5494
290.557128,tfmini,309,5480
290.561523,tfmini,309,5488
290.565185,tfmini,309,5479
290.570251,tfmini,309,39282
290.577667,tfmini,309,5472
290.581512,tfmini,309,5480
290.584869,tfmini,309,5481
290.591094,tfmini,309,5483
290.600402,tfmini,309,5470
290.610717,tfmini,309,5475
290.615875,tfmini,309,5500
290.624328,tfmini,2357,22937
290.630340,tfmini,309,5484
290.635772,tfmini,309,5378
290.640960,tfmini,309,5487
290.646148,tfmini,309,5481
290.650115,tfmini,309,5465
290.655303,tfmini,309,39189
290.659393,tfmini,309,22804
290.674163,tfmini,308,5207
290.677764,tfmini,308,5100
290.685760,tfmini,308,5180
290.688629,tfmini,308,5146
290.717803,tfmini,304,4904
290.722595,tfmini,305,4989
290.726196,tfmini,307,4971
290.734313,tfmini,304,22873
290.753540,tfmini,307,5127
290.766510,tfmini,308,5414
290.768951,tfmini,308,5436
290.775512,tfmini,309,39233
290.777709,tfmini,309,39235
290.780578,tfmini,309,5456
290.782073,tfmini,309,5441
290.785705,tfmini,22805,13721
290.820068,tfmini,309,5430
290.825561,tfmini,309,5441
290.835784,tfmini,308,5450
290.844482,tfmini,308,39184
290.852478,tfmini,308,22867
290.859191,tfmini,308,5445
290.866210,tfmini,308,5448
290.869964,tfmini,308,5448
290.871490,tfmini,308,5448
290.874938,tfmini,308,5446
290.881042,tfmini,308,5440
290.882629,tfmini,308,5445
290.888397,tfmini,308,5429
290.890563,tfmini,308,5434
290.897888,tfmini,303,5185
290.907196,tfmini,255,5136
290.908721,tfmini,263,5136
290.920440,tfmini,248,5322
290.930358,tfmini,272,5180
290.937805,tfmini,244,5388
290.941833,tfmini,267,5174
290.944366,tfmini,283,5160
290.950469,tfmini,269,4865
290.954772,tfmini,291,4902
290.958190,tfmini,294,4868
290.960052,tfmini,290,4654
290.964874,tfmini,276,4863
290.978790,tfmini,279,4674
290.995758,tfmini,308,4627
291.000183,tfmini,308,4803
291.002685,tfmini,308,4833
291.004180,tfmini,308,4849
291.009124,tfmini,308,22937
291.018371,tfmini,309,5085
291.040802,tfmini,309,5381
291.043334,tfmini,309,5400
291.045837,tfmini,309,5425
291.053924,tfmini,309,22937
291.057830,tfmini,309,5475
291.064819,tfmini,309,5481
291.080963,tfmini,309,5487
291.086364,tfmini,309,5476
291.091430,tfmini,309,5478
291.098419,tfmini,309,5471
291.108917,tfmini,309,5471
291.130615,tfmini,309,5475
291.137237,tfmini,309,5475
291.138824,tfmini,309,5483
291.152465,tfmini,309,5483
291.164337,tfmini,309,5486
291.167816,tfmini,309,5462
291.185363,tfmini,308,5341
291.192840,tfmini,309,5177
291.194885,tfmini,309,5317
291.203979,tfmini,309,5133
291.212432,tfmini,308,5128
291.214813,tfmini,309,5217
291.218170,tfmini,309,5157
291.222137,tfmini,309,5220
291.223693,tfmini,309,5220
291.225738,tfmini,309,5128
291.233612,tfmini,308,39321
291.239318,tfmini,307,4881
291.240875,tfmini,307,4881
291.247833,tfmini,308,15881
291.250488,tfmini,307,4975
291.256896,tfmini,4146,39257
291.259002,tfmini,306,4933
291.264038,tfmini,306,4863
291.271270,tfmini,305,5062
291.280700,tfmini,305,4910
291.287200,tfmini,305,5206
291.301513,tfmini,308,5334
291.315277,tfmini,309,5466
291.325439,tfmini,309,5462
291.326934,tfmini,309,5459
291.331420,tfmini,309,5447
291.338653,tfmini,309,5464
291.347961,tfmini,309,5462
291.349548,tfmini,309,5462
291.364166,tfmini,309,5468
291.369781,tfmini,309,5460
291.377777,tfmini,309,5457
291.385528,tfmini,309,5465
291.394012,tfmini,309,5468
291.397460,tfmini,309,5463
291.399871,tfmini,309,5464
291.419586,tfmini,308,5449
291.426086,tfmini,307,5236
291.429077,tfmini,300,5116
291.431610,tfmini,293,5064
291.435211,tfmini,283,39362
291.441101,tfmini,264,5424
291.442626,tfmini,264,5426
291.455566,tfmini,254,5324
291.498504,tfmini,289,4725
291.500854,tfmini,285,4701
291.507019,tfmini,39204,10585
291.512573,tfmini,304,4701
291.515106,tfmini,298,4610
291.523437,tfmini,290,22937
291.561859,tfmini,309,5082
291.570678,tfmini,309,5199
291.578155,tfmini,309,5153
291.580322,tfmini,309,5167
291.603454,tfmini,309,5458
291.621154,tfmini,309,5460
291.637329,tfmini,309,5460
291.658935,tfmini,309,5463
291.661560,tfmini,309,5466
291.667236,tfmini,309,5473
291.683593,tfmini,309,5465
291.687927,tfmini,309,5442
291.697692,tfmini,309,5449
291.699188,tfmini,309,5449
291.703674,tfmini,309,5464
291.722442,tfmini,309,5347
291.725067,tfmini,309,5180
291.727447,tfmini,309,5160
291.731872,tfmini,309,39206
