timestamp_sec,source,value1,value2
250.200225,tfmini,307,1862
250.208068,tfmini,309,39257
250.209960,tfmini,309,5155
250.214370,tfmini,310,5124
250.218612,tfmini,5173,39416
250.225433,tfmini,309,5243
250.227951,tfmini,6453,22937
250.236251,tfmini,39221,13785
250.245208,tfmini,309,22804
250.252395,tfmini,309,5121
250.253906,tfmini,309,5146
250.260421,tfmini,309,5350
250.267868,tfmini,309,5341
250.275970,tfmini,310,39396
250.281082,tfmini,309,5366
250.284454,tfmini,309,5369
250.300277,tfmini,309,5399
250.303588,tfmini,309,5397
250.308166,tfmini,309,5374
250.332672,tfmini,309,5405
250.339218,tfmini,309,5402
250.340728,tfmini,309,5431
250.354522,tfmini,310,5400
250.371658,tfmini,309,5394
250.375106,tfmini,309,5378
250.384674,tfmini,309,5391
250.388366,tfmini,309,5375
250.390899,tfmini,309,5384
250.418167,tfmini,309,5414
250.437561,tfmini,310,5408
250.449157,tfmini,309,5408
250.450653,tfmini,309,5408
250.471969,tfmini,309,5351
250.487838,tfmini,310,5132
250.501861,tfmini,309,5183
250.519027,tfmini,309,5117
250.523315,tfmini,308,5065
250.561019,tfmini,307,5127
250.568771,tfmini,308,5244
250.575134,tfmini,309,5205
250.589187,tfmini,308,5184
250.601165,tfmini,308,5180
250.606704,tfmini,308,5175
250.614898,tfmini,308,39257
250.620010,tfmini,308,5337
250.622390,tfmini,309,5354
250.624603,tfmini,309,2529
250.640838,tfmini,309,5383
250.653060,tfmini,309,5401
250.654541,tfmini,309,5422
250.659011,tfmini,309,5427
250.661468,tfmini,309,5432
250.666046,tfmini,309,5427
250.678009,tfmini,310,5450
250.685241,tfmini,310,5457
250.687149,tfmini,309,5465
250.695220,tfmini,309,39179
250.698257,tfmini,309,5356
250.699813,tfmini,309,5356
250.702301,tfmini,309,5362
250.706390,tfmini,310,5348
250.710723,tfmini,309,39383
250.717010,tfmini,309,5174
250.718536,tfmini,309,5322
250.722595,tfmini,309,5343
250.724105,tfmini,309,5343
250.726745,tfmini,309,39393
250.729278,tfmini,309,5342
250.731811,tfmini,309,5316
250.735137,tfmini,310,5312
250.747009,tfmini,309,5149
250.748565,tfmini,309,5149
250.761245,tfmini,309,5156
250.762756,tfmini,309,5156
250.765380,tfmini,309,5139
250.768814,tfmini,309,5148
250.778625,tfmini,309,5208
250.781982,tfmini,309,5231
250.786178,tfmini,309,5229
250.793518,tfmini,309,5148
250.810958,tfmini,309,5196
250.813446,tfmini,309,5223
250.822845,tfmini,309,5334
250.831405,tfmini,310,39257
250.834442,tfmini,310,5340
250.837951,tfmini,13913,59137
250.841201,tfmini,309,5342
250.843719,tfmini,309,39391
250.848892,tfmini,309,5354
250.854888,tfmini,309,5398
250.858108,tfmini,309,5409
250.860733,tfmini,309,5418
250.862243,tfmini,309,5418
250.866210,tfmini,309,5423
250.869094,tfmini,309,5424
250.871566,tfmini,309,5402
