timestamp_sec,source,value1,value2
939.947814,tfmini,134,382
939.952270,tfmini,39168,409
939.956909,tfmini,1,2313
939.963439,tfmini,1,2823
939.965881,tfmini,1,39179
939.972473,tfmini,0,2817
939.980285,tfmini,1,2816
939.988159,tfmini,1,39171
939.990295,tfmini,0,2826
939.998474,tfmini,0,2817
940.008605,tfmini,1,2825
940.010009,tfmini,1,2825
940.042358,tfmini,0,2835
940.047668,tfmini,0,2825
940.052978,tfmini,1,2828
940.061584,tfmini,1,2810
940.073364,tfmini,1,2812
940.075866,tfmini,1,2818
940.083862,tfmini,1,39257
940.097290,tfmini,0,2826
940.098693,tfmini,0,2817
940.109069,tfmini,1,2828
940.119201,tfmini,1,2806
940.128112,tfmini,1,2830
940.130554,tfmini,1,2810
940.132019,laser,938,
940.136047,tfmini,1,2818
940.141357,tfmini,1,2809
940.155761,tfmini,1,2826
940.179565,tfmini,1,2813
940.183837,laser,832,
940.186340,tfmini,1,2811
940.210693,tfmini,1,2825
940.221679,tfmini,1,2816
940.229003,tfmini,1,2821
940.234924,tfmini,0,2818
940.246398,tfmini,1,2812
940.252746,tfmini,1,2814
940.255920,tfmini,1,2815
940.258361,tfmini,0,2823
940.264343,tfmini,1,22793
940.266418,tfmini,1,2809
940.275390,tfmini,0,2826
940.291259,tfmini,1,2811
940.296691,tfmini,1,2816
940.299133,tfmini,0,2825
940.301208,tfmini,0,2818
940.305786,tfmini,1793,22795
940.312011,tfmini,0,2826
940.315673,tfmini,1,2818
940.324890,tfmini,1,2827
940.345092,tfmini,1,2827
940.350646,tfmini,0,2834
940.354064,tfmini,1,39257
940.356994,tfmini,1,2811
940.361206,tfmini,1,2833
940.376831,tfmini,0,2818
940.399414,tfmini,1,2832
940.404418,tfmini,1,2814
940.412109,tfmini,0,2821
940.416137,tfmini,0,2804
940.419494,tfmini,1,2821
940.424499,tfmini,2817,39257
940.443725,tfmini,1,2814
940.448059,tfmini,1,2828
940.454345,tfmini,1,2811
940.457214,tfmini,1,2808
940.462585,tfmini,0,2822
940.472412,tfmini,0,2819
940.473876,tfmini,0,2819
940.492309,tfmini,1,2816
940.498840,tfmini,1,2822
940.503906,tfmini,0,2818
940.515258,tfmini,0,2826
940.533142,tfmini,1,2820
940.535522,tfmini,1,2823
940.537048,tfmini,0,2825
940.539367,tfmini,0,2810
940.540893,tfmini,0,2810
940.549011,tfmini,345,2048
940.553344,tfmini,0,2829
940.572875,tfmini,1,2831
940.574279,tfmini,1,2826
940.580688,tfmini,1,2819
940.587707,tfmini,1,2817
