timestamp_sec,source,value1,value2
252.498397,tfmini,303,4827
252.503097,tfmini,0,271
252.506912,tfmini,0,280
252.510940,tfmini,1,280
252.519622,tfmini,1,262
252.541320,tfmini,0,272
252.547683,tfmini,0,273
252.549057,tfmini,0,261
252.551208,tfmini,0,266
252.558654,tfmini,0,262
252.562591,tfmini,0,257
252.565902,tfmini,0,273
252.582275,tfmini,0,263
252.586425,tfmini,0,264
252.589889,tfmini,0,275
252.598098,tfmini,0,265
252.614013,tfmini,0,253
252.630920,tfmini,1,261
252.672592,tfmini,1,272
252.684677,tfmini,1,255
252.688095,tfmini,1,263
252.689483,tfmini,1,263
252.698791,tfmini,0,270
252.706695,tfmini,0,269
252.713668,tfmini,0,266
252.715042,tfmini,0,266
252.723266,tfmini,0,274
252.728790,tfmini,0,264
252.751129,tfmini,0,273
252.752532,tfmini,0,273
252.754882,tfmini,0,272
252.771972,tfmini,0,251
252.774459,tfmini,0,262
252.776794,tfmini,0,267
252.781723,tfmini,0,268
252.783782,tfmini,0,277
252.786636,tfmini,0,270
252.790115,tfmini,0,255
252.792953,tfmini,0,278
252.806625,tfmini,0,254
252.814346,tfmini,0,258
252.838790,tfmini,0,268
252.851684,tfmini,0,279
252.854034,tfmini,0,254
252.859405,tfmini,0,269
252.883911,tfmini,0,256
252.892440,tfmini,0,276
252.906463,tfmini,0,269
252.921295,tfmini,0,262
252.922668,tfmini,0,272
252.930252,tfmini,0,264
252.931991,tfmini,0,284
252.938278,tfmini,0,275
252.940856,tfmini,0,275
252.944931,tfmini,0,255
252.954940,tfmini,0,274
252.960235,tfmini,0,267
252.966430,tfmini,0,258
252.972290,tfmini,0,259
252.978500,tfmini,0,271
252.981567,tfmini,0,255
252.990020,tfmini,0,281
252.992462,tfmini,0,267
253.000900,tfmini,0,265
253.006118,tfmini,0,259
253.017089,tfmini,0,270
253.019424,tfmini,0,269
253.035781,tfmini,0,271
253.039199,tfmini,0,265
253.043609,tfmini,0,263
253.048126,tfmini,0,277
253.051452,tfmini,0,267
253.057220,tfmini,0,256
253.059585,tfmini,0,271
253.070541,tfmini,0,256
253.072875,tfmini,0,270
253.076324,tfmini,0,271
