timestamp_sec,source,value1,value2
7.784308,tfmini,0,2162
7.786656,tfmini,0,2159
7.789080,tfmini,0,2170
7.796968,tfmini,1,2561
7.805472,tfmini,0,2160
7.816268,tfmini,1,2053
7.818600,tfmini,1,2170
7.827576,tfmini,1,2165
7.833896,tfmini,0,2162
7.837656,tfmini,1,2167
7.850424,tfmini,0,2165
7.877520,tfmini,0,2160
7.879816,tfmini,0,2168
7.899464,tfmini,1,2175
7.901768,tfmini,0,2170
7.906136,tfmini,1,2151
7.909320,tfmini,2,2166
7.920272,tfmini,1,2157
7.925520,tfmini,1,2052
7.933544,tfmini,1,2170
7.938768,tfmini,1,2174
7.954208,tfmini,1,2160
7.969568,tfmini,1,2165
7.971876,tfmini,1,2054
7.974168,tfmini,1,2148
7.977368,tfmini,1,2160
7.981112,tfmini,1,2162
8.000600,tfmini,1,2160
8.003001,tfmini,1,2173
8.029409,tfmini,1,2169
8.036688,tfmini,1,2173
8.044073,tfmini,1,2170
8.047968,tfmini,1,2158
8.056465,tfmini,1,2165
8.072360,tfmini,1,2148
8.083380,tfmini,1,2166
8.084705,tfmini,2,2166
8.099489,tfmini,0,2155
8.101768,tfmini,1,2160
8.106013,tfmini,1,2154
8.107357,tfmini,1,2154
8.116201,tfmini,2,2155
8.126204,tfmini,0,2162
8.136328,tfmini,1,2170
8.143616,tfmini,1,2165
8.146640,tfmini,1,2151
8.150045,tfmini,1,2053
8.152360,tfmini,1,2155
8.154537,tfmini,1,2162
8.161209,tfmini,1,4204
8.164880,tfmini,1,2163
8.170697,tfmini,1,2158
8.173728,tfmini,1,2165
8.180521,tfmini,1,2157
8.197521,tfmini,1,2160
8.210416,tfmini,1,2159
8.215992,tfmini,1,2155
8.225240,tfmini,1,2156
8.229504,tfmini,1,2162
8.230825,tfmini,1,2162
8.248553,tfmini,1,2152
8.272344,tfmini,1,2162
8.282280,tfmini,2,2163
8.299297,tfmini,1,2158
8.302688,tfmini,0,2151
8.305096,tfmini,0,2151
8.312776,tfmini,1,2170
8.323321,tfmini,1,2171
8.331601,tfmini,1,2158
8.355160,tfmini,0,2168
8.359553,tfmini,1,2159
8.364641,tfmini,1,2160
8.368520,tfmini,1,2155
8.373728,tfmini,1,2156
8.376152,tfmini,1,2169
8.382500,tfmini,1,2161
8.387480,tfmini,1,2158
8.393665,tfmini,1,2157
8.396704,tfmini,1,2168
8.411269,tfmini,1,2153
8.422177,tfmini,1,2049
8.430568,tfmini,1,2144
8.433729,tfmini,0,2165
8.440040,tfmini,0,2175
8.450401,tfmini,1,2156
8.451721,tfmini,1,2157
8.457077,tfmini,1,2163
8.459545,tfmini,1,2161
8.463185,tfmini,1,2162
8.466240,tfmini,1,2172
8.470112,tfmini,1,2172
8.473040,tfmini,1,2158
8.475865,tfmini,1,2161
8.479748,tfmini,0,2145
8.486416,tfmini,0,2160
8.490897,tfmini,0,2151
8.501368,tfmini,1,2169
8.515209,tfmini,1,2158
8.516536,tfmini,1,2158
8.520080,tfmini,0,2164
8.544009,tfmini,1,2166
8.545376,tfmini,1,2160
8.553729,tfmini,1,2417
8.562336,tfmini,1,2163
8.577528,tfmini,1,2158
8.581785,tfmini,1,2165
8.585185,tfmini,1,2162
8.586528,tfmini,1,39264
8.593832,tfmini,1,2151
8.603177,tfmini,1,2146
8.609473,tfmini,1,2165
8.623064,tfmini,1,2163
8.630489,tfmini,1,2153
8.640568,tfmini,0,2171
8.646640,tfmini,1,2150
8.654520,tfmini,1,2162
8.659608,tfmini,0,2166
