timestamp_sec,source,value1,value2
968.884338,tfmini,738,65535
968.890808,tfmini,14593,39321
968.894287,tfmini,311,1844
968.902893,tfmini,311,1843
968.911499,tfmini,312,1842
968.912963,tfmini,312,1842
968.929565,tfmini,311,1838
968.933898,tfmini,312,1841
968.940734,tfmini,312,1831
968.952575,tfmini,311,1822
968.968322,tfmini,311,1774
968.969787,tfmini,311,1780
968.983337,tfmini,311,1795
968.986938,tfmini,311,1780
969.000061,tfmini,311,1752
969.008483,tfmini,310,8135
969.031005,tfmini,310,1738
969.040893,tfmini,310,1769
969.046142,tfmini,310,1788
969.047668,tfmini,310,1783
969.061706,tfmini,311,1788
969.076965,tfmini,311,1822
969.080383,tfmini,311,1812
969.088378,tfmini,310,1804
969.095275,tfmini,310,1794
969.096801,tfmini,310,1794
969.099731,tfmini,310,1802
969.104858,tfmini,311,1781
969.116394,tfmini,311,1803
969.126586,tfmini,311,1796
969.128112,tfmini,311,1796
969.129638,tfmini,311,1773
969.131225,tfmini,311,1773
969.134582,tfmini,312,1775
969.140197,tfmini,311,1781
969.146118,tfmini,311,1777
969.147705,tfmini,311,1762
969.157287,tfmini,311,1751
969.161682,tfmini,311,1735
969.165100,tfmini,311,1596
969.170715,tfmini,308,1663
969.190185,tfmini,306,1623
969.195861,tfmini,306,1630
969.198486,tfmini,307,1629
969.201599,tfmini,308,1639
969.204223,tfmini,308,1536
969.213073,tfmini,310,1565
969.219604,tfmini,310,1554
969.222106,tfmini,310,39414
969.226318,tfmini,310,1573
969.229187,tfmini,310,1583
969.231689,tfmini,2870,22873
969.241088,tfmini,309,1539
969.244567,tfmini,308,1650
969.260437,tfmini,307,1653
969.290771,tfmini,304,1543
969.298461,tfmini,300,1622
969.306701,tfmini,296,1657
969.320556,tfmini,297,1550
969.324157,tfmini,299,1584
969.326660,tfmini,300,1740
969.330139,tfmini,302,39399
969.334716,tfmini,303,1747
969.344238,tfmini,305,1787
969.349914,tfmini,304,1794
969.358093,tfmini,15920,39321
969.362182,tfmini,303,1743
969.368896,tfmini,303,1749
969.374755,tfmini,301,1757
969.390136,tfmini,299,1586
969.393676,tfmini,298,1590
969.398193,tfmini,297,1577
969.403686,tfmini,297,1572
969.410644,tfmini,296,1586
969.413696,tfmini,295,1588
969.444335,tfmini,301,1780
969.447937,tfmini,301,1788
969.451293,tfmini,302,1775
969.454040,tfmini,302,1791
969.464721,tfmini,304,1786
969.467285,tfmini,304,1788
969.475463,tfmini,1840,39321
969.482421,tfmini,305,1802
969.484680,tfmini,305,1800
969.487121,tfmini,304,1786
969.495300,tfmini,2352,23012
969.501464,tfmini,304,1812
969.504516,tfmini,304,1796
969.519470,tfmini,303,1775
969.530639,tfmini,299,1590
969.537902,tfmini,293,1547
969.550476,tfmini,290,1540
969.556030,tfmini,290,1541
969.563110,tfmini,299,1572
969.582397,tfmini,299,1604
969.587951,tfmini,297,1585
969.593994,tfmini,302,1616
969.599853,tfmini,308,1552
969.602905,tfmini,310,1575
969.605285,tfmini,310,1576
969.624450,tfmini,308,1545
969.645996,tfmini,308,1657
969.652587,tfmini,307,1574
969.654113,tfmini,308,1574
969.657287,tfmini,308,1743
969.658752,tfmini,308,1743
969.672485,tfmini,311,1802
969.685852,tfmini,311,1817
969.692138,tfmini,311,1837
969.698303,tfmini,312,1820
969.699890,tfmini,312,1820
969.708801,tfmini,311,1844
969.733642,tfmini,312,1834
969.745483,tfmini,311,1854
969.756469,tfmini,311,1867
969.765441,tfmini,311,1882
969.770935,tfmini,311,1877
969.792175,tfmini,311,1869
969.802307,tfmini,311,1876
969.803833,tfmini,312,1853
969.825256,tfmini,311,1860
969.834106,tfmini,312,1845
969.844543,tfmini,312,1852
969.859069,tfmini,311,1858
969.869140,tfmini,310,1836
969.873657,tfmini,311,1836
969.877990,tfmini,57399,22937
969.882141,tfmini,311,1851
969.888366,tfmini,312,1840
969.894287,tfmini,311,1835
969.902954,tfmini,311,1846
969.933898,tfmini,311,1788
969.940002,tfmini,311,1750
969.941528,tfmini,311,1776
969.953674,tfmini,311,1751
969.973510,tfmini,311,1729
969.978027,tfmini,310,1745
969.982604,tfmini,2358,39321
969.985778,tfmini,310,1751
969.987792,tfmini,310,1743
969.992248,tfmini,2359,22937
969.997131,tfmini,311,1747
969.999572,tfmini,311,1728
970.001098,tfmini,311,1728
970.009399,tfmini,13977,33793
970.015930,tfmini,311,1740
970.029357,tfmini,311,1760
970.038330,tfmini,311,1777
970.040771,tfmini,311,1787
970.046447,tfmini,311,1775
970.077758,tfmini,311,1782
970.080383,tfmini,311,1780
970.082885,tfmini,311,1788
970.086486,tfmini,311,1796
970.091918,tfmini,311,37625
970.100830,tfmini,311,1779
970.103271,tfmini,310,1776
970.104797,tfmini,310,1780
970.107421,tfmini,311,1776
970.123657,tfmini,311,1768
970.134765,tfmini,311,1752
970.141967,tfmini,311,1745
970.147155,tfmini,310,1732
970.155761,tfmini,310,1572
970.171691,tfmini,307,1609
970.180541,tfmini,307,1610
970.211425,tfmini,310,1581
970.219055,tfmini,309,1596
970.227539,tfmini,310,1599
970.231933,tfmini,311,1588
970.235595,tfmini,311,1571
970.240905,tfmini,311,1556
970.244628,tfmini,309,1542
970.251525,tfmini,307,1614
970.255432,tfmini,306,1634
970.259155,tfmini,306,1620
970.269958,tfmini,306,1537
970.288146,tfmini,305,1560
970.294311,tfmini,304,1569
970.296813,tfmini,304,39174
970.313842,tfmini,302,1541
970.324707,tfmini,299,1635
970.332092,tfmini,298,1632
970.335021,tfmini,299,1548
970.343505,tfmini,298,22873
970.354675,tfmini,297,1730
970.368591,tfmini,297,1754
970.372009,tfmini,297,1744
970.385742,tfmini,294,1596
970.395507,tfmini,294,1593
970.397033,tfmini,294,1582
970.399536,tfmini,294,1598
970.405822,tfmini,10137,14081
970.413146,tfmini,294,1738
970.419799,tfmini,294,1598
970.428100,tfmini,295,1729
970.444091,tfmini,295,1728
970.458007,tfmini,295,1737
970.468994,tfmini,294,1588
970.470520,tfmini,294,1734
970.485900,tfmini,294,1598
970.509887,tfmini,293,1575
970.513488,tfmini,293,1578
970.520446,tfmini,294,1577
970.526428,tfmini,293,1577
970.533386,tfmini,293,1537
970.545532,tfmini,294,1656
970.552185,tfmini,295,1539
970.553710,tfmini,295,1539
970.564270,tfmini,301,1657
970.576721,tfmini,305,1574
970.585571,tfmini,303,1658
970.590087,tfmini,304,1629
970.597167,tfmini,304,1592
970.598754,tfmini,304,22937
970.603576,tfmini,304,1604
970.607849,tfmini,307,1651
970.616088,tfmini,309,1545
970.626770,tfmini,309,1541
970.637268,tfmini,309,1597
970.639770,tfmini,310,1737
970.642333,tfmini,311,1735
970.647277,tfmini,311,1736
970.648803,tfmini,311,22873
970.656250,tfmini,310,1554
970.672119,tfmini,308,1645
970.679565,tfmini,308,1551
970.684509,tfmini,309,1591
970.692199,tfmini,309,2510
970.700561,tfmini,309,2519
970.710083,tfmini,309,1762
970.715454,tfmini,309,1759
970.728027,tfmini,311,1773
970.736755,tfmini,311,1804
970.743408,tfmini,311,1804
970.744934,tfmini,311,1804
970.747070,tfmini,310,1807
970.750549,tfmini,310,1816
970.755004,tfmini,311,1802
970.759521,tfmini,311,57607
970.764160,tfmini,311,1821
970.765686,tfmini,311,1813
970.788452,tfmini,311,1849
970.811279,tfmini,311,1858
970.812805,tfmini,311,1873
970.825622,tfmini,312,1876
970.830200,tfmini,311,1849
970.839477,tfmini,312,1877
970.845825,tfmini,311,1870
970.858886,laser,994,
970.866210,tfmini,311,1862
970.868652,tfmini,312,1877
970.876953,tfmini,311,39257
970.882019,tfmini,310,1871
970.906860,tfmini,311,1836
970.913513,tfmini,310,1831
970.916076,tfmini,309,22791
970.923461,tfmini,308,1824
970.925354,tfmini,308,1823
970.931030,tfmini,305,1811
970.932556,tfmini,304,22803
970.937194,tfmini,293,1606
970.941650,tfmini,18073,58624
970.944213,tfmini,6,6112
970.946533,tfmini,0,39186
970.971801,tfmini,1,3378
970.975158,tfmini,1,3644
970.977539,tfmini,1,3626
970.984008,tfmini,1,4116
970.985412,tfmini,1,4116
970.988464,tfmini,2,4147
970.994995,tfmini,1,4418
970.996459,tfmini,1,4469
970.998535,tfmini,1,4385
971.001037,tfmini,1,4400
971.004516,tfmini,1,4413
971.008239,tfmini,1,4590
971.009704,tfmini,1,39185
971.011779,tfmini,1,4655
971.016723,tfmini,1,4860
971.018920,tfmini,39264,409
971.036376,tfmini,1,5595
971.042907,tfmini,1,5682
971.044372,tfmini,1,5742
971.047424,tfmini,1,5659
971.049865,tfmini,1,5663
971.053710,tfmini,1,22795
971.056762,tfmini,1,39190
971.064575,tfmini,1,22803
971.067626,tfmini,1,5660
971.075622,tfmini,1,2363
971.086364,tfmini,1,5393
971.090698,tfmini,1,5344
971.093139,tfmini,1,5358
971.097106,tfmini,1,5312
971.105529,tfmini,1,5154
971.120056,tfmini,1,4893
971.128295,tfmini,1,39200
971.140075,tfmini,1,3896
971.146240,tfmini,1,3386
971.153991,laser,979,
971.159790,tfmini,0,2547
971.161193,tfmini,0,2547
971.162902,tfmini,0,2316
971.165161,tfmini,0,2347
971.175720,tfmini,0,2021
971.184875,tfmini,0,1914
971.187255,tfmini,0,1896
971.192565,tfmini,0,1883
971.212463,tfmini,0,1390
971.214904,tfmini,0,1257
971.223632,tfmini,4,603
971.230712,tfmini,29,324
971.234985,tfmini,255,1574
971.240234,tfmini,261,1642
971.249206,tfmini,295,1564
971.252746,tfmini,298,1577
971.264526,tfmini,301,1589
971.269836,tfmini,302,1585
971.284301,tfmini,301,1564
971.291931,tfmini,299,1655
971.293701,tfmini,298,1644
971.296386,tfmini,297,1644
971.304626,tfmini,294,39204
971.307983,tfmini,293,1634
971.310485,tfmini,292,1622
971.314025,tfmini,291,22937
971.319213,tfmini,57378,39177
971.328247,tfmini,280,1641
971.338195,tfmini,254,1579
971.340698,tfmini,249,1575
971.345275,tfmini,231,1571
971.352600,tfmini,51,1663
971.358703,tfmini,9,1795
971.362609,tfmini,239,1798
971.371337,tfmini,129,2557
971.378356,tfmini,41,2678
971.384155,tfmini,29,2858
971.406616,tfmini,7,886
971.418518,tfmini,3,829
971.423950,tfmini,2,973
971.432556,tfmini,2,1007
971.445556,tfmini,0,983
971.452697,tfmini,2,991
971.455627,tfmini,2,991
971.474426,tfmini,3,820
971.478637,tfmini,3,824
971.485473,tfmini,3,818
971.496215,tfmini,4,794
971.499511,tfmini,4,795
971.502014,tfmini,5,783
971.503417,tfmini,5,783
971.515075,tfmini,5,891
971.520324,tfmini,4,891
971.522705,tfmini,4,886
971.537048,tfmini,4,875
971.550903,tfmini,6,843
971.562988,tfmini,6,848
971.576782,tfmini,7,849
971.582092,tfmini,5,838
971.586120,tfmini,5,845
971.587463,tfmini,6,845
971.601562,tfmini,5,843
971.612670,tfmini,5,866
971.614074,tfmini,5,866
971.622680,tfmini,39177,1433
971.629455,tfmini,5,850
971.632202,tfmini,5,841
971.638122,tfmini,5,850
971.643798,tfmini,5,848
971.648681,tfmini,5,841
971.653930,tfmini,5,849
971.655334,tfmini,5,840
971.657714,tfmini,5,847
971.666625,tfmini,6,848
971.670898,tfmini,6,850
971.686218,tfmini,6,844
971.697204,tfmini,5,847
971.717041,tfmini,4,837
971.731201,tfmini,5,826
971.734680,tfmini,5,866
971.741760,tfmini,5,847
971.745605,tfmini,4,860
971.774963,tfmini,5,834
971.789733,tfmini,5,844
971.804809,tfmini,5,827
971.818969,tfmini,6,837
971.821166,tfmini,5,840
971.837829,tfmini,6,880
971.854675,tfmini,3,968
971.856079,tfmini,3,975
971.877502,tfmini,0,1032
971.881896,tfmini,0,1072
971.902465,tfmini,0,1357
971.912292,tfmini,0,1403
971.917907,tfmini,0,1303
971.919372,tfmini,0,1303
971.921752,tfmini,0,22821
971.923706,tfmini,0,1321
971.925170,tfmini,0,1327
971.929687,tfmini,0,1343
971.943908,tfmini,0,1560
971.951354,tfmini,0,1838
971.952758,tfmini,0,1838
971.967041,tfmini,0,2170
971.975463,tfmini,0,22807
971.979736,tfmini,0,2654
971.982116,tfmini,0,2764
971.987121,tfmini,1,3061
971.994262,tfmini,1,3585
971.996398,tfmini,2,3654
972.002014,tfmini,1,3915
972.014831,tfmini,2,3623
972.016235,tfmini,2,3623
972.017700,tfmini,2,3527
972.023010,tfmini,1,3125
972.025634,tfmini,1,2909
972.034484,tfmini,1,2013
972.042358,tfmini,1,708
972.044311,tfmini,1,633
972.052307,tfmini,1,39321
972.075012,tfmini,5,22
972.080505,tfmini,26,28
972.096435,tfmini,281,3845
972.099914,tfmini,292,4095
972.105957,tfmini,303,4817
972.124206,tfmini,311,5188
972.140075,tfmini,312,5204
972.146545,tfmini,312,5172
972.155700,tfmini,312,5156
972.161254,tfmini,312,5184
972.163757,tfmini,312,5176
972.176025,tfmini,311,5166
972.178588,tfmini,311,5166
972.185791,laser,981,
972.190063,tfmini,311,5166
972.191589,tfmini,311,5150
972.199218,tfmini,311,5141
972.243652,tfmini,28,35620
972.250000,tfmini,0,1863
972.253845,tfmini,0,2071
972.267517,tfmini,0,3139
972.268981,tfmini,0,3139
972.279602,tfmini,1,3859
972.286743,tfmini,1,3682
972.290832,tfmini,1,3447
972.292297,tfmini,1,3284
972.294860,tfmini,1,3089
972.300964,tfmini,39169,345
972.302612,tfmini,1,1778
