timestamp_sec,source,value1,value2
265.164886,tfmini,46,269
265.172027,tfmini,0,2078
265.179260,tfmini,0,2097
265.184967,tfmini,0,2080
265.191894,tfmini,0,2079
265.196746,tfmini,0,2083
265.199127,tfmini,0,2086
265.200622,tfmini,0,22837
265.205810,tfmini,0,2094
265.210998,tfmini,0,2080
265.214904,tfmini,0,2068
265.227416,tfmini,0,2089
265.235748,tfmini,0,39206
265.248931,tfmini,0,2082
265.275177,tfmini,0,2087
265.276611,tfmini,0,2087
265.287658,tfmini,0,2082
265.292022,tfmini,0,2082
265.300354,tfmini,0,2078
265.303466,tfmini,0,2082
265.311584,tfmini,0,22824
265.316497,tfmini,0,2093
265.322235,tfmini,0,2076
265.327178,tfmini,0,2082
265.338958,tfmini,0,2085
265.346069,tfmini,0,2103
265.354644,tfmini,0,2083
265.372314,tfmini,0,2097
265.389526,tfmini,0,2079
265.407501,tfmini,0,2072
265.412811,tfmini,0,2083
265.439300,tfmini,0,2084
265.449554,tfmini,0,2090
265.485931,tfmini,0,2088
265.487396,tfmini,0,2088
265.491729,tfmini,0,2084
265.511047,tfmini,0,2081
265.528747,tfmini,0,2083
265.532135,tfmini,0,2092
265.534667,tfmini,0,2079
265.539764,tfmini,0,2084
265.541198,tfmini,0,39176
265.553497,tfmini,0,2087
265.561035,tfmini,0,2095
265.579803,tfmini,0,2087
265.590576,tfmini,0,2094
265.596862,tfmini,0,2088
265.601074,tfmini,0,2080
265.610778,tfmini,0,2086
265.614135,tfmini,0,2077
265.616455,tfmini,0,2082
265.624969,tfmini,0,2080
265.633575,tfmini,0,2091
265.636108,tfmini,0,2076
265.663421,tfmini,0,2083
265.674194,tfmini,0,2092
265.678588,tfmini,0,2077
265.701263,tfmini,0,2080
265.714080,tfmini,0,2067
265.715515,tfmini,0,2078
265.718902,tfmini,0,2072
265.739196,tfmini,0,2077
265.740631,tfmini,0,2077
265.746673,tfmini,0,2076
265.752288,tfmini,0,2103
265.754699,tfmini,0,2084
265.770965,tfmini,0,2078
265.772369,tfmini,0,2078
265.777709,tfmini,0,2079
265.793731,tfmini,0,2068
265.802093,tfmini,0,2068
265.804229,tfmini,0,2077
265.809783,tfmini,0,2075
