timestamp_sec,source,value1,value2
586.011230,tfmini,14,6085
586.019592,tfmini,2305,39179
586.030700,tfmini,1,3808
586.034362,tfmini,1,3808
586.038696,tfmini,1,3818
586.041625,tfmini,1,3814
586.043090,tfmini,0,39257
586.054565,tfmini,1,3815
586.088562,tfmini,1,3810
586.094970,tfmini,1,3798
586.103149,tfmini,1,2545
586.105224,tfmini,1,3818
586.108642,tfmini,0,3820
586.113586,tfmini,1,39399
586.117492,tfmini,1,39312
586.124816,tfmini,1,3806
586.131591,tfmini,1,3808
586.135925,tfmini,1,3830
586.141845,tfmini,1,3836
586.143310,tfmini,1,3836
586.151062,tfmini,1,39399
586.159118,tfmini,1,3811
586.168945,tfmini,0,3809
586.170410,tfmini,0,3809
586.181457,tfmini,1,3820
586.193176,tfmini,1,3805
586.202270,tfmini,1,3804
586.207580,tfmini,1,3817
586.215576,tfmini,1,3798
586.218566,tfmini,1,3822
586.219970,tfmini,1,3809
586.223510,tfmini,1,3819
586.225402,tfmini,1,3811
586.226806,tfmini,1,3804
586.228271,tfmini,1,36878
586.232971,tfmini,1,22937
586.241333,tfmini,1,39182
586.248168,tfmini,1,3810
586.273681,tfmini,1,3801
586.283996,tfmini,1,3807
586.292236,tfmini,0,64225
586.300415,tfmini,20481,39321
586.304748,tfmini,1,3805
586.312438,tfmini,1,3804
586.323669,tfmini,1,3818
586.331298,tfmini,1,3821
586.340942,tfmini,1,3822
586.345153,tfmini,1,3819
586.349487,tfmini,1,3800
586.353576,tfmini,1,22937
586.358947,tfmini,1,3818
586.363830,tfmini,1,3800
586.374389,tfmini,1,3797
586.382995,tfmini,1,3813
586.388977,tfmini,1,3816
586.419738,tfmini,0,3818
586.422119,tfmini,1,3814
586.423645,tfmini,1,3814
586.428100,tfmini,1,3818
586.434875,tfmini,1,3815
586.454284,tfmini,1,3817
586.465270,tfmini,1,3814
586.466674,tfmini,1,3804
586.471923,tfmini,1,3796
586.474365,tfmini,1,3819
586.481445,tfmini,1,3814
586.482971,tfmini,1,2524
586.491760,tfmini,1,2527
586.500976,tfmini,1,3823
586.511291,tfmini,1,3812
586.517333,tfmini,1,3803
586.518798,tfmini,1,3810
586.526916,tfmini,1,22937
586.528625,tfmini,1,3814
586.533142,tfmini,1,3824
586.535400,tfmini,1,3822
586.537841,tfmini,39321,1
586.546264,tfmini,1,39257
586.549194,tfmini,1,3807
586.563781,tfmini,1,3814
586.568115,tfmini,1,3821
586.577819,tfmini,1,3815
586.579223,tfmini,1,3815
586.586730,tfmini,1,3816
586.588134,tfmini,345,55552
586.592712,tfmini,1,3824
586.598876,tfmini,1,3813
586.605895,tfmini,1,3803
586.621765,tfmini,1,3824
586.630615,tfmini,1,3812
586.652160,tfmini,1,3809
586.662536,tfmini,1,3812
586.671630,tfmini,1,3807
586.673034,tfmini,0,3807
586.679382,tfmini,1,3803
586.680786,tfmini,1,3811
586.689025,tfmini,1,3808
586.712219,tfmini,1,3819
586.726379,tfmini,1,3803
586.727783,tfmini,1,3814
586.729309,tfmini,1,3814
586.751098,tfmini,1,3827
586.757629,tfmini,0,3821
586.766967,tfmini,1,3809
586.771484,tfmini,1,3819
586.777526,tfmini,1,3802
586.785461,tfmini,1,39400
586.802490,tfmini,1,3797
586.816589,tfmini,1,3802
586.831481,tfmini,1,3796
586.833923,tfmini,1,3803
586.839477,tfmini,1,3786
586.845031,tfmini,1,3810
586.866455,tfmini,1,3815
586.871032,tfmini,1,3809
586.883239,tfmini,1,3805
586.888732,tfmini,1,3813
586.893981,tfmini,1,3815
586.903381,tfmini,1,3783
586.910034,tfmini,1,3792
586.912475,tfmini,1,39393
586.914367,tfmini,1,3801
586.916870,tfmini,1,3803
586.924011,tfmini,1,3820
586.935241,tfmini,1,3803
586.937805,tfmini,1,3806
586.943237,tfmini,1,3811
586.946228,tfmini,1,39177
586.948303,tfmini,1,3809
586.956542,tfmini,1,39395
586.964782,tfmini,1,65509
586.970825,tfmini,1,3800
586.975708,tfmini,1,3802
586.983947,tfmini,0,3805
586.990478,tfmini,1,3795
586.994689,tfmini,1,3800
586.997985,tfmini,1,3798
586.999450,tfmini,0,39321
587.008056,tfmini,1,3811
587.013488,tfmini,1,3809
587.018310,tfmini,1,3816
587.057250,tfmini,1,3806
587.069702,tfmini,1,3794
587.080688,tfmini,1,3800
587.084106,tfmini,1,3812
587.089416,tfmini,1,20701
587.091674,tfmini,1,3793
587.112487,tfmini,1,3809
587.120239,tfmini,1,3818
587.130432,tfmini,1,3804
587.133972,tfmini,1,3800
587.139404,tfmini,1,3807
587.141540,tfmini,1,3811
587.163146,tfmini,1,3804
587.167663,tfmini,1,3825
587.181518,tfmini,1,3820
587.190307,tfmini,1,3814
587.213378,tfmini,1,3812
587.222167,tfmini,1,3818
587.234008,tfmini,1,3818
587.242431,tfmini,1,3813
587.260009,tfmini,1,3816
587.261413,tfmini,1,3818
587.263793,tfmini,1,3817
587.272338,tfmini,1,3822
587.289794,tfmini,1,3806
587.293212,tfmini,1,3813
587.297668,tfmini,1,3808
587.299133,tfmini,1,3808
587.302917,tfmini,1,3802
587.306213,tfmini,1,3817
587.308776,tfmini,1,3804
587.310180,tfmini,1,3797
587.312988,tfmini,1,3802
587.315368,tfmini,1,39411
587.319824,tfmini,1,3805
587.323852,tfmini,1,23019
587.329284,tfmini,1,3814
587.331848,tfmini,1,3808
587.337768,tfmini,1,39410
587.345031,tfmini,1,3806
587.354736,tfmini,1,3826
587.363769,tfmini,1,3810
587.372558,tfmini,0,3803
587.386474,tfmini,0,3811
587.387878,tfmini,0,3811
587.398498,tfmini,1,3811
587.403869,tfmini,1,3808
587.424499,tfmini,1,3813
587.433044,tfmini,1,22873
587.435974,tfmini,1,3810
587.440246,tfmini,1,3801
587.444213,tfmini,0,23013
587.447143,tfmini,1,3817
587.454956,tfmini,1,3814
587.458801,tfmini,1,3810
587.464782,tfmini,1,3817
587.467834,tfmini,1,3817
587.471252,tfmini,1,3804
587.480041,tfmini,1,3807
587.481506,tfmini,1,3807
587.492919,tfmini,1,3813
587.501281,tfmini,1,3811
587.512878,tfmini,1,3813
587.537902,tfmini,1,3817
587.543579,tfmini,1,3805
587.547119,tfmini,1,22864
587.563903,tfmini,1,3804
587.565307,tfmini,1,3804
587.569641,tfmini,1,3812
587.572082,tfmini,1,3807
587.578491,tfmini,1,3800
587.581298,tfmini,1,3801
587.588073,tfmini,1,3812
587.593933,tfmini,1,3787
587.596435,tfmini,1,3820
587.603515,tfmini,1,3805
587.611145,tfmini,1,3813
587.637634,tfmini,1,3802
587.640808,tfmini,1,3822
587.649536,tfmini,1,3802
587.659484,tfmini,0,3810
587.661865,tfmini,1,3808
587.666381,tfmini,1,3803
587.668762,tfmini,1,62168
587.675170,tfmini,1,3810
587.706420,tfmini,1,3810
587.707824,tfmini,1,3823
587.709228,tfmini,1,3823
587.711791,tfmini,1,3814
587.717102,tfmini,409,57344
587.721618,tfmini,1,3811
587.723083,tfmini,1,3811
587.742980,tfmini,1,3812
587.753112,tfmini,1,3821
587.757507,tfmini,1,3807
587.761169,tfmini,1,3809
587.764038,tfmini,1,3808
587.775756,tfmini,1,3824
587.777221,tfmini,1,3816
587.778686,tfmini,1,3816
587.787902,tfmini,1,3838
587.804016,tfmini,1,3829
587.815856,tfmini,1,3823
587.819274,tfmini,1,3810
587.822570,tfmini,1,3816
587.840576,tfmini,1,3822
587.849243,tfmini,1,37094
587.854187,tfmini,1,3830
587.862609,tfmini,1,3825
587.883544,tfmini,1,3816
587.889892,tfmini,0,3837
587.897827,tfmini,1,3836
587.902954,tfmini,1,3823
587.915344,tfmini,1,3825
587.939453,tfmini,1,3814
587.944885,tfmini,1,3828
587.948852,tfmini,1,3832
587.954589,tfmini,1,3823
587.956054,tfmini,1,3823
587.958923,tfmini,1,3817
587.964416,tfmini,1,22873
587.980468,tfmini,1,3809
587.987731,tfmini,1,3822
587.990783,tfmini,1,3817
587.999755,tfmini,1,3819
588.002258,tfmini,1,3816
588.003662,tfmini,1,3816
588.011901,tfmini,409,59904
588.026794,tfmini,1,3812
588.036315,tfmini,1,3840
588.061828,tfmini,1,3833
588.068298,tfmini,1,3834
588.092346,tfmini,1,3815
588.093811,tfmini,1,3822
588.113891,tfmini,1,3826
588.122192,tfmini,1,65509
588.126342,tfmini,1,3844
588.130676,tfmini,1,39257
588.134643,tfmini,1,3833
588.142150,tfmini,1,3828
588.144042,tfmini,1,3815
588.148681,tfmini,1,3827
588.154968,tfmini,1,3826
588.186462,tfmini,1,3826
588.199279,tfmini,1,3834
588.201782,tfmini,1,3830
588.215270,tfmini,1,3825
588.223876,tfmini,1,22805
588.238281,tfmini,0,3830
588.244812,tfmini,1,3824
588.247741,tfmini,1,3843
588.252990,tfmini,1,3822
588.255065,tfmini,1,3838
588.270996,tfmini,1,3817
588.283020,tfmini,1,3829
588.287536,tfmini,1,3824
588.291198,tfmini,1,3831
588.296508,tfmini,1,3834
588.304504,tfmini,1,39413
588.312805,tfmini,1,39172
588.338928,tfmini,1,3830
588.357482,tfmini,1,3833
588.365783,tfmini,1,3823
588.371093,tfmini,1,3818
588.373474,tfmini,1,3810
588.378417,tfmini,1,3821
588.405578,tfmini,1,3825
588.414123,tfmini,1,2286
588.416320,tfmini,1,3835
588.419555,tfmini,1,3848
588.425048,tfmini,1,3833
588.439636,tfmini,1,3827
588.444946,tfmini,1,3844
588.458312,tfmini,1,3838
588.470153,tfmini,1,3847
588.477844,tfmini,1,3849
588.481811,tfmini,1,3843
588.488586,tfmini,1,3836
588.504028,tfmini,1,3822
588.509338,tfmini,1,3829
588.544982,tfmini,1,3854
588.546447,tfmini,1,3853
588.547851,tfmini,1,3853
588.553405,tfmini,1,3832
588.558593,tfmini,1,3839
588.560058,tfmini,1,3839
588.566040,tfmini,1,3834
588.570556,tfmini,1,3830
588.587524,tfmini,1,3847
588.597778,tfmini,1,3840
588.600952,tfmini,1,3815
588.602355,tfmini,1,3833
588.619628,tfmini,1,3810
588.624267,tfmini,1,3798
588.629272,tfmini,1,3645
588.633850,tfmini,1,3636
588.636352,tfmini,1,3643
588.651245,tfmini,1,3691
588.662658,tfmini,1,3629
588.667907,tfmini,1,3579
588.677429,tfmini,0,3422
588.681640,tfmini,1,3354
588.690551,tfmini,1,3115
588.700622,tfmini,1,2799
588.708801,tfmini,1,2504
588.714416,laser,971,
588.717102,tfmini,1,2146
588.721984,tfmini,1,1827
588.730346,tfmini,1,816
588.731750,tfmini,1,848
588.751892,tfmini,1,530
588.756347,tfmini,1,501
588.769042,tfmini,0,264
588.792297,tfmini,11,50
588.800292,tfmini,231,39177
588.803466,tfmini,145,3296
588.805053,tfmini,236,3296
588.808654,tfmini,275,3939
588.814086,tfmini,20524,22937
588.824829,tfmini,305,4613
588.826354,tfmini,305,4613
588.835754,tfmini,307,4878
588.843383,tfmini,307,5117
588.844909,tfmini,307,23037
588.858581,tfmini,40,6942
588.874389,tfmini,0,2319
588.876892,tfmini,0,2322
588.878295,tfmini,0,2322
588.879760,tfmini,0,2554
588.883056,tfmini,0,2640
588.888793,tfmini,0,22841
588.892272,tfmini,0,3175
588.894714,tfmini,0,3325
588.897155,tfmini,0,3366
588.904785,tfmini,1,39257
588.910705,tfmini,1,4815
588.919006,tfmini,1,39395
588.921997,tfmini,1,5113
588.927490,tfmini,1,39177
588.930603,tfmini,1,39409
588.937072,tfmini,1,4667
588.940002,tfmini,1,4711
588.952331,tfmini,1,3854
588.958740,tfmini,1,3387
588.961059,tfmini,1,3350
588.964294,tfmini,1,3080
588.968322,laser,930,
588.971374,tfmini,0,2659
588.974548,tfmini,0,22817
588.980590,tfmini,1,761
588.990234,tfmini,1,479
588.993652,tfmini,1,305
589.011291,tfmini,3,55
589.015380,tfmini,16,48
589.022583,tfmini,252,974
589.024047,tfmini,17,974
589.030029,tfmini,271,3848
589.033447,tfmini,293,4477
589.039123,tfmini,303,2422
589.048217,tfmini,304,5152
589.051513,tfmini,301,5091
589.054199,tfmini,299,5057
589.057800,tfmini,299,39177
589.078308,tfmini,268,4843
589.081787,tfmini,6,9961
589.084228,tfmini,45,35376
589.095581,tfmini,0,2913
589.111877,tfmini,0,4623
589.120849,tfmini,1,5113
589.142578,tfmini,1,3913
589.147521,laser,820,
589.149291,tfmini,1,3095
589.156433,tfmini,0,1043
589.160217,tfmini,0,587
589.167175,tfmini,0,367
589.169067,tfmini,0,319
589.186645,tfmini,277,1873
589.191284,tfmini,306,1897
589.197875,tfmini,308,1886
589.214233,tfmini,0,2330
589.221862,tfmini,0,3272
589.237243,tfmini,1,5157
589.238647,tfmini,1,5157
589.253417,tfmini,1,3798
589.259216,laser,822,
589.263122,tfmini,0,2416
589.273010,tfmini,0,550
589.275512,tfmini,0,449
589.282043,tfmini,0,2347
589.284240,tfmini,0,39177
589.287170,tfmini,1,231
589.290588,tfmini,5,51
589.294738,tfmini,35,211
589.300537,tfmini,129,1327
589.305786,tfmini,256,1558
589.314270,tfmini,276,32794
589.322509,tfmini,16146,22937
589.328674,tfmini,135,3268
589.366333,laser,889,
589.372680,tfmini,0,2821
589.374084,tfmini,0,2377
589.375671,tfmini,1,1303
589.377929,tfmini,1,761
589.385925,tfmini,0,342
589.388061,tfmini,0,281
589.397583,tfmini,45,251
589.398986,tfmini,55,283
589.404357,tfmini,261,1758
589.406860,tfmini,291,1869
589.412536,tfmini,308,1877
589.419128,tfmini,306,1888
589.420715,tfmini,306,1888
589.423645,tfmini,304,1661
589.426086,tfmini,272,3106
589.427673,tfmini,143,3106
589.435852,tfmini,20480,39257
589.444702,tfmini,0,4665
589.446899,tfmini,0,4990
589.452453,tfmini,1,5360
589.460754,tfmini,1,39282
589.463867,laser,806,
589.470642,tfmini,1,2580
589.485290,tfmini,1,200
589.486694,tfmini,3,55
589.489990,tfmini,24,234
589.494384,tfmini,133,344
589.500793,tfmini,302,1886
589.504760,tfmini,308,1887
589.512512,tfmini,252,4045
589.521362,tfmini,0,2589
589.526550,tfmini,0,3889
589.529785,tfmini,0,4471
589.531982,tfmini,0,4806
589.544738,laser,853,
589.550231,tfmini,0,3146
589.553527,tfmini,0,1344
589.559143,tfmini,0,22937
589.562561,tfmini,0,268
589.569335,tfmini,19,228
589.577453,tfmini,265,22937
589.581481,tfmini,296,1764
589.583068,tfmini,298,1772
589.584594,tfmini,299,1772
589.591308,tfmini,298,1866
589.593872,tfmini,276,5996
589.603576,tfmini,0,3626
589.606018,tfmini,0,4170
589.615539,tfmini,1,4932
589.624206,tfmini,1,3935
589.625610,laser,293,
589.628540,tfmini,0,3391
589.632873,tfmini,0,2648
