timestamp_sec,source,value1,value2
833.687255,laser,8,
833.689208,tfmini,13,292
833.697021,tfmini,312,39255
833.702087,tfmini,311,1882
833.705627,tfmini,311,22870
833.707763,tfmini,311,1893
833.714538,tfmini,1846,22937
833.718200,tfmini,310,1890
833.723510,tfmini,24631,22873
833.726562,tfmini,311,1890
833.732543,tfmini,22785,13977
833.734558,tfmini,310,1880
833.738525,tfmini,310,1882
833.742187,tfmini,311,1888
833.744262,tfmini,311,1884
833.749267,tfmini,311,1897
833.752563,tfmini,311,1884
833.757385,tfmini,311,1889
833.759216,tfmini,311,1887
833.766723,tfmini,311,1909
833.772583,tfmini,311,1887
833.776550,tfmini,311,1891
833.782592,tfmini,310,1877
833.787536,tfmini,310,1878
833.792724,tfmini,311,1863
833.797729,tfmini,311,1866
833.803833,tfmini,311,1836
833.805358,tfmini,311,1836
833.806884,tfmini,311,1820
833.812683,tfmini,311,1835
833.820922,tfmini,311,39215
833.827941,tfmini,310,1870
833.840026,tfmini,309,1748
833.844299,tfmini,309,1785
833.850280,tfmini,310,1823
833.856140,tfmini,310,1802
833.857666,tfmini,310,1776
833.873535,tfmini,310,1775
833.876037,tfmini,310,1760
833.882568,tfmini,310,1569
833.886535,tfmini,308,1570
833.894348,tfmini,309,1562
833.900390,tfmini,306,1662
833.902893,tfmini,306,1553
833.904907,tfmini,307,1584
833.925659,tfmini,306,1789
833.955444,tfmini,308,1833
833.957824,tfmini,308,1855
833.959350,tfmini,308,1856
833.961853,tfmini,309,1875
833.967041,tfmini,310,22937
833.972045,tfmini,311,1884
833.973632,tfmini,311,1883
833.978332,tfmini,312,1885
833.986633,tfmini,311,39264
833.988769,tfmini,311,1879
833.990417,tfmini,311,1879
833.993957,tfmini,310,1882
834.004882,tfmini,312,1879
834.014221,tfmini,311,1910
834.021850,tfmini,311,1885
834.023376,tfmini,15415,39257
834.043029,tfmini,311,1879
834.047668,tfmini,310,1875
834.051086,tfmini,311,1869
834.058166,tfmini,310,1881
834.060363,tfmini,310,1879
834.062744,tfmini,311,1865
834.102722,tfmini,288,1743
834.109130,tfmini,280,1775
834.110656,tfmini,278,1785
834.124450,tfmini,286,1732
834.126037,tfmini,284,1596
834.131652,tfmini,276,1733
834.142639,tfmini,292,1547
834.146118,tfmini,289,1552
834.158447,tfmini,299,1616
834.163940,tfmini,294,1638
834.179748,tfmini,10137,3841
834.183593,tfmini,294,1585
834.190795,tfmini,307,1544
834.192321,tfmini,24628,39177
834.196533,tfmini,310,1536
834.214355,tfmini,311,1746
834.215881,tfmini,311,1598
834.217407,tfmini,311,1598
834.223693,tfmini,311,1753
834.228454,tfmini,311,1781
834.232604,tfmini,311,1773
834.237182,tfmini,311,39257
834.239257,tfmini,312,1789
834.247680,tfmini,311,1816
834.253356,tfmini,311,1826
834.273986,tfmini,311,1872
834.278259,tfmini,311,1862
834.286437,tfmini,311,39257
834.300720,tfmini,311,1879
834.324645,tfmini,311,1867
834.326232,tfmini,311,1867
834.334594,tfmini,311,1887
834.347290,tfmini,311,1899
834.367309,tfmini,311,1864
834.369812,tfmini,311,1863
834.371337,tfmini,311,1867
834.375915,tfmini,311,1864
834.379089,tfmini,39223,13913
834.382507,tfmini,311,1841
834.387573,tfmini,311,1828
834.402038,tfmini,311,1840
834.405761,tfmini,312,1850
834.409301,tfmini,311,1842
834.426818,tfmini,310,1592
834.477722,tfmini,307,1570
834.483276,tfmini,308,1591
834.484802,tfmini,308,1732
834.487304,tfmini,309,1585
834.493041,tfmini,307,1654
834.495178,tfmini,306,1547
834.503417,tfmini,4403,39321
834.511230,tfmini,306,1580
834.514343,tfmini,304,1562
834.519104,tfmini,305,1596
834.542541,tfmini,303,1776
834.547058,tfmini,304,1768
834.551818,tfmini,304,39414
834.553955,tfmini,305,1790
834.563171,tfmini,308,1847
834.569885,tfmini,309,1861
834.573181,tfmini,310,1868
834.586425,tfmini,310,1881
834.593200,tfmini,311,1885
834.598022,tfmini,311,1870
834.604858,tfmini,311,1891
834.607971,tfmini,311,1890
834.616394,tfmini,311,16229
834.645202,tfmini,310,1873
834.671875,tfmini,289,1594
834.675354,tfmini,286,1759
834.681457,tfmini,290,1805
834.683044,tfmini,290,1805
834.692871,tfmini,289,1735
834.702026,tfmini,279,1780
834.728332,tfmini,289,1735
834.739990,tfmini,291,1538
834.746032,tfmini,300,1562
834.771484,tfmini,308,1592
834.778930,tfmini,296,1546
834.782897,tfmini,296,1615
834.784484,tfmini,298,1615
834.788330,tfmini,305,1545
834.795776,tfmini,310,1568
834.811157,tfmini,311,1734
834.815673,tfmini,311,1729
834.830200,tfmini,311,1769
834.833679,tfmini,311,1783
834.842102,tfmini,311,1793
834.845458,tfmini,311,1794
834.848999,tfmini,311,1807
834.871154,tfmini,311,1824
834.877441,tfmini,311,1834
834.882446,tfmini,311,1837
834.886291,tfmini,311,1857
834.889831,tfmini,311,1834
834.893981,tfmini,311,1852
834.895446,tfmini,311,39230
834.899475,tfmini,311,39321
834.923522,tfmini,310,1871
834.929992,tfmini,311,1868
834.932434,tfmini,311,1857
834.934692,tfmini,311,1866
834.940002,tfmini,310,1862
834.941589,tfmini,310,1866
834.948669,tfmini,1847,2400
834.955017,tfmini,312,1846
834.956481,tfmini,311,1850
834.965820,tfmini,311,1845
834.972106,tfmini,312,1822
834.974731,tfmini,312,22793
834.979736,tfmini,311,1811
834.985046,tfmini,311,1827
834.986572,tfmini,311,1819
834.999389,tfmini,311,1845
835.002014,tfmini,311,1842
835.003540,tfmini,311,1842
835.022399,tfmini,309,1599
835.031250,tfmini,309,1805
835.036743,tfmini,311,1801
835.041687,tfmini,311,1796
835.047607,tfmini,310,1735
835.053649,tfmini,309,1560
835.072814,tfmini,310,1558
835.083984,tfmini,308,1576
835.097106,tfmini,306,1646
835.102478,tfmini,305,1542
835.104064,tfmini,305,1557
835.110168,tfmini,307,1595
835.117370,tfmini,305,1567
835.123474,tfmini,302,1562
835.129394,tfmini,304,1738
835.134338,tfmini,306,1761
835.138610,tfmini,307,1806
835.142089,tfmini,307,1781
835.150085,tfmini,4912,22937
835.155212,tfmini,301,1736
835.156799,tfmini,301,1736
835.158264,tfmini,301,1750
835.161315,tfmini,301,1757
835.162902,tfmini,302,1759
835.174682,tfmini,308,1803
835.183166,tfmini,307,22811
835.187377,tfmini,307,1830
835.192443,tfmini,307,1841
835.202331,tfmini,310,1871
835.222595,tfmini,311,1874
835.226989,tfmini,310,1862
835.240356,tfmini,309,1818
835.245788,tfmini,305,1785
835.248291,tfmini,304,1754
835.252380,tfmini,299,1732
835.257507,tfmini,296,1578
835.265625,tfmini,287,57560
835.275024,tfmini,296,1791
835.281616,tfmini,298,1762
835.287658,tfmini,288,1598
835.295471,tfmini,282,1772
835.307678,tfmini,289,1565
835.329833,tfmini,297,1661
835.331420,tfmini,296,1661
835.335815,tfmini,294,1650
835.363708,tfmini,304,1540
835.376770,tfmini,305,1566
835.380249,tfmini,301,1520
835.388671,tfmini,300,1629
835.392028,tfmini,305,1547
835.407470,tfmini,310,1585
835.413940,tfmini,311,1592
835.432250,tfmini,311,1773
835.439758,tfmini,311,1777
835.447937,tfmini,311,39257
835.456604,tfmini,311,39681
835.460754,tfmini,311,1786
835.474121,tfmini,311,1813
835.486206,tfmini,311,1826
835.490356,tfmini,310,1818
835.502136,tfmini,311,1823
835.506713,tfmini,311,1811
835.514709,tfmini,311,1816
835.518493,tfmini,311,1835
835.522949,tfmini,312,1824
835.530395,tfmini,311,1832
835.533325,tfmini,311,1838
835.534851,tfmini,311,1838
835.547546,tfmini,311,1823
835.556030,tfmini,311,1825
835.587524,tfmini,311,1828
835.603271,tfmini,311,1836
835.604858,tfmini,311,1835
835.612304,tfmini,310,1782
835.620605,tfmini,309,1579
835.652099,tfmini,310,1588
835.658752,tfmini,308,1551
835.671997,tfmini,310,1745
835.675476,tfmini,310,1596
835.677001,tfmini,310,1594
835.679504,tfmini,309,1565
835.687500,tfmini,2354,39310
835.698913,tfmini,308,1560
835.720153,tfmini,307,1571
835.749694,tfmini,305,1779
835.755249,tfmini,307,1796
835.774841,tfmini,298,1579
835.776367,tfmini,298,1730
835.784729,tfmini,11417,50433
835.788208,tfmini,301,1750
835.793762,tfmini,2349,22937
835.799377,tfmini,304,1750
835.816711,tfmini,304,1775
835.825134,tfmini,302,1747
835.840515,tfmini,298,1599
835.843994,tfmini,297,1598
835.855407,tfmini,289,1741
835.864196,tfmini,292,1792
835.865722,tfmini,293,1798
835.871093,tfmini,297,1790
835.882202,tfmini,295,1596
835.885559,tfmini,289,1596
835.892456,tfmini,285,1751
835.902893,tfmini,290,1597
835.909362,tfmini,294,1560
835.917358,tfmini,285,23022
835.930908,tfmini,297,1556
835.935363,tfmini,296,1642
835.940429,tfmini,293,1646
835.959533,tfmini,297,1576
835.965148,tfmini,299,1623
835.971252,tfmini,306,1544
835.980468,tfmini,309,1626
835.989440,tfmini,298,1522
835.992065,tfmini,296,1518
836.003479,tfmini,306,1547
836.005004,tfmini,308,1560
836.007568,tfmini,310,1565
836.016357,tfmini,2359,22937
836.018432,tfmini,311,1590
836.020935,tfmini,311,1576
836.022460,tfmini,311,1581
836.029846,tfmini,312,1741
836.031738,tfmini,312,1742
836.035339,tfmini,311,1746
836.046447,tfmini,311,1772
836.057250,tfmini,311,1794
836.071166,tfmini,311,1800
836.072692,tfmini,311,1802
836.074218,tfmini,311,1802
836.081848,tfmini,14233,6145
836.083557,tfmini,311,39327
836.106994,tfmini,311,1817
836.118957,tfmini,311,1826
836.131652,tfmini,311,1823
836.133239,tfmini,311,1823
836.134765,tfmini,311,1832
836.138244,tfmini,311,1832
836.141723,tfmini,311,1822
836.145935,tfmini,311,1814
836.156921,tfmini,311,1815
836.158447,tfmini,311,1824
836.167663,tfmini,311,1824
836.176269,tfmini,311,63004
836.185302,tfmini,311,1811
836.195556,tfmini,311,1835
836.203063,tfmini,311,1840
836.206909,tfmini,311,1831
836.210510,tfmini,311,1808
836.217102,tfmini,309,1751
836.221801,tfmini,307,1580
836.227722,tfmini,306,1598
836.241333,tfmini,311,1762
836.250061,tfmini,312,22937
836.252075,tfmini,311,1762
836.260314,tfmini,310,22873
836.261962,tfmini,309,1555
836.280395,tfmini,309,1748
836.286682,tfmini,310,1586
836.289672,tfmini,309,1541
836.295227,tfmini,307,39257
836.317565,tfmini,305,1637
836.321166,tfmini,304,1568
836.326965,tfmini,304,1561
836.330810,tfmini,306,1570
836.336425,tfmini,307,1580
836.341308,tfmini,304,1572
836.381042,tfmini,306,1796
836.391601,tfmini,304,1797
836.396972,tfmini,302,1769
836.400573,tfmini,301,7887
836.402832,tfmini,299,1755
836.409545,tfmini,298,39257
836.426452,tfmini,293,1728
836.427978,tfmini,293,1728
836.430603,tfmini,294,1734
836.435119,tfmini,293,1582
836.453247,tfmini,295,1772
836.473388,tfmini,299,1765
836.474853,tfmini,299,1752
836.482421,tfmini,297,1743
836.502258,tfmini,291,1746
836.516296,tfmini,293,1543
836.517822,tfmini,292,1543
836.526306,tfmini,22873,290
836.544921,tfmini,296,1636
836.552795,tfmini,305,1578
836.559387,tfmini,309,1663
836.567504,tfmini,297,22873
836.572387,tfmini,297,1600
836.578186,tfmini,305,1538
836.581176,tfmini,309,1564
836.603942,tfmini,298,1533
836.622680,tfmini,310,1574
836.630126,tfmini,311,1575
836.631652,tfmini,10039,39257
836.637939,tfmini,311,1736
836.640014,tfmini,310,1730
836.641723,tfmini,310,1731
836.644226,tfmini,310,1742
836.649230,tfmini,310,39391
836.656860,tfmini,311,1763
836.665649,tfmini,311,1781
836.680419,tfmini,310,1808
836.686828,tfmini,310,1800
836.703002,tfmini,309,1795
836.704528,tfmini,310,1795
836.729125,tfmini,309,1816
836.737915,tfmini,308,1822
836.746337,tfmini,307,22813
836.754943,tfmini,306,1831
836.773681,tfmini,303,1827
836.790649,tfmini,256,1568
836.800903,tfmini,0,5661
836.804138,tfmini,0,1359
836.806518,tfmini,0,1492
836.808959,tfmini,153,14336
836.811157,tfmini,0,1564
836.827636,tfmini,0,2543
836.829101,tfmini,0,2648
836.832519,tfmini,0,2820
836.837707,tfmini,345,7424
836.841308,tfmini,1,3454
836.843444,tfmini,1,3543
836.845886,tfmini,1,3628
836.852050,tfmini,1,24631
836.869567,tfmini,1,3539
836.872924,tfmini,1,3435
836.876281,tfmini,1,3339
836.880187,tfmini,1,3185
836.881591,tfmini,1,39214
836.890991,tfmini,1,2863
836.899536,tfmini,1,1118
836.901733,tfmini,1,869
836.905273,tfmini,1,554
836.906616,tfmini,1,554
836.911743,tfmini,2,533
836.926269,tfmini,409,2816
836.938903,tfmini,13,30
836.943298,tfmini,40,41
836.949462,tfmini,26,979
836.958740,tfmini,286,4125
836.971740,tfmini,297,4984
836.984069,tfmini,299,5106
837.000793,tfmini,307,5165
837.012634,tfmini,306,5355
837.014099,tfmini,306,5344
837.018310,laser,927,
837.021850,tfmini,305,5339
837.034729,tfmini,303,5327
837.042175,tfmini,301,5322
837.069274,tfmini,0,1566
837.084045,tfmini,0,2378
837.092468,tfmini,1,3186
837.104309,tfmini,1,3437
837.105712,tfmini,1,3389
837.111938,tfmini,1,3172
837.113403,tfmini,1,3172
837.114807,tfmini,409,59648
837.118469,tfmini,0,2803
837.119934,tfmini,0,2803
837.135009,tfmini,1,533
837.175964,tfmini,300,1576
837.178588,tfmini,300,1557
837.180603,laser,939,
837.188171,tfmini,304,22881
837.192260,tfmini,309,1557
837.207702,tfmini,300,1621
837.209228,tfmini,298,1516
837.211730,tfmini,280,2306
837.213195,tfmini,238,2306
837.232849,tfmini,0,4157
837.239929,tfmini,1,4966
837.242919,tfmini,1,5187
837.247314,tfmini,1,5078
837.251586,tfmini,1,39226
837.253662,tfmini,1,4673
837.256042,tfmini,1,4461
837.260009,tfmini,0,4209
837.264892,tfmini,0,1335
837.283325,tfmini,1,218
837.284729,tfmini,1,37
837.289001,tfmini,16,53
837.290405,tfmini,25,53
837.293884,tfmini,2355,39257
837.309020,tfmini,309,1812
837.313476,tfmini,310,1800
837.320556,tfmini,311,1796
837.322753,tfmini,312,1813
837.326232,tfmini,313,1810
837.327758,laser,496,
837.338989,tfmini,312,1800
837.342529,tfmini,311,1817
837.348693,tfmini,309,1811
837.363098,tfmini,0,3890
837.375000,tfmini,1,4351
837.379272,tfmini,1,3665
837.380737,tfmini,1,3356
837.384094,tfmini,1,2350
837.393981,tfmini,1,778
837.400268,tfmini,1,509
837.403442,tfmini,1,315
837.419555,tfmini,252,1791
837.422119,tfmini,288,1774
837.425598,tfmini,305,1758
837.436828,laser,855,
837.443725,tfmini,308,1557
837.449829,tfmini,310,1730
837.451416,tfmini,309,1730
837.455627,tfmini,310,1770
837.460266,tfmini,22837,13721
837.463928,tfmini,307,1569
837.466796,tfmini,242,13040
837.468444,tfmini,27,13040
837.471130,tfmini,0,3707
837.488098,tfmini,0,5135
837.500244,tfmini,1,3108
837.501647,tfmini,1,3040
837.508972,tfmini,0,1566
837.512878,tfmini,1,617
837.520996,tfmini,0,213
837.541259,tfmini,293,1622
837.547607,tfmini,302,1544
837.554687,laser,876,
837.559936,tfmini,306,1567
837.568542,tfmini,303,2339
837.573669,tfmini,301,1558
837.582580,tfmini,30,6867
837.602966,tfmini,1,3818
837.613708,tfmini,1,2028
837.618041,tfmini,1,585
837.628662,tfmini,9,193
837.633117,tfmini,51,312
837.642883,tfmini,299,1753
837.645935,laser,889,
837.647521,tfmini,301,1738
837.663452,tfmini,298,1750
837.678588,tfmini,0,2373
837.682861,tfmini,1,3105
837.684326,tfmini,1,3105
837.688476,tfmini,1,3433
837.694946,tfmini,0,2662
837.697998,tfmini,1,2590
837.711181,tfmini,2,28
837.717346,tfmini,62,323
837.722534,tfmini,269,1659
837.730102,laser,907,
837.737121,tfmini,292,1741
837.743774,tfmini,305,1748
837.752319,tfmini,291,2085
837.765930,tfmini,0,3333
837.767395,tfmini,1,3333
837.782775,tfmini,1,828
837.788269,tfmini,1,345
837.793212,tfmini,1,47
837.797973,tfmini,35,276
837.803283,tfmini,155,1557
837.807434,tfmini,297,1564
837.809997,tfmini,305,1564
837.811462,tfmini,307,1553
837.812988,laser,682,
837.821350,tfmini,300,1541
837.822998,tfmini,299,1541
837.829711,tfmini,299,1576
837.833435,tfmini,298,1611
837.841003,tfmini,0,8822
837.845092,tfmini,0,2431
837.849670,tfmini,1,3348
837.862243,tfmini,0,2844
837.867919,tfmini,0,285
837.887207,laser,817,
837.888427,tfmini,306,1780
837.905151,tfmini,307,1742
837.917297,tfmini,0,3441
837.926452,tfmini,1,3363
837.927917,tfmini,1,3151
837.933044,tfmini,1,831
837.950134,tfmini,278,1829
837.953918,laser,799,
837.959167,tfmini,310,1834
837.960632,tfmini,311,22791
837.963439,tfmini,311,1808
837.980773,tfmini,0,2548
837.982299,tfmini,0,2548
837.983703,tfmini,0,3067
837.989990,tfmini,1,3801
837.992492,tfmini,1,3628
837.995910,tfmini,1,3029
838.004089,tfmini,1,2417
838.020629,tfmini,302,1730
838.022094,laser,371,
838.027343,tfmini,309,1562
838.030761,tfmini,309,22790
838.037231,tfmini,306,1571
838.039733,tfmini,1586,39321
838.057861,tfmini,1,3663
838.066833,tfmini,1,769
838.071105,tfmini,1,358
838.073486,tfmini,1,235
838.074890,tfmini,1,235
838.086364,tfmini,281,1537
838.089416,laser,859,
838.094970,tfmini,306,1551
838.102722,tfmini,309,39374
838.113281,tfmini,0,8250
838.125183,tfmini,1,3671
838.140197,tfmini,1,31
838.141540,tfmini,1,31
838.152709,laser,954,
838.156066,tfmini,296,1652
838.160766,tfmini,300,1662
838.162353,tfmini,301,1542
838.163818,tfmini,302,1557
838.168701,tfmini,303,1589
838.177368,tfmini,0,10764
838.180480,tfmini,0,3374
838.188537,tfmini,1,2528
838.204040,tfmini,58,372
838.206359,tfmini,31,1579
838.210205,laser,729,
838.215515,tfmini,294,39257
838.219543,tfmini,294,1576
838.221130,tfmini,294,1593
838.223571,tfmini,293,1584
838.230468,tfmini,288,8197
838.232666,tfmini,14,10047
838.237976,tfmini,0,3123
838.242065,tfmini,1,3667
838.244567,tfmini,1,3315
838.248596,tfmini,1,1899
838.255249,tfmini,1,271
838.256591,tfmini,1,36
838.258544,tfmini,2,201
838.262634,tfmini,44,358
838.265686,tfmini,142,33234
838.267333,laser,879,
838.269775,tfmini,274,1751
838.275939,tfmini,294,1754
838.287475,tfmini,284,7415
838.289916,tfmini,24,9481
838.293395,tfmini,0,11052
838.306152,tfmini,1,1795
838.309692,tfmini,1,272
838.311096,tfmini,1,272
838.315490,tfmini,2,38
838.317687,tfmini,9,211
838.324951,laser,732,
838.333312,tfmini,295,1550
838.337768,tfmini,291,1583
838.340148,tfmini,290,1746
838.342773,tfmini,289,39248
838.346008,tfmini,133,5406
838.365295,tfmini,1,340
838.371520,tfmini,12,274
838.375488,tfmini,129,368
838.377685,laser,714,
838.390869,tfmini,296,1577
838.411010,tfmini,1,2601
838.412414,tfmini,0,2601
838.413879,tfmini,0,1057
838.429443,laser,780,
838.436035,tfmini,295,1630
838.437561,tfmini,299,1630
838.442749,tfmini,308,1576
838.453552,tfmini,0,2791
838.458068,tfmini,1,3585
838.463073,tfmini,1,2825
838.470092,tfmini,1,318
838.471496,tfmini,1,39205
838.478637,tfmini,60,365
838.480712,laser,717,
838.487060,tfmini,308,1780
838.489135,tfmini,14233,257
838.495605,tfmini,310,22786
838.500183,tfmini,50,7025
838.503601,tfmini,0,11303
838.505493,tfmini,0,3153
838.507751,tfmini,0,3628
838.509765,tfmini,1,3677
838.524169,tfmini,11,298
838.529846,laser,747,
838.533752,tfmini,263,1813
838.536010,tfmini,294,1802
838.542541,tfmini,310,39257
838.554504,tfmini,0,3350
838.567810,tfmini,1,201
838.572143,tfmini,12,290
838.577270,laser,679,
838.580932,tfmini,230,1814
838.598022,tfmini,10,10270
838.606750,tfmini,1,22793
