timestamp_sec,source,value1,value2
517.793212,tfmini,542,379
517.797973,tfmini,2,832
517.799377,tfmini,2,832
517.806091,tfmini,2,841
517.825012,tfmini,1,840
517.834228,tfmini,0,844
517.836547,tfmini,0,838
517.838928,tfmini,0,853
517.841369,tfmini,0,846
517.895019,tfmini,1,835
517.903381,tfmini,2,63564
517.910461,tfmini,2,842
517.914184,tfmini,2,858
517.915527,tfmini,2,854
517.931579,tfmini,2,842
517.933959,tfmini,2,850
517.940307,tfmini,1,847
517.944274,tfmini,1,847
517.957702,tfmini,2,828
517.975463,tfmini,1,840
517.978820,tfmini,2,846
517.982299,tfmini,2,834
517.985168,tfmini,2,843
517.988281,tfmini,3,838
517.998291,tfmini,3,855
518.005615,tfmini,2,856
518.007019,tfmini,2,849
518.010131,tfmini,2,845
518.022888,tfmini,1,836
518.025451,tfmini,1,849
518.028747,tfmini,2,857
518.032409,tfmini,2,842
518.035217,tfmini,2,841
518.046203,tfmini,1,856
518.059020,tfmini,1,848
518.068969,tfmini,2,858
518.076293,tfmini,2,827
518.084411,tfmini,1,2424
518.097656,tfmini,1,835
518.099060,tfmini,1,835
518.106506,tfmini,2,838
518.118896,tfmini,2,854
518.124084,tfmini,1,848
518.154235,tfmini,1,846
518.155639,tfmini,1,834
518.167480,tfmini,1,851
518.189270,tfmini,1,843
518.190673,tfmini,2,843
518.197875,tfmini,2,843
518.203308,tfmini,2,839
518.206726,tfmini,2,837
518.260986,tfmini,0,846
518.279479,tfmini,1,829
518.312377,tfmini,1,847
518.320678,tfmini,1,63549
518.325927,tfmini,2,847
518.329345,tfmini,18945,39321
518.336853,tfmini,2,840
518.343261,tfmini,1,848
518.344604,tfmini,1,853
518.346862,tfmini,1,841
518.350219,tfmini,1,849
518.356445,tfmini,2,839
518.364624,tfmini,2,837
518.366760,tfmini,2,851
518.368164,tfmini,2,851
518.372253,tfmini,2,851
518.378356,tfmini,0,834
518.381530,tfmini,0,848
518.389160,tfmini,1,22793
518.394165,tfmini,1,850
518.398254,tfmini,1,836
518.411132,tfmini,1,837
518.419555,tfmini,1,30723
518.424499,tfmini,1,835
518.438537,tfmini,2,836
518.441040,tfmini,2,836
518.442443,tfmini,2,836
518.446777,tfmini,2,844
518.456848,tfmini,1,836
518.467468,tfmini,2,857
518.474670,tfmini,2,828
518.478881,tfmini,2,844
518.481201,tfmini,2,843
518.483581,tfmini,2,22793
518.489074,tfmini,3,847
518.501037,tfmini,1,830
518.509399,tfmini,2,850
518.521362,tfmini,2,836
518.523559,tfmini,2,836
518.532043,tfmini,1,839
518.536560,tfmini,1,850
518.544494,tfmini,2,39422
518.547607,tfmini,2,837
518.565795,tfmini,1,842
518.572143,tfmini,0,842
518.573547,tfmini,0,834
518.580810,tfmini,1,828
518.582153,tfmini,1,39321
518.586669,tfmini,2,863
518.588073,tfmini,2,837
518.597717,tfmini,2,851
518.602294,tfmini,2,827
518.635498,tfmini,1,854
518.636901,tfmini,1,841
518.650329,tfmini,1,845
518.660400,tfmini,1,843
518.664550,tfmini,1,843
518.666931,tfmini,2,833
518.680969,tfmini,1,839
518.699157,tfmini,0,848
518.700500,tfmini,1,833
518.712951,tfmini,1,836
518.715270,tfmini,1,828
518.721679,tfmini,1,839
518.723815,tfmini,1,838
518.728942,tfmini,0,844
518.735961,tfmini,0,841
518.743164,tfmini,1,851
518.750244,tfmini,1,834
518.754150,tfmini,1,847
518.761962,tfmini,1,831
518.766418,tfmini,1,841
518.780578,tfmini,1,848
518.781982,tfmini,1,824
518.785339,tfmini,1,842
518.788818,tfmini,1,833
518.815246,tfmini,2,835
518.841430,tfmini,2,850
518.844604,tfmini,1,844
518.846923,tfmini,0,838
518.860046,tfmini,2,829
518.861389,tfmini,2,835
518.875061,tfmini,1,842
518.876464,tfmini,1,842
518.917724,tfmini,2,840
518.923950,tfmini,3,828
