timestamp_sec,source,value1,value2
618.376403,tfmini,227,1803
618.380249,tfmini,309,1550
618.400085,tfmini,307,1622
618.401611,tfmini,307,1646
618.409057,tfmini,308,1539
618.410644,tfmini,308,1545
618.416137,tfmini,309,1577
618.418640,tfmini,310,1587
618.426391,tfmini,310,1568
618.428527,tfmini,309,1549
618.434082,tfmini,308,1542
618.437316,tfmini,308,39295
618.451660,tfmini,311,1757
618.457214,tfmini,311,1757
618.468750,tfmini,309,1658
618.473327,tfmini,308,1551
618.475891,tfmini,308,1587
618.484436,tfmini,311,1814
618.496643,tfmini,312,1832
618.499084,tfmini,312,1838
618.501586,tfmini,312,1820
618.506103,tfmini,312,22888
618.509826,tfmini,311,1833
618.515441,tfmini,312,1817
618.528137,tfmini,312,1835
618.542358,tfmini,311,1842
618.546813,tfmini,311,1850
618.553894,tfmini,311,1862
618.557739,tfmini,311,1869
618.560302,tfmini,311,1858
618.564331,tfmini,312,1860
618.570617,tfmini,312,1861
618.573608,tfmini,312,1849
618.582763,tfmini,312,1839
618.587402,tfmini,311,1846
618.594909,tfmini,311,1836
618.598571,tfmini,311,1829
618.603881,tfmini,311,1835
618.606262,tfmini,310,1836
618.613037,tfmini,311,39194
618.636535,tfmini,312,1843
618.640075,tfmini,312,1837
618.647277,tfmini,311,1856
618.649230,tfmini,311,1848
618.653808,tfmini,310,1836
618.656921,tfmini,310,1841
618.658447,tfmini,311,22873
618.680603,tfmini,310,1759
618.685241,tfmini,310,1776
618.688781,tfmini,310,1806
618.694152,tfmini,312,1786
618.702270,tfmini,311,1583
618.714416,tfmini,309,1594
618.716979,tfmini,310,1748
618.727661,tfmini,309,1655
618.730163,tfmini,308,1654
618.737792,tfmini,307,1658
618.749450,tfmini,308,1593
618.753051,tfmini,307,1648
618.769836,tfmini,307,1588
618.772460,tfmini,306,1581
618.779479,tfmini,301,1809
618.784240,tfmini,308,1832
618.802856,tfmini,311,1883
618.808349,tfmini,311,1898
618.810791,tfmini,311,1896
618.817321,tfmini,312,1894
618.821289,tfmini,311,1903
618.826477,tfmini,311,1903
618.829040,tfmini,311,1887
618.837585,tfmini,312,1883
618.845031,tfmini,311,1891
618.849182,tfmini,311,1881
618.853881,tfmini,311,39257
618.879333,tfmini,311,1885
618.884948,tfmini,311,1874
618.894714,tfmini,312,1899
618.911315,tfmini,312,1895
618.913818,tfmini,312,1898
618.939331,tfmini,312,1892
618.952087,tfmini,311,1885
618.969848,tfmini,311,1884
618.971374,tfmini,311,1884
618.975036,tfmini,311,1860
618.982727,tfmini,308,1760
618.984741,tfmini,307,1736
618.986328,tfmini,307,1736
618.992248,tfmini,301,1542
618.997253,tfmini,296,1546
619.001647,tfmini,296,1560
619.009216,tfmini,302,1779
619.012268,tfmini,306,1856
619.014770,tfmini,308,1860
619.016296,tfmini,308,1860
619.020568,tfmini,311,1876
619.033630,tfmini,302,1657
619.040100,tfmini,293,1644
619.045227,tfmini,294,1660
619.048889,tfmini,1577,22937
619.051025,tfmini,300,1750
619.056091,tfmini,305,1759
619.057556,tfmini,305,1784
619.060424,tfmini,62209,22937
619.071411,tfmini,306,1547
619.073974,tfmini,305,1536
619.078674,tfmini,301,1619
619.085815,tfmini,296,1625
619.087829,tfmini,296,1629
619.092285,tfmini,301,1565
619.095581,tfmini,305,1575
619.102844,tfmini,310,1777
619.104370,tfmini,310,39380
619.109680,tfmini,310,1744
619.113647,tfmini,8246,22873
619.120788,tfmini,309,1560
619.128601,tfmini,306,22874
619.142211,tfmini,307,1542
619.151245,tfmini,311,1585
619.157531,tfmini,310,1590
619.165954,tfmini,310,1554
619.172607,tfmini,309,1647
619.192138,tfmini,311,1596
619.196716,tfmini,311,1737
619.214904,tfmini,311,1745
619.219604,tfmini,311,1740
619.231628,tfmini,308,1549
619.233154,tfmini,308,1550
619.234680,tfmini,308,1550
619.239257,tfmini,308,1576
619.247253,tfmini,310,39409
619.255310,tfmini,311,22801
619.274658,tfmini,311,1847
619.305480,tfmini,311,1840
619.309814,tfmini,312,1842
619.313293,tfmini,311,1835
619.319763,tfmini,311,1829
619.326660,tfmini,312,1836
619.333740,tfmini,313,1839
619.339721,tfmini,311,1856
619.345947,tfmini,311,1856
619.352722,tfmini,312,1848
619.358581,tfmini,311,1851
619.361145,tfmini,311,39221
619.371826,tfmini,311,1842
619.374328,tfmini,310,1856
619.380859,tfmini,311,1835
619.394653,tfmini,310,1795
619.396240,tfmini,310,1773
619.404052,tfmini,310,1759
619.425048,tfmini,310,1825
619.428344,tfmini,310,1803
619.440795,tfmini,311,1728
619.461853,tfmini,310,1744
619.466125,tfmini,310,1593
619.473144,tfmini,307,1606
619.481384,tfmini,307,1746
619.491394,tfmini,300,1651
619.496704,tfmini,302,1571
619.500732,tfmini,305,1592
619.504211,tfmini,305,1555
619.509094,tfmini,299,2420
619.515869,tfmini,302,1772
619.520568,tfmini,305,1761
619.529296,tfmini,297,1574
619.533813,tfmini,298,1764
619.536193,tfmini,300,1784
619.541259,tfmini,303,1807
619.542785,tfmini,304,39171
619.554321,tfmini,305,1789
619.565185,tfmini,304,1842
619.569641,tfmini,305,1831
619.572143,tfmini,305,1837
619.580566,tfmini,307,22937
619.602111,tfmini,308,1823
619.603637,tfmini,307,1836
619.609863,tfmini,308,1828
619.616210,tfmini,306,1835
619.624389,tfmini,303,1842
619.628967,tfmini,305,1835
619.640686,tfmini,305,1831
619.649536,tfmini,307,1812
619.663696,tfmini,310,1801
619.670043,tfmini,310,1820
619.672424,tfmini,310,39169
619.681030,tfmini,2358,39257
