timestamp_sec,source,value1,value2
409.005554,tfmini,0,2819
409.010650,tfmini,1,2815
409.018737,tfmini,1,2829
409.020935,tfmini,1,2822
409.027465,tfmini,1,22937
409.034912,tfmini,1,2816
409.044281,tfmini,1,2801
409.046691,tfmini,1,2804
409.050170,tfmini,1,2823
409.059020,tfmini,1,2815
409.071807,tfmini,0,2824
409.102905,tfmini,1,2818
409.108337,tfmini,1,2813
409.114654,tfmini,1,2819
409.117126,tfmini,1,22815
409.138488,tfmini,1,2823
409.142028,tfmini,0,2813
409.143463,tfmini,1,2800
409.151824,tfmini,1,2816
409.181976,tfmini,1,2807
409.183410,tfmini,1,2803
409.198486,tfmini,1,2806
409.201873,tfmini,1,2815
409.203338,tfmini,1,2825
409.205749,tfmini,1,2822
409.209991,tfmini,0,2817
409.218688,tfmini,1,2816
409.220123,tfmini,1,2816
409.221588,tfmini,1,2823
409.223999,tfmini,1,2811
409.225433,tfmini,1,2811
409.230865,tfmini,2561,39321
409.233612,tfmini,1,2815
409.239990,tfmini,1,2817
409.248382,tfmini,1,2806
409.250762,tfmini,0,2802
409.257415,tfmini,1,2804
409.262969,tfmini,1,2811
409.264434,tfmini,1,2811
409.268188,tfmini,1,2826
409.282165,tfmini,1,2820
409.291381,tfmini,1,2821
409.292846,tfmini,1,2817
409.295379,tfmini,1,2813
409.314056,tfmini,1,2821
409.325958,tfmini,0,2812
409.335052,tfmini,1,2815
409.339477,tfmini,0,2808
409.347351,tfmini,1,20490
409.349426,tfmini,1,2817
409.350891,tfmini,1,2822
409.352325,tfmini,0,2822
409.357635,tfmini,0,2794
409.364410,tfmini,0,2823
409.369995,tfmini,0,2838
409.371429,tfmini,0,2838
409.379577,tfmini,39257,1
409.386688,tfmini,1,2807
409.394439,tfmini,1,2809
409.418487,tfmini,0,2820
409.420959,tfmini,0,2801
409.428955,tfmini,0,6660
409.450775,tfmini,1,2822
409.466339,tfmini,0,2822
409.470916,tfmini,0,2818
409.472351,tfmini,0,2832
409.492492,tfmini,1,2812
409.493927,tfmini,1,2826
409.497436,tfmini,1,2825
409.502990,tfmini,0,2816
409.506866,tfmini,1,2821
409.513763,tfmini,0,2821
409.522247,tfmini,1,2820
409.531677,tfmini,1,2828
409.536895,tfmini,1,2828
409.541503,tfmini,0,2828
409.544891,tfmini,0,2822
409.563964,tfmini,0,2830
409.565399,tfmini,0,2829
409.584014,tfmini,1,2823
409.589294,tfmini,1,2831
409.604919,tfmini,1,2824
409.606323,tfmini,1,2824
409.623687,tfmini,0,2822
409.627075,tfmini,1,2819
409.628479,tfmini,1,2819
409.636810,tfmini,89,2816
409.642364,tfmini,0,2818
409.644836,tfmini,0,2812
409.675384,tfmini,1,2811
409.681030,tfmini,1,2840
409.683380,tfmini,1,2840
409.688507,tfmini,1,2833
409.690551,tfmini,1,2817
409.691955,tfmini,1,2834
409.699371,tfmini,0,2832
409.704101,tfmini,1,2817
409.719299,tfmini,0,2822
409.726776,tfmini,1,2818
409.729919,tfmini,1,2813
409.738555,tfmini,1,2825
409.741912,tfmini,1,2807
409.744445,tfmini,1,2814
409.745880,tfmini,1,2815
409.753021,tfmini,1,2810
409.755584,tfmini,0,2810
409.762969,tfmini,1,2818
409.766021,tfmini,1,2803
409.768463,tfmini,1,2812
409.770751,tfmini,1,2818
409.772888,tfmini,1,2822
409.786407,tfmini,1,2821
409.790863,tfmini,0,2824
409.807495,tfmini,0,2815
409.817169,tfmini,0,2815
409.818603,tfmini,0,2818
409.826934,tfmini,409,1024
409.836151,tfmini,1,2834
409.838531,tfmini,0,2820
409.843780,tfmini,0,2818
409.850219,tfmini,1,2818
409.856384,tfmini,1,2810
409.867980,tfmini,1,2818
409.869384,tfmini,1,2818
409.872802,tfmini,1,2813
409.877166,tfmini,1,2816
409.881469,tfmini,0,2807
409.920562,tfmini,1,2821
409.925933,tfmini,0,2817
409.937561,tfmini,0,2838
409.941894,tfmini,1,2821
409.948059,tfmini,1,2824
409.951080,tfmini,1,2807
409.973266,tfmini,0,2824
409.989440,tfmini,1,2833
409.997772,tfmini,1,2808
409.999938,tfmini,1,2803
410.008178,tfmini,1,2822
410.010620,tfmini,1,2812
410.052337,tfmini,1,2818
410.061309,tfmini,1,2816
410.067596,tfmini,1,2823
410.070587,tfmini,1,2818
410.072021,tfmini,1,2835
410.078094,tfmini,1,2832
410.082305,tfmini,1,2812
410.083709,tfmini,1,2827
410.090759,tfmini,1,2814
410.105987,tfmini,1,2803
410.113464,tfmini,0,2831
410.114898,tfmini,0,22799
410.120758,tfmini,1,2832
410.133605,tfmini,1,2823
410.135070,tfmini,1,2818
410.140472,tfmini,1,2813
410.145233,tfmini,0,2814
410.146697,tfmini,0,2814
410.153472,tfmini,1,8201
410.161163,tfmini,1,2830
410.165374,tfmini,1,2809
410.182525,tfmini,1,2825
410.183959,tfmini,1,2825
410.188415,tfmini,0,2829
410.189880,tfmini,0,2807
410.207336,tfmini,1,2818
410.227630,tfmini,1,2827
410.239257,tfmini,1,2820
410.245574,tfmini,0,2833
410.250762,tfmini,1,2816
410.252197,tfmini,1,2816
410.271148,tfmini,1,2825
410.277557,tfmini,0,2825
410.280670,tfmini,1,2819
410.283081,tfmini,1,2808
410.297363,tfmini,1,2807
410.313110,tfmini,1,2813
410.328002,tfmini,1,2826
410.334259,tfmini,1,2827
410.342285,tfmini,1,2807
410.347442,tfmini,1,2826
410.350891,tfmini,0,39188
410.358428,tfmini,1,2812
410.361297,tfmini,1,2827
410.365539,tfmini,0,2818
410.373931,tfmini,1,2823
410.392761,tfmini,0,2826
410.399169,tfmini,1,2822
410.406036,tfmini,1,2803
410.423370,tfmini,1,2812
410.425933,tfmini,1,2828
410.431610,tfmini,0,2821
410.442626,tfmini,0,2814
410.452758,tfmini,1,2815
410.457031,tfmini,1,2817
410.463073,tfmini,0,2831
410.469879,tfmini,1,2819
410.472076,tfmini,0,2819
410.474487,tfmini,1,2816
410.480285,tfmini,1,39179
410.488830,tfmini,1,39175
410.497131,tfmini,1,22813
410.511138,tfmini,2,2828
410.518554,tfmini,1,2821
410.522796,tfmini,0,2817
410.526184,tfmini,0,2818
410.529174,tfmini,0,2825
410.531585,tfmini,0,22937
410.537933,tfmini,1,2818
410.550903,tfmini,1,2809
410.554443,tfmini,1,2809
410.560699,tfmini,1,2830
410.570434,tfmini,0,2803
410.575836,tfmini,0,2810
410.585083,tfmini,0,2821
410.595001,tfmini,0,2823
410.597412,tfmini,0,2815
410.598846,tfmini,0,2815
410.604370,tfmini,1,22784
410.625640,tfmini,0,2815
410.627105,tfmini,0,2812
410.628509,tfmini,0,2812
410.635070,tfmini,1,2822
410.643310,tfmini,1,2823
410.655670,tfmini,1,2832
410.657958,tfmini,1,2816
410.659393,tfmini,0,2821
410.683319,tfmini,0,2802
410.684814,tfmini,0,2812
410.686248,tfmini,0,2812
410.689758,tfmini,1,2786
410.695159,tfmini,1,2818
410.700927,tfmini,1,2804
410.708892,tfmini,1,2814
410.712249,tfmini,1,2810
410.725494,tfmini,1,2819
410.726898,tfmini,1,2805
410.737457,tfmini,1,2817
410.760284,tfmini,1,2817
410.767059,tfmini,1,2802
410.779449,tfmini,0,2816
410.785644,tfmini,1,2820
410.789611,tfmini,0,2823
410.795379,tfmini,1,2811
410.797760,tfmini,1,36875
410.809997,tfmini,1,2818
410.811431,tfmini,1,2818
410.818817,tfmini,1,2811
410.832061,tfmini,1,2824
410.840881,tfmini,0,2832
410.842315,tfmini,1,2826
410.849822,tfmini,0,2820
410.857177,tfmini,0,2833
410.868957,tfmini,1,2812
410.871368,tfmini,1,2821
410.887573,tfmini,0,2825
410.890106,tfmini,1,2832
410.891540,tfmini,1,2832
410.903411,tfmini,0,2834
410.917755,tfmini,1,2820
410.921020,tfmini,1,2816
410.940917,tfmini,1,2815
410.943176,tfmini,0,2812
410.980407,tfmini,0,2825
410.981811,tfmini,1,2820
410.985321,tfmini,1,2827
410.988830,tfmini,0,2818
411.003356,tfmini,1,2806
