timestamp_sec,source,value1,value2
1003.298156,tfmini,153,60416
1003.299926,tfmini,39168,22937
1003.303283,tfmini,551,1563
1003.304870,tfmini,0,65535
1003.310363,tfmini,254,2857
1003.314025,tfmini,65177,11520
1003.316589,tfmini,254,2858
1003.325988,tfmini,255,2845
1003.331481,tfmini,254,2846
1003.339965,tfmini,253,2823
1003.344299,tfmini,252,2828
1003.346862,tfmini,252,2823
1003.356750,tfmini,250,2788
1003.359313,tfmini,250,2754
1003.361999,tfmini,249,2768
1003.363525,tfmini,248,2756
1003.369873,tfmini,248,2768
1003.383789,tfmini,249,2797
1003.392639,tfmini,251,2813
1003.403442,tfmini,252,2812
1003.412658,tfmini,252,2784
1003.417175,tfmini,252,2773
1003.429443,tfmini,255,2849
1003.431030,tfmini,255,2849
1003.447448,tfmini,256,2851
1003.450866,tfmini,255,2842
1003.457763,tfmini,254,2821
1003.460693,tfmini,254,2816
1003.473022,tfmini,256,2892
1003.479614,tfmini,258,2918
1003.482727,tfmini,259,2930
1003.488708,tfmini,260,2943
1003.493774,tfmini,261,2856
1003.495300,tfmini,261,2856
1003.497863,tfmini,260,22809
1003.504577,tfmini,39366,1369
1003.517883,tfmini,261,3025
1003.523376,tfmini,261,3019
1003.536010,tfmini,261,3021
1003.542541,tfmini,261,3016
1003.549377,tfmini,260,2876
1003.558166,tfmini,259,2854
1003.573547,tfmini,258,2835
1003.578308,tfmini,258,2829
1003.589782,tfmini,258,2938
1003.593444,tfmini,258,2932
1003.611694,tfmini,258,2824
1003.627502,tfmini,259,2833
1003.632202,tfmini,259,2830
1003.635803,tfmini,260,2846
1003.638671,tfmini,260,2848
1003.645751,tfmini,260,2836
1003.650817,tfmini,260,2868
1003.661315,tfmini,261,2862
1003.663879,tfmini,261,2861
1003.665466,tfmini,261,2853
1003.676208,tfmini,261,2853
1003.684814,tfmini,260,39172
1003.690246,tfmini,260,2934
1003.692871,tfmini,260,2930
1003.706909,tfmini,258,2883
1003.710510,tfmini,257,2891
1003.713073,tfmini,257,2870
1003.716735,tfmini,257,22856
1003.720397,tfmini,257,2870
1003.722961,tfmini,257,22793
1003.728088,tfmini,257,2892
1003.729675,tfmini,257,23008
1003.736145,tfmini,258,2903
1003.737731,tfmini,258,2890
1003.740173,tfmini,257,2900
1003.745727,tfmini,258,2897
1003.747436,tfmini,601,22273
1003.756164,tfmini,257,2871
1003.763610,tfmini,257,2874
1003.769287,tfmini,257,2859
