timestamp_sec,source,value1,value2
350.045349,tfmini,301,1845
350.057464,tfmini,0,1368
350.061004,tfmini,0,1370
350.074615,tfmini,0,1382
350.078002,tfmini,0,1387
350.096282,tfmini,0,1384
350.106567,tfmini,0,1387
350.109130,tfmini,0,1373
350.113586,tfmini,0,1372
350.131927,tfmini,0,1378
350.135467,tfmini,0,1384
350.139801,tfmini,0,1379
350.170776,tfmini,0,1385
350.172210,tfmini,0,1378
350.173675,tfmini,0,1378
350.182861,tfmini,0,1379
350.188171,tfmini,0,1378
350.201721,tfmini,0,1376
350.211639,tfmini,0,1380
350.227508,tfmini,0,1390
350.232818,tfmini,0,1370
350.236938,tfmini,0,1373
350.247985,tfmini,0,1369
350.249481,tfmini,0,1399
350.261230,tfmini,0,1394
350.272003,tfmini,0,1370
350.273437,tfmini,0,1380
350.274871,tfmini,0,1380
350.280364,tfmini,0,1379
350.296264,tfmini,0,1391
350.300354,tfmini,0,1367
350.315765,tfmini,0,1378
350.322052,tfmini,0,1376
350.330047,tfmini,0,1373
350.337310,tfmini,0,1377
350.341186,tfmini,0,1371
350.345581,tfmini,0,39262
350.349945,tfmini,0,1377
350.354461,tfmini,0,22838
350.364715,tfmini,0,1384
350.367980,tfmini,0,1374
350.378387,tfmini,0,1381
350.382720,tfmini,0,1386
350.387084,tfmini,0,39269
350.392700,tfmini,0,1375
350.394134,tfmini,0,1375
350.397186,tfmini,0,1375
350.406982,tfmini,0,1376
350.411315,tfmini,0,1379
350.422027,tfmini,0,1388
350.446502,tfmini,0,1381
350.450866,tfmini,0,1385
350.457275,tfmini,0,1370
350.459716,tfmini,0,1386
350.465759,tfmini,0,15881
350.471130,tfmini,0,1392
350.472564,tfmini,0,1381
350.475463,tfmini,0,1391
350.482147,tfmini,0,1369
350.486663,tfmini,0,1375
350.505676,tfmini,0,1380
350.508056,tfmini,0,1387
350.514373,tfmini,0,3676
350.518005,tfmini,0,1387
350.530426,tfmini,1,1372
350.548370,tfmini,0,1401
350.557342,tfmini,0,1376
350.565826,tfmini,0,1371
350.568267,tfmini,0,1375
350.569671,tfmini,0,1367
350.571136,tfmini,0,1367
350.574523,tfmini,0,1378
350.578796,tfmini,0,1375
350.580596,tfmini,0,1381
350.583038,tfmini,0,39284
350.602630,tfmini,0,1366
350.604034,tfmini,0,1366
350.612609,tfmini,0,1379
350.614044,tfmini,0,1379
350.615478,tfmini,0,1376
350.616912,tfmini,0,1376
350.618377,tfmini,0,1367
350.619842,tfmini,0,1367
350.625396,tfmini,0,1378
350.630249,tfmini,0,1380
350.634979,tfmini,0,1369
350.645416,tfmini,0,1388
350.683959,tfmini,0,1389
350.705078,tfmini,0,1393
350.706542,tfmini,0,1383
350.708801,tfmini,0,1401
350.717041,tfmini,0,1388
350.729858,tfmini,0,1360
350.738861,tfmini,0,1382
350.751586,tfmini,0,1383
350.762725,tfmini,0,1385
350.765960,tfmini,0,1371
350.771270,tfmini,0,2403
350.775909,tfmini,0,1377
350.780609,tfmini,0,1374
350.796356,tfmini,0,1379
350.797790,tfmini,0,1377
350.819396,tfmini,0,1389
350.832946,tfmini,0,1392
350.840454,tfmini,0,1388
350.848785,tfmini,0,1370
350.860107,tfmini,0,1381
350.868194,tfmini,0,22789
350.872222,tfmini,0,1365
350.880187,tfmini,0,22878
350.887390,tfmini,0,1388
350.888854,tfmini,0,39228
350.894714,tfmini,0,1381
350.945312,tfmini,0,1360
350.946716,tfmini,0,1366
350.948150,tfmini,0,1366
350.951538,tfmini,0,1397
350.962219,tfmini,0,1381
350.967529,tfmini,0,1387
350.968963,tfmini,0,1379
350.983764,tfmini,0,1402
350.986236,tfmini,0,1383
350.997253,tfmini,0,1385
351.000762,tfmini,0,1385
351.007263,tfmini,0,1378
351.016693,tfmini,0,1385
351.031738,tfmini,0,1398
351.036071,tfmini,0,1382
351.044281,tfmini,0,22882
351.046264,tfmini,0,1377
351.052520,tfmini,0,1375
351.055023,tfmini,0,1387
351.059387,tfmini,0,1365
351.063232,tfmini,0,39260
351.071655,tfmini,0,2411
351.079528,tfmini,0,1395
351.081665,tfmini,0,1375
351.088348,tfmini,0,1383
351.097015,tfmini,0,1398
351.105316,tfmini,0,1377
351.118041,tfmini,0,1379
351.120452,tfmini,0,1390
351.127593,tfmini,0,1390
351.135131,tfmini,0,1376
351.151641,tfmini,0,1369
351.156158,tfmini,0,1382
351.164978,tfmini,0,1383
351.170318,tfmini,0,1388
351.178558,tfmini,0,1378
351.180725,tfmini,0,1391
351.223571,tfmini,0,1384
351.229034,tfmini,0,1366
351.231445,tfmini,0,1387
351.233245,tfmini,0,1363
351.237457,tfmini,0,1379
351.249359,tfmini,0,1378
351.250762,tfmini,0,1382
351.256011,tfmini,0,1383
351.258361,tfmini,0,1380
351.269500,tfmini,0,1382
351.286010,tfmini,0,1373
351.290374,tfmini,0,1373
351.295288,tfmini,0,1390
351.298858,tfmini,0,22937
351.305267,tfmini,0,1383
351.309173,tfmini,0,1384
351.313537,tfmini,0,1387
351.320098,tfmini,0,1392
351.322509,tfmini,0,39273
351.335296,tfmini,0,1389
351.346466,tfmini,0,1394
351.355438,tfmini,0,1380
351.367309,tfmini,0,1378
351.374664,tfmini,0,1387
351.376068,tfmini,0,22888
351.389831,tfmini,0,1382
351.392242,tfmini,0,1374
351.396728,tfmini,0,1397
351.399291,tfmini,0,1382
351.411071,tfmini,0,1383
351.421722,tfmini,0,1402
351.424133,tfmini,0,1381
351.438476,tfmini,0,1385
351.444793,tfmini,0,1393
351.447204,tfmini,0,1366
351.450469,tfmini,0,1388
351.456756,tfmini,0,1394
351.470581,tfmini,0,1400
351.477966,tfmini,0,1386
351.481842,tfmini,0,1389
351.490325,tfmini,0,1383
351.501373,tfmini,0,1374
351.502777,tfmini,0,1389
351.517974,tfmini,0,1383
351.522369,tfmini,0,1388
351.529479,tfmini,0,1383
351.531524,tfmini,0,1383
351.538421,tfmini,0,1366
351.544311,tfmini,0,1389
351.554046,tfmini,0,1385
351.575897,tfmini,0,1383
351.577331,tfmini,0,1383
351.585723,tfmini,0,1299
351.589080,tfmini,0,1241
351.591583,tfmini,0,1085
351.595672,tfmini,0,1146
351.599304,tfmini,0,1128
351.601257,tfmini,0,1126
351.625823,tfmini,0,1143
351.639282,tfmini,0,1315
351.650421,tfmini,0,1301
351.657928,tfmini,0,1603
351.664733,tfmini,0,1574
351.666198,tfmini,0,1584
351.684631,tfmini,0,1583
351.695922,tfmini,0,1584
351.698333,tfmini,0,1556
351.728454,tfmini,153,2816
351.746429,tfmini,0,1632
351.758544,tfmini,0,1660
351.761779,tfmini,0,1541
351.763244,tfmini,0,1539
351.769409,tfmini,0,1601
351.772796,tfmini,0,1533
351.789489,tfmini,0,1327
351.804046,tfmini,0,1500
351.807647,tfmini,0,1517
351.813690,tfmini,0,1600
351.819305,tfmini,0,1654
351.824127,tfmini,0,1573
351.829315,tfmini,0,1576
351.835235,tfmini,0,1587
351.836669,tfmini,0,1595
351.839721,tfmini,0,1591
