timestamp_sec,source,value1,value2
668.383728,laser,6,
668.387023,tfmini,807,382
668.399658,tfmini,0,1220
668.409729,tfmini,0,1217
668.413146,tfmini,0,1220
668.419921,tfmini,0,1084
668.424865,tfmini,0,1084
668.426330,tfmini,0,1217
668.430603,tfmini,0,1086
668.432006,tfmini,0,1086
668.433410,tfmini,0,1220
668.435974,tfmini,153,15872
668.440307,tfmini,0,1074
668.449401,tfmini,0,1081
668.450866,tfmini,0,1081
668.452270,tfmini,0,1229
668.454833,tfmini,0,1079
668.462951,tfmini,0,36873
668.475524,tfmini,0,1085
668.480712,tfmini,0,1220
668.524230,tfmini,0,1081
668.528747,tfmini,0,1227
668.535522,tfmini,0,1085
668.537475,tfmini,0,1222
668.540710,tfmini,0,1085
668.544921,tfmini,0,1073
668.553405,tfmini,0,1070
668.556518,tfmini,0,1074
668.564208,tfmini,0,36868
668.570617,tfmini,0,1223
668.575988,tfmini,0,1075
668.580688,tfmini,0,1083
668.591979,tfmini,0,1084
668.596252,tfmini,0,1083
668.601135,tfmini,0,1078
668.603576,tfmini,0,1079
668.608581,tfmini,0,1077
668.610046,tfmini,0,1082
668.617431,tfmini,0,1068
668.625305,tfmini,0,1079
668.654846,tfmini,0,1075
668.657348,tfmini,0,1077
668.663696,tfmini,0,39312
668.665771,tfmini,0,22976
668.673095,tfmini,0,1082
668.681701,tfmini,0,1074
668.686950,tfmini,0,1084
668.690429,tfmini,0,1072
668.696105,tfmini,0,1079
668.699279,tfmini,0,22992
668.711120,tfmini,0,1076
668.722534,tfmini,0,1083
668.723937,tfmini,0,1083
668.744689,tfmini,0,1077
668.761230,tfmini,0,1222
668.775146,tfmini,0,1082
668.778564,tfmini,0,1080
668.787597,tfmini,0,1081
668.794616,tfmini,0,1075
668.799743,tfmini,0,1084
668.803283,tfmini,0,22937
668.807312,tfmini,0,1084
668.808715,tfmini,0,22844
668.813110,tfmini,0,1221
668.817626,tfmini,89,13824
668.820190,tfmini,1,1061
668.824157,tfmini,1,1084
668.825561,tfmini,1,1216
668.831848,tfmini,0,1078
668.834472,tfmini,0,1223
668.836914,tfmini,0,1073
668.841979,tfmini,0,1078
668.849304,tfmini,0,1224
668.865722,tfmini,0,1080
