timestamp_sec,source,value1,value2
1044.974731,tfmini,260,298
1044.977294,tfmini,393,2498
1044.981933,tfmini,39179,345
1044.983886,tfmini,1,39218
1044.994018,tfmini,0,2852
1045.006103,tfmini,0,2868
1045.008666,tfmini,0,2858
1045.018066,tfmini,0,2860
1045.041992,tfmini,1,2854
1045.043579,tfmini,1,2854
1045.046020,tfmini,1,2857
1045.050292,tfmini,0,2847
1045.072753,tfmini,1,2840
1045.079833,tfmini,1,2850
1045.083129,tfmini,1,2856
1045.087524,tfmini,1,2863
1045.094970,tfmini,0,2867
1045.109497,tfmini,0,2855
1045.111083,tfmini,1,2855
1045.124389,tfmini,1,2850
1045.131958,tfmini,1,2863
1045.136108,tfmini,1,2862
1045.141113,tfmini,0,2851
1045.145019,tfmini,1,2845
1045.150878,tfmini,1,2843
1045.161254,tfmini,1,2860
1045.162719,tfmini,1,2860
1045.169067,tfmini,1,2847
1045.175781,tfmini,1,2856
1045.178955,tfmini,1,2860
1045.197143,tfmini,0,2851
1045.202514,tfmini,1,2843
1045.204956,tfmini,1,2861
1045.206420,tfmini,1,2866
1045.219238,tfmini,1,2859
1045.222534,tfmini,1,2838
1045.227905,tfmini,1,34600
1045.230102,tfmini,1,2849
1045.236083,tfmini,0,2846
1045.239013,tfmini,0,2342
1045.246337,tfmini,0,2841
1045.248168,tfmini,0,2833
1045.255859,tfmini,0,2854
1045.257324,tfmini,2304,22937
1045.260375,tfmini,1,2842
1045.265747,tfmini,1,2854
1045.276611,tfmini,0,2868
1045.282104,tfmini,0,2851
1045.284545,tfmini,1,2863
1045.288696,tfmini,0,2860
1045.291259,tfmini,0,22821
1045.305908,tfmini,1,2850
1045.307250,tfmini,1,2858
1045.315063,tfmini,1,2858
1045.320312,tfmini,1,2851
1045.329833,tfmini,1,2859
1045.334228,tfmini,1,2849
1045.337768,tfmini,1,2848
1045.344360,tfmini,0,2853
1045.362548,tfmini,1,2851
1045.371459,tfmini,1,2850
1045.387695,tfmini,1,2845
1045.399291,tfmini,0,2851
1045.400756,tfmini,0,2844
1045.424194,tfmini,1,2863
1045.427612,tfmini,1,2856
1045.464965,tfmini,1,2861
1045.469604,tfmini,1,2854
1045.474121,tfmini,1,22795
1045.484863,tfmini,0,2859
1045.488403,tfmini,1,2844
1045.492919,tfmini,0,2851
1045.501220,tfmini,0,32802
1045.504394,tfmini,0,2844
1045.508789,tfmini,1,2849
1045.517822,tfmini,1,2850
1045.520263,tfmini,1,2851
1045.530761,tfmini,0,2855
1045.538330,tfmini,1,2841
1045.548828,tfmini,1,2837
1045.556152,tfmini,0,2852
1045.561157,tfmini,1,2857
1045.563720,tfmini,1,2851
1045.572021,tfmini,1,39177
1045.591796,tfmini,0,2839
1045.594970,tfmini,0,2850
1045.596557,tfmini,0,2846
1045.603515,tfmini,1,39321
1045.605957,tfmini,1,2863
1045.624145,tfmini,0,2851
1045.632690,tfmini,1,2835
1045.635742,tfmini,1,2861
1045.640380,tfmini,1,2849
1045.641845,tfmini,1,22936
1045.645385,tfmini,1,2844
1045.650878,tfmini,345,7424
1045.654418,tfmini,11521,39321
1045.662109,tfmini,0,2863
1045.673095,tfmini,1,2863
1045.674682,tfmini,1,2863
1045.701904,tfmini,1,2850
1045.710327,tfmini,1,2854
1045.734008,tfmini,1,2846
1045.736450,tfmini,1,2845
1045.744750,tfmini,0,2865
1045.751953,tfmini,1,2836
1045.758422,tfmini,1,2847
1045.768432,tfmini,1,2843
1045.793579,tfmini,1,2843
1045.795043,tfmini,1,2842
1045.805664,tfmini,1,2850
1045.808959,tfmini,1,2853
1045.826171,tfmini,1,2839
1045.845214,tfmini,1,2862
1045.849731,tfmini,1,2855
1045.864257,tfmini,1,2855
1045.880371,tfmini,0,2848
1045.885864,tfmini,1,2866
1045.893920,tfmini,1,39205
1045.895874,tfmini,0,2865
1045.897460,tfmini,0,2871
1045.898925,tfmini,0,2871
1045.907104,tfmini,1,2863
1045.924194,tfmini,0,2852
1045.926513,tfmini,0,2855
1045.934692,tfmini,0,39257
1045.950805,tfmini,1,2843
1045.953247,tfmini,1,2855
1045.957763,tfmini,1,2850
1045.959350,tfmini,0,2826
1045.963867,tfmini,0,2873
1045.974975,tfmini,0,2862
1045.978515,tfmini,0,2833
1045.983032,tfmini,1,2864
1046.015625,tfmini,1,2841
1046.023193,tfmini,0,2849
1046.026245,tfmini,1,2843
1046.057739,tfmini,1,2833
1046.066162,tfmini,2817,22937
1046.075317,tfmini,1,2850
1046.085449,tfmini,1,2848
1046.087036,tfmini,1,2848
1046.089599,tfmini,0,2847
1046.094970,tfmini,1,2854
1046.096435,tfmini,153,12544
1046.124755,tfmini,0,2856
1046.126220,tfmini,0,2856
1046.130615,tfmini,1,2843
1046.135742,tfmini,1,2844
1046.139282,tfmini,1,39257
1046.142333,tfmini,1,2851
1046.151123,tfmini,1,2845
1046.155395,tfmini,0,2855
1046.162475,tfmini,1,2836
1046.182861,tfmini,1,2839
1046.186401,tfmini,1,2850
1046.194702,tfmini,1,2862
1046.197143,tfmini,1,2858
1046.198608,tfmini,1,2858
1046.234863,tfmini,1,2863
1046.241088,tfmini,1,2844
1046.245117,tfmini,1,2852
1046.247558,tfmini,0,2852
1046.250000,tfmini,2304,39231
1046.258300,tfmini,39169,409
1046.264038,tfmini,1,2857
1046.273437,tfmini,1,2854
1046.281005,tfmini,1,2845
1046.282958,tfmini,1,2832
1046.290283,tfmini,0,2852
1046.309326,tfmini,1,2826
1046.320312,tfmini,0,2850
1046.321777,tfmini,0,2850
1046.327270,tfmini,1,2848
1046.329711,tfmini,0,2862
1046.343139,tfmini,1,2839
1046.346435,tfmini,1,2843
1046.352416,tfmini,1,2840
1046.361450,tfmini,1,2850
1046.367431,tfmini,0,2855
1046.370483,tfmini,0,2847
1046.371948,tfmini,0,2847
1046.380371,tfmini,1,39179
1046.383544,tfmini,1,2833
1046.385986,tfmini,1,2851
1046.404785,tfmini,0,2846
1046.417968,tfmini,1,2837
1046.419433,tfmini,1,2837
1046.428100,tfmini,409,7424
1046.437866,tfmini,0,2830
1046.450927,tfmini,1,2858
1046.456298,tfmini,1,2860
1046.459594,tfmini,1,22844
1046.465332,tfmini,1,2847
1046.468627,tfmini,1,22873
1046.501342,tfmini,1,2858
1046.505737,tfmini,1,2852
1046.512817,tfmini,1,2843
1046.534545,tfmini,0,2859
1046.536987,tfmini,0,2842
1046.538452,tfmini,0,2866
1046.548217,tfmini,1,2850
1046.563110,tfmini,0,2851
1046.565551,tfmini,0,2848
1046.567993,tfmini,1,2844
1046.570556,tfmini,1,2846
1046.574707,tfmini,2305,22918
1046.577026,tfmini,1,2851
1046.586181,tfmini,1,2840
1046.588623,tfmini,1,2850
1046.602783,tfmini,1,2863
1046.610351,tfmini,1,2860
1046.615722,tfmini,1,2849
1046.635009,tfmini,1,2844
1046.664916,tfmini,1,2854
1046.670166,tfmini,1,2850
1046.674316,tfmini,1,2855
1046.679443,tfmini,1,2859
1046.681762,tfmini,1,2860
1046.690185,tfmini,1,22795
1046.693115,tfmini,1,2854
1046.707397,tfmini,1,2838
1046.708862,tfmini,1,2840
1046.725463,tfmini,1,2854
1046.731811,tfmini,1,2857
1046.743530,tfmini,1,2868
1046.750854,tfmini,1,2844
1046.754760,tfmini,0,2848
1046.758300,tfmini,0,2849
1046.761352,tfmini,0,2854
1046.829101,tfmini,0,2848
1046.834716,tfmini,0,2831
1046.844238,tfmini,1,2850
1046.846679,tfmini,1,2860
1046.866821,tfmini,1,2845
1046.869262,tfmini,1,2842
