timestamp_sec,source,value1,value2
464.697784,tfmini,0,6778
464.705413,tfmini,0,2051
464.707458,tfmini,0,2048
464.714385,tfmini,0,2175
464.718048,tfmini,0,2174
464.720581,tfmini,0,2054
464.727355,tfmini,0,2055
464.734283,tfmini,0,2069
464.738311,tfmini,0,2053
464.740722,tfmini,0,2051
464.746887,tfmini,0,2049
464.761444,tfmini,0,2055
464.769683,tfmini,0,2051
464.787261,tfmini,0,2165
464.800262,tfmini,0,2063
464.819335,tfmini,0,2050
464.822692,tfmini,0,2166
464.832092,tfmini,0,2173
464.839660,tfmini,0,2064
464.860260,tfmini,0,2171
464.866882,tfmini,0,2173
464.868347,tfmini,0,2173
464.869781,tfmini,0,39183
464.885009,tfmini,0,2171
464.893493,tfmini,0,2068
464.898681,tfmini,0,2056
464.906982,tfmini,0,2049
464.911285,tfmini,0,2171
464.914672,tfmini,0,2172
464.924865,tfmini,0,2048
464.926330,tfmini,0,2051
464.932739,tfmini,0,2070
464.939422,tfmini,0,2064
464.942199,tfmini,0,2054
464.945709,tfmini,0,2175
464.948242,tfmini,0,3073
464.955261,tfmini,0,2172
464.957183,tfmini,0,2173
464.960449,tfmini,0,2059
464.975616,tfmini,0,2056
464.982910,tfmini,0,2068
464.996795,tfmini,0,2064
465.025512,tfmini,0,2049
465.040496,tfmini,0,2057
465.047027,tfmini,0,2056
465.048492,tfmini,0,2049
465.053436,tfmini,0,2052
465.061676,tfmini,0,2055
465.084228,tfmini,0,2049
465.089691,tfmini,0,2057
465.091094,tfmini,0,2057
465.107269,tfmini,0,2057
465.113891,tfmini,0,2149
465.119110,tfmini,0,2166
465.122894,tfmini,0,2052
465.127044,tfmini,0,2049
465.131530,tfmini,0,2059
465.148986,tfmini,0,2049
465.154571,tfmini,0,2175
465.157958,tfmini,0,2059
465.167816,tfmini,0,2049
465.175231,tfmini,0,2051
465.181274,tfmini,0,2049
465.188415,tfmini,0,2172
465.197204,tfmini,0,2172
465.201568,tfmini,0,2048
465.205047,tfmini,0,2063
465.215972,tfmini,0,2052
465.239654,tfmini,0,2156
465.243164,tfmini,0,2169
465.245697,tfmini,0,2162
465.272583,tfmini,0,2172
465.279052,tfmini,0,2052
465.281433,tfmini,0,2175
465.293731,tfmini,0,2050
465.312652,tfmini,0,2050
465.315032,tfmini,0,2171
465.325317,tfmini,0,2051
465.337554,tfmini,0,2161
465.340942,tfmini,0,2049
465.345275,tfmini,0,2056
465.347229,tfmini,0,2052
465.352233,tfmini,0,2050
465.353698,tfmini,0,2061
465.357208,tfmini,0,2058
465.358642,tfmini,0,2058
465.363250,tfmini,0,2070
465.367370,tfmini,2304,22873
465.378417,tfmini,0,2175
465.380798,tfmini,0,2165
465.388549,tfmini,0,18440
465.405334,tfmini,0,2172
465.440216,tfmini,0,2168
465.448791,tfmini,0,2165
465.453918,tfmini,0,2167
465.457183,tfmini,0,2175
465.460937,tfmini,0,2165
465.470001,tfmini,0,2173
465.474121,tfmini,0,2057
465.476501,tfmini,0,2054
465.478942,tfmini,0,2049
465.483428,tfmini,0,2063
465.487030,tfmini,0,2067
465.490875,tfmini,0,2059
465.499725,tfmini,0,2055
465.513916,tfmini,0,2169
465.515350,tfmini,0,2169
465.519714,tfmini,0,2057
465.523223,tfmini,0,2064
465.532928,tfmini,0,2165
465.538482,tfmini,0,2159
465.539978,tfmini,0,2159
465.543945,tfmini,0,2155
465.548767,tfmini,0,39257
465.556304,tfmini,0,2161
465.561065,tfmini,0,2055
465.565155,tfmini,0,2169
465.569519,tfmini,0,2174
465.583496,tfmini,0,2048
465.588806,tfmini,0,2162
465.594970,tfmini,0,2173
465.596374,tfmini,0,2051
465.598449,tfmini,0,2166
465.601013,tfmini,0,2165
465.608032,tfmini,0,2055
465.609466,tfmini,1792,39257
465.630523,tfmini,0,2168
465.632904,tfmini,0,2054
465.639190,tfmini,0,2050
465.663299,tfmini,0,2055
465.664703,tfmini,0,2055
465.677307,tfmini,0,2173
465.680786,tfmini,0,2050
465.685241,tfmini,0,2055
465.706329,tfmini,0,2055
465.715179,tfmini,0,2066
465.718658,tfmini,0,2066
465.720092,tfmini,0,2170
465.743957,tfmini,0,2048
465.750396,tfmini,0,2060
465.752777,tfmini,0,2053
465.755981,tfmini,0,2154
465.761047,tfmini,0,2063
465.771972,tfmini,0,2054
465.778381,tfmini,0,2172
465.782470,tfmini,0,2049
465.785858,tfmini,0,2050
465.787902,tfmini,0,2062
465.793579,tfmini,0,2048
465.810791,tfmini,0,2175
465.819610,tfmini,0,2055
465.825225,tfmini,0,2057
465.837005,tfmini,0,2168
465.839385,tfmini,0,2173
465.849456,tfmini,0,2058
465.851898,tfmini,0,2165
465.854309,tfmini,0,2058
465.859588,tfmini,0,2168
465.862579,tfmini,0,22909
465.867340,tfmini,0,2167
465.880706,tfmini,0,2170
465.895629,tfmini,0,2069
465.902008,tfmini,0,2060
465.903411,tfmini,0,2053
465.919555,tfmini,0,2059
465.922088,tfmini,0,2174
465.927551,tfmini,0,2168
465.928955,tfmini,0,39176
465.934326,tfmini,0,2165
465.957763,tfmini,0,2049
465.968322,tfmini,0,2056
465.978942,tfmini,0,2175
465.983367,tfmini,0,2061
465.989501,tfmini,0,2055
465.990936,tfmini,0,2171
465.993011,tfmini,0,2054
465.999816,tfmini,0,2050
466.007629,tfmini,0,2175
466.009765,tfmini,0,2048
466.014282,tfmini,0,2167
466.017150,tfmini,0,2062
466.032806,tfmini,0,2057
466.041534,tfmini,0,2057
466.044677,tfmini,0,2062
466.051574,tfmini,0,2049
466.058502,tfmini,0,2065
466.061370,tfmini,0,2173
466.083831,tfmini,0,2175
466.089630,tfmini,0,2170
466.093536,tfmini,0,2069
466.104583,tfmini,0,2060
466.108947,tfmini,0,2061
466.115112,tfmini,0,2063
466.120056,tfmini,0,2161
466.122467,tfmini,0,2057
466.127441,tfmini,0,2052
466.134155,tfmini,0,2055
466.136322,tfmini,0,2056
466.155609,tfmini,0,2170
466.158020,tfmini,0,2175
466.162231,tfmini,0,2053
466.169281,tfmini,0,2065
466.174377,tfmini,0,2055
466.180053,tfmini,0,2051
466.188446,tfmini,0,2064
466.197875,tfmini,0,2053
466.203918,tfmini,0,2060
466.205352,tfmini,0,2060
466.206787,tfmini,0,39184
466.212738,tfmini,0,34824
466.227203,tfmini,0,2058
466.237182,tfmini,0,2055
466.271179,tfmini,0,2063
466.273651,tfmini,0,2172
466.282867,tfmini,0,2053
466.285308,tfmini,0,2063
466.287719,tfmini,0,2056
466.294769,tfmini,0,2054
466.296264,tfmini,0,39179
466.300170,tfmini,0,2052
466.302520,tfmini,0,2069
466.304565,tfmini,0,2063
466.320770,tfmini,0,2064
466.324188,tfmini,0,2067
466.337982,tfmini,0,2062
466.340393,tfmini,0,2054
466.351623,tfmini,0,2053
466.360260,tfmini,0,2064
466.369842,tfmini,0,2171
466.375030,tfmini,0,2066
466.388000,tfmini,0,2056
466.402038,tfmini,0,2175
466.413574,tfmini,0,2059
466.416107,tfmini,0,2056
466.427612,tfmini,0,2164
466.435943,tfmini,0,2059
466.438079,tfmini,0,2069
466.447692,tfmini,0,2057
466.467163,tfmini,0,2055
466.469726,tfmini,0,2057
466.479431,tfmini,0,2052
466.502349,tfmini,0,2060
466.512390,tfmini,0,2051
466.517822,tfmini,0,2070
466.527160,tfmini,0,2171
466.534545,tfmini,0,2053
466.542541,tfmini,0,2048
466.547729,tfmini,0,2053
466.551147,tfmini,0,39294
466.558685,tfmini,0,2060
466.560607,tfmini,0,2055
466.562042,tfmini,0,2055
466.592010,tfmini,0,2069
466.593414,tfmini,0,2069
466.600830,tfmini,0,2074
466.605346,tfmini,0,2055
