timestamp_sec,source,value1,value2
691.565795,laser,5,
691.566894,tfmini,305,1886
691.573059,tfmini,15,13762
691.576049,tfmini,228,2377
691.578308,tfmini,58521,57344
691.582153,tfmini,229,22877
691.590332,tfmini,231,2377
691.593078,tfmini,59289,34304
691.596618,tfmini,228,2306
691.601562,tfmini,158,2253
691.604431,tfmini,159,2305
691.605895,tfmini,224,22785
691.607971,tfmini,226,2349
691.620910,tfmini,225,2261
691.632263,tfmini,227,2332
691.637756,tfmini,230,2376
691.649230,tfmini,228,2331
691.655822,tfmini,228,2358
691.664855,tfmini,232,2402
691.679870,tfmini,232,2418
691.683349,tfmini,233,2310
691.697875,tfmini,233,2316
691.700378,tfmini,233,2312
691.705078,tfmini,233,2329
691.711486,tfmini,233,2307
691.718261,tfmini,233,2318
691.722351,tfmini,234,2309
691.740234,tfmini,234,2317
691.751586,tfmini,234,2328
691.757385,tfmini,234,2323
691.760986,tfmini,14825,39321
691.763122,tfmini,233,2309
691.768859,tfmini,233,2329
691.777526,tfmini,233,2311
691.779052,tfmini,233,2312
691.781677,tfmini,233,2320
691.785156,tfmini,234,2321
691.788818,tfmini,59737,3328
691.791320,tfmini,233,39200
691.794433,tfmini,233,2430
691.799682,tfmini,233,2429
691.814147,tfmini,233,2322
691.820556,tfmini,234,2324
691.828735,tfmini,233,39178
691.833984,tfmini,233,2320
691.845825,tfmini,233,2424
691.851379,tfmini,233,2412
691.871215,tfmini,233,2429
691.881103,tfmini,233,2419
691.897644,tfmini,233,2419
691.917053,tfmini,232,2403
691.921142,tfmini,231,2398
691.932556,tfmini,232,2419
691.946716,tfmini,232,2416
691.950012,tfmini,232,2420
691.953552,tfmini,232,2408
691.955078,tfmini,232,2423
691.956604,tfmini,232,22795
691.961242,tfmini,233,2421
691.962829,tfmini,233,2421
691.977416,tfmini,232,2422
691.988281,tfmini,232,2398
692.004150,tfmini,232,2403
692.010620,tfmini,232,2420
692.014709,tfmini,233,2307
692.021362,tfmini,233,2313
692.024597,tfmini,233,2315
692.030151,tfmini,234,2343
692.035522,tfmini,234,2305
692.042480,tfmini,233,2428
692.048706,tfmini,234,2422
692.051330,tfmini,233,22937
692.055480,tfmini,233,2308
692.057983,tfmini,233,2415
692.059875,tfmini,233,2311
692.070556,tfmini,233,2338
692.077026,tfmini,235,2362
692.091857,tfmini,234,2321
692.094360,tfmini,234,2320
692.102783,tfmini,233,2406
692.115600,tfmini,231,2413
692.128417,tfmini,228,2379
692.132995,tfmini,230,2363
692.134521,tfmini,230,2363
692.146240,tfmini,230,2349
692.148864,tfmini,229,2358
692.167053,tfmini,228,2343
692.183349,tfmini,228,2349
692.188842,tfmini,229,2372
692.206481,tfmini,230,2387
692.225646,tfmini,158,2277
692.232421,tfmini,228,2333
692.236816,tfmini,229,2363
692.251892,tfmini,224,2269
692.253356,tfmini,159,2269
692.259765,tfmini,159,2294
692.271911,tfmini,230,2364
692.275390,tfmini,230,2378
692.279907,tfmini,229,2353
692.283081,tfmini,228,2332
692.288757,tfmini,39168,58777
692.293457,tfmini,230,2359
692.298095,tfmini,26855,22937
692.300292,tfmini,231,2402
692.302734,tfmini,232,2397
692.306457,tfmini,232,2400
692.312133,tfmini,231,2409
692.318359,tfmini,231,2412
692.324340,tfmini,231,2430
692.330871,tfmini,233,2305
692.332397,tfmini,233,2431
692.337585,tfmini,233,2320
692.351562,tfmini,234,2312
692.363281,tfmini,234,2336
692.369812,tfmini,233,2317
692.376892,tfmini,233,2428
692.380676,tfmini,234,2317
692.386657,tfmini,233,2324
692.391479,tfmini,234,2328
692.395080,tfmini,234,22798
692.409240,tfmini,234,2309
692.410705,tfmini,233,2309
692.427856,tfmini,233,2316
692.435180,tfmini,233,2333
692.440368,tfmini,234,2316
692.446533,tfmini,234,2327
692.458862,tfmini,233,2312
692.470825,tfmini,233,2428
692.477416,tfmini,233,2310
692.479003,tfmini,233,2310
692.489990,tfmini,234,2419
692.504638,tfmini,233,2423
692.507141,tfmini,233,2425
