timestamp_sec,source,value1,value2
897.781677,laser,997,
897.787719,tfmini,0,266
897.801025,tfmini,0,253
897.813110,tfmini,0,250
897.825744,tfmini,0,265
897.830993,tfmini,0,260
897.842712,tfmini,0,249
897.844116,tfmini,0,249
897.855468,tfmini,0,258
897.859924,tfmini,0,256
897.862243,tfmini,0,255
897.871215,tfmini,0,244
897.883300,tfmini,0,259
897.884765,tfmini,0,251
897.897338,tfmini,0,259
897.901611,tfmini,0,256
897.903991,tfmini,0,273
897.906372,tfmini,0,253
897.921875,tfmini,0,258
897.929321,tfmini,0,253
897.937927,tfmini,0,250
897.945251,tfmini,0,249
897.962951,tfmini,0,257
897.965209,tfmini,0,258
897.970581,tfmini,0,259
897.975280,tfmini,0,249
897.983825,tfmini,0,256
897.986206,tfmini,0,270
897.987609,tfmini,0,270
897.989929,tfmini,0,275
897.999633,tfmini,0,265
898.001770,tfmini,0,255
898.003173,tfmini,0,255
898.008850,tfmini,0,262
898.020812,tfmini,0,258
898.025207,tfmini,0,239
898.036071,tfmini,0,249
898.043334,tfmini,0,230
898.048767,tfmini,0,226
898.056823,tfmini,0,39168
898.059875,tfmini,0,234
898.070312,tfmini,0,246
898.094116,tfmini,0,231
898.099426,tfmini,0,256
898.111633,tfmini,0,253
898.122070,tfmini,0,250
898.147399,tfmini,0,248
898.149780,tfmini,0,260
898.152099,tfmini,0,242
898.161437,tfmini,1,227
898.174377,tfmini,0,208
898.178710,tfmini,0,206
898.181213,tfmini,0,238
898.187194,tfmini,0,39393
898.191955,tfmini,0,220
898.207092,tfmini,0,206
898.208496,tfmini,0,208
898.211853,tfmini,0,203
898.223937,tfmini,0,223
898.230224,tfmini,0,214
898.235412,tfmini,0,226
898.245056,tfmini,0,216
898.249328,tfmini,0,208
898.253662,tfmini,0,22784
898.260253,tfmini,0,225
898.264953,tfmini,0,215
898.269104,tfmini,0,220
898.282836,tfmini,0,209
898.286010,tfmini,0,197
898.287414,tfmini,0,197
898.299316,tfmini,0,211
898.306823,tfmini,0,229
898.311889,tfmini,0,216
898.317871,tfmini,0,225
898.323852,tfmini,0,216
898.329650,tfmini,0,225
898.350341,tfmini,0,204
898.361206,tfmini,0,211
898.372070,tfmini,0,224
898.374450,tfmini,0,214
898.381713,tfmini,0,220
898.387145,tfmini,0,226
898.395812,tfmini,0,235
898.402099,tfmini,0,205
898.404418,tfmini,0,214
898.421875,tfmini,0,216
898.424377,tfmini,0,226
898.428710,tfmini,1,208
898.431091,tfmini,1,39177
898.434387,tfmini,1,212
898.439453,tfmini,0,22937
898.450805,tfmini,0,220
898.470275,tfmini,0,228
898.474670,tfmini,0,222
898.479980,tfmini,0,213
898.485900,tfmini,0,216
898.493835,tfmini,0,22992
898.504333,tfmini,0,216
898.520080,tfmini,0,200
898.529113,tfmini,0,221
898.537292,tfmini,0,220
898.551818,tfmini,0,224
898.563720,tfmini,0,214
898.581848,tfmini,0,231
898.587036,tfmini,0,214
898.591796,tfmini,0,216
898.597839,tfmini,0,237
898.600219,tfmini,0,210
898.603515,tfmini,0,215
898.620239,tfmini,0,222
898.635375,tfmini,0,222
898.648132,tfmini,0,211
898.657409,tfmini,0,217
898.667907,tfmini,0,209
898.669311,tfmini,0,220
898.690063,tfmini,0,216
898.693237,tfmini,0,217
898.696716,tfmini,0,224
898.701904,tfmini,0,39177
898.704956,tfmini,0,194
898.723449,tfmini,0,225
898.726013,tfmini,0,207
898.741149,laser,998,
898.742919,laser,999,
898.748901,tfmini,0,216
898.754577,tfmini,0,235
898.755981,tfmini,0,235
898.757934,tfmini,0,219
898.765869,tfmini,0,39168
898.775695,tfmini,0,207
898.782714,tfmini,0,220
898.802429,tfmini,0,221
898.806701,tfmini,0,212
898.817810,tfmini,0,223
898.823364,tfmini,0,222
898.833068,tfmini,0,224
898.855834,tfmini,0,208
898.857971,tfmini,0,209
898.862426,tfmini,0,223
898.867980,tfmini,0,212
898.873046,tfmini,0,220
898.885375,tfmini,0,227
898.897521,tfmini,0,217
898.899902,tfmini,0,232
898.906860,tfmini,0,205
898.923339,tfmini,0,218
898.926696,tfmini,0,224
898.941955,tfmini,0,228
898.949218,laser,999,
898.961242,tfmini,0,224
898.971923,tfmini,0,213
898.974426,tfmini,0,219
898.987854,tfmini,0,218
898.989562,laser,998,
898.993469,tfmini,0,212
898.995849,tfmini,0,223
898.997253,tfmini,0,224
899.014709,tfmini,0,218
899.024047,tfmini,0,213
899.025390,tfmini,0,211
899.027770,laser,999,
899.029724,tfmini,0,210
899.036071,tfmini,153,40192
899.041076,tfmini,0,208
899.049072,laser,999,
899.054748,tfmini,0,214
899.057067,tfmini,0,229
899.063232,tfmini,0,2527
899.066223,laser,999,
899.085327,tfmini,0,213
899.089721,tfmini,0,218
899.095458,tfmini,0,212
899.098510,tfmini,0,232
899.103881,tfmini,1,223
899.125122,tfmini,0,223
899.126525,tfmini,0,211
899.127929,tfmini,0,211
899.140747,tfmini,0,205
899.145263,tfmini,0,208
899.149719,tfmini,0,2530
899.166442,tfmini,0,201
899.169982,tfmini,0,214
899.175476,tfmini,0,203
899.177734,tfmini,0,225
899.181579,tfmini,0,229
899.186340,tfmini,0,211
899.190917,tfmini,0,208
899.195129,tfmini,0,209
899.202026,tfmini,0,227
899.204711,tfmini,0,207
899.211730,tfmini,0,210
899.217834,tfmini,0,228
899.223876,tfmini,0,227
899.228515,tfmini,0,210
899.231872,tfmini,0,39382
899.235961,tfmini,0,214
899.240234,tfmini,0,23008
899.244995,tfmini,0,218
899.247253,tfmini,0,222
899.255676,tfmini,0,218
899.257690,tfmini,0,211
899.266174,tfmini,0,227
899.276916,tfmini,0,202
899.283386,tfmini,0,225
899.287170,tfmini,0,212
899.289550,tfmini,0,217
899.292053,tfmini,0,22784
899.294128,tfmini,0,213
899.295532,tfmini,0,213
899.303466,tfmini,22937,0
899.307189,tfmini,0,208
899.313903,tfmini,0,217
899.317810,tfmini,0,218
899.320190,tfmini,0,215
899.325378,tfmini,0,218
899.335449,tfmini,0,228
899.338928,tfmini,0,222
899.349304,tfmini,0,216
899.352722,tfmini,0,218
899.354980,tfmini,0,218
899.358459,tfmini,0,225
899.372314,tfmini,0,214
899.378662,tfmini,0,221
899.383605,tfmini,0,211
899.387023,tfmini,0,6108
899.392395,tfmini,0,0
899.399353,tfmini,0,218
899.401489,tfmini,0,215
899.407592,tfmini,0,222
899.409851,tfmini,0,2534
899.430053,tfmini,0,216
899.438171,tfmini,0,2516
899.444274,tfmini,0,208
899.445678,tfmini,0,208
899.448547,tfmini,0,218
899.456726,tfmini,0,220
899.468811,tfmini,0,205
899.470214,tfmini,0,231
899.483215,tfmini,0,213
899.496582,tfmini,0,213
899.505371,tfmini,0,217
899.508666,tfmini,0,209
899.514038,tfmini,0,236
899.529235,tfmini,0,210
899.534729,tfmini,0,224
899.538818,tfmini,0,205
899.548034,tfmini,0,220
899.562438,tfmini,0,221
899.569519,tfmini,0,217
899.581054,tfmini,1,205
899.585205,tfmini,1,226
899.592346,tfmini,0,218
899.600952,tfmini,0,196
899.602355,tfmini,0,196
899.603759,tfmini,0,228
899.631896,tfmini,0,214
899.637939,tfmini,0,201
899.639343,tfmini,0,206
899.643432,tfmini,0,226
899.669372,tfmini,0,208
899.681335,tfmini,0,225
899.691955,tfmini,0,217
899.695312,tfmini,0,209
899.702392,tfmini,0,232
899.712036,tfmini,0,223
899.714294,tfmini,0,212
899.719665,tfmini,0,215
899.736694,tfmini,0,222
899.754699,tfmini,0,219
899.757019,tfmini,0,234
899.763244,tfmini,0,207
899.771362,tfmini,0,39369
899.775817,laser,999,
899.777709,laser,999,
899.779663,tfmini,0,208
899.789916,tfmini,0,223
899.791320,tfmini,0,223
899.796875,tfmini,0,207
899.800842,tfmini,0,210
899.805847,tfmini,0,223
899.814147,tfmini,0,224
899.816528,tfmini,0,225
899.819030,tfmini,0,227
899.822753,laser,999,
899.830444,tfmini,0,223
899.837585,tfmini,0,225
899.842590,tfmini,0,230
899.846008,tfmini,0,219
899.856506,laser,999,
899.858581,laser,999,
899.859985,laser,999,
899.863525,tfmini,0,203
899.881408,tfmini,0,220
899.882812,tfmini,0,205
899.891479,tfmini,0,214
