timestamp_sec,source,value1,value2
102.925621,tfmini,158,39257
102.935729,tfmini,309,1615
102.939216,tfmini,309,1635
102.948982,tfmini,308,1621
102.961898,tfmini,309,1594
102.967422,tfmini,308,1587
102.970893,tfmini,1588,22873
102.982337,tfmini,308,1598
102.983871,tfmini,308,1579
102.987358,tfmini,307,1600
103.002342,tfmini,309,1634
103.005897,tfmini,309,1636
103.034774,tfmini,310,1544
103.042381,tfmini,311,1557
103.056793,tfmini,308,1625
103.065696,tfmini,307,1594
103.070213,tfmini,307,1569
103.078666,tfmini,307,1582
103.081008,tfmini,307,1607
103.087638,tfmini,307,1644
103.096069,tfmini,13621,39257
103.098114,tfmini,309,1547
103.106346,tfmini,309,1625
103.111511,tfmini,307,1588
103.126045,tfmini,301,1571
103.129486,tfmini,300,1571
103.137832,tfmini,301,22937
103.148788,tfmini,306,1640
103.150306,tfmini,306,1649
103.152801,tfmini,306,1656
103.167518,tfmini,306,1663
103.170143,tfmini,306,1645
103.178718,tfmini,305,1628
103.185455,tfmini,304,1640
103.191085,tfmini,305,1643
103.201240,tfmini,304,1543
103.203720,tfmini,303,1659
103.213020,tfmini,302,1661
103.226982,tfmini,302,1660
103.229484,tfmini,302,1662
103.232948,tfmini,302,1545
103.243949,tfmini,303,1536
103.257865,tfmini,305,1550
103.260345,tfmini,305,1539
103.272560,tfmini,304,1562
103.279304,tfmini,306,1560
103.285102,tfmini,307,1592
103.288467,tfmini,307,1556
103.290824,tfmini,307,1555
103.306549,tfmini,305,1632
103.325431,tfmini,299,1584
103.326950,tfmini,298,1584
103.328491,tfmini,297,1584
103.331092,tfmini,297,1590
103.339637,tfmini,551,22873
103.342575,tfmini,295,1573
103.344131,tfmini,295,1573
103.348815,tfmini,293,1557
103.358840,tfmini,295,1557
103.360336,tfmini,295,1542
103.362854,tfmini,294,1535
103.370323,tfmini,295,1558
103.372352,tfmini,296,1567
103.375747,tfmini,297,1568
103.388412,tfmini,302,1609
103.415222,tfmini,309,1545
103.417724,tfmini,309,1539
103.420242,tfmini,309,1659
103.426612,tfmini,310,39321
103.431106,tfmini,309,1643
103.435295,tfmini,22836,13465
103.445083,tfmini,305,1567
103.468833,tfmini,303,1586
103.481750,tfmini,308,1632
103.491020,tfmini,309,1635
103.502616,tfmini,310,1544
103.507896,tfmini,310,1546
103.520095,tfmini,310,1537
103.534248,tfmini,309,1632
103.538665,tfmini,309,1611
103.550186,tfmini,308,1597
103.552665,tfmini,309,1608
103.557258,tfmini,308,1600
103.564346,tfmini,308,1599
103.570259,tfmini,306,1596
103.573249,tfmini,306,1588
103.581344,tfmini,307,22833
103.591690,tfmini,307,1589
103.604621,tfmini,307,1597
103.608917,tfmini,308,1598
103.617492,tfmini,308,1594
103.646797,tfmini,308,1619
103.663078,tfmini,309,1554
103.667770,tfmini,309,1556
103.679962,tfmini,310,1566
103.691581,tfmini,311,1558
103.696144,tfmini,310,1547
103.699638,tfmini,310,1548
103.706748,tfmini,309,1634
103.710670,tfmini,309,1622
103.715217,tfmini,308,14415
103.717651,tfmini,308,1596
103.722801,tfmini,307,1574
103.733901,tfmini,305,1601
103.737640,tfmini,306,1600
103.741226,tfmini,307,1631
103.746269,tfmini,22836,13465
103.753875,tfmini,310,1542
103.755409,tfmini,13110,39257
103.766189,tfmini,308,1613
103.774978,tfmini,305,1583
103.776489,tfmini,304,1586
103.778030,tfmini,303,1586
103.784271,tfmini,301,1565
103.790199,tfmini,299,1576
103.795509,tfmini,300,1602
