timestamp_sec,source,value1,value2
253.167434,tfmini,498,1897
253.173919,tfmini,306,1657
253.182525,tfmini,306,1642
253.193130,tfmini,306,1649
253.198562,tfmini,305,1658
253.200073,tfmini,305,1658
253.201599,tfmini,305,1542
253.204696,tfmini,306,1543
253.212677,tfmini,306,39181
253.215850,tfmini,306,1559
253.225311,tfmini,306,1539
253.226821,tfmini,306,1550
253.235183,tfmini,39321,306
253.241592,tfmini,305,1659
253.253860,tfmini,304,1620
253.258499,tfmini,303,1616
253.266983,tfmini,302,1597
253.275909,tfmini,301,1573
253.297546,tfmini,300,1590
253.301986,tfmini,299,1595
253.310180,tfmini,299,39257
253.314300,tfmini,298,1611
253.327377,tfmini,300,1609
253.338623,tfmini,301,1647
253.341110,tfmini,302,1657
253.344604,tfmini,302,1625
253.350006,tfmini,301,1625
253.371200,tfmini,298,1639
253.391418,tfmini,298,1625
253.395721,tfmini,300,1633
253.398254,tfmini,300,1615
253.418731,tfmini,302,1549
253.420288,tfmini,301,1549
253.426071,tfmini,296,1555
253.432418,tfmini,301,1647
253.440902,tfmini,302,1592
253.447357,tfmini,301,1600
253.453292,tfmini,302,1643
253.460922,tfmini,308,1553
253.476760,tfmini,309,1538
253.497375,tfmini,301,1592
253.533081,tfmini,308,1768
253.543258,tfmini,308,1779
253.544769,tfmini,308,1778
253.548141,tfmini,308,1776
253.553665,tfmini,13401,63745
253.556320,tfmini,308,1783
253.571914,tfmini,308,1752
253.577438,tfmini,308,1767
253.582489,tfmini,308,1765
253.591201,tfmini,308,1736
253.595489,tfmini,308,1588
253.597061,tfmini,308,1583
253.600509,tfmini,308,39288
253.604644,tfmini,307,39185
253.609741,tfmini,305,1628
253.613830,tfmini,303,22790
253.621566,tfmini,301,1592
253.625534,tfmini,301,1591
253.634979,tfmini,304,1627
253.638442,tfmini,305,1650
253.645477,tfmini,306,1660
253.649307,tfmini,307,1650
253.651824,tfmini,308,1545
253.656738,tfmini,308,1658
253.659713,tfmini,308,1552
253.664749,tfmini,307,1650
253.670883,tfmini,307,1536
253.676040,tfmini,307,1647
253.677597,tfmini,307,1647
253.680694,tfmini,307,1662
253.691162,tfmini,307,1655
253.694641,tfmini,308,1648
253.696166,tfmini,308,1641
253.697692,tfmini,308,1641
253.709274,tfmini,307,1655
253.721343,tfmini,307,1539
253.727844,tfmini,308,1546
253.735580,tfmini,307,1555
253.739425,tfmini,308,1543
253.743133,tfmini,308,1663
253.744644,tfmini,308,1548
253.748031,tfmini,308,1553
253.749557,tfmini,63540,22937
253.759002,tfmini,308,1553
253.760513,tfmini,308,1553
253.766052,tfmini,307,1564
253.784805,tfmini,307,1552
253.791290,tfmini,307,1548
253.806594,tfmini,306,1564
253.813308,tfmini,307,1559
253.814880,tfmini,307,1559
253.823516,tfmini,306,1562
253.825881,tfmini,305,1573
253.830444,tfmini,306,1573
253.833663,tfmini,306,1569
253.839294,tfmini,306,3361
253.852523,tfmini,306,1584
253.856948,tfmini,307,1573
253.859451,tfmini,306,1584
253.860961,tfmini,306,1584
253.862976,tfmini,306,1596
253.877059,tfmini,307,1744
253.878585,tfmini,307,1750
253.884963,tfmini,307,1757
253.886489,tfmini,307,1757
253.889099,tfmini,307,1741
253.892562,tfmini,308,1774
253.894088,tfmini,308,1747
253.899353,tfmini,307,1734
253.900863,tfmini,307,1734
253.905197,tfmini,308,1768
253.909606,tfmini,13465,38401
253.920028,tfmini,307,1767
253.932739,tfmini,308,1745
253.958541,tfmini,307,1729
253.961059,tfmini,307,1581
253.964645,tfmini,308,1583
253.968826,tfmini,308,1587
253.976165,tfmini,306,1578
253.980010,tfmini,306,1576
253.991714,tfmini,307,1578
253.993209,tfmini,307,1578
253.995727,tfmini,308,1576
254.002105,tfmini,13209,6657
254.014297,tfmini,307,1569
254.015823,tfmini,307,1572
254.019302,tfmini,307,1584
254.025909,tfmini,307,1540
254.028411,tfmini,307,39183
254.044189,tfmini,308,1566
254.052734,tfmini,307,39205
254.056869,tfmini,308,1577
254.061676,tfmini,308,1579
254.087875,tfmini,307,1556
254.108703,tfmini,307,1568
254.113250,tfmini,308,1564
254.115737,tfmini,308,1557
254.118240,tfmini,307,1564
254.123046,tfmini,307,1556
254.128448,tfmini,308,1590
254.130844,tfmini,308,1572
254.137451,tfmini,306,1590
254.145187,tfmini,309,1574
254.149063,tfmini,308,1574
254.151550,tfmini,307,1567
254.155502,tfmini,307,1563
254.158370,tfmini,307,1548
254.160858,tfmini,307,22797
254.164001,tfmini,307,1541
254.165542,tfmini,307,22789
254.179489,tfmini,305,1653
254.180984,tfmini,305,1651
254.221115,tfmini,302,1606
254.222640,tfmini,302,1584
254.225997,tfmini,302,1575
254.228500,tfmini,303,1574
254.231933,tfmini,11865,8193
254.237121,tfmini,63534,22937
254.252014,tfmini,301,1569
254.258514,tfmini,301,1578
254.261627,tfmini,300,1604
254.269882,tfmini,301,1632
254.276123,tfmini,302,1648
254.283142,tfmini,304,1659
254.288284,tfmini,304,1553
254.289840,tfmini,304,1553
254.295700,tfmini,304,1568
254.301086,tfmini,305,1561
254.314712,tfmini,302,1637
254.316238,tfmini,302,1663
254.324737,tfmini,11673,25857
254.329315,tfmini,301,1632
254.333892,tfmini,300,1648
254.343292,tfmini,301,1633
254.344833,tfmini,301,1633
254.349502,tfmini,301,1624
254.353057,tfmini,301,1630
254.355590,tfmini,300,1640
254.358917,tfmini,1580,39257
254.363357,tfmini,300,1636
254.365478,tfmini,301,1633
254.368576,tfmini,300,1624
254.377853,tfmini,301,1625
254.384506,tfmini,303,1645
254.392837,tfmini,22785,12633
254.394882,tfmini,305,1538
254.403961,tfmini,304,1621
254.412384,tfmini,300,1575
254.423034,tfmini,304,1652
254.424545,tfmini,304,1652
254.429977,tfmini,308,1575
254.434524,tfmini,308,1557
254.442993,tfmini,307,1589
254.447189,tfmini,307,1587
254.458648,tfmini,305,1639
254.462112,tfmini,305,1624
254.464630,tfmini,304,1612
254.467102,tfmini,304,1621
254.470214,tfmini,303,1615
254.475769,tfmini,303,1602
254.478363,tfmini,303,1609
254.483673,tfmini,303,1608
254.490905,tfmini,303,1628
254.493988,tfmini,303,1641
254.496505,tfmini,303,1629
254.498016,tfmini,303,1631
254.506500,tfmini,304,1663
254.523406,tfmini,304,1638
254.528701,tfmini,304,1630
254.531173,tfmini,304,1607
254.542175,tfmini,302,1628
254.546615,tfmini,302,1635
254.548141,tfmini,302,1635
254.561813,tfmini,306,1589
254.575271,tfmini,308,1599
254.580047,tfmini,309,1595
254.586532,tfmini,308,1588
254.590499,tfmini,309,1590
254.614852,tfmini,308,1570
254.626937,tfmini,307,1541
254.628448,tfmini,307,1554
254.636932,tfmini,307,1544
254.652389,tfmini,306,1644
254.655868,tfmini,306,1543
254.657394,tfmini,306,1543
254.661956,tfmini,306,1536
254.676483,tfmini,307,1642
254.693405,tfmini,307,1544
254.705383,tfmini,307,1541
254.710662,tfmini,307,1538
254.713287,tfmini,307,1550
254.716262,tfmini,308,1553
254.717773,tfmini,308,1553
254.720672,tfmini,308,1558
254.726486,tfmini,13209,2305
254.731750,tfmini,308,1556
254.735382,tfmini,308,22937
254.740219,tfmini,308,1557
254.742111,tfmini,308,1554
254.746063,tfmini,307,1567
254.747573,tfmini,307,1567
254.750457,tfmini,307,1550
254.751998,tfmini,3635,39257
254.759674,tfmini,307,1560
254.761474,tfmini,307,1565
254.766906,tfmini,307,1571
254.773284,tfmini,307,1580
254.775787,tfmini,307,39177
254.780868,tfmini,307,1570
254.782730,tfmini,307,1578
254.788742,tfmini,307,1589
254.795104,tfmini,306,1732
254.801254,tfmini,307,1740
254.807281,tfmini,307,1745
254.822662,tfmini,307,1763
254.832794,tfmini,308,1745
254.836120,tfmini,307,1752
254.838653,tfmini,307,1753
254.846847,tfmini,57907,22873
254.860351,tfmini,307,1737
254.865859,tfmini,307,1596
254.880294,tfmini,306,1585
254.881790,tfmini,306,1585
254.883331,tfmini,306,1587
254.887771,tfmini,306,1582
254.893814,tfmini,306,1583
254.906173,tfmini,306,1576
254.911453,tfmini,306,1567
254.926727,tfmini,306,1559
254.930206,tfmini,306,1553
254.932708,tfmini,306,1553
254.935195,tfmini,306,1575
254.938400,tfmini,306,1567
254.940322,tfmini,306,1565
254.943420,tfmini,307,1566
254.955642,tfmini,307,1548
254.980575,tfmini,307,1565
254.986312,tfmini,308,1577
254.991027,tfmini,307,1577
254.997055,tfmini,307,1560
255.005538,tfmini,308,1563
255.015396,tfmini,308,1556
255.039276,tfmini,307,1562
255.041763,tfmini,307,1555
255.044281,tfmini,307,1563
255.052612,tfmini,305,22799
255.054809,tfmini,305,1548
255.061950,tfmini,306,1652
255.073089,tfmini,306,1661
255.079452,tfmini,305,1649
255.083526,tfmini,305,1647
255.088119,tfmini,306,22937
255.099746,tfmini,307,1653
255.101257,tfmini,307,1549
255.128509,tfmini,308,1577
255.140731,tfmini,308,1592
255.161163,tfmini,308,1572
255.171493,tfmini,308,1550
255.173980,tfmini,308,1549
255.182800,tfmini,307,1655
255.191253,tfmini,305,1629
255.192764,tfmini,305,1626
255.200256,tfmini,304,1613
255.216094,tfmini,301,1585
255.221496,tfmini,301,1593
255.224090,tfmini,301,1599
255.230682,tfmini,302,1587
255.233566,tfmini,301,1590
255.235122,tfmini,301,1614
