timestamp_sec,source,value1,value2
62.197425,tfmini,1,2928
62.208400,tfmini,0,2931
62.211471,tfmini,0,2940
62.225128,tfmini,1,2942
62.242671,tfmini,1,2927
62.252929,tfmini,0,2934
62.261482,tfmini,1,2926
62.279537,tfmini,1,2936
62.284805,tfmini,0,2931
62.292625,tfmini,0,2820
62.315105,tfmini,1,2928
62.316513,tfmini,1,2928
62.340969,tfmini,1,2942
62.348560,tfmini,1,2822
62.368614,tfmini,0,2822
62.377086,tfmini,0,2817
62.386600,tfmini,0,2931
62.395648,tfmini,1,2933
62.408447,tfmini,1,2936
62.415695,tfmini,1,2823
62.423992,tfmini,1,2927
62.426944,tfmini,1,2941
62.438419,tfmini,0,2822
62.461132,tfmini,1,2932
62.478206,tfmini,0,2933
62.484455,tfmini,0,2935
62.487415,tfmini,0,2824
62.488800,tfmini,0,2827
62.497112,tfmini,0,2822
62.499336,tfmini,0,2825
62.509967,tfmini,0,2943
62.524089,tfmini,1,2933
62.535785,tfmini,0,2936
62.538257,tfmini,0,2818
62.541694,tfmini,0,2818
62.545734,tfmini,0,2943
62.556495,tfmini,0,2937
62.557880,tfmini,0,2943
62.561332,tfmini,0,2928
62.562751,tfmini,0,2833
62.573242,tfmini,0,2818
62.574665,tfmini,0,2818
62.581977,tfmini,0,2940
62.583976,tfmini,0,2938
62.586456,tfmini,0,2929
62.596206,tfmini,0,2821
62.598560,tfmini,0,2819
62.600894,tfmini,0,2817
62.614311,tfmini,0,2819
62.630031,tfmini,0,2940
62.633480,tfmini,0,2828
62.635944,tfmini,0,2927
62.642433,tfmini,0,2817
62.659126,tfmini,1,2943
62.664272,tfmini,1,2936
62.676574,tfmini,1,2821
62.682830,tfmini,1,2929
62.708755,tfmini,0,2923
62.710128,tfmini,0,2923
62.720382,tfmini,1,2930
62.724529,tfmini,0,2931
62.737426,tfmini,0,2937
62.745613,tfmini,1,2937
62.752704,tfmini,1,2924
62.773406,tfmini,0,2938
62.793136,tfmini,1,2828
62.795608,tfmini,1,2821
62.804927,tfmini,1,2818
62.806304,tfmini,1,2938
62.811542,tfmini,0,2820
62.820846,tfmini,1,2932
62.829761,tfmini,2,2936
62.831134,tfmini,1,2936
62.834342,tfmini,0,2937
62.844760,tfmini,1,2822
62.858638,tfmini,1,2819
62.875583,tfmini,1,2828
62.880718,tfmini,1,2940
62.882934,tfmini,1,2817
62.886878,tfmini,0,2821
62.889968,tfmini,0,2818
62.896640,tfmini,0,2818
62.901657,tfmini,0,2829
62.904968,tfmini,0,2425
62.911598,tfmini,1,2816
62.912982,tfmini,1,2816
62.930904,tfmini,0,2932
62.949878,tfmini,1,2821
62.954151,tfmini,1,2939
62.958602,tfmini,0,2942
62.963390,tfmini,1,2821
62.965888,tfmini,1,2817
62.971374,tfmini,0,2831
62.979961,tfmini,1,2939
62.984127,tfmini,1,2823
63.001808,tfmini,1,2831
63.005977,tfmini,1,2942
63.035404,tfmini,0,2818
63.039798,tfmini,1,2824
63.045680,tfmini,1,2941
63.048374,tfmini,1,2822
63.066280,tfmini,1,2943
63.071414,tfmini,1,2938
63.072792,tfmini,1,2940
63.077865,tfmini,1,2936
63.079238,tfmini,1,2940
63.105640,tfmini,1,2820
63.125606,tfmini,0,2938
63.127952,tfmini,0,2942
63.136478,tfmini,1,2935
63.154376,tfmini,1,2934
63.157703,tfmini,1,2940
63.159072,tfmini,0,2940
63.177471,tfmini,1,2941
63.183582,tfmini,0,2931
63.186542,tfmini,0,2819
