timestamp_sec,source,value1,value2
14.747696,tfmini,1,1068
14.757352,tfmini,1,1074
14.760681,tfmini,1,1065
14.767641,tfmini,2,1051
14.769017,tfmini,2,1051
14.774201,tfmini,1,1052
14.777656,tfmini,22784,153
14.785593,tfmini,1,39257
14.800384,tfmini,1,1063
14.804768,tfmini,1,1055
14.814312,tfmini,1,1056
14.830241,tfmini,1,1056
14.831608,tfmini,1,1073
14.844057,tfmini,1,1066
14.849553,tfmini,0,1064
14.855417,tfmini,2,1065
14.881608,tfmini,1,1072
14.896864,tfmini,0,1061
14.902249,tfmini,1,1059
14.918437,tfmini,0,1054
14.925816,tfmini,1,1060
14.934600,tfmini,1,1056
14.935960,tfmini,1,1056
14.954441,tfmini,1,1056
14.961129,tfmini,1,1067
14.967905,tfmini,1,1052
14.978377,tfmini,1,1050
14.981793,tfmini,1,1057
14.993352,tfmini,1,1061
14.998872,tfmini,2,1078
15.002328,tfmini,2,39305
15.011384,tfmini,0,1075
15.012752,tfmini,0,1062
15.021077,tfmini,409,6144
15.030301,tfmini,1,1054
15.037512,tfmini,0,1067
15.045449,tfmini,2,1061
15.065144,tfmini,1,1071
15.082056,tfmini,0,1051
15.094729,tfmini,0,1074
15.103160,tfmini,1,1061
15.119577,tfmini,2,1069
15.121945,tfmini,1,1061
15.125272,tfmini,1,1049
15.127673,tfmini,1,1053
15.141324,tfmini,0,1063
15.142745,tfmini,0,1063
15.171328,tfmini,1,1060
15.173681,tfmini,1,1063
15.180025,tfmini,1,1063
15.185792,tfmini,2,1066
15.191648,tfmini,1,1064
15.212192,tfmini,1,1064
15.214536,tfmini,1,1054
15.223337,tfmini,1,1065
15.239912,tfmini,1,1062
15.245208,tfmini,1,1066
15.262744,tfmini,0,1053
15.271321,tfmini,2,1068
15.273552,tfmini,2,1066
15.295721,tfmini,0,1056
15.305840,tfmini,1,1059
15.314256,tfmini,1,35884
15.323704,tfmini,2,1050
15.329080,tfmini,1,1066
15.332880,tfmini,1,1064
15.334248,tfmini,1,1064
15.364320,tfmini,0,1054
15.365713,tfmini,0,1054
15.368177,tfmini,1,1069
15.370569,tfmini,1,1062
15.382352,tfmini,1,1063
15.387969,tfmini,2,1067
15.395776,tfmini,1,39202
15.397688,tfmini,1,1059
15.399068,tfmini,1,1048
15.403376,tfmini,1,1084
15.421377,tfmini,1,1070
15.438073,tfmini,1,1071
15.445392,tfmini,1,1070
15.451249,tfmini,1,1058
15.454457,tfmini,1,1073
15.456936,tfmini,0,1059
15.459408,tfmini,0,1061
15.461397,tfmini,0,1061
15.478913,tfmini,1,1072
15.497773,tfmini,1,1053
15.508840,tfmini,2,1052
15.524777,tfmini,0,1060
15.531856,tfmini,1,1062
15.533841,tfmini,1,1038
15.541905,tfmini,1,1041
15.544009,tfmini,1,1067
15.550376,tfmini,2,13845
15.558144,tfmini,1,1066
15.565104,tfmini,1,1068
15.569905,tfmini,1,1075
15.579537,tfmini,1,1058
15.625352,tfmini,1,1048
15.632569,tfmini,1,1033
15.639529,tfmini,0,1061
15.643576,tfmini,0,1068
15.645929,tfmini,1,1062
15.647329,tfmini,1,1062
15.652705,tfmini,1,1065
15.654121,tfmini,1,1084
15.656712,tfmini,1,1064
15.662880,tfmini,0,39305
15.665529,tfmini,0,1067
15.674944,tfmini,0,1064
15.677041,tfmini,0,1058
15.686064,tfmini,0,1057
15.689489,tfmini,1,1068
15.697424,tfmini,1,39205
15.700321,tfmini,1,1065
15.703633,tfmini,1,1069
15.708936,tfmini,1,1064
15.724633,tfmini,0,1067
15.726992,tfmini,0,1064
15.732369,tfmini,1,1057
15.737072,tfmini,1,1071
15.744880,tfmini,1,1054
15.750985,tfmini,1,1060
15.759624,tfmini,1,1066
15.767065,tfmini,1,1059
15.772953,tfmini,1,1073
15.774333,tfmini,1,1073
15.799432,tfmini,1,1060
15.803816,tfmini,1,1082
15.805192,tfmini,1,1064
15.815217,tfmini,1,1046
15.827401,tfmini,1,1063
15.831688,tfmini,2,1077
15.842841,tfmini,1,1044
15.853853,tfmini,0,1062
15.861208,tfmini,1,1079
15.875792,tfmini,1,1064
15.885216,tfmini,1,1048
15.887569,tfmini,1,1055
15.889824,tfmini,1,1069
15.893016,tfmini,1,1054
15.894385,tfmini,1,2334
15.896496,tfmini,1,39207
15.902065,tfmini,0,1050
15.910848,tfmini,1,1077
15.917193,tfmini,1,1050
15.921969,tfmini,0,1068
15.930016,tfmini,1,1065
15.959401,tfmini,2,1062
15.967952,tfmini,2,1062
15.987408,tfmini,0,1076
15.996417,tfmini,0,1071
16.007520,tfmini,0,1060
16.009735,tfmini,1,1056
16.029071,tfmini,1,1059
16.051219,tfmini,1,1068
16.058536,tfmini,1,1066
16.074975,tfmini,1,1070
16.088136,tfmini,1,1056
16.105804,tfmini,1,1043
16.109119,tfmini,1,1069
16.113527,tfmini,1,1064
16.121883,tfmini,1,1078
16.125087,tfmini,1,1065
16.153408,tfmini,1,1071
16.169519,tfmini,1,1072
16.173944,tfmini,1,1065
16.175327,tfmini,0,1060
16.176736,tfmini,0,1060
16.203359,tfmini,0,1066
16.206663,tfmini,1,1070
16.217391,tfmini,0,1055
16.219623,tfmini,0,1071
16.225984,tfmini,1,1057
16.232736,tfmini,1,1053
16.243343,tfmini,0,1072
16.246543,tfmini,1,1043
16.253648,tfmini,1,1060
16.266904,tfmini,1,1054
16.288696,tfmini,0,1072
16.293031,tfmini,1,1066
16.320756,tfmini,1,1068
16.322128,tfmini,1,1053
16.323503,tfmini,1,1053
16.331951,tfmini,0,1053
16.337240,tfmini,1,1063
16.344215,tfmini,1,1052
16.345600,tfmini,2,24604
16.357696,tfmini,0,1060
16.382736,tfmini,0,1065
16.389944,tfmini,1,1070
16.395816,tfmini,2,1067
16.424615,tfmini,1,1067
16.425996,tfmini,1,1051
16.432027,tfmini,1,1080
16.434663,tfmini,1,1056
16.440904,tfmini,1,1048
16.443288,tfmini,1,2351
16.448215,tfmini,1,1072
16.454448,tfmini,1,1059
16.458263,tfmini,1,1062
16.465551,tfmini,0,1073
16.470567,tfmini,0,1062
16.472911,tfmini,0,1046
16.474311,tfmini,1,1063
16.501684,tfmini,0,1046
16.505064,tfmini,0,1060
16.520015,tfmini,2,1070
