timestamp_sec,source,value1,value2
187.780868,tfmini,413,2821
187.784576,tfmini,310,39257
187.793045,tfmini,62517,39321
187.803359,tfmini,310,5105
187.811813,tfmini,310,22803
187.837570,tfmini,309,4912
187.843688,tfmini,309,4893
187.845245,tfmini,309,4893
187.849288,tfmini,309,4900
187.851776,tfmini,309,4910
187.859527,tfmini,310,5075
187.873947,tfmini,310,4873
187.880447,tfmini,309,4971
187.889038,tfmini,309,4956
187.896362,tfmini,309,4962
187.907485,tfmini,310,4891
187.909027,tfmini,310,4912
187.920608,tfmini,310,5101
187.947479,tfmini,311,5313
187.969284,tfmini,311,5123
187.970779,tfmini,310,5136
187.972335,tfmini,310,5136
187.977966,tfmini,310,5154
187.979507,tfmini,310,5154
187.984283,tfmini,310,5167
187.986770,tfmini,310,5176
187.992446,tfmini,310,5321
187.994461,tfmini,310,5335
188.015670,tfmini,14233,13057
188.019515,tfmini,310,5179
188.029693,tfmini,311,5168
188.032196,tfmini,311,5163
188.039291,tfmini,311,5140
188.048858,tfmini,310,5182
188.053405,tfmini,311,5320
188.061737,tfmini,310,5176
188.064956,tfmini,310,5168
188.073272,tfmini,310,5208
188.075775,tfmini,310,5215
188.084304,tfmini,308,5122
188.092605,tfmini,306,5210
188.094955,tfmini,306,5143
188.107345,tfmini,310,5057
188.118560,tfmini,307,4963
188.120086,tfmini,308,5062
188.127761,tfmini,307,4815
188.132476,tfmini,306,4954
188.134841,tfmini,307,4922
188.137115,tfmini,306,4861
188.141769,tfmini,302,39257
188.148590,tfmini,303,4884
188.154403,tfmini,305,5113
188.166885,tfmini,305,5336
188.185623,tfmini,309,5503
188.191131,tfmini,311,5411
188.201690,tfmini,311,5420
188.212570,tfmini,311,5411
188.219039,tfmini,311,5409
188.235168,tfmini,311,5408
188.250274,tfmini,311,5407
188.254821,tfmini,311,5415
188.258316,tfmini,311,5411
188.261413,tfmini,311,5395
188.279586,tfmini,307,5211
188.285034,tfmini,295,4930
188.295898,tfmini,289,5087
188.315765,tfmini,305,5147
188.319366,tfmini,301,4887
188.353561,tfmini,310,5232
188.361145,tfmini,308,4877
188.372207,tfmini,301,4656
188.380874,tfmini,298,2521
188.388641,tfmini,297,4596
188.394668,tfmini,297,4582
188.397659,tfmini,298,4605
188.402145,tfmini,299,4647
188.404998,tfmini,301,4683
188.407974,tfmini,302,4812
188.448852,tfmini,307,5089
188.461883,tfmini,306,4888
188.471542,tfmini,304,4865
188.479965,tfmini,306,4925
188.495193,tfmini,309,4916
188.498687,tfmini,309,5086
188.505065,tfmini,309,5084
