timestamp_sec,source,value1,value2
20.287492,tfmini,0,3110
20.289840,tfmini,0,3104
20.325088,tfmini,0,3100
20.342248,tfmini,0,3107
20.346551,tfmini,0,3090
20.350864,tfmini,0,3102
20.352968,tfmini,0,3105
20.355432,tfmini,0,39191
20.357368,tfmini,0,3123
20.359596,tfmini,0,3095
20.367687,tfmini,0,3104
20.374904,tfmini,1,3106
20.379207,tfmini,1,3105
20.381671,tfmini,1,3100
20.388999,tfmini,0,3092
20.390975,tfmini,0,3107
20.396215,tfmini,0,3100
20.400064,tfmini,0,3095
20.413816,tfmini,0,3107
20.416160,tfmini,0,3114
20.422311,tfmini,0,39176
20.426656,tfmini,0,3096
20.438247,tfmini,0,3090
20.459159,tfmini,0,3109
20.482887,tfmini,0,3108
20.492879,tfmini,0,3114
20.501539,tfmini,1,3110
20.508176,tfmini,0,3095
20.509552,tfmini,0,3098
20.512416,tfmini,0,3102
20.517839,tfmini,0,39208
20.532400,tfmini,0,3102
20.533800,tfmini,0,3102
20.540151,tfmini,0,3106
20.543119,tfmini,0,3106
20.544532,tfmini,0,3106
20.548704,tfmini,0,39194
20.552427,tfmini,0,3112
20.560840,tfmini,1,3097
20.585311,tfmini,0,3112
20.587671,tfmini,0,3104
20.590024,tfmini,0,3114
20.598951,tfmini,0,3114
20.600360,tfmini,0,3130
20.612031,tfmini,0,3109
20.616439,tfmini,0,3092
20.637872,tfmini,0,3113
20.653703,tfmini,0,3107
20.661151,tfmini,0,3109
20.680240,tfmini,0,3108
20.688583,tfmini,0,3104
20.697711,tfmini,0,3107
20.704927,tfmini,0,3096
20.725120,tfmini,0,3132
20.727592,tfmini,0,3121
20.729936,tfmini,0,3106
20.742912,tfmini,1,3099
20.750288,tfmini,0,3107
20.770751,tfmini,0,3110
20.784168,tfmini,0,3116
20.803880,tfmini,0,3113
20.844572,tfmini,0,3107
20.852756,tfmini,0,2339
20.854864,tfmini,0,3103
20.885040,tfmini,0,3101
20.891399,tfmini,0,3113
20.900079,tfmini,0,3113
20.904464,tfmini,0,3111
20.907779,tfmini,0,3111
20.909908,tfmini,0,3100
20.912132,tfmini,0,3106
20.919584,tfmini,0,3106
20.932687,tfmini,0,3095
20.941852,tfmini,0,3109
20.948095,tfmini,0,3117
20.951168,tfmini,0,3108
20.953516,tfmini,0,3100
20.954912,tfmini,1,3116
20.960292,tfmini,0,3114
20.985519,tfmini,0,3102
20.989816,tfmini,0,3103
20.995687,tfmini,0,3111
20.998159,tfmini,0,3101
21.001392,tfmini,0,3103
21.006288,tfmini,0,3124
21.012735,tfmini,0,3095
21.019439,tfmini,1,3088
21.025184,tfmini,0,3104
21.032264,tfmini,0,3097
21.040552,tfmini,0,2327
21.044820,tfmini,0,3109
21.049503,tfmini,0,3102
21.053424,tfmini,0,3098
21.063072,tfmini,0,3110
21.065296,tfmini,0,3107
21.083072,tfmini,0,3104
21.086376,tfmini,0,3098
21.090599,tfmini,0,3118
21.092451,tfmini,0,3108
21.093864,tfmini,0,3111
21.096824,tfmini,1,3094
21.107576,tfmini,0,3104
21.110767,tfmini,0,3097
21.114200,tfmini,0,3104
21.119260,tfmini,0,39205
21.127632,tfmini,0,3104
21.130704,tfmini,0,3100
21.138776,tfmini,0,3106
21.164327,tfmini,0,3094
21.168735,tfmini,0,3106
21.176559,tfmini,0,22830
21.179552,tfmini,0,3096
21.180936,tfmini,0,3114
21.192867,tfmini,1,3109
21.213703,tfmini,0,3096
21.215095,tfmini,0,3096
21.220607,tfmini,0,3091
21.234628,tfmini,0,3112
21.242799,tfmini,0,3102
21.247936,tfmini,0,3120
21.251991,tfmini,0,3099
21.254215,tfmini,0,3114
21.264419,tfmini,1,3106
21.267856,tfmini,0,3102
21.269239,tfmini,0,3102
21.283168,tfmini,0,3112
21.284568,tfmini,0,3112
21.290060,tfmini,0,3099
21.304063,tfmini,0,3114
21.305448,tfmini,1,3101
21.307912,tfmini,1,3112
21.311384,tfmini,1,3096
21.328939,tfmini,0,3093
21.342855,tfmini,0,3127
21.355287,tfmini,0,3098
21.359207,tfmini,0,3105
21.360584,tfmini,0,3105
21.376792,tfmini,0,3120
21.381200,tfmini,0,3107
21.383560,tfmini,0,3092
21.387496,tfmini,0,3108
21.396648,tfmini,0,3113
21.398023,tfmini,0,3113
21.403280,tfmini,0,3104
21.407728,tfmini,0,3093
21.420295,tfmini,0,3106
21.424728,tfmini,0,3103
21.429008,tfmini,0,61216
21.433744,tfmini,0,3112
21.437791,tfmini,0,3096
21.442571,tfmini,0,3108
21.446504,tfmini,0,3107
21.447879,tfmini,0,3107
21.449296,tfmini,0,3107
21.456487,tfmini,0,3103
21.458343,tfmini,0,3102
21.460687,tfmini,0,3100
21.465728,tfmini,0,3126
21.467744,tfmini,0,3107
21.469160,tfmini,0,22823
21.477504,tfmini,2304,22937
21.482616,tfmini,0,3101
21.507343,tfmini,0,3112
21.522592,tfmini,0,3094
21.536472,tfmini,0,3121
21.549760,tfmini,0,3120
21.561216,tfmini,0,3099
21.563600,tfmini,0,3104
21.567983,tfmini,0,3102
21.571336,tfmini,0,3120
21.580736,tfmini,0,3096
21.591104,tfmini,0,3119
21.607904,tfmini,0,3122
21.640911,tfmini,0,3120
21.643255,tfmini,0,3117
21.661523,tfmini,0,3113
21.669952,tfmini,1,3113
21.673040,tfmini,0,3119
21.685600,tfmini,0,3118
21.703332,tfmini,0,3127
21.725196,tfmini,0,3102
21.730712,tfmini,0,3106
21.740104,tfmini,0,3115
21.749111,tfmini,0,3117
21.754360,tfmini,0,3119
21.758424,tfmini,1,3108
21.766368,tfmini,1,3113
21.778820,tfmini,1,3107
21.781167,tfmini,1,3117
21.782548,tfmini,1,3114
21.809583,tfmini,0,3106
21.819583,tfmini,0,3114
21.824823,tfmini,0,3123
21.831928,tfmini,0,3110
21.843255,tfmini,0,3115
21.848672,tfmini,0,3103
21.858455,tfmini,0,3118
21.869167,tfmini,0,3104
21.873479,tfmini,0,3120
21.877880,tfmini,0,3119
21.880144,tfmini,0,3115
21.900024,tfmini,0,3118
21.903200,tfmini,0,3119
21.905536,tfmini,0,3102
21.913248,tfmini,0,22816
21.958583,tfmini,0,3135
21.959960,tfmini,0,3135
21.974576,tfmini,0,3120
21.977039,tfmini,0,3103
21.983776,tfmini,0,3104
21.985752,tfmini,0,3115
21.987976,tfmini,0,3107
21.992288,tfmini,0,3114
21.996107,tfmini,1,22829
22.005695,tfmini,0,3108
22.008775,tfmini,0,3123
22.014032,tfmini,0,65071
22.033935,tfmini,0,3110
22.042964,tfmini,0,3101
22.051876,tfmini,0,3125
22.059312,tfmini,0,3109
22.067111,tfmini,0,3130
22.070308,tfmini,0,3126
22.085655,tfmini,1,3121
22.091152,tfmini,0,3084
22.093496,tfmini,0,3115
22.098400,tfmini,0,3098
22.104776,tfmini,0,3112
22.107120,tfmini,0,3118
22.111307,tfmini,0,3126
22.116743,tfmini,0,3099
22.125303,tfmini,0,3105
22.128864,tfmini,0,3123
22.130243,tfmini,0,3125
22.134536,tfmini,0,3123
22.142591,tfmini,0,2357
22.144704,tfmini,1,3119
22.155431,tfmini,0,3118
22.156808,tfmini,0,3118
22.160139,tfmini,0,3117
22.165540,tfmini,153,11264
22.172519,tfmini,0,3118
22.182191,tfmini,1,3129
22.185384,tfmini,0,3107
22.213592,tfmini,0,3110
22.225839,tfmini,0,3108
22.228063,tfmini,0,3113
22.246440,tfmini,0,3130
22.248792,tfmini,0,3105
22.256832,tfmini,0,3100
