timestamp_sec,source,value1,value2
1459.180175,tfmini,309,5413
1459.191772,tfmini,310,5372
1459.204345,tfmini,310,5354
1459.213012,tfmini,309,2525
1459.216186,tfmini,309,5337
1459.217773,tfmini,309,5347
1459.222412,tfmini,309,39257
1459.234375,tfmini,309,5325
1459.242919,tfmini,28725,23001
1459.255249,tfmini,309,5322
1459.270263,tfmini,309,5347
1459.286865,tfmini,309,5372
1459.288574,tfmini,309,5385
1459.290161,tfmini,309,5385
1459.302124,tfmini,309,5373
1459.304809,tfmini,309,5365
1459.306396,tfmini,309,5365
1459.310668,tfmini,309,5366
1459.314331,tfmini,309,5360
1459.315917,tfmini,309,5364
1459.327758,tfmini,309,5379
1459.330322,tfmini,309,5393
1459.333862,tfmini,309,5406
1459.347534,tfmini,309,5413
1459.356567,tfmini,310,5434
1459.370483,tfmini,309,5434
1459.372192,tfmini,309,5420
1459.415161,tfmini,309,5441
1459.417724,tfmini,309,5428
1459.427978,tfmini,309,5424
1459.437011,tfmini,309,5410
1459.442749,tfmini,310,5421
1459.447875,tfmini,310,5405
1459.452758,tfmini,309,5417
1459.457031,tfmini,309,39205
1459.465698,tfmini,6453,39257
1459.471923,tfmini,310,5408
1459.479492,tfmini,309,5408
1459.496826,tfmini,309,5431
1459.506958,tfmini,309,5414
1459.508422,tfmini,309,5414
1459.513916,tfmini,309,5408
1459.516357,tfmini,310,5406
1459.518188,tfmini,310,5418
1459.525634,tfmini,309,5419
1459.530151,tfmini,310,5408
1459.538085,tfmini,309,39257
1459.540283,tfmini,309,5431
1459.545898,tfmini,309,5403
1459.559692,tfmini,309,5425
1459.563232,tfmini,310,5416
1459.567626,tfmini,310,5416
1459.569091,tfmini,310,39177
1459.576416,tfmini,310,5420
1459.594116,tfmini,310,5425
1459.597778,tfmini,310,5409
1459.607299,tfmini,310,5406
1459.613647,tfmini,310,5411
1459.622192,tfmini,309,5418
1459.632568,tfmini,309,5410
1459.636108,tfmini,309,5394
1459.646972,tfmini,309,5360
1459.658935,tfmini,309,5361
1459.663330,tfmini,309,5367
1459.668334,tfmini,309,5351
1459.672485,tfmini,309,5340
1459.676025,tfmini,309,5355
1459.678100,tfmini,309,5365
1459.682128,tfmini,309,5346
1459.689697,tfmini,309,5340
1459.692504,tfmini,309,5351
1459.697021,tfmini,309,5349
1459.700195,tfmini,309,5338
1459.708618,tfmini,309,5345
1459.717041,tfmini,309,39257
1459.720336,tfmini,309,5338
1459.721801,tfmini,309,5338
1459.725585,tfmini,309,5353
1459.736572,tfmini,309,5355
1459.745361,tfmini,309,5380
1459.755493,tfmini,309,5372
1459.757934,tfmini,309,5397
1459.760498,tfmini,309,5383
1459.775146,tfmini,309,5384
1459.782470,tfmini,309,5392
1459.791015,tfmini,309,5418
1459.792602,tfmini,309,5418
1459.802124,tfmini,309,5428
1459.814086,tfmini,310,5421
1459.837646,tfmini,309,5442
1459.842163,tfmini,309,5443
1459.843750,tfmini,309,5424
1459.853149,tfmini,309,5434
1459.856933,tfmini,309,5427
1459.862182,tfmini,55605,13657
1459.874511,tfmini,310,5436
1459.882080,tfmini,310,5426
1459.885009,tfmini,309,5437
1459.887573,tfmini,309,5425
1459.891235,tfmini,309,39211
1459.902343,tfmini,309,5432
1459.904907,tfmini,309,5428
1459.908447,tfmini,309,5419
1459.916015,tfmini,309,5421
1459.921264,tfmini,309,5428
1459.923950,tfmini,309,5414
1459.926147,tfmini,309,5427
1459.944824,tfmini,310,5415
1459.989257,tfmini,309,5399
1459.993774,tfmini,309,5427
1459.997314,tfmini,309,5407
1460.005615,tfmini,309,5414
1460.028320,tfmini,309,5435
1460.030883,tfmini,309,5425
1460.032348,tfmini,309,5425
1460.036865,tfmini,309,5425
1460.038940,tfmini,309,5423
1460.043090,tfmini,309,5422
1460.048095,tfmini,309,5429
1460.051879,tfmini,61493,22873
1460.065551,tfmini,309,5433
1460.103271,tfmini,310,5379
1460.117065,tfmini,309,5385
1460.129272,tfmini,309,5356
1460.154052,tfmini,309,5351
1460.157836,tfmini,309,5355
1460.159301,tfmini,309,5355
1460.163085,tfmini,309,5345
1460.165039,tfmini,309,5338
1460.182495,tfmini,309,5358
1460.186157,tfmini,309,5349
1460.187622,tfmini,309,5365
1460.196044,tfmini,13657,64257
1460.213500,tfmini,309,5390
1460.218139,tfmini,309,5384
1460.222900,tfmini,309,5377
1460.236450,tfmini,309,5371
1460.245727,tfmini,309,5372
1460.259399,tfmini,309,5412
1460.284179,tfmini,309,5434
1460.292724,tfmini,309,39208
1460.295043,tfmini,309,5411
1460.298583,tfmini,309,5419
1460.308105,tfmini,309,5427
1460.320434,tfmini,309,5430
1460.321899,tfmini,309,5430
1460.325073,laser,968,
1460.333984,tfmini,310,5421
1460.343994,tfmini,309,5421
1460.346679,tfmini,310,5434
1460.348144,tfmini,310,5434
1460.349853,tfmini,310,5418
1460.352416,tfmini,310,5426
1460.353881,tfmini,310,5426
1460.355468,tfmini,28726,22937
1460.362182,tfmini,309,5429
1460.366577,tfmini,310,5413
1460.371826,tfmini,310,5415
1460.374267,tfmini,309,5411
1460.381225,tfmini,39203,13913
1460.387695,tfmini,309,5387
1460.401611,tfmini,309,5425
1460.408081,tfmini,309,5412
1460.415405,tfmini,309,5416
1460.423828,tfmini,307,5116
1460.432373,tfmini,303,4690
1460.441650,tfmini,305,4895
1460.444946,tfmini,305,5127
1460.449829,tfmini,306,5238
1460.456176,tfmini,307,5422
1460.461791,tfmini,308,5424
1460.466796,tfmini,309,5412
1460.468505,laser,893,
1460.473266,tfmini,309,5411
1460.476806,tfmini,309,39218
1460.482788,tfmini,309,5410
1460.485351,tfmini,310,39219
1460.513061,tfmini,309,5409
1460.515625,tfmini,309,5425
1460.518188,tfmini,309,5427
1460.519775,tfmini,309,5427
1460.524902,tfmini,309,39213
1460.527954,tfmini,309,5411
1460.538085,tfmini,310,5409
1460.549926,tfmini,309,5395
1460.556152,tfmini,310,5402
1460.560302,tfmini,310,5391
1460.563964,tfmini,309,5387
1460.579956,tfmini,309,5361
1460.598388,tfmini,309,5353
1460.602172,tfmini,309,5341
1460.603637,tfmini,310,5357
1460.620239,tfmini,309,5349
1460.622802,tfmini,309,5349
1460.639160,tfmini,309,5357
1460.640625,tfmini,309,5355
1460.645385,tfmini,309,5353
1460.650878,tfmini,309,5342
1460.660156,tfmini,309,5375
1460.666625,tfmini,309,5377
1460.677001,tfmini,309,5379
1460.692993,tfmini,309,5370
1460.704711,tfmini,309,5370
1460.708374,tfmini,309,5375
1460.713989,tfmini,309,39195
1460.727539,tfmini,309,5420
1460.732177,tfmini,309,5417
1460.735595,tfmini,309,5415
1460.740966,tfmini,2357,22873
1460.743164,tfmini,309,5420
1460.750366,tfmini,310,5427
1460.758178,tfmini,309,5423
1460.762207,tfmini,309,5426
1460.766723,tfmini,309,22838
1460.769775,tfmini,309,5427
1460.779541,tfmini,309,5426
1460.789428,tfmini,309,5436
1460.799438,tfmini,309,5437
1460.804809,tfmini,309,5429
1460.812988,tfmini,309,39219
1460.830200,tfmini,308,5409
1460.844116,tfmini,308,5408
1460.859008,tfmini,307,5397
1460.873779,tfmini,308,5416
1460.880371,tfmini,308,5434
1460.882080,tfmini,308,5417
1460.885131,tfmini,308,5433
1460.887695,tfmini,308,5428
1460.892333,tfmini,308,5425
1460.894897,tfmini,61461,22937
1460.899291,tfmini,308,5415
1460.904296,tfmini,55561,13401
1460.912719,tfmini,308,5424
1460.921142,tfmini,309,22793
1460.924316,tfmini,308,5417
1460.928955,tfmini,308,5427
1460.935424,tfmini,309,5430
1460.943725,tfmini,308,5440
1460.967529,tfmini,309,5432
1460.970092,tfmini,309,5425
1460.974609,tfmini,309,5419
1460.978515,tfmini,309,5412
1460.989257,tfmini,309,5421
1460.991699,tfmini,309,5416
1461.002197,tfmini,308,5423
1461.008666,tfmini,309,5404
1461.015502,tfmini,308,5396
1461.026123,tfmini,308,5375
1461.036987,tfmini,308,5372
1461.039672,tfmini,308,5375
1461.068115,tfmini,13657,59905
1461.076538,tfmini,39221,13657
1461.086791,tfmini,309,5351
1461.088500,tfmini,309,5342
1461.090942,tfmini,309,5369
1461.094360,tfmini,309,5370
1461.099731,tfmini,5173,22873
1461.104858,laser,999,
1461.107543,tfmini,309,5374
1461.115234,tfmini,309,5373
1461.119995,tfmini,309,5358
1461.128173,tfmini,309,22937
1461.148071,tfmini,309,5355
1461.150756,tfmini,309,5358
1461.167114,tfmini,309,5384
1461.168823,tfmini,309,5384
1461.171386,tfmini,309,5392
1461.188842,tfmini,309,5399
1461.194458,tfmini,309,5430
1461.196166,tfmini,309,5411
1461.205932,tfmini,309,5428
1461.207397,tfmini,309,5418
1461.211181,tfmini,309,5421
1461.214721,tfmini,309,5415
1461.230834,tfmini,309,5427
1461.237426,tfmini,309,5440
1461.245849,tfmini,309,5415
1461.251464,tfmini,309,5420
1461.260742,tfmini,310,5435
1461.264404,tfmini,310,5404
1461.269042,tfmini,310,5416
1461.270507,tfmini,310,22814
1461.274291,tfmini,309,5428
1461.277709,tfmini,309,5422
1461.279785,tfmini,309,22834
1461.289306,tfmini,309,5426
1461.304443,tfmini,309,5406
1461.308959,tfmini,309,5410
1461.310546,tfmini,309,5410
1461.312988,tfmini,309,5420
1461.314697,tfmini,310,39189
1461.326049,tfmini,309,5414
1461.336181,tfmini,309,5421
1461.349975,tfmini,309,5411
1461.351684,tfmini,309,5411
1461.355224,tfmini,309,5425
1461.364990,tfmini,309,5413
1461.376953,tfmini,309,5415
1461.380615,tfmini,310,5420
1461.401000,tfmini,309,5412
1461.404418,tfmini,310,5412
1461.406127,tfmini,310,5412
1461.419799,tfmini,309,5425
1461.421264,tfmini,309,5425
1461.424926,tfmini,309,5435
1461.432006,tfmini,307,5459
1461.446533,tfmini,296,4921
1461.453002,tfmini,238,7215
1461.464477,tfmini,0,1765
1461.469848,tfmini,0,2064
1461.473876,tfmini,0,2282
1461.486206,tfmini,1,3157
1461.491699,tfmini,1,3062
1461.498657,tfmini,0,2087
1461.500122,tfmini,18432,39257
1461.509399,tfmini,1,336
1461.511718,tfmini,1,292
1461.520385,tfmini,11,8
1461.522705,tfmini,30,38
