timestamp_sec,source,value1,value2
1250.717407,tfmini,310,1813
1250.723388,tfmini,157,2124
1250.738769,tfmini,157,2130
1250.756103,tfmini,157,2134
1250.761962,tfmini,157,2117
1250.768676,tfmini,156,2117
1250.771484,tfmini,156,2131
1250.775024,tfmini,157,2122
1250.783203,tfmini,157,55705
1250.792114,tfmini,157,2117
1250.793579,tfmini,157,2122
1250.808105,tfmini,157,2142
1250.816650,tfmini,157,2134
1250.829833,tfmini,158,2125
1250.832397,tfmini,158,2129
1250.846679,tfmini,158,2145
1250.856689,tfmini,157,2124
1250.861938,tfmini,157,2141
1250.872314,tfmini,157,2126
1250.877807,tfmini,158,2135
1250.881347,tfmini,158,39177
1250.885498,tfmini,157,2141
1250.887451,tfmini,158,2126
1250.893188,tfmini,157,2140
1250.910766,tfmini,157,2125
1250.916259,tfmini,157,2147
1250.917846,tfmini,157,2147
1250.922119,tfmini,157,2137
1250.925537,tfmini,156,2136
1250.930053,tfmini,156,2126
1250.935546,tfmini,157,2120
1250.939697,tfmini,158,2127
1250.944213,tfmini,158,2135
1250.946289,tfmini,158,2103
1250.950195,tfmini,157,2145
1250.952758,tfmini,157,2144
1250.956054,tfmini,157,2131
1250.960937,tfmini,157,2147
1250.964843,tfmini,157,22904
1250.968017,tfmini,158,2139
1250.972045,tfmini,158,2124
1250.973510,tfmini,157,2134
1251.000732,tfmini,157,2120
1251.013549,tfmini,158,2118
1251.019165,tfmini,158,2135
1251.031372,tfmini,158,2143
1251.033691,tfmini,158,2128
1251.036132,tfmini,158,2127
1251.038696,tfmini,158,2137
1251.042846,tfmini,158,22904
1251.047363,tfmini,30878,22937
1251.049560,tfmini,158,2145
1251.051147,tfmini,158,2114
1251.086303,tfmini,156,2139
1251.091674,tfmini,156,2129
1251.094238,tfmini,156,2134
1251.097290,tfmini,156,2123
1251.098876,tfmini,157,2131
1251.110107,tfmini,157,2134
1251.119018,tfmini,156,2129
1251.122680,tfmini,156,2134
1251.126098,tfmini,156,2120
1251.130859,tfmini,157,2124
1251.138305,tfmini,156,2127
1251.139892,tfmini,58012,22937
1251.143066,tfmini,156,2125
1251.145507,tfmini,156,2126
