timestamp_sec,source,value1,value2
202.926528,laser,9,
202.948059,tfmini,300,1798
202.950653,tfmini,299,1774
202.956222,tfmini,300,1798
202.985183,tfmini,300,1771
202.993988,tfmini,300,1758
203.009124,tfmini,299,1763
203.015243,tfmini,299,1595
203.025634,tfmini,298,1733
203.032165,tfmini,298,1759
203.034637,tfmini,298,39383
203.037811,tfmini,298,1595
203.043807,tfmini,299,22839
203.048400,tfmini,297,1567
203.057723,tfmini,300,1825
203.060211,tfmini,300,1824
203.069656,tfmini,298,1747
203.084640,tfmini,300,1826
203.086151,tfmini,300,1826
203.089767,tfmini,300,1845
203.093215,tfmini,300,1836
203.107650,tfmini,300,1888
203.124481,tfmini,300,1868
203.126022,tfmini,300,1868
203.133377,tfmini,300,1865
203.135742,tfmini,301,1880
203.139328,tfmini,300,1874
203.149520,tfmini,300,1867
203.153091,tfmini,300,1880
203.156707,tfmini,300,1871
203.164672,tfmini,34860,55561
203.176300,tfmini,300,1884
203.191299,tfmini,300,1872
203.202453,tfmini,300,1876
203.207717,tfmini,300,1884
203.213897,tfmini,301,1878
203.221527,tfmini,299,1867
203.234100,tfmini,300,1860
203.244216,tfmini,300,1868
203.245742,tfmini,300,1868
203.248275,tfmini,300,1866
203.258911,tfmini,300,1878
203.262390,tfmini,300,1871
203.263900,tfmini,300,1871
203.265411,tfmini,300,1861
203.271453,tfmini,299,39321
203.289810,tfmini,300,1857
203.320632,tfmini,301,1863
203.329803,tfmini,300,1878
203.336288,tfmini,300,1866
203.337844,tfmini,300,1866
203.339340,tfmini,18476,39321
203.342498,tfmini,300,1876
203.350082,tfmini,300,1860
203.378631,tfmini,269,1778
203.387420,tfmini,262,1803
203.391998,tfmini,265,1767
203.408248,tfmini,288,1580
203.415771,tfmini,279,1563
203.422256,tfmini,293,1661
203.427902,tfmini,296,1585
203.430435,tfmini,291,1566
203.438629,tfmini,11801,22873
203.446624,tfmini,297,39214
203.455352,tfmini,299,1592
203.467407,tfmini,298,1599
203.468917,tfmini,298,1599
203.477371,tfmini,10905,32769
203.483047,tfmini,297,1582
203.498153,tfmini,293,1644
203.500640,tfmini,293,1629
203.503158,tfmini,292,1600
203.509017,tfmini,292,39236
203.517501,tfmini,34853,22873
203.519683,tfmini,294,1615
203.525283,tfmini,293,1635
203.540954,tfmini,296,1540
203.554016,tfmini,298,1586
203.570571,tfmini,299,1787
203.576034,tfmini,299,1769
203.583251,tfmini,300,1779
203.590240,tfmini,299,1786
203.595291,tfmini,299,1812
203.602401,tfmini,299,1799
203.606262,tfmini,299,1789
