timestamp_sec,source,value1,value2
42.167144,laser,6,
42.168212,tfmini,307,1767
42.175544,tfmini,1,1006
42.182048,tfmini,1,981
42.187759,tfmini,1,1002
42.190841,tfmini,1,1020
42.199478,tfmini,1,990
42.203838,tfmini,0,1004
42.205226,tfmini,0,996
42.208526,tfmini,1,997
42.214702,tfmini,1,1005
42.219848,tfmini,0,1015
42.239593,tfmini,1,1009
42.245124,tfmini,2,999
42.247440,tfmini,1,993
42.249740,tfmini,1,1011
42.262897,tfmini,1,995
42.274784,tfmini,0,994
42.279033,tfmini,0,1012
42.280406,tfmini,0,998
42.282703,tfmini,1,1013
42.287727,tfmini,1,38915
42.291702,tfmini,1,1007
42.293071,tfmini,0,1007
42.300937,tfmini,1,39257
42.305671,tfmini,2,1004
42.323230,tfmini,1,995
42.328441,tfmini,0,1002
42.331878,tfmini,0,2547
42.337650,tfmini,1,1008
42.340038,tfmini,1,1008
42.355739,tfmini,0,996
42.361927,tfmini,1,1016
42.363304,tfmini,1,1010
42.371284,tfmini,39169,345
42.374038,tfmini,1,994
42.398902,tfmini,0,1004
42.401294,tfmini,0,1007
42.402664,tfmini,0,991
42.419921,tfmini,2,1010
42.438671,tfmini,1,1011
42.445873,tfmini,1,1006
42.466590,tfmini,1,1009
42.472816,tfmini,2,1007
42.476871,tfmini,1,1014
42.479366,tfmini,1,1012
42.498966,tfmini,0,1009
42.502311,tfmini,0,1000
42.503681,tfmini,1,993
42.541225,tfmini,0,998
42.543670,tfmini,0,991
42.545974,tfmini,1,1007
42.547359,tfmini,1,1000
42.553386,tfmini,1,1003
42.558662,tfmini,0,1006
42.562122,tfmini,0,1776
42.570846,tfmini,0,999
42.574867,tfmini,1,996
42.583248,tfmini,1,1000
42.584625,tfmini,1,1007
42.591960,tfmini,1,1015
42.598320,tfmini,1,991
42.600505,tfmini,1,997
42.608142,tfmini,1,2532
42.615455,tfmini,1,1003
42.620281,tfmini,1,1011
42.632881,tfmini,0,1004
42.636341,tfmini,0,1003
42.660278,tfmini,0,1014
42.661647,tfmini,0,1002
42.663028,tfmini,0,1002
42.675510,tfmini,1,1015
42.677734,tfmini,2,1007
42.688999,tfmini,1,1005
42.693279,tfmini,1,997
42.694606,tfmini,1,997
42.701721,tfmini,2,984
42.709999,tfmini,1,1005
42.729385,tfmini,1,1016
42.734767,tfmini,1,1004
42.742599,tfmini,2,995
42.746719,tfmini,2,1000
42.750057,tfmini,2,1008
42.752189,tfmini,1,1002
42.753559,tfmini,1,998
42.760108,tfmini,0,1002
42.762687,tfmini,0,985
42.773853,tfmini,1,1011
42.778270,tfmini,1,1007
42.781585,tfmini,2,1003
42.784702,tfmini,2,1005
42.787071,tfmini,2,1009
42.794406,tfmini,1,992
42.797336,tfmini,1,998
42.805614,tfmini,0,996
42.813751,tfmini,1,1017
42.821975,tfmini,0,23012
42.834358,tfmini,1,1013
42.840713,tfmini,1,987
42.856998,tfmini,1,1012
42.872127,tfmini,1,1023
42.879344,tfmini,1,1008
42.881336,tfmini,1,1003
42.906345,tfmini,1,1003
42.914760,tfmini,0,1002
42.918922,tfmini,1,1009
42.923248,tfmini,1,23027
42.928680,tfmini,0,1002
42.936614,tfmini,0,64485
42.943870,tfmini,1,1002
42.963047,tfmini,1,999
42.966304,tfmini,1,1004
42.969745,tfmini,1,1002
42.974525,tfmini,2,23021
42.987766,tfmini,1,1003
42.994014,tfmini,0,1006
43.003543,tfmini,1,1013
43.007942,tfmini,1,1000
43.009334,tfmini,1,1000
43.013015,tfmini,1,994
43.016807,tfmini,1,1008
43.022537,tfmini,1,993
43.025817,tfmini,0,998
43.028144,tfmini,0,1006
43.040943,tfmini,1,1029
43.043289,tfmini,1,1004
43.045631,tfmini,1,1015
43.049240,tfmini,1,1007
43.050598,tfmini,1,1015
43.052856,tfmini,0,1519
43.056289,tfmini,0,1013
43.059486,tfmini,22784,153
43.063838,tfmini,0,1003
43.065822,tfmini,1,1002
43.069751,tfmini,1,994
43.106441,tfmini,1,1026
43.112537,tfmini,1,1011
43.118431,tfmini,1,1014
43.140022,tfmini,0,1002
43.142360,tfmini,0,1014
43.150310,tfmini,1,39404
43.155143,tfmini,0,1016
43.156532,tfmini,0,1006
43.170806,tfmini,0,1011
43.186286,tfmini,1,1012
43.187671,tfmini,1,1005
43.199153,tfmini,2,1013
43.201641,tfmini,2,1013
43.221992,tfmini,1,1002
43.229343,tfmini,1,1003
43.244701,tfmini,2,1005
43.253639,tfmini,0,1003
43.266452,tfmini,1,804
43.272758,tfmini,1,734
43.282264,tfmini,1,513
43.295265,tfmini,1,605
43.319168,tfmini,0,585
43.323543,tfmini,1,575
43.325775,tfmini,2,582
43.330631,tfmini,2,585
43.334407,tfmini,2,38968
43.339382,tfmini,2,536
43.346817,tfmini,2,380
43.349983,tfmini,1,304
43.355449,tfmini,0,8204
43.357551,tfmini,1,249
43.361324,tfmini,0,240
43.363639,tfmini,0,269
43.372016,tfmini,0,56
43.382190,tfmini,16,127
43.384647,tfmini,28,125
43.395969,tfmini,152,2834
43.423690,tfmini,296,3956
43.430000,tfmini,299,4086
43.435184,tfmini,300,4153
43.445320,tfmini,299,4105
43.446807,tfmini,299,4073
43.450351,tfmini,297,4032
43.465312,tfmini,285,3610
43.471519,tfmini,277,3367
43.479671,tfmini,260,39419
43.485599,tfmini,237,2786
43.490497,tfmini,151,2572
43.491977,tfmini,146,2572
43.500335,tfmini,33,22870
43.503391,tfmini,16,2380
43.517726,tfmini,51,2638
43.522304,tfmini,38,2760
43.538234,tfmini,10,204
43.549400,tfmini,4,237
43.582126,tfmini,0,303
43.604831,laser,989,
43.606601,tfmini,0,277
43.647224,tfmini,2,744
43.649646,tfmini,2,791
43.650985,tfmini,2,816
43.653327,tfmini,1,833
43.659275,tfmini,39168,409
43.665775,tfmini,1,967
43.668121,tfmini,62465,39257
43.673984,tfmini,1,1037
43.681167,tfmini,2,1064
43.687423,tfmini,0,1082
43.691375,tfmini,0,1081
43.693649,tfmini,1,1080
43.699527,tfmini,1,22840
43.701576,tfmini,1,1057
43.715400,tfmini,0,999
43.729385,tfmini,2,823
43.737617,tfmini,1,996
43.744800,tfmini,1,998
43.754310,tfmini,0,1032
43.767009,tfmini,1,1017
43.772254,tfmini,1,1002
43.777416,tfmini,1,995
43.783153,tfmini,1,1005
43.798400,tfmini,0,1020
43.799793,tfmini,0,1020
43.805049,tfmini,1,1021
43.811897,tfmini,1,1014
43.813274,tfmini,1,39412
43.817409,tfmini,0,995
43.842063,tfmini,0,991
43.866638,tfmini,1,974
43.872993,tfmini,2,980
43.878097,tfmini,2,976
43.888751,tfmini,1,974
43.894821,tfmini,0,994
43.897876,tfmini,0,992
43.902111,tfmini,1,999
43.909679,tfmini,1,986
43.914646,tfmini,1,1001
43.920639,tfmini,1,994
43.927806,tfmini,0,981
43.947910,tfmini,2,991
43.949241,tfmini,2,995
43.956665,tfmini,1,996
43.977718,tfmini,0,998
43.980144,tfmini,0,1001
43.988220,tfmini,1,997
43.991527,tfmini,2,1018
43.992904,tfmini,2,1003
43.997306,tfmini,2,991
43.999607,tfmini,2,999
44.005207,tfmini,2,995
44.006526,tfmini,2,2531
44.010921,tfmini,1,995
44.015327,tfmini,0,1014
44.018768,tfmini,1,994
44.024726,tfmini,1,1002
44.027111,tfmini,1,39407
44.030952,tfmini,2,1018
44.037166,tfmini,2,1000
44.041103,tfmini,1,998
44.046222,tfmini,0,992
44.063720,tfmini,2,1000
44.068984,tfmini,2,1007
44.071464,tfmini,2,1006
44.078929,tfmini,1,1005
44.086879,tfmini,2,1007
44.105136,tfmini,0,994
44.131870,tfmini,1,1013
44.149688,tfmini,0,998
44.153198,tfmini,0,1014
44.155574,tfmini,0,997
44.158847,tfmini,0,22787
44.170360,tfmini,0,998
44.181278,tfmini,0,999
44.194438,tfmini,2,990
44.203544,tfmini,1,1002
44.208438,tfmini,1,999
44.229911,tfmini,0,1000
44.239784,tfmini,0,993
44.248577,tfmini,2,991
44.264511,tfmini,1,993
44.275218,tfmini,1,974
44.283489,tfmini,0,991
44.293342,tfmini,1,973
44.294670,tfmini,0,973
44.299919,tfmini,1,999
44.304630,tfmini,1,987
44.312225,tfmini,1,992
44.334575,tfmini,0,983
44.346000,tfmini,1,984
44.360313,tfmini,1,966
44.369094,tfmini,0,988
44.378959,tfmini,2,980
44.381408,tfmini,2,967
44.383720,tfmini,1,987
44.391399,tfmini,1,39225
44.394390,tfmini,1,970
44.398658,tfmini,1,970
44.400512,tfmini,2,982
44.405502,tfmini,1,968
44.425750,tfmini,0,980
44.427928,tfmini,0,1010
44.434768,tfmini,0,974
44.436096,tfmini,1,971
44.442073,tfmini,1,987
44.444423,tfmini,39169,345
44.449359,tfmini,1,996
44.468936,tfmini,0,984
44.471286,tfmini,0,988
44.473590,tfmini,0,997
44.485256,tfmini,2,974
44.494361,tfmini,1,966
