timestamp_sec,source,value1,value2
519.289428,tfmini,0,258
519.292358,tfmini,39278,12441
519.295349,tfmini,304,1655
519.314270,tfmini,306,1645
519.336914,tfmini,303,1611
519.341491,tfmini,303,1632
519.361999,tfmini,310,1747
519.365417,tfmini,310,1737
519.367004,tfmini,310,1752
519.378845,tfmini,307,1640
519.392028,tfmini,300,1551
519.395080,tfmini,304,1746
519.397705,tfmini,306,1768
519.403625,tfmini,13657,39410
519.407348,tfmini,307,1544
519.413024,tfmini,33579,39257
519.415161,tfmini,298,1577
519.417236,tfmini,299,1784
519.420593,tfmini,305,1790
519.435485,tfmini,305,1781
519.439086,tfmini,305,1799
519.448120,tfmini,308,1809
519.454772,tfmini,309,1825
519.458984,tfmini,309,1824
519.461486,tfmini,309,1854
519.463012,tfmini,309,1837
519.465942,tfmini,309,1847
519.468444,tfmini,309,22843
519.482299,tfmini,309,1834
519.492187,tfmini,308,1837
519.496765,tfmini,309,1838
519.510070,tfmini,311,1857
519.513610,tfmini,310,1853
519.515197,tfmini,310,1853
519.516723,tfmini,310,1863
519.529907,tfmini,309,1813
519.537475,tfmini,308,1828
519.540527,tfmini,308,1811
519.550964,tfmini,305,1747
519.563903,tfmini,304,1728
519.565429,tfmini,304,1557
519.573120,tfmini,296,1730
519.578430,tfmini,307,1784
519.587646,tfmini,296,1610
519.590270,tfmini,299,1543
519.595825,tfmini,306,1562
519.601074,tfmini,308,1579
519.609558,tfmini,306,1542
519.617004,tfmini,305,1632
519.621948,tfmini,306,1659
519.625488,tfmini,307,22937
519.634460,tfmini,7222,39321
519.636474,tfmini,310,1743
519.641723,tfmini,310,1737
519.654418,tfmini,307,1557
519.659790,tfmini,308,1569
519.664611,tfmini,309,1748
519.667236,tfmini,309,1757
519.673156,tfmini,309,39174
519.687255,tfmini,310,1812
519.692749,tfmini,311,1823
519.706237,tfmini,311,1838
519.708679,tfmini,311,1828
519.713317,tfmini,311,1816
519.716430,tfmini,310,1823
519.718505,tfmini,310,1833
519.723266,tfmini,311,1817
519.738769,tfmini,310,1811
519.752014,tfmini,311,1776
519.754516,tfmini,14233,57857
519.760009,tfmini,310,1763
519.762817,tfmini,310,1743
519.770385,tfmini,310,1558
519.774353,tfmini,309,1557
519.784790,tfmini,307,1559
519.789367,tfmini,307,1562
519.792846,tfmini,308,1552
519.798828,tfmini,308,1546
519.802795,tfmini,308,1547
519.808044,tfmini,308,1548
519.809570,tfmini,308,1548
519.812072,tfmini,308,22896
519.817810,tfmini,308,1556
519.821533,tfmini,309,1557
519.823852,tfmini,309,1565
519.827209,tfmini,1589,39321
519.830200,tfmini,310,1568
