timestamp_sec,source,value1,value2
9.517008,laser,4,
9.522880,tfmini,297,4650
9.532209,tfmini,296,4724
9.533640,tfmini,296,4725
9.546129,tfmini,296,4723
9.558233,tfmini,296,4724
9.565368,tfmini,296,4735
9.572249,tfmini,296,4620
9.580744,tfmini,296,4723
9.586040,tfmini,10393,64257
9.589897,tfmini,296,2430
9.596184,tfmini,296,4730
9.600089,tfmini,296,4723
9.607105,tfmini,296,4712
9.609048,tfmini,296,4721
9.611473,tfmini,296,4723
9.625044,tfmini,296,4719
9.633296,tfmini,296,4720
9.636536,tfmini,296,4711
9.639040,tfmini,296,4715
9.644832,tfmini,296,39186
9.660928,tfmini,296,4703
9.662337,tfmini,296,4721
9.669512,tfmini,296,4719
9.699289,tfmini,296,4721
9.709233,tfmini,296,4724
9.713553,tfmini,296,4715
9.715960,tfmini,296,4714
9.717409,tfmini,296,4714
9.728089,tfmini,296,4697
9.736064,tfmini,296,4717
9.738208,tfmini,10329,31489
9.743777,tfmini,296,4730
9.748112,tfmini,296,4716
9.750504,tfmini,296,4718
9.761441,tfmini,296,4727
9.763869,tfmini,296,4717
9.770153,tfmini,296,4710
9.776865,tfmini,296,4691
9.787528,tfmini,296,4710
9.789920,tfmini,296,4708
9.791377,tfmini,296,4731
9.813944,tfmini,296,4718
9.815368,tfmini,296,4718
9.820953,tfmini,296,4706
9.822368,tfmini,296,4706
9.825848,tfmini,296,4718
9.838920,tfmini,296,4704
9.847400,tfmini,296,39186
9.864349,tfmini,296,4713
9.867944,tfmini,296,4729
9.869393,tfmini,296,4729
9.881297,tfmini,296,4714
9.891224,tfmini,296,4698
9.892641,tfmini,296,4698
9.894097,tfmini,296,4727
9.895504,tfmini,296,4727
9.901921,tfmini,296,4702
9.905640,tfmini,296,4721
9.913289,tfmini,296,4715
9.918469,tfmini,296,4729
9.920896,tfmini,296,4718
9.926692,tfmini,296,4721
9.934064,tfmini,296,4709
9.935481,tfmini,296,22924
9.947393,tfmini,296,4712
9.948808,tfmini,296,4713
9.952304,tfmini,296,4713
9.955801,tfmini,296,4708
9.964529,tfmini,296,4714
9.968632,tfmini,296,4711
9.982960,tfmini,296,4725
9.991345,tfmini,296,4708
10.006616,tfmini,296,4704
10.027625,tfmini,296,4717
10.029085,tfmini,296,4717
10.034497,tfmini,296,4721
10.037776,tfmini,10329,24833
10.056857,tfmini,297,4696
10.062608,tfmini,296,4709
10.064088,tfmini,296,4716
10.066513,tfmini,296,4715
10.081001,tfmini,296,4703
10.085389,tfmini,296,4715
10.086889,tfmini,296,4715
10.095768,tfmini,296,4710
10.112552,tfmini,296,4718
10.116921,tfmini,296,4720
10.119384,tfmini,296,4709
10.122425,tfmini,296,4712
10.129824,tfmini,296,4707
10.131913,tfmini,297,4724
10.150313,tfmini,297,4718
10.154697,tfmini,297,4702
10.174833,tfmini,297,4717
10.177272,tfmini,297,4723
10.178776,tfmini,297,4721
10.193649,tfmini,10393,60929
10.198177,tfmini,296,4723
10.206617,tfmini,297,4725
10.211816,tfmini,297,4719
10.219729,tfmini,297,22937
10.243024,tfmini,296,4722
10.245328,tfmini,296,4715
10.251056,tfmini,296,4724
10.252520,tfmini,297,4726
10.257888,tfmini,297,4721
10.262392,tfmini,297,4717
10.279808,tfmini,297,4734
10.282361,tfmini,297,4725
10.284832,tfmini,297,4727
10.292009,tfmini,296,4733
10.300185,tfmini,296,22900
10.306080,tfmini,297,4724
10.309144,tfmini,297,39186
10.319169,tfmini,296,4732
10.327561,tfmini,296,2393
10.338088,tfmini,296,4724
10.346733,tfmini,296,4721
10.354281,tfmini,297,4722
10.355785,tfmini,297,39313
10.375976,tfmini,297,4731
10.384033,tfmini,297,39286
10.394320,tfmini,297,4723
10.397732,tfmini,296,4716
10.403844,tfmini,296,4722
10.406305,tfmini,296,39257
10.412920,tfmini,297,4732
10.429992,tfmini,297,4723
10.446737,tfmini,297,4724
10.451001,tfmini,297,4732
