timestamp_sec,source,value1,value2
298.052703,tfmini,309,5134
298.065368,tfmini,300,4865
298.077575,tfmini,308,4920
298.095336,tfmini,309,5147
298.098815,tfmini,309,5062
298.104736,tfmini,308,4949
298.115173,tfmini,309,5165
298.127136,tfmini,309,5154
298.152130,tfmini,309,5340
298.175628,tfmini,309,5349
298.184448,tfmini,309,5350
298.186614,tfmini,309,5389
298.189025,tfmini,309,5367
298.193908,tfmini,309,5363
298.198974,tfmini,309,5361
298.214202,tfmini,13721,61185
298.216033,tfmini,309,5359
298.220336,tfmini,13721,60417
298.225311,tfmini,13721,39937
298.230163,tfmini,2357,39321
298.233154,tfmini,309,5379
298.234710,tfmini,309,5392
298.238311,tfmini,309,5404
298.248138,tfmini,309,5333
298.254516,tfmini,309,5328
298.260681,tfmini,309,5329
298.262207,tfmini,309,5329
298.263732,tfmini,309,14796
298.266052,tfmini,309,5324
298.268554,tfmini,309,5132
298.274322,tfmini,309,5164
298.276367,tfmini,309,5180
298.279418,tfmini,309,5157
298.287628,tfmini,309,39321
298.292602,tfmini,309,5174
298.300689,tfmini,309,39321
298.309356,tfmini,309,5212
298.311584,tfmini,309,5134
298.318878,tfmini,309,5196
298.320770,tfmini,309,5182
298.326202,tfmini,309,5169
298.342041,tfmini,309,5233
298.372802,tfmini,308,5241
298.385864,tfmini,308,5233
298.389434,tfmini,308,5235
298.396118,tfmini,307,5169
298.402282,tfmini,306,4915
298.410583,tfmini,306,5080
298.412841,tfmini,306,5150
298.414367,tfmini,307,5211
298.418945,tfmini,308,5179
298.424011,tfmini,307,4864
298.437347,tfmini,308,5130
298.438842,tfmini,309,5130
298.440399,tfmini,309,5105
298.441925,tfmini,309,5105
298.459167,tfmini,306,5091
298.464935,tfmini,309,5130
298.466491,tfmini,309,5087
298.477111,tfmini,308,5057
298.489349,tfmini,309,5121
298.494140,tfmini,310,5244
298.504882,tfmini,309,5159
298.507385,tfmini,309,5146
298.511840,tfmini,309,5166
298.520172,tfmini,309,5335
298.525451,tfmini,310,5371
298.527954,tfmini,310,5363
298.534332,tfmini,309,5367
298.540374,tfmini,310,5356
298.551788,tfmini,310,5359
298.555267,tfmini,310,5365
298.560974,tfmini,309,22942
298.564086,tfmini,310,22937
298.570037,tfmini,22785,13977
298.602416,tfmini,309,5382
298.605895,tfmini,309,5376
298.619079,tfmini,309,5315
298.626556,tfmini,309,5327
298.637573,tfmini,309,5199
298.655487,tfmini,309,5233
298.662811,tfmini,309,5138
298.672882,tfmini,309,5144
298.676513,tfmini,309,5194
298.692871,tfmini,309,5213
298.694396,tfmini,309,5209
298.696777,tfmini,309,5193
298.698303,tfmini,309,5193
298.703704,tfmini,308,5134
298.711212,tfmini,308,5186
298.715393,tfmini,308,5199
298.720458,tfmini,308,5190
298.726257,tfmini,308,5213
298.727813,tfmini,308,5213
298.736511,tfmini,308,5126
298.738037,tfmini,308,5122
298.739593,tfmini,308,5122
298.747467,tfmini,308,39267
298.780364,tfmini,308,5234
298.788787,tfmini,307,60463
298.792236,tfmini,305,4865
298.798278,tfmini,303,4873
298.799804,tfmini,303,4873
298.806671,tfmini,307,4927
298.828918,tfmini,308,5169
298.843811,tfmini,308,4913
298.849395,tfmini,309,5081
298.857971,tfmini,309,5228
298.861572,tfmini,309,5126
298.864105,tfmini,310,5149
298.872406,tfmini,309,22827
298.883239,tfmini,309,5337
298.885742,tfmini,309,5339
298.900726,tfmini,309,5352
298.907104,tfmini,309,5341
298.909576,tfmini,309,37597
298.932678,tfmini,309,5360
298.936126,tfmini,309,5373
298.938690,tfmini,309,5359
298.943725,tfmini,309,5358
298.951171,tfmini,309,5362
298.953216,tfmini,309,5349
298.962188,tfmini,309,5404
298.983551,tfmini,309,5173
298.993225,tfmini,309,5325
299.002410,tfmini,309,5194
299.008758,tfmini,309,5142
299.013824,tfmini,309,5158
299.020721,tfmini,309,5223
299.023529,tfmini,309,5230
299.029541,tfmini,309,5168
299.032501,tfmini,308,5120
299.036010,tfmini,308,5105
299.049926,tfmini,309,5173
299.059204,tfmini,309,5212
299.064361,tfmini,308,5230
299.066894,tfmini,308,5219
299.079895,tfmini,307,5118
299.085266,tfmini,307,5127
299.092407,tfmini,307,5146
299.098327,tfmini,308,5160
299.102081,tfmini,308,5133
299.110778,tfmini,308,5159
299.118103,tfmini,307,5144
299.126708,tfmini,305,4919
299.128234,tfmini,305,4914
299.131622,tfmini,304,4912
299.137023,tfmini,12889,7169
299.145111,tfmini,308,39268
299.147216,tfmini,308,5205
299.149902,tfmini,308,5172
299.160034,tfmini,306,4951
299.183105,tfmini,308,4985
299.188629,tfmini,306,4912
299.191253,tfmini,306,4905
299.193389,tfmini,305,4943
299.200958,tfmini,308,5190
299.206726,tfmini,309,5136
299.216064,tfmini,309,5083
299.219604,tfmini,308,5113
299.228942,tfmini,309,5122
299.231536,tfmini,309,5128
299.234069,tfmini,309,5135
299.237640,tfmini,309,5162
299.250823,tfmini,309,5183
299.252319,tfmini,309,5183
299.253875,tfmini,309,5325
299.264007,tfmini,309,5354
299.272186,tfmini,309,5351
299.276428,tfmini,309,5349
299.284851,tfmini,309,5363
299.291198,tfmini,309,5358
299.297149,tfmini,309,5369
299.300170,tfmini,309,5352
299.305725,tfmini,309,39399
299.311157,tfmini,309,5341
299.313720,tfmini,309,5347
299.319488,tfmini,309,5380
299.324981,tfmini,309,5383
299.335174,tfmini,309,5367
299.336730,tfmini,309,5353
299.348327,tfmini,309,5165
299.354827,tfmini,309,5178
299.361938,tfmini,309,5325
299.371276,tfmini,309,5211
299.389892,tfmini,309,5216
299.393493,tfmini,309,5231
299.411071,tfmini,308,5098
299.417297,tfmini,308,5087
299.422454,tfmini,308,5204
299.428497,tfmini,308,5218
299.437988,tfmini,308,5122
299.440582,tfmini,308,5212
299.443237,tfmini,307,5203
299.446594,tfmini,307,5163
299.450561,tfmini,306,5094
299.458435,tfmini,306,5126
299.470458,tfmini,306,5134
299.479522,tfmini,306,5101
299.484100,tfmini,305,5069
299.485626,tfmini,305,5069
299.496948,tfmini,304,5146
299.502410,tfmini,305,5204
299.506103,tfmini,307,5224
299.507659,tfmini,307,5224
299.540222,tfmini,305,4882
299.550354,tfmini,308,5135
299.562103,tfmini,306,4935
299.575225,tfmini,309,5136
299.585144,tfmini,309,5119
299.592498,tfmini,309,5142
299.608123,tfmini,309,5125
299.619140,tfmini,309,5316
299.622589,tfmini,309,5335
299.630065,tfmini,309,5336
299.638061,tfmini,309,22804
299.648590,tfmini,309,5368
299.655181,tfmini,309,5368
299.656738,tfmini,309,5368
299.658752,tfmini,309,5363
299.662109,tfmini,309,5359
299.680572,tfmini,309,5368
299.686920,tfmini,309,5359
