timestamp_sec,source,value1,value2
415.112426,tfmini,245,1647
415.125762,tfmini,1,3364
415.131286,tfmini,1,3389
415.136413,tfmini,1,3366
415.142028,tfmini,1,3369
415.152893,tfmini,1,3378
415.155303,tfmini,1,3374
415.168762,tfmini,1,3387
415.173126,tfmini,1,3361
415.178802,tfmini,1,3366
415.191192,tfmini,1,3376
415.193634,tfmini,0,3359
415.201721,tfmini,3329,39416
415.221252,tfmini,1,3373
415.224884,tfmini,1,3367
415.226379,tfmini,1,3367
415.232055,tfmini,1,3379
415.246978,tfmini,1,3364
415.269683,tfmini,1,3365
415.273223,tfmini,1,3386
415.280242,tfmini,1,3376
415.292480,tfmini,1,3379
415.295867,tfmini,1,3371
415.301177,tfmini,1,3379
415.319671,tfmini,1,3373
415.322082,tfmini,1,3380
415.328430,tfmini,1,22835
415.334838,tfmini,1,3370
415.336273,tfmini,1,3378
415.343292,tfmini,1,3370
415.365020,tfmini,1,3388
415.371704,tfmini,1,3383
415.373138,tfmini,1,3383
415.374603,tfmini,1,3371
415.378814,tfmini,1,3359
415.387420,tfmini,1,3354
415.398956,tfmini,1,3374
415.405212,tfmini,1,3374
415.407745,tfmini,1,3372
415.410919,tfmini,0,3374
415.436645,tfmini,1,3365
415.443908,tfmini,1,3359
415.445343,tfmini,1,3364
415.447692,tfmini,1,3370
415.451995,tfmini,1,3369
415.456817,tfmini,1,3367
415.460937,tfmini,1,3368
415.474609,tfmini,1,3362
415.491394,tfmini,1,3367
415.493896,tfmini,1,3377
415.500885,tfmini,1,3364
415.502349,tfmini,1,23032
415.508056,tfmini,1,3373
415.531311,tfmini,1,3364
415.543182,tfmini,1,3382
415.550659,tfmini,1,3367
415.561218,tfmini,1,3380
415.570190,tfmini,1,3382
415.575317,tfmini,1,3371
415.586578,tfmini,1,3380
415.590972,tfmini,1,3370
415.599182,tfmini,1,3371
415.604339,tfmini,1,3382
415.608398,tfmini,1,3377
415.623901,tfmini,1,3363
415.627258,tfmini,1,3373
415.631652,tfmini,1,3377
415.633087,tfmini,12033,39257
415.641784,tfmini,1,3366
415.645050,tfmini,1,3376
415.652801,tfmini,1,22820
415.655975,tfmini,1,3366
415.660339,tfmini,1,3354
415.661773,tfmini,1,39194
415.691040,tfmini,1,3376
415.696380,tfmini,1,3371
415.699829,tfmini,1,3372
415.713226,tfmini,1,3366
415.724243,tfmini,1,3369
415.725708,tfmini,1,3372
415.748596,tfmini,1,3372
415.751037,tfmini,1,3371
415.755493,tfmini,1,3366
415.764770,tfmini,1,3377
415.768249,tfmini,1,3366
415.775177,tfmini,1,3374
415.777954,tfmini,1,3373
415.779388,tfmini,1,3374
415.797637,tfmini,1,3364
415.804168,tfmini,1,3375
415.805633,tfmini,0,3367
415.807037,tfmini,0,39399
415.815734,tfmini,1,3370
415.818023,tfmini,1,3362
415.838195,tfmini,1,3371
415.842651,tfmini,1,3376
415.865173,tfmini,1,3365
415.885101,tfmini,1,3361
415.894042,tfmini,1,3365
415.896453,tfmini,1,3364
415.911865,tfmini,1,3373
415.921569,tfmini,1,3367
415.925079,tfmini,1,3365
415.930480,tfmini,1,3375
415.939575,tfmini,1,3369
415.943939,tfmini,1,3383
415.951934,tfmini,1,63525
415.955108,tfmini,1,3361
415.959503,tfmini,1,3372
415.984344,tfmini,1,3368
416.007110,tfmini,1,3365
416.021301,tfmini,0,3378
416.029418,tfmini,1,63530
