timestamp_sec,source,value1,value2
142.713562,laser,305,
142.719497,tfmini,0,2261
142.722015,tfmini,0,2259
142.725372,tfmini,0,2259
142.728775,tfmini,0,2267
142.756408,tfmini,0,2254
142.763900,tfmini,0,2253
142.766067,tfmini,0,2251
142.771423,tfmini,0,2243
142.772842,tfmini,0,39321
142.776290,tfmini,0,2258
142.785369,tfmini,0,2255
142.786788,tfmini,0,2255
142.788223,tfmini,0,2249
142.806411,tfmini,0,2260
142.815475,tfmini,0,2106
142.823684,tfmini,0,39176
142.831878,tfmini,0,39367
142.856933,tfmini,0,2249
142.867065,tfmini,0,2244
142.871292,tfmini,0,2246
142.872741,tfmini,0,2246
142.876602,tfmini,0,2255
142.882186,tfmini,0,2247
142.886169,tfmini,0,2251
142.905700,tfmini,0,2248
142.907104,tfmini,0,2254
142.917724,tfmini,0,2254
142.922073,tfmini,0,2246
142.942352,tfmini,0,2276
142.944900,tfmini,0,2247
142.952987,tfmini,0,39320
142.960037,tfmini,0,2106
142.964859,tfmini,0,2264
142.970153,tfmini,0,2256
142.979431,tfmini,0,2107
142.986801,tfmini,0,2251
142.990768,tfmini,0,2108
142.992187,tfmini,0,2108
143.004074,tfmini,0,2111
143.014495,tfmini,0,2246
143.023117,tfmini,0,2245
143.041946,tfmini,0,2241
143.051040,tfmini,0,2258
143.054367,tfmini,0,2243
143.055786,tfmini,0,2243
143.068923,tfmini,0,2245
143.070343,tfmini,0,2259
143.080001,tfmini,0,2251
143.088943,tfmini,0,2244
143.106903,tfmini,0,2245
143.108322,tfmini,0,2253
143.118759,tfmini,0,2245
143.120178,tfmini,0,2250
143.124633,tfmini,0,2242
143.129226,tfmini,0,2250
143.172607,tfmini,0,2242
143.187271,tfmini,0,2251
143.190658,tfmini,0,2246
143.192077,tfmini,0,2109
143.193542,tfmini,0,2109
143.194976,tfmini,0,2247
143.208221,tfmini,0,2243
143.209640,tfmini,0,2251
143.212997,tfmini,0,2266
143.215438,tfmini,0,2250
143.216857,tfmini,0,2244
143.230911,tfmini,0,2246
143.237625,tfmini,0,2257
143.259826,tfmini,0,2265
143.261276,tfmini,0,2245
143.268798,tfmini,0,2244
143.286895,tfmini,0,2256
143.289276,tfmini,0,2255
143.301055,tfmini,0,2255
143.309280,tfmini,0,40900
143.318756,tfmini,0,2253
143.321136,tfmini,0,2255
143.323532,tfmini,0,2246
143.339920,tfmini,0,2241
143.358703,tfmini,0,2245
143.361938,tfmini,0,2252
143.363357,tfmini,0,2107
143.375610,tfmini,0,2247
143.378982,tfmini,0,2251
143.382339,tfmini,0,2250
143.399490,tfmini,0,2255
143.400894,tfmini,0,2247
143.402313,tfmini,0,2247
143.440093,tfmini,0,2251
143.448562,tfmini,0,22585
143.459274,tfmini,0,2255
143.465667,tfmini,0,2254
143.472595,tfmini,0,2251
143.485229,tfmini,0,2240
143.500900,tfmini,0,2243
143.502304,tfmini,0,2252
143.505645,tfmini,0,2254
143.512573,tfmini,0,2264
143.515487,tfmini,0,2104
143.519165,tfmini,0,2248
143.530776,tfmini,0,2253
143.541931,tfmini,0,2107
143.543365,tfmini,0,2107
143.545791,tfmini,0,2254
143.552185,tfmini,39257,0
143.560165,tfmini,0,39257
143.563110,tfmini,0,2252
143.578491,tfmini,0,2249
143.589645,tfmini,0,2111
143.602630,tfmini,0,2247
143.619323,tfmini,0,2253
143.621734,tfmini,0,2253
143.630355,tfmini,0,2110
143.642105,tfmini,0,2104
143.652191,tfmini,0,2246
143.659805,tfmini,0,2248
143.671218,tfmini,0,2244
143.672637,tfmini,0,2244
143.675033,tfmini,0,2255
143.688873,tfmini,0,2245
143.703231,tfmini,0,2240
