timestamp_sec,source,value1,value2
654.148254,tfmini,128,11023
654.154113,tfmini,0,1868
654.161132,tfmini,0,2033
654.162963,tfmini,0,2029
654.176452,tfmini,0,2019
654.182006,tfmini,0,2014
654.202392,tfmini,0,2022
654.207885,tfmini,0,2031
654.215026,tfmini,0,2024
654.217956,tfmini,0,2017
654.235290,tfmini,0,2027
654.241638,tfmini,0,2029
654.249511,tfmini,0,40925
654.253723,tfmini,0,2034
654.255126,tfmini,0,2034
654.284851,tfmini,0,2019
654.291442,tfmini,0,2030
654.293823,tfmini,0,2028
654.314392,tfmini,0,2028
654.318603,tfmini,0,2025
654.325378,tfmini,0,2047
654.328369,tfmini,0,2035
654.334411,tfmini,0,2038
654.336853,tfmini,0,23012
654.339904,tfmini,0,2032
654.345886,tfmini,0,39407
654.349365,tfmini,0,2032
654.351806,tfmini,0,2015
654.356506,tfmini,0,2044
654.361328,tfmini,0,2024
654.363769,tfmini,0,2031
654.365173,tfmini,0,2031
654.377807,tfmini,0,2026
654.384338,tfmini,0,2022
654.395690,tfmini,0,2023
654.397155,tfmini,0,2025
654.431640,tfmini,0,2016
654.437988,tfmini,0,2040
654.440429,tfmini,0,2027
654.457458,tfmini,0,2030
654.462890,tfmini,0,2040
654.482482,tfmini,0,2037
654.487915,tfmini,0,2033
654.491882,tfmini,0,2016
654.504638,tfmini,0,2049
654.512939,tfmini,0,23029
654.520874,tfmini,0,39321
654.533447,tfmini,0,2019
654.558227,tfmini,0,2040
654.561645,tfmini,0,2032
654.565185,tfmini,0,2025
654.591857,tfmini,0,2032
654.600280,tfmini,0,2034
654.610046,tfmini,0,2021
654.617309,tfmini,0,2034
654.632202,tfmini,0,2047
654.640747,tfmini,0,23033
654.648803,tfmini,0,2036
654.655517,tfmini,0,2038
654.657775,tfmini,0,2028
654.669677,tfmini,0,2037
654.678344,tfmini,0,2029
654.686584,tfmini,0,39175
654.689514,tfmini,0,2026
654.690979,tfmini,0,2034
654.693237,tfmini,0,2028
654.703491,tfmini,0,2024
654.726501,tfmini,0,2022
654.728027,tfmini,0,2022
654.735351,tfmini,0,2025
654.739074,tfmini,0,2034
654.744018,tfmini,0,2033
654.745422,tfmini,0,2033
654.748596,tfmini,0,2025
654.750976,tfmini,0,2034
654.755737,tfmini,0,2036
654.763000,tfmini,0,2026
654.765808,tfmini,0,2026
654.767211,tfmini,0,2026
654.772338,tfmini,0,2035
654.780944,tfmini,0,2039
654.792358,tfmini,0,2023
654.799987,tfmini,0,2029
654.806762,tfmini,0,2027
654.809692,tfmini,0,2023
654.818420,tfmini,0,2025
654.826599,tfmini,0,2047
654.832885,tfmini,0,2037
654.839782,tfmini,0,2032
654.847717,tfmini,0,39398
654.869201,tfmini,0,2023
654.871704,tfmini,0,2032
654.878601,tfmini,0,2040
654.882568,tfmini,0,2036
654.895324,tfmini,0,2033
654.897644,tfmini,0,2038
654.899108,tfmini,0,2038
654.908935,tfmini,0,2013
654.914367,tfmini,0,2009
654.915832,tfmini,0,2039
654.921081,tfmini,0,2037
654.923461,tfmini,0,2046
654.936218,tfmini,0,2021
654.944763,tfmini,0,2005
654.954345,tfmini,0,2021
654.956787,tfmini,0,2021
654.965209,tfmini,0,2034
654.972412,tfmini,0,2033
654.973876,tfmini,0,2025
654.984252,tfmini,0,2022
654.993835,tfmini,0,2032
654.998352,tfmini,0,2036
654.999755,tfmini,0,2018
655.012878,tfmini,0,2026
655.019531,tfmini,0,2031
655.034423,tfmini,0,2036
655.039916,tfmini,0,2026
655.048767,tfmini,0,2031
655.052001,tfmini,0,2033
655.053466,tfmini,0,2028
655.055847,tfmini,0,2030
655.061035,tfmini,0,2024
655.070434,tfmini,0,2033
655.075073,tfmini,0,2019
655.076477,tfmini,0,2019
655.084472,tfmini,0,39321
655.087158,tfmini,0,2032
655.089660,tfmini,0,2031
655.105529,tfmini,0,2025
655.109008,tfmini,0,2039
655.110412,tfmini,0,2039
655.113769,tfmini,0,2031
655.116821,tfmini,0,2022
655.125183,tfmini,0,2022
