timestamp_sec,source,value1,value2
93.544822,tfmini,308,1797
93.549690,tfmini,303,1562
93.554542,tfmini,303,1570
93.564178,tfmini,305,1732
93.565650,tfmini,306,1732
93.567115,tfmini,306,1728
93.578094,tfmini,305,1741
93.581626,tfmini,306,1745
93.588592,tfmini,307,1766
93.590080,tfmini,307,39321
93.591934,tfmini,13209,37889
93.605934,tfmini,306,1759
93.612388,tfmini,306,1744
93.613876,tfmini,306,1744
93.618743,tfmini,306,1769
93.623985,tfmini,13209,59905
93.628257,tfmini,307,1775
93.631813,tfmini,307,1764
93.637161,tfmini,308,1780
93.639747,tfmini,308,1770
93.641578,tfmini,308,1785
93.649238,tfmini,307,1797
93.664566,tfmini,301,1752
93.666030,tfmini,301,1742
93.668479,tfmini,300,1737
93.674079,tfmini,300,1591
93.677642,tfmini,298,39204
93.682678,tfmini,295,39216
93.685539,tfmini,295,1587
93.687377,tfmini,295,1571
93.688850,tfmini,295,1595
93.692626,tfmini,299,1594
93.712287,tfmini,302,1575
93.719581,tfmini,297,1639
93.721069,tfmini,296,22887
93.723182,tfmini,293,1630
93.730461,tfmini,292,1564
93.762573,tfmini,302,1614
93.782783,tfmini,297,1625
93.787269,tfmini,299,1618
93.794349,tfmini,303,1650
93.799011,tfmini,306,1551
93.806083,tfmini,309,1566
93.820335,tfmini,306,1602
93.826766,tfmini,304,1604
93.844291,tfmini,307,1662
93.847686,tfmini,308,1552
93.851249,tfmini,309,1560
93.854179,tfmini,309,1549
93.856613,tfmini,309,22804
93.864738,tfmini,309,22937
93.868728,tfmini,309,1635
93.873886,tfmini,309,1655
93.876098,tfmini,308,1643
93.898406,tfmini,308,1633
93.903923,tfmini,308,1648
93.909980,tfmini,310,1547
93.916908,tfmini,311,1556
93.926750,tfmini,310,1591
93.942527,tfmini,310,1745
93.949821,tfmini,310,1747
93.953994,tfmini,311,1740
93.956474,tfmini,311,1598
93.966545,tfmini,311,1748
93.973701,tfmini,311,1742
93.977615,tfmini,310,1731
93.982749,tfmini,310,1741
93.997871,tfmini,310,1590
94.003257,tfmini,311,1576
94.008232,tfmini,310,1554
94.024765,tfmini,309,1558
94.034957,tfmini,308,1656
94.046508,tfmini,308,1558
94.051879,tfmini,309,1572
94.053337,tfmini,309,1570
94.063209,tfmini,310,1597
94.064704,tfmini,310,1738
94.078544,tfmini,311,1741
94.080001,tfmini,311,1741
94.086250,tfmini,311,1754
94.088676,tfmini,14169,52737
94.097053,tfmini,13623,39257
94.104034,tfmini,309,1549
94.113891,tfmini,308,1555
94.119285,tfmini,309,1543
94.122688,tfmini,309,1563
94.137939,tfmini,309,1624
94.141357,tfmini,309,1627
94.142837,tfmini,308,1630
94.146369,tfmini,307,1654
94.153442,tfmini,308,1537
94.161514,tfmini,308,39196
94.181655,tfmini,309,1554
94.184089,tfmini,309,1562
94.187744,tfmini,308,1555
94.196510,tfmini,308,1648
94.216331,tfmini,305,1538
94.228126,tfmini,305,1553
94.230598,tfmini,305,1547
94.236068,tfmini,306,1566
94.241928,tfmini,306,1575
94.246726,tfmini,307,1576
94.250190,tfmini,307,1599
94.254081,tfmini,308,1586
94.256042,tfmini,308,1740
94.265274,tfmini,309,1745
94.271377,tfmini,309,1746
94.274185,tfmini,309,1757
94.281242,tfmini,309,1772
94.282714,tfmini,309,1772
94.289802,tfmini,308,1772
94.292366,tfmini,308,1751
94.302978,tfmini,307,1784
94.307357,tfmini,306,1741
94.315803,tfmini,305,1728
94.318962,tfmini,305,1595
94.325157,tfmini,306,1596
94.331031,tfmini,304,1599
94.362457,tfmini,306,1747
94.370719,tfmini,305,39174
94.376853,tfmini,306,1772
94.383712,tfmini,306,1767
94.392013,tfmini,306,1740
94.397369,tfmini,304,1734
94.400909,tfmini,304,4293
94.405044,tfmini,304,1741
94.406494,tfmini,304,39177
94.414978,tfmini,12185,33281
94.423385,tfmini,303,22800
94.431617,tfmini,299,22937
94.434616,tfmini,298,1597
94.448883,tfmini,300,1589
94.451324,tfmini,301,1592
94.463539,tfmini,305,1730
94.473625,tfmini,303,1587
94.484207,tfmini,296,1543
94.490928,tfmini,294,1650
94.498733,tfmini,296,22814
94.504905,tfmini,301,1743
94.508827,tfmini,303,1591
94.513374,tfmini,305,1587
94.520912,tfmini,307,1562
94.524711,tfmini,305,1648
94.560699,tfmini,301,1628
94.568252,tfmini,303,1641
94.572654,tfmini,304,1642
94.578514,tfmini,304,1634
94.580871,tfmini,305,1628
94.588264,tfmini,306,1625
94.590126,tfmini,306,1621
94.592582,tfmini,306,1615
94.597930,tfmini,305,1595
94.608398,tfmini,307,1633
94.612777,tfmini,307,1639
94.634887,tfmini,310,1568
94.638343,tfmini,310,1555
94.642829,tfmini,310,1662
94.647850,tfmini,310,1639
94.658210,tfmini,308,1647
94.670875,tfmini,307,1636
94.679275,tfmini,308,59747
94.694648,tfmini,307,1619
94.706718,tfmini,307,1662
94.713020,tfmini,307,1647
94.720062,tfmini,307,1659
94.728561,tfmini,307,1629
94.734153,tfmini,308,1631
94.746749,tfmini,309,1649
94.755149,tfmini,1590,22873
94.766098,tfmini,309,1538
94.769660,tfmini,309,1663
94.780113,tfmini,308,1573
94.783531,tfmini,309,1579
94.795310,tfmini,308,1597
94.797622,tfmini,309,1732
94.801071,tfmini,310,1750
94.804466,tfmini,310,2504
94.807014,tfmini,310,1742
94.812873,tfmini,310,22800
94.816360,tfmini,311,1768
94.818794,tfmini,311,1744
94.825241,tfmini,310,1760
94.830101,tfmini,311,1740
94.833503,tfmini,311,1744
94.863441,tfmini,308,1655
94.878791,tfmini,309,1563
94.881233,tfmini,309,1574
94.902542,tfmini,306,1633
94.908615,tfmini,306,1662
94.917144,tfmini,308,1556
94.926162,tfmini,308,1570
94.934562,tfmini,307,22790
94.939727,tfmini,307,1554
94.943542,tfmini,307,1546
94.949417,tfmini,307,1545
94.954193,tfmini,307,1659
94.978157,tfmini,305,1549
94.986183,tfmini,4145,39257
94.995048,tfmini,305,1542
95.001243,tfmini,305,1638
95.007942,tfmini,305,1663
95.009880,tfmini,304,1648
95.034439,tfmini,305,1576
95.052398,tfmini,307,1734
95.062133,tfmini,308,1758
95.076950,tfmini,307,1768
95.079498,tfmini,307,1774
95.080986,tfmini,307,1774
95.084381,tfmini,307,1775
95.091300,tfmini,308,1757
95.093490,tfmini,307,1754
