timestamp_sec,source,value1,value2
245.799163,tfmini,0,285
245.814651,tfmini,0,276
245.824661,tfmini,0,282
245.834762,tfmini,0,267
245.845733,tfmini,0,280
245.853927,tfmini,0,280
245.858947,tfmini,0,275
245.861404,tfmini,0,282
245.864349,tfmini,0,287
245.867691,tfmini,0,22785
245.874877,tfmini,0,275
245.893280,tfmini,0,284
245.897659,tfmini,0,271
245.904632,tfmini,0,279
245.908187,tfmini,0,283
245.916229,tfmini,0,266
245.919555,tfmini,0,284
245.920959,tfmini,0,284
245.929367,tfmini,0,2350
245.936492,tfmini,0,274
245.939331,tfmini,0,278
245.945220,tfmini,0,287
245.949127,tfmini,0,276
245.956100,tfmini,1,287
245.958084,tfmini,1,283
245.966751,tfmini,0,288
245.973251,tfmini,0,274
245.979263,tfmini,0,280
245.982025,tfmini,0,281
245.987777,tfmini,0,275
245.991973,tfmini,0,256
246.003555,tfmini,0,276
246.013641,tfmini,0,290
246.027297,tfmini,0,278
246.033630,tfmini,0,274
246.035964,tfmini,0,286
246.045394,tfmini,0,281
246.049545,tfmini,0,270
246.050933,tfmini,0,269
246.054901,tfmini,0,288
246.064956,tfmini,0,282
246.073165,tfmini,0,293
246.081466,tfmini,0,33800
246.097549,tfmini,0,286
246.110763,tfmini,0,282
246.117248,tfmini,0,274
246.118652,tfmini,0,271
246.121490,tfmini,0,273
246.127868,tfmini,0,286
246.129241,tfmini,0,286
246.133346,tfmini,0,288
246.135742,tfmini,0,282
246.142959,tfmini,0,279
246.144348,tfmini,0,39199
246.156417,tfmini,0,284
246.158767,tfmini,0,275
246.162078,tfmini,0,272
246.180419,tfmini,0,272
246.183593,tfmini,0,274
246.193023,tfmini,0,274
246.205963,tfmini,0,278
246.208206,tfmini,89,7424
246.211837,tfmini,0,280
246.216171,tfmini,0,277
246.222290,tfmini,0,292
246.231811,tfmini,0,281
246.233200,tfmini,0,286
246.247817,tfmini,0,285
246.255142,tfmini,0,275
246.259078,tfmini,153,9216
246.270538,tfmini,153,1280
246.274978,tfmini,0,291
246.282058,tfmini,0,289
246.283462,tfmini,0,1
246.290328,tfmini,0,2304
246.321350,tfmini,0,287
246.322723,tfmini,0,277
246.327972,tfmini,0,277
246.331588,tfmini,0,272
246.360061,tfmini,0,262
246.370910,tfmini,0,283
246.372283,tfmini,0,280
246.374771,tfmini,0,273
246.377243,tfmini,0,278
246.385787,tfmini,0,285
246.398727,tfmini,0,291
246.404220,tfmini,0,279
246.409988,tfmini,0,283
246.416961,tfmini,0,269
246.420288,tfmini,0,261
246.424758,tfmini,0,296
246.432067,tfmini,0,288
246.450332,tfmini,0,274
246.461181,tfmini,0,277
246.482391,tfmini,0,288
246.483764,tfmini,0,287
