timestamp_sec,source,value1,value2
44.888343,tfmini,1,3342
44.892639,tfmini,1,3349
44.899478,tfmini,1,3358
44.901576,tfmini,2,3380
44.921054,tfmini,2,3362
44.922431,tfmini,2,3353
44.923809,tfmini,2,3353
44.933139,tfmini,1,3350
44.958942,tfmini,2,3357
44.964199,tfmini,1,3338
44.970439,tfmini,1,3351
44.976318,tfmini,1,3370
44.998703,tfmini,1,3361
45.004009,tfmini,1,3348
45.005359,tfmini,2,3348
45.006729,tfmini,2,3363
45.018768,tfmini,1,3351
45.024024,tfmini,1,3356
45.028175,tfmini,1,3359
45.039512,tfmini,2,3353
45.042999,tfmini,2,3351
45.046310,tfmini,1,3353
45.051479,tfmini,1,2324
45.060047,tfmini,2,3357
45.069557,tfmini,1,3357
45.073848,tfmini,2,3345
45.119560,tfmini,1,3339
45.126640,tfmini,1,3347
45.134799,tfmini,1,3350
45.144321,tfmini,1,3339
45.147510,tfmini,1,3357
45.158351,tfmini,1,3342
45.161697,tfmini,1,3347
45.165016,tfmini,1,3346
45.167518,tfmini,1,13604
45.170646,tfmini,1,11017
45.193088,tfmini,1,3356
45.211231,tfmini,2,3357
45.216728,tfmini,2,3351
45.218158,tfmini,2,3354
45.219535,tfmini,1,3354
45.220920,tfmini,1,39181
45.225734,tfmini,1,39190
45.229393,tfmini,1,39257
45.242828,tfmini,1,3368
45.248256,tfmini,1,3352
45.249633,tfmini,1,3357
45.261600,tfmini,2,3361
45.284847,tfmini,1,3352
45.290103,tfmini,1,3344
45.292446,tfmini,1,3353
45.316806,tfmini,1,3338
45.321235,tfmini,1,3348
45.324577,tfmini,2,3345
45.326686,tfmini,2,3348
45.330127,tfmini,1,12297
45.360553,tfmini,1,3338
45.415237,tfmini,1,3358
45.419670,tfmini,1,3373
45.424327,tfmini,1,3353
45.427528,tfmini,1,3356
45.429649,tfmini,1,3356
45.431758,tfmini,1,3363
45.439590,tfmini,1,22814
45.444641,tfmini,1,3348
45.448078,tfmini,1,3357
45.450328,tfmini,1,3358
45.453639,tfmini,1,39181
45.455551,tfmini,1,3360
45.464973,tfmini,1,3350
45.474414,tfmini,1,3350
45.479679,tfmini,1,3365
45.483028,tfmini,2,39181
45.487007,tfmini,2,3371
45.495544,tfmini,1,3349
45.500576,tfmini,1,3354
45.508861,tfmini,1,3357
45.517200,tfmini,2,3363
45.527160,tfmini,1,3360
45.537399,tfmini,1,3354
45.542537,tfmini,1,3354
45.546478,tfmini,1,3351
45.555912,tfmini,1,3372
45.561065,tfmini,1,3342
45.563407,tfmini,1,3367
45.574993,tfmini,1,3370
45.583297,tfmini,1,3357
45.585533,tfmini,1,3358
45.593017,tfmini,1,3368
45.602649,tfmini,2,3358
45.622856,tfmini,1,3347
45.629951,tfmini,1,3362
45.631328,tfmini,1,22818
45.635478,tfmini,1,3362
45.654449,tfmini,1,3341
45.655830,tfmini,1,3370
45.662433,tfmini,1,3354
45.663806,tfmini,1,3354
45.673328,tfmini,1,3357
45.688438,tfmini,2,3349
45.693824,tfmini,1,3361
45.697406,tfmini,1,18445
45.699542,tfmini,2,3343
45.722534,tfmini,1,3344
45.726833,tfmini,1,3357
45.732959,tfmini,2,3348
45.737766,tfmini,1,3342
45.742446,tfmini,1,3363
45.745761,tfmini,1,3361
45.754447,tfmini,1,3356
45.755825,tfmini,1,3353
45.763057,tfmini,1,3342
45.769153,tfmini,1,3339
45.790161,tfmini,1,3345
45.804878,tfmini,1,3351
45.812217,tfmini,1,3357
45.850620,tfmini,1,3365
45.853977,tfmini,1,3336
45.871742,tfmini,1,3359
45.878936,tfmini,2,3356
45.881038,tfmini,1,3346
45.889087,tfmini,1,3350
45.903686,tfmini,1,3370
45.906032,tfmini,1,3355
45.918346,tfmini,2,3351
45.922798,tfmini,1,3346
45.924175,tfmini,1,3346
45.926559,tfmini,1,3350
45.927936,tfmini,1,3348
45.936225,tfmini,39304,345
45.953399,tfmini,1,3350
45.970550,tfmini,1,3362
45.973960,tfmini,1,3343
45.979606,tfmini,2,3350
45.999000,tfmini,2,3351
46.000408,tfmini,2,3350
46.002727,tfmini,2,3357
46.005073,tfmini,2,3336
46.015537,tfmini,2,3361
46.017761,tfmini,1,3362
46.034336,tfmini,1,3342
46.037631,tfmini,1,3342
46.044704,tfmini,1,3360
46.049831,tfmini,1,3359
46.060222,tfmini,2,3356
46.062694,tfmini,2,3355
46.070289,tfmini,1,22788
46.072303,tfmini,1,3354
46.078536,tfmini,1,3356
46.093864,tfmini,1,3346
46.098262,tfmini,1,3356
46.102565,tfmini,1,2348
46.106643,tfmini,1,3352
46.112422,tfmini,1,3355
46.116241,tfmini,1,3372
46.124408,tfmini,1,3350
46.140865,tfmini,1,3369
46.147216,tfmini,2,3348
46.157703,tfmini,1,3350
46.159080,tfmini,1,3350
46.160438,tfmini,1,3350
46.177478,tfmini,1,3366
46.210662,tfmini,1,3377
46.212032,tfmini,1,3353
46.219367,tfmini,1,3347
46.221729,tfmini,1,3368
46.231246,tfmini,2,3348
46.236534,tfmini,1,3341
46.238887,tfmini,1,3337
46.248039,tfmini,2,3347
46.250423,tfmini,2,3349
46.261135,tfmini,1,3346
46.265495,tfmini,1,3358
46.270511,tfmini,1,3362
46.296943,tfmini,1,3351
46.303455,tfmini,2,3359
46.306766,tfmini,1,3358
46.313632,tfmini,1,3346
46.316581,tfmini,1,3353
46.322574,tfmini,1,3343
46.330520,tfmini,1,22802
46.333518,tfmini,1,3362
46.335872,tfmini,1,3354
46.344966,tfmini,1,3367
46.354965,tfmini,1,3345
46.369785,tfmini,1,3358
46.374343,tfmini,1,3351
46.378631,tfmini,1,3367
46.390739,tfmini,1,3351
46.395263,tfmini,1,3344
46.400287,tfmini,1,3360
46.407127,tfmini,1,3378
46.408496,tfmini,1,3378
46.421806,tfmini,1,3360
46.444782,tfmini,2,3359
46.450294,tfmini,2,3356
46.457859,tfmini,1,39188
46.464992,tfmini,1,3358
46.469024,tfmini,1,3363
46.474903,tfmini,1,3362
46.482952,tfmini,1,3359
46.489166,tfmini,1,3366
46.494102,tfmini,1,3353
46.503391,tfmini,1,3355
46.531463,tfmini,1,3360
46.539657,tfmini,1,39194
46.550441,tfmini,2,3367
46.551807,tfmini,2,3367
46.553184,tfmini,1,3356
46.567047,tfmini,1,3346
46.570400,tfmini,1,3367
46.574680,tfmini,1,3359
46.576057,tfmini,1,3359
46.602085,tfmini,1,3351
46.604438,tfmini,1,3347
46.611518,tfmini,1,3359
46.616409,tfmini,1,3344
46.625934,tfmini,1,3362
46.629383,tfmini,1,3350
46.635726,tfmini,1,3364
46.639446,tfmini,1,3367
46.645191,tfmini,1,3354
46.653392,tfmini,1,3364
46.660598,tfmini,1,3363
46.668334,tfmini,1,3353
46.676864,tfmini,1,3367
46.678241,tfmini,1,3354
46.680465,tfmini,1,3353
46.684894,tfmini,1,3366
46.690017,tfmini,1,3361
46.715923,tfmini,2,3352
46.717304,tfmini,2,3352
46.721496,tfmini,2,3349
46.724742,tfmini,1,3353
46.726238,tfmini,345,9984
46.732479,tfmini,1,3366
46.740936,tfmini,1,3368
46.750545,tfmini,1,3366
46.759815,tfmini,1,3354
46.782302,tfmini,1,3364
46.789791,tfmini,1,3357
46.793846,tfmini,1,3341
46.799945,tfmini,2,3364
46.801326,tfmini,1,3364
46.805255,tfmini,1,3352
46.806648,tfmini,1,3343
46.808864,tfmini,1,2376
46.823078,tfmini,1,3353
46.829479,tfmini,1,3352
46.833518,tfmini,2,3363
46.835872,tfmini,2,3360
46.840881,tfmini,1,3336
46.843841,tfmini,1,22808
46.859027,tfmini,1,3345
46.869190,tfmini,1,3365
46.883182,tfmini,1,3354
46.885654,tfmini,1,3355
46.891052,tfmini,1,3353
46.892425,tfmini,1,22793
46.902950,tfmini,1,3360
46.904331,tfmini,1,3360
46.907768,tfmini,1,3369
46.935768,tfmini,1,3347
46.939128,tfmini,1,3364
46.944759,tfmini,1,3343
46.966888,tfmini,1,3355
46.968257,tfmini,1,3355
46.977790,tfmini,1,3362
47.006607,tfmini,1,3358
47.010047,tfmini,1,3367
47.013343,tfmini,1,3360
47.016590,tfmini,1,3367
47.019664,tfmini,1,3360
47.031482,tfmini,2,3366
47.036735,tfmini,1,3359
47.046600,tfmini,1,3361
47.050865,tfmini,1,3336
47.055274,tfmini,1,2328
47.072242,tfmini,1,3356
47.094287,tfmini,2,3353
47.099536,tfmini,1,3361
47.108417,tfmini,1,3357
47.113681,tfmini,1,3351
47.116024,tfmini,1,3352
47.119014,tfmini,1,3356
47.132091,tfmini,1,3364
47.136520,tfmini,2,3353
47.141544,tfmini,2,3352
47.156063,tfmini,2,3359
47.182430,tfmini,2,3357
47.183799,tfmini,2,3357
47.190910,tfmini,1,3335
47.193256,tfmini,1,3355
47.202175,tfmini,1,3348
47.216049,tfmini,2,3350
47.221431,tfmini,1,3343
47.225479,tfmini,1,3342
47.240856,tfmini,1,3346
47.249023,tfmini,1,3349
47.268753,tfmini,1,3346
47.271095,tfmini,1,3352
47.275264,tfmini,1,3358
47.290359,tfmini,1,3344
47.304534,tfmini,1,3338
47.315494,tfmini,1,3340
47.336559,tfmini,1,3343
47.337936,tfmini,1,3364
47.352695,tfmini,1,3339
47.360870,tfmini,1,22920
47.367881,tfmini,2,3355
47.380298,tfmini,1,3359
47.391273,tfmini,1,3345
47.422248,tfmini,1,3348
47.426544,tfmini,2,3333
47.434734,tfmini,2,22797
47.440689,tfmini,1,3350
47.443183,tfmini,1,22798
47.446174,tfmini,2,3356
47.450950,tfmini,1,3357
47.456222,tfmini,1,3351
47.460510,tfmini,2,3345
47.470134,tfmini,1,3356
47.475513,tfmini,1,3344
47.478836,tfmini,2,3350
47.486297,tfmini,1,3353
47.491077,tfmini,1,3351
47.497409,tfmini,1,3367
47.498783,tfmini,1,3367
47.511684,tfmini,1,3344
47.533344,tfmini,1,3348
47.536815,tfmini,1,3332
47.543415,tfmini,1,3329
47.549209,tfmini,2,3351
47.557022,tfmini,1,3347
47.569576,tfmini,1,3320
47.578720,tfmini,1,3346
47.581054,tfmini,1,3336
47.589008,tfmini,1,3343
47.599590,tfmini,1,3322
47.603153,tfmini,1,3333
47.604560,tfmini,1,3333
47.606895,tfmini,1,3331
47.609718,tfmini,1,3325
47.616062,tfmini,1,3341
47.637390,tfmini,1,3327
47.641689,tfmini,1,3327
47.646102,tfmini,2,3326
47.650192,tfmini,2,3330
47.652320,tfmini,1,3312
47.683399,tfmini,1,3315
47.699111,tfmini,1,3324
47.708023,tfmini,2,3299
47.712318,tfmini,1,3318
47.714672,tfmini,1,3318
47.728214,tfmini,1,3320
47.732505,tfmini,1,3333
47.742969,tfmini,1,3330
47.745319,tfmini,1,3326
47.750576,tfmini,2,3317
47.752689,tfmini,2,3312
47.759422,tfmini,1,3316
47.773559,tfmini,1,3310
47.778015,tfmini,1,3297
47.787902,tfmini,1,3327
47.808849,tfmini,1,3313
47.816158,tfmini,2,3275
47.822265,tfmini,1,3280
47.830669,tfmini,1,3275
47.834117,tfmini,2,3133
47.837593,tfmini,2,3131
47.860542,tfmini,1,3080
47.864845,tfmini,1,3185
47.882350,tfmini,1,3134
47.883750,tfmini,1,3127
47.891071,tfmini,1,3111
47.892822,tfmini,1,3085
47.900630,tfmini,1,2825
47.902854,tfmini,1,2853
47.913364,tfmini,1,272
47.929729,laser,961,
47.933433,tfmini,273,1587
47.939041,tfmini,307,1589
47.951057,tfmini,308,1564
47.954486,tfmini,307,1584
47.956920,tfmini,307,1575
47.963176,tfmini,306,59693
47.973190,tfmini,0,4056
