timestamp_sec,source,value1,value2
138.953308,tfmini,275,1734
138.959686,tfmini,0,2557
138.962112,tfmini,3328,22937
138.964096,tfmini,0,2560
138.965499,tfmini,0,2560
138.966979,tfmini,0,2567
138.977890,tfmini,0,2556
138.983291,tfmini,0,2555
138.993530,tfmini,0,2569
138.995941,tfmini,0,2564
138.997360,tfmini,0,2554
139.003677,tfmini,0,2570
139.014343,tfmini,0,2565
139.015777,tfmini,0,2565
139.028518,tfmini,0,2571
139.033065,tfmini,0,2574
139.064788,tfmini,0,2557
139.066238,tfmini,0,2556
139.067657,tfmini,0,2556
139.070068,tfmini,0,2552
139.077529,tfmini,0,2565
139.084548,tfmini,0,2568
139.094146,tfmini,0,2564
139.095550,tfmini,0,2564
139.109634,tfmini,0,2548
139.115966,tfmini,0,2541
139.118362,tfmini,0,2558
139.126754,tfmini,0,2562
139.144348,tfmini,1,2577
139.145812,tfmini,1,2570
139.158538,tfmini,0,2551
139.160812,tfmini,0,2552
139.162246,tfmini,0,2573
139.167587,tfmini,0,2560
139.172637,tfmini,0,2572
139.176254,tfmini,0,39437
139.180648,tfmini,0,2566
139.186080,tfmini,0,2568
139.191940,tfmini,0,2560
139.207962,tfmini,1,2562
139.211349,tfmini,0,2566
139.217391,tfmini,0,2560
139.219772,tfmini,0,2050
139.223937,tfmini,0,2574
139.227935,tfmini,1,2572
139.236282,tfmini,1,23031
139.245178,tfmini,0,2561
139.248306,tfmini,153,3072
139.263656,tfmini,1,2578
139.278594,tfmini,0,2568
139.284851,tfmini,0,2564
139.287231,tfmini,0,2572
139.289306,tfmini,409,1792
139.300445,tfmini,0,2567
139.303802,tfmini,0,2564
139.306182,tfmini,0,2559
139.307647,tfmini,0,2556
139.318298,tfmini,0,2561
139.337203,tfmini,1,2566
139.341629,tfmini,0,2564
139.345001,tfmini,0,2554
139.348861,tfmini,0,2570
139.350936,tfmini,0,2560
139.354202,tfmini,0,2567
139.357345,tfmini,153,64768
139.360992,tfmini,0,2577
139.375076,tfmini,0,2549
139.376480,tfmini,0,2552
139.386077,tfmini,0,2552
139.392257,tfmini,0,2573
139.400711,tfmini,0,2555
139.403213,tfmini,0,2554
139.407546,tfmini,0,2563
139.409011,tfmini,0,2552
139.410415,tfmini,0,39416
139.427505,tfmini,0,2563
139.431838,tfmini,0,2559
139.436325,tfmini,0,2547
139.443099,tfmini,0,2555
139.449752,tfmini,0,2561
139.457962,tfmini,0,2058
139.466247,tfmini,0,2563
139.482513,tfmini,0,2557
139.490966,tfmini,0,2551
139.494461,tfmini,0,2552
139.504135,tfmini,0,2576
139.512359,tfmini,0,2557
139.515472,tfmini,0,2571
139.518875,tfmini,0,2561
139.529754,tfmini,0,2562
139.533157,tfmini,0,2571
139.537475,tfmini,0,2565
139.546951,tfmini,1,2561
139.549331,tfmini,1,2561
139.555557,tfmini,0,2568
139.559188,tfmini,0,2566
139.563674,tfmini,0,2558
139.565582,tfmini,0,2561
139.570526,tfmini,1,2555
139.574249,tfmini,1,2572
139.585327,tfmini,0,2555
139.599258,tfmini,0,2569
139.604858,tfmini,0,2562
139.623886,tfmini,1,2569
139.633117,tfmini,0,2573
139.645965,tfmini,1,2558
139.647384,tfmini,1,2558
139.649658,tfmini,153,3072
139.661529,tfmini,0,2570
139.664093,tfmini,0,2552
139.669616,tfmini,0,2562
139.678131,tfmini,0,2571
139.685379,tfmini,0,2567
139.690368,tfmini,0,2549
139.692672,tfmini,0,2542
139.704574,tfmini,1,2555
139.712921,tfmini,1,2543
139.720062,tfmini,0,2565
139.729263,tfmini,0,2524
139.733627,tfmini,0,2364
139.744186,tfmini,0,2305
139.748550,tfmini,0,2400
139.749954,tfmini,0,2414
