timestamp_sec,source,value1,value2
805.536376,tfmini,0,293
805.547363,tfmini,0,3057
805.553649,tfmini,0,3042
805.556579,tfmini,1,3052
805.560119,tfmini,1,3045
805.566467,tfmini,1,3046
805.568847,tfmini,1,2543
805.575439,tfmini,1,3048
805.577514,tfmini,1,2538
805.587768,tfmini,1,3059
805.599731,tfmini,0,3054
805.628845,tfmini,1,3045
805.635131,tfmini,1,3063
805.646667,tfmini,1,3047
805.651184,tfmini,1,3062
805.657897,tfmini,1,3037
805.659301,tfmini,1,23001
805.662353,tfmini,1,3044
805.663818,tfmini,0,3049
805.668884,tfmini,1,3038
805.672973,tfmini,3584,22937
805.684509,tfmini,1,3055
805.685913,tfmini,1,3055
805.691345,tfmini,1,3054
805.692810,tfmini,1,3054
805.696411,tfmini,1,3050
805.699645,tfmini,1,3056
805.703247,tfmini,1,3033
805.705688,tfmini,1,23024
805.711181,tfmini,1,3051
805.732177,tfmini,0,3053
805.742065,tfmini,1,3060
805.743469,tfmini,1,3060
805.746887,tfmini,0,3055
805.752563,tfmini,1,3047
805.760986,tfmini,1,3067
805.770202,tfmini,1,3033
805.786743,tfmini,0,3048
805.796997,tfmini,1,3063
805.823852,tfmini,0,3043
805.828125,tfmini,1,3048
805.833068,tfmini,1,3058
805.853637,tfmini,1,3047
805.858032,tfmini,1,3035
805.874389,tfmini,0,3042
805.875854,tfmini,0,3053
805.878356,tfmini,1,3067
805.886474,tfmini,1,3043
805.890808,tfmini,0,3052
805.900451,tfmini,1,3068
805.908874,tfmini,1,2528
805.915161,tfmini,0,3060
805.935180,tfmini,1,3049
805.943481,tfmini,0,24810
805.952209,tfmini,1,3043
805.968688,tfmini,1,3048
805.974060,tfmini,1,3056
805.984008,tfmini,1,3057
805.991333,tfmini,1,3055
805.996520,tfmini,0,3052
806.000549,tfmini,1,3040
806.024719,tfmini,1,3052
806.028198,tfmini,1,3054
806.042907,tfmini,1,3061
806.046203,tfmini,1,3047
806.054565,tfmini,0,3050
806.059082,tfmini,0,3052
806.067687,tfmini,1,3067
806.080261,tfmini,1,3071
806.094360,tfmini,1,3041
806.101013,tfmini,0,3065
806.105834,tfmini,1,3046
806.113708,tfmini,1,23016
806.118652,tfmini,1,3056
806.124694,tfmini,1,3036
806.130615,tfmini,1,3048
806.146240,tfmini,1,3051
806.150695,tfmini,0,3051
806.153015,tfmini,0,3052
806.156005,tfmini,1,3042
806.159423,tfmini,1,23031
806.171203,tfmini,1,3064
806.179504,tfmini,58881,39321
806.206970,tfmini,1,3059
806.208374,tfmini,1,3047
806.213867,tfmini,1,3064
806.222839,tfmini,0,3047
806.225219,tfmini,1,3056
806.228454,tfmini,0,3056
806.229980,tfmini,0,3056
806.236755,tfmini,1,3059
806.257751,tfmini,1,3065
806.260131,tfmini,1,3044
806.264404,tfmini,1,3044
806.274169,tfmini,1,3054
806.277648,tfmini,1,3039
806.288391,tfmini,0,3047
806.294799,tfmini,1,3054
806.296203,tfmini,1,3066
806.301208,tfmini,0,3055
806.312133,tfmini,1,3052
806.317565,tfmini,1,3052
806.321105,tfmini,1,3035
806.323364,tfmini,1,3041
806.324890,tfmini,1,3053
806.328857,tfmini,1,3067
806.339172,tfmini,1,3054
806.344726,tfmini,1,3047
806.367797,tfmini,1,3049
806.394775,tfmini,1,3055
