timestamp_sec,source,value1,value2
297.115692,tfmini,0,1776
297.119171,tfmini,0,1585
297.124572,tfmini,140,2110
297.128540,tfmini,140,2098
297.132019,tfmini,141,2097
297.135864,tfmini,141,2118
297.143371,tfmini,142,2110
297.158966,tfmini,142,2121
297.164398,tfmini,142,2104
297.165954,tfmini,142,2107
297.176788,tfmini,142,2106
297.178314,tfmini,142,2106
297.184844,tfmini,140,2108
297.189971,tfmini,141,2128
297.193481,tfmini,142,39176
297.198699,tfmini,142,39407
297.232330,tfmini,141,2110
297.236724,tfmini,141,2133
297.239257,tfmini,141,2121
297.240753,tfmini,141,2121
297.246215,tfmini,142,2113
297.268157,tfmini,142,2129
297.282684,tfmini,142,2100
297.287231,tfmini,142,2095
297.297668,tfmini,142,2108
297.310333,tfmini,141,2103
297.313812,tfmini,141,2120
297.317413,tfmini,141,2121
297.323760,tfmini,141,2114
297.328796,tfmini,142,2123
297.331298,tfmini,142,2114
297.334411,tfmini,142,2111
297.337890,tfmini,142,22853
297.353088,tfmini,142,2120
297.356658,tfmini,142,2113
297.359191,tfmini,142,2109
297.361694,tfmini,142,2117
297.364837,tfmini,143,2117
297.366394,tfmini,143,39257
297.382080,tfmini,142,2104
297.384552,tfmini,142,2100
297.386932,tfmini,142,2104
297.391387,tfmini,141,39177
297.396026,tfmini,141,22792
297.399169,tfmini,141,2105
297.409332,tfmini,142,2104
297.430603,tfmini,142,2114
297.444610,tfmini,142,2128
297.450012,tfmini,142,2122
297.452423,tfmini,142,2103
297.454406,tfmini,142,2120
297.458862,tfmini,142,2123
297.464782,tfmini,142,2116
297.466339,tfmini,142,2116
297.469177,tfmini,142,2111
297.480072,tfmini,142,2124
297.483489,tfmini,142,2109
297.489501,tfmini,142,2112
297.492645,tfmini,142,2121
297.495025,tfmini,142,2139
297.500793,tfmini,142,2110
297.504394,tfmini,142,2115
297.505950,tfmini,142,2115
297.512786,tfmini,142,39238
297.533691,tfmini,142,2103
297.537139,tfmini,143,2115
297.545013,tfmini,142,39243
297.548065,tfmini,142,2112
297.555084,tfmini,142,2102
297.569366,tfmini,142,2120
297.570892,tfmini,142,2120
297.573272,tfmini,142,2112
297.586334,tfmini,143,2115
297.591613,tfmini,143,2114
297.594268,tfmini,143,2112
297.602813,tfmini,142,2119
297.614074,tfmini,142,2113
