timestamp_sec,source,value1,value2
178.621093,tfmini,2,4877
178.627609,tfmini,2,4991
178.629043,tfmini,1,4872
178.630462,tfmini,1,39176
178.633514,tfmini,2,4868
178.643096,tfmini,2,4867
178.666961,tfmini,1,4977
178.680770,tfmini,1,4875
178.682205,tfmini,1,4868
178.691055,tfmini,2,4985
178.696105,tfmini,2,4978
178.699584,tfmini,2,4984
178.703826,tfmini,2,4878
178.712768,tfmini,2,4877
178.717117,tfmini,1,4870
178.721603,tfmini,1,4991
178.726333,tfmini,1,4990
178.734603,tfmini,2,4981
178.736053,tfmini,2,4872
178.739547,tfmini,2,4866
178.756057,tfmini,2,4878
178.764785,tfmini,2,4868
178.766204,tfmini,2,4873
178.768600,tfmini,2,4864
178.775955,tfmini,2,4871
178.779922,tfmini,2,4977
178.782302,tfmini,2,4874
178.793594,tfmini,2,4991
178.797943,tfmini,2,4868
178.803009,tfmini,2,4879
178.804412,tfmini,2,4873
178.811325,tfmini,2,34828
178.814010,tfmini,2,4990
178.818252,tfmini,2,4871
178.828323,tfmini,2,4880
178.832672,tfmini,1,4877
178.834075,tfmini,2,4869
178.835556,tfmini,2,4869
178.837936,tfmini,2,4984
178.851272,tfmini,1,4991
178.853668,tfmini,2,4990
178.856063,tfmini,2,4990
178.857513,tfmini,2,4990
178.860992,tfmini,2,4982
178.864898,tfmini,2,4983
178.869979,tfmini,2,4882
178.874725,tfmini,2,4988
178.878204,tfmini,2,4986
178.901214,tfmini,2,4986
178.914062,tfmini,2,4873
178.923355,tfmini,2,4872
178.935852,tfmini,2,4870
178.947967,tfmini,2,4987
178.951461,tfmini,2,4987
178.955078,tfmini,2,4882
178.960739,tfmini,1,4866
178.969818,tfmini,1,4868
178.976348,tfmini,2,4872
178.977752,tfmini,2,4877
178.991577,tfmini,2,4986
178.996932,tfmini,1,4871
179.024337,tfmini,2,4869
179.035873,tfmini,2,4878
179.039108,tfmini,2,4870
179.040527,tfmini,2,4870
179.047546,tfmini,1,4868
179.049346,tfmini,2,4871
179.051559,tfmini,2,4987
179.052963,tfmini,2,4987
179.063522,tfmini,2,4869
179.071014,tfmini,2,4990
179.073043,tfmini,2,4878
179.083801,tfmini,2,4867
179.089981,tfmini,1,4991
179.092498,tfmini,1,22873
179.111190,tfmini,2,4989
179.141067,tfmini,2,4875
179.154205,tfmini,2,4875
179.155624,tfmini,2,4875
179.162048,tfmini,2,4888
179.163497,tfmini,2,4870
179.167251,tfmini,1,4872
179.174392,tfmini,2,4868
179.179321,tfmini,1,4879
179.186584,tfmini,2,4985
179.188613,tfmini,2,4870
179.203033,tfmini,2,4986
179.218917,tfmini,2,4867
179.220352,tfmini,2,4989
179.243865,tfmini,1,4873
179.247360,tfmini,1,4875
179.255203,tfmini,2,39174
179.268676,tfmini,2,4990
179.274108,tfmini,2,4865
179.289627,tfmini,1,4874
179.296295,tfmini,2,4985
179.303298,tfmini,2,4982
179.313507,tfmini,2,4878
179.319931,tfmini,1,4867
179.326110,tfmini,2,4984
179.327545,tfmini,2,4984
179.329589,tfmini,2,4986
179.346267,tfmini,2,4985
179.361663,tfmini,2,4987
179.366256,tfmini,2,4987
179.372100,tfmini,2,4990
179.375137,tfmini,2,4867
179.386306,tfmini,2,4868
179.387741,tfmini,2,4984
179.398162,tfmini,2,4865
179.408386,tfmini,2,4878
179.410919,tfmini,1,4973
179.412353,tfmini,1,4871
179.420928,tfmini,2,39194
179.434967,tfmini,2,4870
179.445541,tfmini,1,4983
179.446960,tfmini,1,4983
179.448410,tfmini,1,4874
179.451644,tfmini,1,4976
179.459381,tfmini,2,34835
179.465469,tfmini,2,4866
179.468582,tfmini,2,4987
179.489151,tfmini,2,4870
179.509017,tfmini,2,4875
179.520767,tfmini,1,4880
179.528991,tfmini,1,4868
179.553985,tfmini,1,4991
179.570968,tfmini,1,4882
179.579055,tfmini,2,4873
179.599777,tfmini,1,4988
179.605209,tfmini,1,4866
179.612960,tfmini,1,39174
179.617950,tfmini,2,4882
179.620498,tfmini,2,4870
179.639419,tfmini,2,4984
179.640869,tfmini,2,4989
179.644332,tfmini,2,4868
179.652221,tfmini,2,4867
179.654296,tfmini,2,4986
179.658523,tfmini,2,4882
179.661041,tfmini,1,4981
179.665405,tfmini,2,4870
179.679107,tfmini,2,4868
179.699554,tfmini,1,4880
179.703033,tfmini,2,4876
179.705474,tfmini,2,4864
179.711135,tfmini,2,4876
179.718627,tfmini,1,4984
179.723602,tfmini,2,4982
179.730361,tfmini,2,4874
179.740066,tfmini,1,4984
179.741470,tfmini,1,4984
179.744964,tfmini,2,4868
179.749313,tfmini,1,4874
179.754379,tfmini,1,4878
179.757888,tfmini,2,4871
179.783859,tfmini,2,4986
179.786407,tfmini,2,4870
179.790740,tfmini,2,4991
179.795364,tfmini,1,4981
179.797760,tfmini,1,4873
179.799209,tfmini,2,4990
179.806564,tfmini,2,4872
179.808029,tfmini,39177,601
179.811874,tfmini,2,4989
179.821807,tfmini,2,4872
179.827468,tfmini,2,4880
179.837814,tfmini,2,4866
179.846755,tfmini,2,4989
179.854110,tfmini,2,4987
179.858108,tfmini,2,4988
179.866821,tfmini,1,4865
179.871139,tfmini,2,4991
179.884689,tfmini,2,4868
179.893753,tfmini,2,4989
179.901000,tfmini,2,4876
