timestamp_sec,source,value1,value2
782.774780,laser,3,
782.789978,tfmini,295,1800
782.808227,tfmini,295,1828
782.817932,tfmini,295,1781
782.825256,tfmini,293,1560
782.826843,tfmini,292,39398
782.831054,tfmini,291,1567
782.839294,tfmini,293,23016
782.843383,tfmini,295,1752
782.856445,tfmini,292,1657
782.865051,tfmini,292,1580
782.870361,tfmini,293,1592
782.887390,tfmini,290,1561
782.897521,tfmini,292,1546
782.898986,tfmini,291,1648
782.904357,tfmini,286,1638
782.913391,tfmini,289,1561
782.916870,tfmini,290,1730
782.920410,tfmini,292,1581
782.921936,tfmini,292,1560
782.928527,tfmini,287,1550
782.957214,tfmini,289,1766
782.962585,tfmini,287,1587
782.991027,tfmini,286,1765
782.998535,tfmini,287,1742
783.001403,tfmini,288,1759
783.004943,tfmini,288,1749
783.007385,tfmini,288,23009
783.020568,tfmini,285,1739
783.023193,tfmini,285,1739
783.024719,tfmini,285,1594
783.032775,tfmini,285,22986
783.034423,tfmini,284,1596
783.043762,tfmini,278,1737
783.048339,tfmini,277,1754
783.056701,tfmini,280,1755
783.069458,tfmini,281,1732
783.076843,tfmini,267,1745
783.079895,tfmini,266,1734
783.086120,tfmini,274,1766
783.104675,tfmini,267,1578
783.110046,tfmini,275,1591
783.114929,tfmini,287,1598
783.121643,tfmini,282,1627
783.123229,tfmini,280,1627
783.126220,tfmini,276,1643
783.157836,tfmini,280,1607
783.159362,tfmini,280,1622
783.182678,tfmini,288,1584
783.191223,tfmini,283,1535
783.195861,tfmini,281,1534
783.197387,tfmini,281,1534
783.201416,tfmini,280,1581
783.206665,tfmini,284,1617
783.224548,tfmini,295,1562
783.245544,tfmini,295,1737
783.258605,tfmini,295,1766
783.261108,tfmini,295,1772
783.274780,tfmini,296,1798
783.277221,tfmini,10393,63745
783.280883,tfmini,296,1767
783.283386,tfmini,296,1788
783.284912,tfmini,2344,39321
783.291564,tfmini,295,1796
783.298706,tfmini,295,1797
783.327026,tfmini,296,1797
783.330566,tfmini,296,1794
783.335083,tfmini,295,1798
783.341735,tfmini,295,1784
783.347656,tfmini,296,1794
783.363098,tfmini,296,1815
783.384887,tfmini,296,1812
783.386413,tfmini,296,1819
783.387939,tfmini,296,1819
783.395690,tfmini,296,1820
783.398620,tfmini,295,1807
783.405273,tfmini,295,1755
783.409240,tfmini,294,1585
783.417358,tfmini,291,22793
783.426635,tfmini,293,1738
783.428161,tfmini,293,1754
