timestamp_sec,source,value1,value2
1062.281127,tfmini,1,721
1062.283447,tfmini,1,572
1062.286865,tfmini,1,711
1062.292480,tfmini,1,571
1062.298461,tfmini,1,574
1062.301757,tfmini,1,565
1062.305908,tfmini,1,555
1062.309936,tfmini,1,574
1062.322875,tfmini,0,704
1062.343750,tfmini,1,705
1062.352783,tfmini,0,566
1062.355224,tfmini,0,573
1062.365722,tfmini,1,568
1062.372314,tfmini,2,569
1062.377197,tfmini,0,704
1062.381103,tfmini,0,709
1062.385986,tfmini,0,572
1062.394653,tfmini,0,709
1062.397216,tfmini,0,711
1062.409545,tfmini,0,570
1062.417358,tfmini,1,711
1062.431274,tfmini,1,574
1062.432739,tfmini,1,574
1062.435180,tfmini,0,573
1062.443359,tfmini,1,573
1062.447753,tfmini,1,567
1062.450195,tfmini,1,708
1062.454345,tfmini,0,574
1062.459716,tfmini,0,573
1062.464599,tfmini,1,567
1062.469726,tfmini,1,714
1062.503295,tfmini,1,708
1062.511962,tfmini,0,39321
1062.514892,tfmini,0,566
1062.519287,tfmini,0,710
1062.525390,tfmini,1,566
1062.526855,tfmini,1,566
1062.533935,tfmini,1,575
1062.535400,tfmini,22785,601
1062.540161,tfmini,1,574
1062.541625,tfmini,1,574
1062.549926,tfmini,345,51456
1062.554809,tfmini,1,574
1062.561401,tfmini,1,713
1062.571166,tfmini,0,574
1062.576538,tfmini,0,573
1062.581420,tfmini,0,572
1062.584716,tfmini,0,22982
1062.588623,tfmini,0,710
1062.591796,tfmini,0,710
1062.597778,tfmini,0,571
1062.601562,tfmini,0,564
1062.605102,tfmini,1,570
1062.609863,tfmini,1,570
1062.623413,tfmini,2,569
1062.633666,tfmini,0,562
1062.637207,tfmini,1,571
1062.640502,tfmini,1,575
1062.642944,tfmini,2,715
1062.650024,tfmini,1,568
1062.652832,tfmini,1,714
1062.654296,tfmini,1,714
1062.667724,tfmini,1,707
1062.671264,tfmini,0,567
1062.680419,tfmini,0,715
1062.682861,tfmini,0,569
1062.684204,tfmini,0,569
1062.688720,tfmini,0,572
1062.690795,tfmini,0,574
1062.701293,tfmini,0,567
1062.704589,tfmini,1,705
1062.711547,tfmini,0,573
1062.720214,tfmini,1,711
1062.724731,tfmini,1,566
1062.730590,tfmini,0,706
1062.731933,tfmini,0,706
1062.743164,tfmini,1,558
1062.747436,tfmini,1,574
1062.753540,tfmini,1,716
1062.761596,tfmini,1,22793
1062.763549,tfmini,0,714
1062.770507,tfmini,1,564
1062.782104,tfmini,1,706
1062.800781,tfmini,0,708
1062.812133,tfmini,0,711
1062.816406,tfmini,0,571
1062.837402,tfmini,0,709
1062.841674,tfmini,0,568
1062.843139,tfmini,0,568
1062.845581,tfmini,1,573
1062.847045,tfmini,1,708
1062.864624,tfmini,0,573
1062.867065,tfmini,0,567
1062.877563,tfmini,1,713
1062.896484,tfmini,0,716
1062.902221,tfmini,0,712
1062.923706,tfmini,1,711
1062.929931,tfmini,0,567
1062.932495,tfmini,0,39170
1062.937866,tfmini,0,559
1062.942260,tfmini,1,573
1062.946655,tfmini,2,564
1062.962402,tfmini,1,704
1062.973266,tfmini,0,563
1062.974731,tfmini,0,563
1062.985229,tfmini,0,708
1062.988647,tfmini,0,560
1062.991088,tfmini,0,566
1062.998779,tfmini,0,572
1063.002685,tfmini,0,559
1063.010864,tfmini,1,716
1063.030883,tfmini,1,707
1063.041992,tfmini,2,566
1063.044433,tfmini,2,560
1063.048950,tfmini,2,710
1063.070800,tfmini,0,567
1063.087768,tfmini,0,565
1063.096435,tfmini,1,39225
1063.101562,tfmini,1,572
1063.113525,tfmini,1,704
1063.115844,tfmini,1,575
1063.118286,tfmini,1,569
1063.123535,tfmini,1,571
1063.128906,tfmini,0,709
1063.136718,tfmini,0,572
1063.146362,tfmini,1,716
1063.154785,tfmini,1,712
1063.163696,tfmini,1,706
1063.181274,tfmini,1,569
1063.199462,tfmini,1,716
1063.210205,tfmini,1,562
1063.218872,tfmini,0,568
1063.227294,tfmini,1,705
1063.229614,tfmini,1,708
1063.238159,tfmini,2,562
1063.253173,tfmini,2,712
1063.255615,tfmini,2,574
1063.259033,tfmini,2,707
1063.260498,tfmini,2,707
1063.275756,tfmini,1,575
1063.278198,tfmini,1,707
1063.281616,tfmini,2,705
1063.286865,tfmini,2,709
1063.301879,tfmini,0,704
1063.310424,tfmini,0,39177
1063.316650,tfmini,0,715
1063.331420,tfmini,0,715
1063.360473,tfmini,0,743
1063.364013,tfmini,0,751
1063.369506,tfmini,1,745
1063.377929,tfmini,1,2536
1063.383300,tfmini,1,750
1063.387207,tfmini,1,758
1063.396484,tfmini,1,761
1063.409423,tfmini,1,772
1063.411865,tfmini,1,779
1063.425537,tfmini,2,804
1063.427856,tfmini,2,784
1063.431396,tfmini,2,810
1063.434692,tfmini,1,22821
1063.445434,tfmini,1,809
1063.457031,tfmini,0,807
1063.464599,tfmini,0,817
1063.466064,tfmini,1,818
1063.470092,tfmini,2,814
1063.481811,tfmini,2,809
1063.488159,tfmini,2,821
1063.495361,tfmini,1,808
1063.512084,tfmini,1,790
