timestamp_sec,source,value1,value2
665.699829,tfmini,0,2623
665.705993,tfmini,0,2613
665.712158,tfmini,1,2623
665.713623,tfmini,1,2623
665.715087,tfmini,1,39257
665.721008,tfmini,0,22848
665.757019,tfmini,0,2613
665.763427,tfmini,0,2617
665.772094,tfmini,1,2614
665.773498,tfmini,1,2625
665.785400,tfmini,0,2624
665.800903,tfmini,0,2616
665.807312,tfmini,0,2622
665.812500,tfmini,0,2624
665.820922,tfmini,1,2608
665.831909,tfmini,1,2624
665.836303,tfmini,1,2620
665.839660,tfmini,0,2620
665.846008,tfmini,1,2624
665.855834,tfmini,0,2616
665.857238,tfmini,0,2618
665.861572,tfmini,1,2627
665.867126,tfmini,0,2613
665.879699,tfmini,0,2617
665.900268,tfmini,0,2624
665.902832,tfmini,0,2599
665.906188,tfmini,1,2621
665.910461,tfmini,1,2608
665.911865,tfmini,1,22794
665.934204,tfmini,0,2602
665.942749,tfmini,1,60992
665.945739,tfmini,1,2612
665.950195,tfmini,0,2616
665.951599,tfmini,0,22888
665.966125,tfmini,409,9216
665.969604,tfmini,1,2624
665.975341,tfmini,0,2630
665.992980,tfmini,0,2613
666.016845,tfmini,0,2610
666.024230,tfmini,1,2619
666.035766,tfmini,0,2619
666.040039,tfmini,0,2621
666.046020,tfmini,0,2612
666.054870,tfmini,0,2619
666.057189,tfmini,0,2610
666.070617,tfmini,0,2614
666.080627,tfmini,1,2623
666.084838,tfmini,0,2612
666.092773,tfmini,0,2617
666.094970,tfmini,0,2622
666.101379,tfmini,0,22794
666.105957,tfmini,0,2610
666.110229,tfmini,1,39272
666.133361,tfmini,0,2624
666.134765,tfmini,0,2624
666.143310,tfmini,89,12800
666.147827,tfmini,0,2609
666.155944,tfmini,1,2623
666.172241,tfmini,0,2616
666.182006,tfmini,0,2633
666.185546,tfmini,0,2607
666.190002,tfmini,0,2602
666.196289,tfmini,1,2619
666.212829,tfmini,0,2608
666.215270,tfmini,0,2614
666.233642,tfmini,0,2613
666.236083,tfmini,0,2611
666.251586,tfmini,0,2617
666.255920,tfmini,0,2609
666.272521,tfmini,1,2611
666.273986,tfmini,1,2611
666.275390,tfmini,1,2616
666.278808,tfmini,0,2621
666.285888,tfmini,0,2627
666.302246,tfmini,1,2623
666.315185,tfmini,0,2612
666.321838,tfmini,1,2621
666.331115,tfmini,0,2615
666.342163,tfmini,0,2614
666.351074,tfmini,1,2613
666.419799,tfmini,0,2638
666.432739,tfmini,0,2616
666.437988,tfmini,0,2626
666.466430,tfmini,0,2614
666.480590,tfmini,0,2615
666.500122,tfmini,1,2604
666.503479,tfmini,1,2604
666.504943,tfmini,1,2604
666.513061,tfmini,22937,1
666.518615,tfmini,1,2607
666.520019,tfmini,1,2637
666.523071,tfmini,1,2608
666.527404,tfmini,1,2600
666.535888,tfmini,0,2609
666.538330,tfmini,0,2614
666.541809,tfmini,0,2626
666.560668,tfmini,0,2615
666.573059,tfmini,0,2623
666.577270,tfmini,0,2614
666.585510,tfmini,0,39178
666.605651,tfmini,0,2612
666.614746,tfmini,1,2612
666.639465,tfmini,0,2618
666.648437,tfmini,1,2614
666.656738,tfmini,1,2625
666.667541,tfmini,0,2621
666.670898,tfmini,0,2610
666.681213,tfmini,1,2610
666.684631,tfmini,1,2598
666.687011,tfmini,1,2606
666.689453,tfmini,0,2618
666.691528,tfmini,0,2614
666.692932,tfmini,0,2614
666.696716,tfmini,0,2629
666.718200,tfmini,0,2604
666.720458,tfmini,153,12544
666.724243,tfmini,0,2614
666.734008,tfmini,0,2623
666.736328,tfmini,1,2606
666.745849,tfmini,1,2618
666.757080,tfmini,1,2617
666.761413,tfmini,409,11008
666.767639,tfmini,0,2617
666.788757,tfmini,0,2616
666.797851,tfmini,0,2613
666.801086,tfmini,0,2612
666.806640,tfmini,1,39218
666.808715,tfmini,0,2602
666.819335,tfmini,1,2616
666.828674,tfmini,0,2602
666.834960,tfmini,0,2611
666.857666,tfmini,0,2614
666.883117,tfmini,0,2627
666.884521,tfmini,0,2627
666.898986,tfmini,1,2607
666.901489,tfmini,1,2614
666.904907,tfmini,0,2613
666.907470,tfmini,1,2625
666.908874,tfmini,1,2354
666.914550,tfmini,0,2624
666.917846,tfmini,39168,89
666.920349,tfmini,1,2626
666.930908,tfmini,0,2612
666.933227,tfmini,1,2616
666.950927,tfmini,0,2621
666.963867,tfmini,0,2622
666.966247,tfmini,1,2616
666.968750,tfmini,1,2610
666.970153,tfmini,1,2597
666.975463,tfmini,0,2621
666.978881,tfmini,1,2609
666.988952,tfmini,0,2614
666.992187,tfmini,0,2608
666.997497,tfmini,0,2612
666.999694,tfmini,0,2622
667.003662,tfmini,0,2619
667.006896,tfmini,0,22845
667.018493,tfmini,1,2611
667.021850,tfmini,1,2613
667.038452,tfmini,0,2617
667.044860,tfmini,1,2617
667.047302,tfmini,1,39228
667.056518,tfmini,0,2602
667.057922,tfmini,0,2602
667.060241,tfmini,1,2599
667.063415,tfmini,1,2624
667.071411,tfmini,0,26655
667.088134,tfmini,1,2618
667.091430,tfmini,1,2618
667.093872,tfmini,0,2611
667.098999,tfmini,0,2621
667.106384,tfmini,0,2613
667.125915,tfmini,0,2604
667.141784,tfmini,1,2618
667.151000,tfmini,1,2625
667.154296,tfmini,1,2616
667.156799,tfmini,1,2609
667.159057,tfmini,0,2623
667.168823,tfmini,1,2596
667.181457,tfmini,0,2615
667.182922,tfmini,0,2615
667.188232,tfmini,89,13056
667.194152,tfmini,1,2622
667.198059,tfmini,1,2616
667.208496,tfmini,0,2619
667.215087,tfmini,0,2622
667.226257,tfmini,1,2611
667.228698,tfmini,1,2615
667.235839,tfmini,0,2608
667.237304,tfmini,0,22832
667.240539,tfmini,0,2612
667.242736,tfmini,0,2615
