timestamp_sec,source,value1,value2
510.774505,laser,8,
510.783813,tfmini,309,5354
510.794555,tfmini,309,5135
510.797882,tfmini,309,5136
510.802490,tfmini,309,5120
510.805572,tfmini,310,5246
510.807098,tfmini,310,39257
510.809143,tfmini,309,5131
510.810729,tfmini,309,5131
510.813690,tfmini,309,5121
510.819976,tfmini,309,5141
510.826873,tfmini,309,5156
510.828430,tfmini,309,39257
510.832427,tfmini,309,5315
510.836364,tfmini,309,5176
510.840301,tfmini,309,5156
510.841796,tfmini,309,22888
510.843994,tfmini,309,5149
510.846527,tfmini,309,59412
510.850524,tfmini,309,5120
510.863098,tfmini,309,5162
510.896148,tfmini,309,5173
510.920043,tfmini,309,5333
510.929931,tfmini,309,5334
510.934478,tfmini,309,5332
510.936035,tfmini,309,5331
510.937561,tfmini,309,5331
510.941436,tfmini,309,5340
510.942993,tfmini,309,5335
510.968780,tfmini,309,5414
510.983612,tfmini,309,5427
510.990112,tfmini,309,5447
510.995086,tfmini,309,5442
511.033081,tfmini,309,5364
511.044982,tfmini,309,5318
511.046539,tfmini,309,5181
511.051086,tfmini,308,5159
511.054534,tfmini,308,5171
511.056182,tfmini,308,5168
511.066101,tfmini,306,5098
511.069580,tfmini,305,5075
511.071105,tfmini,305,5075
511.072631,tfmini,305,5075
511.078796,tfmini,306,39257
511.083648,tfmini,308,5166
511.090423,tfmini,308,5143
511.093292,tfmini,307,5077
511.098815,tfmini,305,39233
511.100982,tfmini,304,4964
511.107269,tfmini,306,5144
511.116882,tfmini,308,5143
511.124084,tfmini,307,4927
511.131469,tfmini,307,4905
511.147583,tfmini,309,5104
511.164611,tfmini,309,5211
511.174530,tfmini,309,5176
511.177978,tfmini,309,5329
511.184967,tfmini,309,5316
511.190917,tfmini,310,5317
511.194915,tfmini,309,5320
511.196472,tfmini,309,5179
511.198974,tfmini,309,5316
511.206726,tfmini,309,23007
511.211944,tfmini,309,5352
511.214477,tfmini,309,5350
511.220977,tfmini,309,5348
511.228820,tfmini,309,5381
511.238220,tfmini,309,5393
511.244567,tfmini,309,5413
511.252410,tfmini,309,39321
511.254486,tfmini,309,5417
511.274993,tfmini,310,5403
511.276519,tfmini,310,5403
511.280853,tfmini,310,5395
511.285522,tfmini,13977,9217
511.312561,tfmini,309,5410
511.321228,tfmini,309,26649
511.344573,tfmini,309,5428
511.358459,tfmini,309,5443
511.364013,tfmini,309,5428
511.367492,tfmini,309,22835
511.372589,tfmini,310,22937
511.378784,tfmini,310,5437
511.384796,tfmini,310,5415
511.389984,tfmini,309,5403
511.394683,tfmini,309,5393
511.412078,tfmini,309,5363
511.416625,tfmini,309,5334
511.420349,tfmini,310,5350
511.436096,tfmini,309,5223
511.443542,tfmini,309,5129
511.446685,tfmini,309,5238
