timestamp_sec,source,value1,value2
37.407390,tfmini,2,4566
37.417503,tfmini,1,4662
37.422023,tfmini,2,4667
37.435462,tfmini,2,4668
37.444248,tfmini,1,4657
37.454967,tfmini,1,4673
37.468265,tfmini,2,4653
37.472560,tfmini,2,4670
37.476783,tfmini,1,22832
37.484401,tfmini,1,4658
37.488342,tfmini,1,4658
37.496677,tfmini,1,4662
37.501087,tfmini,2,4659
37.507312,tfmini,2,4663
37.509704,tfmini,2,6206
37.519432,tfmini,1,4661
37.521926,tfmini,1,4654
37.524417,tfmini,1,4660
37.525798,tfmini,1,4662
37.533992,tfmini,7425,39321
37.536926,tfmini,1,4667
37.538318,tfmini,1,4667
37.546623,tfmini,2,4659
37.548847,tfmini,2,4682
37.557056,tfmini,2,39201
37.560806,tfmini,1,4661
37.571056,tfmini,1,4660
37.574382,tfmini,1,4669
37.577953,tfmini,1,4658
37.580310,tfmini,1,4663
37.584831,tfmini,2,4673
37.589176,tfmini,1,4658
37.592502,tfmini,1,4664
37.596809,tfmini,1,4672
37.598190,tfmini,1,4672
37.600425,tfmini,1,4663
37.605926,tfmini,1,4668
37.613128,tfmini,1,4669
37.626655,tfmini,1,4670
37.628032,tfmini,1,4661
37.633296,tfmini,1,4672
37.638015,tfmini,1,4670
37.640502,tfmini,1,4660
37.642486,tfmini,1,4655
37.651401,tfmini,1,4668
37.666591,tfmini,1,4664
37.674640,tfmini,2,4674
37.680526,tfmini,1,4663
37.682865,tfmini,2,4661
37.684997,tfmini,2,4658
37.688480,tfmini,1,4670
37.696750,tfmini,2,2352
37.712818,tfmini,2,4669
37.714241,tfmini,2,4669
37.723876,tfmini,1,4650
37.727310,tfmini,2,4673
37.735263,tfmini,1,6451
37.738353,tfmini,2,4681
37.787513,tfmini,2,4660
37.801391,tfmini,1,4651
37.806774,tfmini,2,4654
37.818958,tfmini,2,4658
37.831192,tfmini,2,4658
37.835479,tfmini,2,4651
37.845722,tfmini,1,4659
37.854312,tfmini,2,4660
37.862247,tfmini,1,6708
37.865345,tfmini,1,4664
37.871246,tfmini,1,4665
37.875896,tfmini,2,4665
37.878238,tfmini,2,4666
37.881446,tfmini,1,4664
37.884933,tfmini,1,4658
37.887153,tfmini,2,22815
37.898456,tfmini,1,4677
37.905918,tfmini,1,4669
37.921352,tfmini,1,4669
37.926734,tfmini,2,4686
37.928127,tfmini,1,4663
37.936950,tfmini,2,4661
37.939350,tfmini,2,4670
37.945816,tfmini,2,4656
37.949790,tfmini,1,4657
37.961177,tfmini,2,4683
37.963520,tfmini,2,4669
37.968772,tfmini,1,4664
37.971767,tfmini,1,39186
37.977832,tfmini,1,4663
37.997688,tfmini,1,4666
38.008537,tfmini,2,4677
38.014049,tfmini,2,4660
38.016395,tfmini,2,4663
38.029319,tfmini,1,4668
38.032783,tfmini,1,4663
38.036094,tfmini,1,4673
38.041736,tfmini,1,4659
38.043102,tfmini,1,4667
38.048023,tfmini,1,4676
38.053806,tfmini,1,4653
38.056144,tfmini,1,4672
38.076824,tfmini,2,4670
38.086273,tfmini,1,4662
38.089710,tfmini,1,4662
38.092094,tfmini,1,4661
38.097976,tfmini,2,4685
38.113895,tfmini,1,4659
38.128761,tfmini,1,4664
38.131103,tfmini,1,4671
38.144504,tfmini,2,4656
38.146854,tfmini,2,4672
38.151271,tfmini,2,4664
38.154529,tfmini,2,4663
38.156513,tfmini,2,4659
38.160552,tfmini,2,4661
38.170070,tfmini,1,4666
38.173561,tfmini,1,4675
38.177009,tfmini,1,4668
38.210208,tfmini,2,4662
38.211574,tfmini,2,4668
38.251926,tfmini,2,4726
38.259990,tfmini,2,58749
38.282665,tfmini,1,5698
38.287063,tfmini,1,5692
38.300361,tfmini,1,5665
38.301731,tfmini,1,5665
38.306137,tfmini,1,5503
38.314479,tfmini,0,5132
38.319744,tfmini,0,4712
38.322120,tfmini,0,4554
38.323505,tfmini,0,39185
38.333911,tfmini,0,3843
38.345649,tfmini,0,3394
38.347072,tfmini,0,3394
38.349414,tfmini,0,3126
38.355911,tfmini,3,35570
38.374832,tfmini,302,1660
38.378238,tfmini,302,1547
38.379737,tfmini,302,1547
38.397487,tfmini,305,1575
38.421680,tfmini,307,1571
38.432495,tfmini,308,1752
38.436885,tfmini,308,1760
38.443752,tfmini,308,1769
38.453266,tfmini,309,1783
38.473209,tfmini,309,1776
38.474662,tfmini,309,1776
38.480056,tfmini,308,1783
38.485641,tfmini,308,1780
38.494159,tfmini,308,1778
38.503753,tfmini,309,1771
38.516014,tfmini,309,1765
38.518329,tfmini,309,1781
38.535617,tfmini,309,1777
38.538913,tfmini,309,1788
38.557510,tfmini,309,1782
38.570526,tfmini,308,1792
38.599079,tfmini,306,1818
38.600536,tfmini,306,1820
38.608848,tfmini,305,1823
38.612369,tfmini,305,1808
38.620651,tfmini,303,1797
38.627120,tfmini,303,1775
38.628589,tfmini,302,1780
38.630081,tfmini,302,64756
38.639984,tfmini,301,1769
38.647270,tfmini,299,1762
38.650344,tfmini,299,1767
38.657314,tfmini,298,1741
38.658824,tfmini,298,1740
38.685550,tfmini,290,1588
38.690921,tfmini,290,1593
38.692424,tfmini,290,1578
38.695465,tfmini,288,1575
38.696926,tfmini,288,1582
38.710941,tfmini,284,1545
38.713409,tfmini,284,1657
38.715843,tfmini,284,1652
38.721225,tfmini,283,1659
38.725608,tfmini,286,1538
38.732448,tfmini,289,1567
38.735385,tfmini,290,1579
38.739658,tfmini,291,1590
38.745288,tfmini,293,1737
38.765727,tfmini,296,1764
38.769119,tfmini,296,1766
38.770603,tfmini,296,1766
38.776546,tfmini,296,1761
38.778381,tfmini,296,1749
38.789340,tfmini,296,1732
38.790824,tfmini,296,1729
38.808216,tfmini,297,1596
38.811641,tfmini,297,1584
38.814102,tfmini,297,1587
38.817535,tfmini,297,1577
38.822414,tfmini,297,1576
38.825336,tfmini,295,1588
38.839817,tfmini,297,1582
38.872680,tfmini,301,1768
38.876113,tfmini,301,1763
38.878562,tfmini,301,1736
38.880062,tfmini,300,1736
38.884185,tfmini,300,1735
38.885673,tfmini,2348,39297
38.893062,tfmini,296,1566
38.897800,tfmini,296,1662
38.901191,tfmini,296,1541
38.909606,tfmini,298,1732
38.914825,tfmini,299,1585
38.941352,tfmini,301,1729
38.945606,tfmini,300,1576
38.955238,tfmini,300,1578
38.957687,tfmini,301,1581
38.965744,tfmini,300,39321
38.990951,tfmini,301,1798
38.992408,tfmini,301,1798
38.998870,tfmini,301,1801
39.001296,tfmini,11609,64769
39.005966,tfmini,302,1792
39.017642,tfmini,301,1792
39.027725,tfmini,301,1778
39.040275,tfmini,300,1777
39.050617,tfmini,301,1799
39.056926,tfmini,301,1795
39.071510,tfmini,301,1792
39.081375,tfmini,302,1789
39.088665,tfmini,301,1785
39.094398,tfmini,300,1792
39.106311,tfmini,301,1796
39.108768,tfmini,301,1804
39.112327,tfmini,301,1793
39.117294,tfmini,301,1813
39.121063,tfmini,1837,39257
39.124073,tfmini,301,1795
39.130031,tfmini,1836,22937
39.147510,tfmini,301,1797
39.152896,tfmini,300,1784
39.158985,tfmini,300,1773
39.160457,tfmini,300,1767
39.178302,tfmini,301,1770
39.197471,tfmini,300,1583
39.199798,tfmini,299,1575
39.206871,tfmini,300,1569
39.222019,tfmini,300,1740
39.234790,tfmini,300,1747
39.240417,tfmini,300,1739
39.241905,tfmini,300,1730
