timestamp_sec,source,value1,value2
754.170898,tfmini,663,10605
754.174377,tfmini,22873,773
754.177246,tfmini,1279,880
754.191162,tfmini,301,4614
754.200500,tfmini,300,4867
754.202941,tfmini,301,4984
754.221923,tfmini,306,5176
754.223571,tfmini,306,5176
754.227233,tfmini,306,5222
754.229736,tfmini,306,5238
754.238159,tfmini,308,5324
754.245605,tfmini,308,5324
754.247863,tfmini,308,5332
754.263854,tfmini,308,5318
754.270568,tfmini,308,5334
754.272033,tfmini,308,5334
754.277221,tfmini,308,5339
754.285583,tfmini,308,39177
754.293701,tfmini,308,22873
754.299621,tfmini,308,5319
754.318725,tfmini,308,5325
754.321228,tfmini,308,5319
754.329284,tfmini,4903,23016
754.331481,tfmini,290,4877
754.338012,tfmini,281,22844
754.340454,tfmini,288,4967
754.352661,tfmini,287,4870
754.354187,tfmini,276,4821
754.355712,tfmini,267,4821
754.360229,tfmini,268,4966
754.364746,tfmini,59436,39257
754.381469,tfmini,289,4402
754.390869,tfmini,304,4734
754.395385,tfmini,305,4681
754.404602,tfmini,294,4408
754.406982,tfmini,293,4412
754.428405,tfmini,287,4333
754.434631,tfmini,291,4421
754.438842,tfmini,296,4405
754.445739,tfmini,304,4693
754.458374,tfmini,307,4613
754.478088,tfmini,302,4581
754.487365,tfmini,301,4552
754.489868,tfmini,301,4548
754.497497,tfmini,301,4559
754.506958,tfmini,302,4684
754.526672,tfmini,308,4916
754.529174,tfmini,308,4926
754.542663,tfmini,308,5166
754.568664,tfmini,308,5182
754.577636,tfmini,308,5329
754.580078,tfmini,308,5317
754.584655,tfmini,308,5320
754.586120,tfmini,308,5322
754.588012,tfmini,308,5325
754.591003,tfmini,308,5323
754.595520,tfmini,13209,37633
754.597290,tfmini,307,22873
754.612365,tfmini,307,5331
754.613891,tfmini,308,5331
754.617431,tfmini,308,5328
754.627258,tfmini,308,5315
754.630676,tfmini,308,5321
754.636657,tfmini,308,5177
754.654785,tfmini,308,5179
754.657287,tfmini,308,5164
754.664489,tfmini,308,5183
754.669433,tfmini,307,5216
