timestamp_sec,source,value1,value2
818.608276,tfmini,47,22852
818.612487,tfmini,7321,21505
818.617553,tfmini,309,1799
818.624511,tfmini,309,1816
818.632690,tfmini,310,1799
818.635253,tfmini,310,1827
818.647277,tfmini,310,1819
818.655334,tfmini,6965,39257
818.657348,tfmini,309,1819
818.659851,tfmini,310,1807
818.668273,tfmini,309,39194
818.670471,tfmini,309,1833
818.674133,tfmini,309,1828
818.678894,tfmini,310,39204
818.695800,tfmini,310,1821
818.698364,tfmini,310,1833
818.709594,tfmini,309,1828
818.730651,tfmini,310,1840
818.747497,tfmini,309,1860
818.751098,tfmini,309,1866
818.757080,tfmini,308,1848
818.769409,tfmini,309,1849
818.774902,tfmini,310,1856
818.779968,tfmini,310,1844
818.818237,tfmini,309,1833
818.821716,tfmini,309,1835
818.824340,tfmini,310,1830
818.827880,tfmini,310,22806
818.845336,tfmini,310,1830
818.851501,tfmini,309,1837
818.855773,tfmini,310,1818
818.857299,tfmini,310,1818
818.870971,tfmini,310,1815
818.890136,tfmini,310,1816
818.898437,tfmini,309,36871
818.911743,tfmini,309,1784
818.920471,tfmini,309,1758
818.945800,tfmini,309,1749
818.948242,tfmini,309,1758
818.965393,tfmini,309,1806
818.976562,tfmini,310,1815
818.979064,tfmini,310,1817
818.985900,tfmini,310,1815
818.991821,tfmini,308,1778
818.994445,tfmini,308,1771
818.997619,tfmini,307,1751
819.005676,tfmini,308,23025
819.012756,tfmini,309,1776
819.017944,tfmini,308,1799
819.024047,tfmini,309,1791
819.036437,tfmini,310,1815
819.043823,tfmini,309,1784
819.053283,tfmini,308,1772
819.077209,tfmini,308,1773
819.080627,tfmini,308,1773
819.082092,tfmini,308,1773
819.086730,tfmini,309,12264
819.090515,tfmini,307,1770
819.095764,tfmini,308,1768
819.107849,tfmini,308,1784
819.115478,tfmini,309,1780
819.119567,tfmini,308,1783
819.123107,tfmini,309,1809
819.128417,tfmini,308,1800
819.133361,tfmini,309,1790
819.146850,tfmini,309,1748
819.161743,tfmini,308,1758
819.169494,tfmini,309,1818
819.178405,tfmini,310,1807
819.203613,tfmini,309,1595
819.210205,tfmini,309,1733
819.216369,tfmini,309,1741
819.224121,tfmini,309,1775
819.226318,tfmini,309,1785
819.230834,tfmini,309,1800
819.236999,tfmini,311,1802
819.245605,tfmini,309,1814
819.248107,tfmini,309,1807
819.249633,tfmini,309,1807
819.255798,tfmini,309,1816
819.262939,tfmini,309,1816
819.277221,tfmini,310,1824
819.278808,tfmini,310,1824
819.284484,tfmini,310,1821
819.285949,tfmini,310,1821
819.287536,tfmini,310,1818
819.292907,tfmini,310,1815
819.294433,tfmini,310,1815
819.296020,tfmini,310,1832
819.299865,tfmini,310,1826
819.305053,tfmini,310,1845
819.317199,tfmini,311,1818
819.322692,tfmini,310,1830
819.328002,tfmini,310,1817
819.332763,tfmini,310,1820
819.339599,tfmini,309,1816
819.346679,tfmini,310,1829
819.367980,tfmini,310,1853
819.377197,tfmini,310,1839
819.382568,tfmini,309,1835
819.393920,tfmini,310,1857
819.397521,tfmini,310,1845
819.399047,tfmini,310,1845
819.406555,tfmini,310,1863
819.416931,tfmini,309,1841
819.418518,tfmini,309,1841
819.425964,tfmini,309,1828
819.432373,tfmini,309,1819
819.435363,tfmini,309,1824
819.442199,tfmini,310,1827
819.444396,tfmini,310,1833
819.447814,tfmini,309,1831
819.454345,tfmini,310,1824
819.456970,tfmini,57398,39257
819.465637,tfmini,310,1813
819.475524,tfmini,309,1824
819.487731,tfmini,309,1828
819.489257,tfmini,309,1831
819.490844,tfmini,309,1831
819.505615,tfmini,309,1818
819.508911,tfmini,13977,1537
819.516845,tfmini,309,39257
819.524780,tfmini,309,23036
819.527954,tfmini,309,1762
819.530517,tfmini,309,1774
819.533142,tfmini,309,1767
819.534729,tfmini,309,22790
819.550354,tfmini,307,1737
819.557861,tfmini,309,1741
819.563964,tfmini,308,1734
819.567810,tfmini,308,1748
819.572265,tfmini,309,23018
819.575317,tfmini,309,1800
819.585205,tfmini,310,1795
819.593505,tfmini,309,1805
819.595764,tfmini,309,1810
819.601379,tfmini,309,1795
819.602966,tfmini,821,39257
819.611022,tfmini,39221,13401
819.616638,tfmini,308,1770
819.620178,tfmini,308,22793
819.622314,tfmini,309,1768
819.624694,tfmini,308,1767
819.629516,tfmini,1588,22937
819.634704,tfmini,309,1785
819.637268,tfmini,309,1782
819.639221,tfmini,308,1793
819.646057,tfmini,13657,22801
819.648315,tfmini,1078,39257
819.655395,tfmini,39175,13465
819.666564,tfmini,309,1794
819.675842,tfmini,308,1791
819.687866,tfmini,309,1765
819.696166,tfmini,308,22824
819.699340,tfmini,309,1774
819.700866,tfmini,309,1772
819.709594,tfmini,309,1779
819.712768,tfmini,309,1797
819.722778,tfmini,309,1798
819.724243,tfmini,309,1815
819.728576,tfmini,309,1799
819.738342,tfmini,309,1815
819.744201,tfmini,310,1806
819.750549,tfmini,310,1789
819.752929,tfmini,309,39417
819.761169,tfmini,308,39321
819.771362,tfmini,308,1745
819.772949,tfmini,309,1745
819.787353,tfmini,309,1804
819.790771,tfmini,309,1815
819.797180,tfmini,309,1792
819.810485,tfmini,309,1584
819.819458,tfmini,308,1737
819.842102,tfmini,309,1760
819.845703,tfmini,309,1782
819.848266,tfmini,309,1774
819.852416,tfmini,310,1796
819.862915,tfmini,309,1800
819.868469,tfmini,309,1800
