timestamp_sec,source,value1,value2
440.639495,tfmini,761,1054
440.642120,tfmini,536,268
440.643615,tfmini,757,1300
440.652313,tfmini,0,3112
440.654754,tfmini,0,3116
440.657165,tfmini,0,3124
440.658599,tfmini,0,3124
440.662902,tfmini,1,3119
440.667266,tfmini,1,3122
440.673950,tfmini,1,3124
440.680725,tfmini,0,3267
440.682128,tfmini,0,3267
440.690521,tfmini,39257,1
440.695037,tfmini,1,3127
440.712341,tfmini,1,3132
440.722442,tfmini,1,3130
440.745208,tfmini,1,3132
440.753570,tfmini,0,60204
440.755645,tfmini,0,3269
440.758087,tfmini,1,3109
440.764251,tfmini,1,3119
440.781036,tfmini,1,3123
440.782440,tfmini,1,3120
440.783874,tfmini,1,3120
440.789306,tfmini,1,3120
440.793395,tfmini,1,3128
440.802001,tfmini,1,3125
440.808502,tfmini,1,3135
440.818115,tfmini,0,3120
440.826232,tfmini,1,2356
440.832305,tfmini,1,3123
440.833801,tfmini,1,3123
440.845367,tfmini,1,3128
440.847930,tfmini,1,3117
440.857360,tfmini,1,3131
440.860778,tfmini,0,3131
440.869598,tfmini,1,3134
440.874908,tfmini,1,3126
440.892272,tfmini,0,3266
440.901336,tfmini,1,3127
440.903747,tfmini,1,3134
440.907135,tfmini,1,3116
440.909667,tfmini,1,3125
440.915100,tfmini,0,3125
440.930999,tfmini,1,3131
440.934356,tfmini,1,3125
440.936767,tfmini,1,3120
440.940185,tfmini,0,3116
440.943939,tfmini,0,3124
440.947784,tfmini,1,3103
440.949584,tfmini,0,3121
440.955718,tfmini,1,3127
440.958129,tfmini,1,39257
440.966796,tfmini,1,3111
440.969085,tfmini,1,3125
440.971618,tfmini,1,3111
440.978302,tfmini,0,3269
440.984222,tfmini,1,3135
440.986633,tfmini,0,22831
440.996490,tfmini,1,3121
441.001098,tfmini,1,3120
441.007019,tfmini,1,3126
441.010101,tfmini,1,3274
441.015441,tfmini,1,62002
441.024108,tfmini,0,22796
441.028289,tfmini,1,3123
441.037628,tfmini,1,3111
441.042938,tfmini,0,3114
441.045501,tfmini,0,3129
441.062072,tfmini,1,3123
441.063537,tfmini,1,3123
441.067993,tfmini,0,3270
441.071380,tfmini,1,3120
441.075012,tfmini,1,3266
441.083251,tfmini,1,3124
441.097106,tfmini,0,3116
441.098541,tfmini,0,3269
441.103240,tfmini,1,3121
441.106597,tfmini,1,3269
441.129913,tfmini,1,3129
441.131317,tfmini,1,3129
441.137878,tfmini,0,3118
441.140625,tfmini,0,3101
441.157012,tfmini,1,3132
441.178588,tfmini,1,3117
441.179992,tfmini,1,3122
441.183380,tfmini,1,3113
441.185821,tfmini,1,3122
441.189453,tfmini,1,3113
