timestamp_sec,source,value1,value2
329.612884,tfmini,309,1730
329.629486,tfmini,308,1563
329.635070,tfmini,308,1550
329.637664,tfmini,309,1546
329.640747,tfmini,309,1552
329.644317,tfmini,59445,22937
329.654541,tfmini,310,1587
329.656036,tfmini,310,1587
329.661560,tfmini,309,1737
329.667205,tfmini,309,1743
329.675811,tfmini,309,1756
329.679016,tfmini,309,1746
329.681549,tfmini,309,1760
329.687530,tfmini,310,22988
329.697570,tfmini,309,1772
329.722137,tfmini,309,1735
329.729644,tfmini,309,1737
329.733612,tfmini,310,1733
329.744262,tfmini,309,1744
329.754882,tfmini,309,1740
329.761383,tfmini,310,1594
329.771881,tfmini,310,1752
329.779357,tfmini,310,1763
329.785400,tfmini,310,1777
329.800506,tfmini,310,1782
329.804046,tfmini,310,1773
329.809417,tfmini,310,1769
329.823699,tfmini,309,1563
329.828430,tfmini,308,1570
329.833465,tfmini,308,1583
329.841918,tfmini,309,59450
329.845062,tfmini,309,1735
329.848693,tfmini,309,1574
329.863433,tfmini,309,1578
329.867828,tfmini,309,1569
329.869384,tfmini,309,1569
329.880096,tfmini,308,1575
329.892211,tfmini,307,1567
329.899688,tfmini,308,1563
329.905731,tfmini,307,1574
329.907287,tfmini,307,1574
329.923095,tfmini,307,1568
329.925567,tfmini,307,1573
329.929077,tfmini,307,1564
329.930572,tfmini,307,1578
329.932128,tfmini,307,1578
329.935089,tfmini,308,22873
329.938110,tfmini,309,1594
329.944244,tfmini,309,1739
329.946746,tfmini,310,22841
329.950073,tfmini,308,1747
329.955352,tfmini,310,1760
329.960327,tfmini,309,1756
329.965484,tfmini,309,1733
329.967987,tfmini,309,1734
329.971801,tfmini,309,1734
329.975616,tfmini,309,1730
329.993682,tfmini,308,1577
330.005554,tfmini,308,1569
330.017547,tfmini,309,1577
330.022094,tfmini,308,1582
330.030426,tfmini,310,1733
330.040588,tfmini,310,1754
330.046112,tfmini,310,1764
330.048553,tfmini,310,1764
330.057098,tfmini,310,39389
330.062042,tfmini,309,1760
330.066131,tfmini,310,1763
330.075103,tfmini,310,1745
330.081604,tfmini,310,1730
330.083129,tfmini,310,1732
330.086242,tfmini,310,1740
330.087738,tfmini,310,1754
330.090270,tfmini,310,1758
330.100555,tfmini,310,1735
330.103881,tfmini,310,1739
330.111938,tfmini,310,1739
330.120941,tfmini,311,1750
330.151977,tfmini,310,1764
330.155548,tfmini,309,1761
330.160858,tfmini,57397,39257
330.162994,tfmini,310,1767
330.170349,tfmini,2358,39321
330.172485,tfmini,34869,39321
330.179138,tfmini,310,22937
330.187622,tfmini,308,1565
330.189147,tfmini,308,1565
330.192596,tfmini,309,1577
330.194152,tfmini,309,1577
330.201751,tfmini,309,1570
330.237396,tfmini,308,1584
330.238922,tfmini,308,1584
330.258331,tfmini,307,1558
330.270294,tfmini,307,1567
330.281280,tfmini,307,1583
330.283752,tfmini,307,1571
330.290313,tfmini,307,22806
330.301086,tfmini,308,1599
330.302581,tfmini,308,1599
330.307189,tfmini,309,1598
330.311614,tfmini,13913,51201
330.314300,tfmini,310,1740
330.317291,tfmini,310,1599
330.320892,tfmini,310,22991
330.322814,tfmini,309,1751
330.324859,tfmini,309,1759
330.327362,tfmini,12853,22937
330.339965,tfmini,308,1729
330.348327,tfmini,309,39174
330.355346,tfmini,309,1550
330.363128,tfmini,308,1571
330.368377,tfmini,308,1559
330.369964,tfmini,308,1572
330.375000,tfmini,308,1578
330.390472,tfmini,309,1599
330.391998,tfmini,310,1599
330.402893,tfmini,309,1734
330.415527,tfmini,310,1771
330.429473,tfmini,310,1752
330.434753,tfmini,310,1757
330.441772,tfmini,309,1749
330.450195,tfmini,310,1733
330.452697,tfmini,310,1746
330.458251,tfmini,310,1743
330.462524,tfmini,309,1736
330.464050,tfmini,309,1736
330.469085,tfmini,309,1731
330.472442,tfmini,309,22873
330.476074,tfmini,310,1762
330.477600,tfmini,310,1748
330.483001,tfmini,310,1740
330.486602,tfmini,309,1748
330.508789,tfmini,310,1770
330.512390,tfmini,310,1768
330.515991,tfmini,310,1773
330.518463,tfmini,14233,63489
330.523193,tfmini,310,1755
330.551330,tfmini,309,1575
330.555908,tfmini,308,1580
330.573394,tfmini,309,1576
330.574981,tfmini,309,1576
330.587738,tfmini,308,1595
330.589233,tfmini,309,1595
330.593719,tfmini,309,1584
330.596191,tfmini,309,1581
330.627532,tfmini,307,1558
330.634948,tfmini,306,1586
330.645233,tfmini,309,1567
330.651641,tfmini,307,1577
330.653198,tfmini,307,1577
330.688049,tfmini,308,1746
330.690429,tfmini,308,1745
330.697418,tfmini,310,1738
330.703552,tfmini,309,1590
330.709503,tfmini,309,1570
330.712005,tfmini,309,39218
330.714904,tfmini,308,1585
330.726989,tfmini,307,1572
330.735412,tfmini,5172,39321
330.737579,tfmini,308,1562
330.740051,tfmini,308,1563
330.746551,tfmini,309,22790
330.750213,tfmini,308,1598
330.753784,tfmini,309,1588
330.758636,tfmini,309,22982
330.767089,tfmini,310,39257
330.782257,tfmini,309,1745
330.836090,tfmini,309,1749
330.837585,tfmini,309,1749
330.850921,tfmini,309,1764
330.855499,tfmini,310,1753
330.863464,tfmini,39222,13913
330.870361,tfmini,309,1756
330.878417,tfmini,310,39272
330.881591,tfmini,310,1777
330.889465,tfmini,310,39396
330.896392,tfmini,310,1764
330.897949,tfmini,310,1764
330.904083,tfmini,310,1750
330.911163,tfmini,310,1578
330.912689,tfmini,2357,39185
330.916748,tfmini,309,1566
330.919219,tfmini,309,1569
330.928558,tfmini,308,1573
330.964416,tfmini,309,1579
330.975738,tfmini,308,1563
330.992340,tfmini,308,1581
331.009307,tfmini,308,1730
331.016876,tfmini,308,1597
331.023742,tfmini,309,1755
331.031005,tfmini,310,1596
331.033142,tfmini,310,1730
331.035522,tfmini,310,1740
331.040832,tfmini,309,39177
331.044342,tfmini,22837,13721
331.046386,tfmini,309,1750
331.047912,tfmini,309,1750
331.069976,tfmini,309,1728
331.078918,tfmini,309,1570
331.083282,tfmini,309,1565
331.084838,tfmini,309,1565
331.093719,tfmini,308,1578
331.098052,tfmini,308,1579
331.103332,tfmini,308,1577
331.108642,tfmini,308,1583
331.135314,tfmini,309,1766
331.153533,tfmini,309,1777
331.157867,tfmini,310,1763
331.160339,tfmini,309,1764
331.185211,tfmini,310,1754
331.194274,tfmini,310,1755
331.201507,tfmini,309,1772
331.206665,tfmini,309,1770
