timestamp_sec,source,value1,value2
124.326431,tfmini,308,1758
124.329078,tfmini,308,1778
124.335548,tfmini,291,1547
124.338165,tfmini,299,1588
124.342750,tfmini,288,1587
124.373039,tfmini,310,1659
124.374595,tfmini,310,1659
124.376113,tfmini,310,1545
124.378631,tfmini,310,1571
124.387916,tfmini,311,1762
124.403045,tfmini,311,1811
124.407577,tfmini,312,1828
124.416152,tfmini,310,1830
124.422523,tfmini,311,1801
124.441574,tfmini,310,1814
124.450752,tfmini,311,1819
124.469482,tfmini,312,1829
124.478271,tfmini,310,1819
124.489295,tfmini,310,1813
124.497703,tfmini,311,39216
124.500862,tfmini,310,1818
124.508720,tfmini,310,1821
124.511718,tfmini,311,1829
124.518615,tfmini,311,1831
124.537040,tfmini,310,1827
124.543426,tfmini,311,1817
124.546424,tfmini,311,1806
124.568382,tfmini,311,1790
124.573814,tfmini,311,1748
124.582000,tfmini,310,23001
124.599243,tfmini,310,1597
124.605995,tfmini,310,1582
124.610939,tfmini,311,1738
124.614433,tfmini,311,1730
124.616439,tfmini,311,1572
124.617950,tfmini,311,1572
124.630912,tfmini,310,1560
124.645690,tfmini,308,1652
124.649383,tfmini,309,1566
124.654937,tfmini,310,22790
124.668525,tfmini,309,1732
124.684753,tfmini,310,1780
124.690986,tfmini,311,1802
124.693496,tfmini,311,39177
124.702102,tfmini,310,1839
124.704734,tfmini,310,1824
124.707229,tfmini,311,1810
124.715896,tfmini,310,22937
124.720062,tfmini,311,1826
124.725105,tfmini,311,37416
124.728240,tfmini,311,1828
124.742050,tfmini,312,1825
124.750473,tfmini,311,39197
124.761062,tfmini,311,1802
124.763549,tfmini,311,1826
124.765823,tfmini,311,1817
124.773262,tfmini,311,1818
124.778106,tfmini,311,1818
124.786796,tfmini,311,1817
124.834480,tfmini,311,1810
124.843162,tfmini,311,1824
124.852088,tfmini,312,1832
124.859527,tfmini,311,1818
124.866302,tfmini,310,1820
124.867851,tfmini,310,1828
124.877746,tfmini,311,1828
124.886688,tfmini,310,1826
124.889160,tfmini,310,1841
124.892639,tfmini,310,1846
124.924171,tfmini,271,1588
124.926666,tfmini,278,1556
124.928199,tfmini,281,1556
124.929702,tfmini,283,1659
124.952400,tfmini,293,1606
124.953918,tfmini,294,1606
124.961364,tfmini,303,1490
124.965454,tfmini,295,1512
124.967010,tfmini,294,1548
124.976753,tfmini,311,1618
124.979103,tfmini,310,1631
124.999343,tfmini,311,1739
125.006141,tfmini,311,1743
125.012176,tfmini,311,1789
125.015075,tfmini,310,1779
125.026237,tfmini,312,1820
125.055335,tfmini,310,1832
125.065116,tfmini,310,1823
125.067611,tfmini,311,1830
125.070007,tfmini,311,1824
125.073440,tfmini,311,1819
125.085571,tfmini,311,1819
125.091361,tfmini,310,1823
125.108711,tfmini,311,1835
125.113121,tfmini,311,1828
125.116767,tfmini,310,1825
125.119743,tfmini,310,1849
125.128562,tfmini,311,1830
125.148162,tfmini,312,1802
125.151847,tfmini,312,1787
125.156303,tfmini,311,1762
125.174919,tfmini,311,1772
125.189895,tfmini,310,1770
125.209991,tfmini,310,1571
125.217201,tfmini,310,1594
125.219108,tfmini,310,1736
125.232574,tfmini,310,1566
125.235061,tfmini,310,1567
125.242919,tfmini,309,22812
125.248870,tfmini,309,1548
125.251380,tfmini,310,1645
125.258720,tfmini,309,1554
125.260269,tfmini,2357,22873
125.275833,tfmini,309,1592
125.279441,tfmini,309,1578
125.287651,tfmini,309,1750
125.301704,tfmini,311,1803
125.320800,tfmini,311,1840
125.323394,tfmini,311,1817
125.332588,tfmini,311,1829
125.343193,tfmini,310,1821
125.344741,tfmini,310,1825
125.359382,tfmini,311,1821
125.366821,tfmini,310,1829
125.368377,tfmini,310,22832
125.375160,tfmini,310,1835
125.406089,tfmini,310,1839
125.417663,tfmini,311,1839
125.420257,tfmini,311,1828
125.428367,tfmini,310,22811
125.433494,tfmini,311,1825
125.443626,tfmini,311,1822
125.474159,tfmini,310,1827
125.477607,tfmini,310,1840
125.482177,tfmini,311,1820
125.490478,tfmini,311,22914
125.502243,tfmini,310,1819
125.509223,tfmini,310,1817
125.512298,tfmini,310,1825
125.513824,tfmini,310,1800
125.518844,tfmini,301,1572
125.541488,tfmini,279,1734
125.542999,tfmini,278,1570
125.550582,tfmini,276,1777
125.555000,tfmini,275,1657
125.563224,tfmini,292,39321
125.566146,tfmini,300,1657
125.575096,tfmini,294,1618
125.577491,tfmini,300,1625
125.583129,tfmini,307,1549
125.589630,tfmini,292,1482
125.592025,tfmini,290,23038
125.602943,tfmini,309,1628
125.607620,tfmini,310,1647
125.615615,tfmini,310,22803
125.617576,tfmini,310,1550
125.619125,tfmini,310,1563
125.627571,tfmini,310,1592
125.633247,tfmini,309,1734
125.636764,tfmini,310,1754
125.672286,tfmini,311,1816
125.681114,tfmini,310,36903
125.695213,tfmini,310,1796
125.698799,tfmini,310,1828
125.709838,tfmini,311,1819
125.711372,tfmini,311,1818
125.722961,tfmini,311,1816
125.740615,tfmini,310,1810
125.752571,tfmini,311,1824
125.766372,tfmini,311,1772
125.770812,tfmini,310,1756
125.772323,tfmini,310,1756
125.774955,tfmini,310,1761
125.781959,tfmini,311,1780
125.804412,tfmini,309,1597
125.806777,tfmini,309,1739
125.809173,tfmini,309,1757
125.811653,tfmini,310,1763
125.813217,tfmini,310,1763
125.820686,tfmini,310,1765
125.832084,tfmini,311,1566
125.843086,tfmini,311,1581
125.852729,tfmini,310,1569
