timestamp_sec,source,value1,value2
168.269607,tfmini,0,243
168.273757,tfmini,0,252
168.282302,tfmini,0,252
168.286712,tfmini,0,250
168.290283,tfmini,0,253
168.292404,tfmini,0,259
168.303359,tfmini,0,249
168.308517,tfmini,0,252
168.312545,tfmini,0,256
168.319519,tfmini,0,268
168.320907,tfmini,0,268
168.325958,tfmini,0,261
168.331726,tfmini,0,263
168.336669,tfmini,0,258
168.338073,tfmini,0,263
168.358978,tfmini,0,240
168.382080,tfmini,0,242
168.384170,tfmini,0,261
168.398895,tfmini,0,253
168.408660,tfmini,0,262
168.423385,tfmini,0,258
168.429626,tfmini,0,242
168.437957,tfmini,0,245
168.446487,tfmini,0,255
168.451019,tfmini,0,243
168.459014,tfmini,0,39176
168.462936,tfmini,0,257
168.466278,tfmini,0,253
168.467666,tfmini,0,253
168.482406,tfmini,0,253
168.485595,tfmini,0,266
168.490844,tfmini,0,9722
168.512924,tfmini,0,246
168.520401,tfmini,0,246
168.533889,tfmini,1,259
168.538055,tfmini,1,250
168.543075,tfmini,0,242
168.550277,tfmini,0,262
168.568771,tfmini,0,249
168.572113,tfmini,0,244
168.575576,tfmini,0,252
168.578521,tfmini,0,249
168.582336,tfmini,1,265
168.597579,tfmini,0,248
168.610458,tfmini,0,263
168.623489,tfmini,0,240
168.635162,tfmini,0,249
168.639602,tfmini,0,257
168.646682,tfmini,0,243
168.648071,tfmini,0,226
168.650192,tfmini,0,261
168.651565,tfmini,0,261
168.655746,tfmini,0,238
168.658126,tfmini,0,244
168.661819,tfmini,0,255
168.676742,tfmini,0,250
168.706695,tfmini,1,248
168.720733,tfmini,0,266
168.722106,tfmini,1,266
168.724594,tfmini,1,257
168.740554,tfmini,1,242
168.753631,tfmini,0,231
168.756927,tfmini,0,261
168.759292,tfmini,0,276
168.768478,tfmini,0,241
168.814300,tfmini,0,250
168.819793,tfmini,0,233
168.845962,tfmini,0,254
168.863006,tfmini,0,239
168.868515,tfmini,0,256
168.869918,tfmini,0,256
168.878204,tfmini,0,9465
168.882415,tfmini,0,249
168.893997,tfmini,0,252
168.896484,tfmini,0,248
168.933563,tfmini,0,254
168.935897,tfmini,0,253
168.941299,tfmini,0,249
168.944412,tfmini,0,266
168.951995,tfmini,0,245
168.972320,tfmini,0,243
168.974655,tfmini,0,251
168.984451,tfmini,0,237
168.991043,tfmini,0,250
168.995849,tfmini,0,253
169.000640,tfmini,0,250
169.017333,tfmini,0,242
169.025482,tfmini,0,233
169.027603,tfmini,0,258
169.031066,tfmini,0,254
169.034973,tfmini,0,254
169.038787,tfmini,0,244
169.050659,tfmini,0,241
169.058242,tfmini,0,252
169.059631,tfmini,0,265
169.078857,tfmini,0,232
169.087768,tfmini,0,249
169.096206,tfmini,0,250
169.098434,tfmini,0,263
169.100708,tfmini,0,247
169.114700,tfmini,0,258
169.119110,tfmini,0,251
169.122436,tfmini,0,252
169.127349,tfmini,0,23024
169.130401,tfmini,0,250
169.133468,tfmini,0,257
169.136688,tfmini,0,39411
169.147140,tfmini,0,247
