timestamp_sec,source,value1,value2
418.117126,tfmini,307,1651
418.121612,tfmini,307,1646
418.127014,tfmini,306,1646
418.142639,tfmini,306,1654
418.144134,tfmini,305,1654
418.147491,tfmini,306,1642
418.162139,tfmini,306,1641
418.167541,tfmini,306,1644
418.189239,tfmini,307,1655
418.192565,tfmini,307,1619
418.195098,tfmini,307,1630
418.198944,tfmini,306,1635
418.200439,tfmini,306,1635
418.201995,tfmini,307,39264
418.213867,tfmini,306,1642
418.216339,tfmini,306,1628
418.226776,tfmini,306,1631
418.238006,tfmini,308,1545
418.254730,tfmini,310,1581
418.257354,tfmini,310,1573
418.258880,tfmini,310,1591
418.260406,tfmini,310,1591
418.266815,tfmini,310,1590
418.270996,tfmini,310,1583
418.279174,tfmini,59446,22793
418.285491,tfmini,308,1545
418.288482,tfmini,307,2406
418.290710,tfmini,306,1637
418.306335,tfmini,304,1626
418.309906,tfmini,304,1634
418.316192,tfmini,305,1547
418.326629,tfmini,308,1592
418.332855,tfmini,309,1593
418.344146,tfmini,307,1595
418.345672,tfmini,307,1573
418.347229,tfmini,307,1573
418.358459,tfmini,304,1558
418.362060,tfmini,304,1561
418.364685,tfmini,304,1564
418.369384,tfmini,304,1540
418.370880,tfmini,303,1565
418.399139,tfmini,301,1660
418.402618,tfmini,301,1552
418.414855,tfmini,302,1556
418.424957,tfmini,304,1575
418.432556,tfmini,305,1571
418.434112,tfmini,305,23016
418.442718,tfmini,307,1728
418.445068,tfmini,307,1730
418.446594,tfmini,308,1730
418.450042,tfmini,308,1728
418.451599,tfmini,309,1728
418.455902,tfmini,310,59602
418.459991,tfmini,310,39371
418.466430,tfmini,309,1588
418.468933,tfmini,6197,39321
418.475646,tfmini,309,22828
418.480010,tfmini,308,1558
418.489562,tfmini,306,1657
418.496154,tfmini,304,1647
418.514007,tfmini,304,1623
418.515563,tfmini,304,1623
418.520263,tfmini,304,1620
418.534301,tfmini,304,1611
418.535797,tfmini,304,1611
418.542236,tfmini,304,1628
418.543731,tfmini,303,1633
418.545318,tfmini,12121,26625
418.550964,tfmini,304,1631
418.566986,tfmini,305,1657
418.572509,tfmini,306,1544
418.575988,tfmini,307,26646
418.597961,tfmini,308,1552
418.600585,tfmini,308,1566
418.620788,tfmini,309,1581
418.622344,tfmini,309,1579
418.624877,tfmini,310,1568
418.630279,tfmini,309,1579
418.640533,tfmini,310,1576
418.645111,tfmini,310,1586
418.646667,tfmini,311,1592
418.650238,tfmini,311,1591
418.654815,tfmini,310,1598
418.676483,tfmini,309,1584
418.679107,tfmini,310,1583
418.688415,tfmini,309,1576
418.697357,tfmini,309,1558
418.711242,tfmini,309,1546
418.716674,tfmini,308,1543
418.727294,tfmini,308,1654
418.731750,tfmini,307,1661
418.742004,tfmini,306,1639
418.747467,tfmini,306,1624
418.748962,tfmini,306,1624
418.751495,tfmini,307,1641
418.764190,tfmini,306,1627
418.766662,tfmini,307,1621
418.774871,tfmini,306,1622
418.817932,tfmini,306,1615
418.824401,tfmini,306,1624
418.832885,tfmini,307,1645
418.840362,tfmini,307,1653
418.841918,tfmini,308,22936
418.849548,tfmini,308,1542
418.862609,tfmini,310,1569
418.877258,tfmini,311,1596
418.887420,tfmini,310,1582
418.897521,tfmini,307,1655
418.928100,tfmini,303,1649
418.943115,tfmini,306,1588
418.945587,tfmini,307,1583
418.949188,tfmini,309,1593
418.950683,tfmini,309,1593
418.972991,tfmini,305,1554
418.976562,tfmini,305,1558
418.984588,tfmini,304,22807
419.011779,tfmini,303,1551
419.019104,tfmini,303,1551
419.036651,tfmini,304,1560
