timestamp_sec,source,value1,value2
81.283599,tfmini,30,267
81.297531,tfmini,2,628
81.303894,tfmini,2,624
81.305221,tfmini,2,628
81.310310,tfmini,1,639
81.311645,tfmini,1,616
81.317375,tfmini,1,630
81.329673,tfmini,1,622
81.335121,tfmini,0,636
81.338417,tfmini,0,627
81.344985,tfmini,1,613
81.351058,tfmini,1,637
81.352394,tfmini,1,637
81.367225,tfmini,2,634
81.368591,tfmini,2,622
81.369918,tfmini,2,622
81.373199,tfmini,2,628
81.380760,tfmini,2,623
81.382804,tfmini,2,616
81.390701,tfmini,2,630
81.406219,tfmini,1,638
81.409606,tfmini,1,637
81.413970,tfmini,2,633
81.415336,tfmini,2,624
81.426872,tfmini,2,514
81.441963,tfmini,1,623
81.448135,tfmini,2,631
81.460624,tfmini,3,635
81.464065,tfmini,2,630
81.471221,tfmini,1,628
81.477043,tfmini,2,520
81.490890,tfmini,2,632
81.495239,tfmini,1,629
81.507644,tfmini,1,624
81.512870,tfmini,1,638
81.533409,tfmini,1,632
81.535713,tfmini,1,512
81.542144,tfmini,1,619
81.552154,tfmini,2,618
81.559356,tfmini,2,624
81.566749,tfmini,1,624
81.583374,tfmini,1,514
81.595176,tfmini,1,613
81.601486,tfmini,1,617
81.603805,tfmini,1,2412
81.607749,tfmini,1,636
81.611915,tfmini,1,517
81.614837,tfmini,2,615
81.621528,tfmini,1,517
81.629074,tfmini,1,635
81.646797,tfmini,0,630
81.649093,tfmini,0,514
81.655899,tfmini,1,636
81.666702,tfmini,1,637
81.668991,tfmini,1,614
81.672401,tfmini,1,517
81.675712,tfmini,1,632
81.686492,tfmini,1,512
81.705421,tfmini,2,528
81.726768,tfmini,1,637
81.729927,tfmini,1,522
81.750122,tfmini,1,616
81.751449,tfmini,1,616
81.753746,tfmini,1,632
81.773559,tfmini,0,635
81.779777,tfmini,0,620
81.781143,tfmini,0,620
81.791954,tfmini,1,625
81.801185,tfmini,1,639
81.802520,tfmini,1,513
81.813705,tfmini,1,512
81.815040,tfmini,1,512
81.816360,tfmini,1,624
81.833000,tfmini,2,621
81.835289,tfmini,2,634
81.837356,tfmini,2,635
81.854385,tfmini,1,514
81.858665,tfmini,1,635
81.880416,tfmini,1,633
81.882720,tfmini,1,624
81.900558,tfmini,2,629
81.911247,tfmini,2,515
81.912582,tfmini,1,515
81.927131,tfmini,1,512
81.940010,tfmini,0,516
81.949096,tfmini,1,635
81.953559,tfmini,1,625
81.957809,tfmini,1,521
81.959884,tfmini,1,517
81.962188,tfmini,1,2424
81.964302,tfmini,1,626
81.967330,tfmini,1,631
81.975219,tfmini,1,28793
81.984786,tfmini,1,629
81.987083,tfmini,0,636
81.995933,tfmini,0,634
82.011596,tfmini,0,638
82.023498,tfmini,1,619
82.024826,tfmini,1,637
82.034896,tfmini,0,519
82.041076,tfmini,1,636
82.051528,tfmini,0,632
82.063423,tfmini,1,516
82.070465,tfmini,1,627
82.071792,tfmini,1,627
82.088302,tfmini,1,513
82.091697,tfmini,1,623
82.097511,tfmini,1,626
82.103462,tfmini,1,629
82.127609,tfmini,1,638
82.128967,tfmini,1,638
82.135276,tfmini,1,518
82.137725,tfmini,1,635
82.145294,tfmini,1,626
82.171745,tfmini,1,635
82.176971,tfmini,1,638
82.189468,tfmini,1,638
82.198600,tfmini,1,621
82.201011,tfmini,1,618
82.246185,tfmini,0,626
82.253471,tfmini,0,518
82.280082,tfmini,1,629
82.290016,tfmini,1,631
82.294265,tfmini,1,631
82.297653,tfmini,2,521
82.299041,tfmini,2,521
82.307418,tfmini,1,2416
82.311218,tfmini,1,624
82.312553,tfmini,1,624
82.319755,tfmini,1,639
82.337608,tfmini,1,515
82.340042,tfmini,1,628
82.342338,tfmini,1,623
82.347442,tfmini,1,631
82.355003,tfmini,2,632
82.359970,tfmini,2,635
82.363868,tfmini,2,634
82.369789,tfmini,2,634
82.382293,tfmini,1,514
82.386573,tfmini,0,515
82.389846,tfmini,0,637
82.392990,tfmini,0,628
82.399803,tfmini,1,633
82.403671,tfmini,1,636
82.410598,tfmini,0,637
82.412643,tfmini,0,635
82.413978,tfmini,1,635
82.415351,tfmini,1,630
82.429183,tfmini,1,637
82.430511,tfmini,1,619
82.436935,tfmini,2,627
82.438308,tfmini,2,627
82.445129,tfmini,1,638
82.447669,tfmini,1,630
82.450958,tfmini,1,634
82.457534,tfmini,0,626
82.463371,tfmini,1,612
82.469467,tfmini,1,626
82.472373,tfmini,1,639
82.476623,tfmini,1,512
82.482154,tfmini,1,623
82.490150,tfmini,1,516
82.498039,tfmini,2,2416
82.500129,tfmini,2,624
82.510658,tfmini,2,512
82.534683,tfmini,1,515
82.551315,tfmini,2,628
82.554748,tfmini,2,518
82.562637,tfmini,2,61565
82.576194,tfmini,0,631
82.606109,tfmini,1,634
82.625053,tfmini,2,639
82.638763,tfmini,2,628
82.640129,tfmini,2,628
82.655906,tfmini,2,621
82.666725,tfmini,2,517
82.680572,tfmini,2,624
82.687141,tfmini,2,624
82.688484,tfmini,2,624
82.698471,tfmini,2,633
82.711502,tfmini,2,628
82.712837,tfmini,2,632
82.719146,tfmini,2,635
82.728385,tfmini,2,635
82.735641,tfmini,2,632
82.737701,tfmini,2,516
82.758071,tfmini,2,630
82.760398,tfmini,2,623
82.762680,tfmini,2,628
82.776908,tfmini,2,628
82.778282,tfmini,2,628
82.779609,tfmini,2,628
82.780929,tfmini,2,638
82.786186,tfmini,2,619
82.787521,tfmini,2,639
