timestamp_sec,source,value1,value2
353.837982,tfmini,285,2018
353.845825,tfmini,285,2034
353.849792,tfmini,285,2029
353.851348,tfmini,285,2029
353.871673,tfmini,285,2067
353.874237,tfmini,285,2057
353.876708,tfmini,285,2056
353.892700,tfmini,285,2048
353.898284,tfmini,7577,6401
353.903625,tfmini,285,2050
353.910400,tfmini,285,2047
353.913269,tfmini,285,2058
353.915893,tfmini,285,2039
353.919372,tfmini,285,39169
353.922882,tfmini,285,2052
353.935577,tfmini,285,2048
353.938201,tfmini,285,2055
353.941833,tfmini,285,2038
353.944305,tfmini,285,2050
353.951202,tfmini,285,2049
353.961517,tfmini,285,2053
353.967132,tfmini,285,2062
353.971405,tfmini,285,2056
353.985534,tfmini,285,2054
353.988037,tfmini,285,2060
353.992492,tfmini,285,2055
353.996459,tfmini,285,39176
354.005065,tfmini,1309,22937
354.025482,tfmini,285,2044
354.033905,tfmini,285,22789
354.054077,tfmini,284,2044
354.068939,tfmini,285,2015
354.094024,tfmini,285,2030
354.097473,tfmini,285,2022
354.111175,tfmini,285,2036
354.119873,tfmini,285,2040
354.125152,tfmini,285,2045
354.130187,tfmini,285,2053
354.136199,tfmini,284,2056
354.143432,tfmini,284,2037
354.150329,tfmini,284,2062
354.158691,tfmini,284,23030
354.161682,tfmini,284,2047
354.180236,tfmini,284,2038
354.183715,tfmini,285,2039
354.188171,tfmini,285,2035
354.197601,tfmini,285,2037
354.202148,tfmini,284,2037
354.207092,tfmini,284,2050
354.212036,tfmini,285,2055
354.231201,tfmini,285,2057
354.243164,tfmini,284,2059
354.246612,tfmini,285,2047
354.248168,tfmini,285,2045
354.257080,tfmini,285,2048
354.258605,tfmini,285,2048
354.262084,tfmini,285,2037
354.270629,tfmini,284,22801
354.279052,tfmini,284,22798
354.289123,tfmini,285,2054
354.293640,tfmini,284,2038
354.296173,tfmini,284,2052
354.303405,tfmini,285,2050
354.315826,tfmini,285,2051
354.322357,tfmini,284,2048
354.339935,tfmini,284,2015
354.349731,tfmini,285,2023
354.358642,tfmini,284,2021
354.374481,tfmini,284,2052
354.380889,tfmini,284,2062
354.388366,tfmini,285,2051
354.403350,tfmini,7257,6401
354.408966,tfmini,284,2042
354.427001,tfmini,284,2048
354.435485,tfmini,285,2053
354.437713,tfmini,285,2049
354.441223,tfmini,284,2057
354.455993,tfmini,284,2049
354.457550,tfmini,284,2049
354.460021,tfmini,285,2056
354.468353,tfmini,284,2041
354.475555,tfmini,285,2044
354.479522,tfmini,285,2051
354.483001,tfmini,285,2046
354.485992,tfmini,284,2038
354.488494,tfmini,285,39186
354.492736,tfmini,285,22937
354.496520,tfmini,285,2049
354.500396,tfmini,285,2055
354.506774,tfmini,285,2051
354.510498,tfmini,285,2048
354.513854,tfmini,285,2046
354.521209,tfmini,285,2053
354.525054,tfmini,284,2047
354.528625,tfmini,285,2054
354.534545,tfmini,285,2048
354.537811,tfmini,284,2050
354.540100,tfmini,285,2041
354.541595,tfmini,285,2062
354.544097,tfmini,285,2045
354.552886,tfmini,286,2049
354.557464,tfmini,285,2041
354.567047,tfmini,285,2048
354.572204,tfmini,285,2039
354.580932,tfmini,285,2056
354.613494,tfmini,285,2048
354.618041,tfmini,285,2038
354.623962,tfmini,285,2035
354.625549,tfmini,285,2035
354.627044,tfmini,285,39170
354.636291,tfmini,284,2046
354.638641,tfmini,284,2041
354.640167,tfmini,284,2034
354.648345,tfmini,284,24579
354.651611,tfmini,285,2056
354.656158,tfmini,284,2056
354.675048,tfmini,284,2055
354.678619,tfmini,285,2057
354.683105,tfmini,285,2051
354.685241,tfmini,285,2040
354.691009,tfmini,284,2045
354.706115,tfmini,285,2045
354.711517,tfmini,285,2055
354.715484,tfmini,285,2046
354.723144,tfmini,285,2045
354.731933,tfmini,285,2045
354.745605,tfmini,284,2056
354.759552,tfmini,285,2057
354.762176,tfmini,284,2044
354.775756,tfmini,285,2033
354.798370,tfmini,284,2056
354.801940,tfmini,284,2047
354.804565,tfmini,284,2055
354.826385,tfmini,283,2050
354.830902,tfmini,284,2037
354.835998,tfmini,284,2051
354.849090,tfmini,284,2036
354.856842,tfmini,284,2041
354.860107,tfmini,284,2041
354.864166,tfmini,284,2047
354.873229,tfmini,284,2032
354.883148,tfmini,284,2043
354.890594,tfmini,284,2040
354.904022,tfmini,285,2057
354.917083,tfmini,285,2049
354.927947,tfmini,284,2034
354.929473,tfmini,284,2034
354.932952,tfmini,285,2043
354.937530,tfmini,285,2064
354.939086,tfmini,285,2050
354.951049,tfmini,285,2045
354.959320,tfmini,285,39175
354.962402,tfmini,285,2051
354.965881,tfmini,284,2060
354.967437,tfmini,284,2041
354.968963,tfmini,284,39417
354.975250,tfmini,284,2053
354.976928,tfmini,284,2054
354.978546,tfmini,285,2048
354.990661,tfmini,284,2045
354.992156,tfmini,284,2053
354.998596,tfmini,284,2041
355.007476,tfmini,283,2026
355.010955,tfmini,284,2040
355.030334,tfmini,283,2030
355.050994,tfmini,283,2035
355.056701,tfmini,283,2041
355.061157,tfmini,283,2042
355.071044,tfmini,283,2020
355.073547,tfmini,283,2030
355.080017,tfmini,283,2017
355.093078,tfmini,282,2033
355.095550,tfmini,283,2022
355.111083,tfmini,283,2010
355.135040,tfmini,282,2007
355.139465,tfmini,282,2001
355.143096,tfmini,283,2003
355.151763,tfmini,282,2007
355.157287,tfmini,282,2019
355.161376,tfmini,282,2006
355.176635,tfmini,283,2020
355.178161,tfmini,283,2020
355.181671,tfmini,283,2019
355.184265,tfmini,284,2018
355.199768,tfmini,284,2024
355.206024,tfmini,284,2033
355.209869,tfmini,284,2035
355.211395,tfmini,284,2021
355.218505,tfmini,284,2038
355.222930,tfmini,284,2048
355.240142,tfmini,285,2052
355.241699,tfmini,285,2052
355.244201,tfmini,285,2046
355.254364,tfmini,285,2046
355.261962,tfmini,284,2052
355.263519,tfmini,15900,39257
355.265655,tfmini,284,2029
355.273895,tfmini,2333,39304
355.278778,tfmini,284,2046
355.282409,tfmini,285,2030
355.292938,tfmini,285,2056
355.298492,tfmini,285,2036
355.303649,tfmini,285,2032
355.311645,tfmini,285,2028
355.320037,tfmini,284,2037
355.327606,tfmini,285,2037
355.335357,tfmini,285,2038
355.338592,tfmini,285,2051
355.360900,tfmini,285,2056
355.363494,tfmini,285,2042
355.376831,tfmini,284,2038
355.391693,tfmini,284,2053
355.396118,tfmini,285,2039
355.404571,tfmini,285,2049
355.407073,tfmini,285,2040
355.441497,tfmini,285,2035
355.444946,tfmini,284,2041
355.446533,tfmini,284,2041
355.451416,tfmini,285,2054
355.454406,tfmini,284,2044
355.455932,tfmini,24604,22937
355.458953,tfmini,284,2043
355.462066,tfmini,284,2059
355.464721,tfmini,283,2033
355.477203,tfmini,285,2062
355.489288,tfmini,284,2057
355.501342,tfmini,285,2049
355.505676,tfmini,285,2040
355.510131,tfmini,285,39416
355.513397,tfmini,285,2028
355.528472,tfmini,284,2053
355.534179,tfmini,285,2036
355.553924,tfmini,284,2039
355.557495,tfmini,285,2041
355.566223,tfmini,285,2051
355.573333,tfmini,285,2032
355.580352,tfmini,284,2047
355.590789,tfmini,284,2040
355.594238,tfmini,285,2042
355.625671,tfmini,285,2049
355.633026,tfmini,286,2052
355.636901,tfmini,285,2039
355.639404,tfmini,285,2059
355.641876,tfmini,285,22790
355.648315,tfmini,285,39422
355.680023,tfmini,285,2049
355.694244,tfmini,285,2061
355.712036,tfmini,285,2054
355.719604,tfmini,285,2048
355.730651,tfmini,285,2033
355.732238,tfmini,285,2031
355.750976,tfmini,285,2055
355.753448,tfmini,285,2048
355.768951,tfmini,285,2045
355.779968,tfmini,285,2060
355.781463,tfmini,285,2060
355.810455,tfmini,285,2032
355.815856,tfmini,284,2038
355.820922,tfmini,285,2041
355.845153,tfmini,285,2046
355.852508,tfmini,285,2043
355.860595,tfmini,285,2044
355.865722,tfmini,285,2042
355.867279,tfmini,285,2042
355.875701,tfmini,285,2309
355.903106,tfmini,284,2030
355.915069,tfmini,285,2038
355.919494,tfmini,285,2040
355.929901,tfmini,285,2052
355.935302,tfmini,285,2044
355.949951,tfmini,285,2037
355.954498,tfmini,285,2045
355.964813,tfmini,286,2023
355.967285,tfmini,286,2030
355.968841,tfmini,286,2030
355.973388,tfmini,286,2041
355.974914,laser,728,
355.977966,tfmini,286,2059
355.987579,tfmini,286,2033
356.000793,tfmini,287,2046
356.012725,tfmini,269,1292
356.018035,tfmini,249,1300
356.030364,tfmini,274,1846
356.032897,tfmini,279,1799
356.040954,tfmini,61726,39257
356.048126,tfmini,286,2036
356.060516,tfmini,284,1838
356.068939,tfmini,284,39173
356.071044,tfmini,284,1905
356.077697,tfmini,282,22855
356.086395,tfmini,278,1732
356.090728,tfmini,275,1663
356.092224,tfmini,275,1663
356.099822,tfmini,267,1342
356.106719,tfmini,250,1145
356.121368,tfmini,248,2632
356.122924,tfmini,235,2596
356.130249,tfmini,21,3419
356.131713,tfmini,39321,6
356.140258,tfmini,3,290
356.144317,tfmini,2,481
356.146789,tfmini,2,490
356.148223,tfmini,2,490
356.149597,tfmini,2,521
356.158264,tfmini,1,559
356.171936,tfmini,1,1305
356.186859,tfmini,1,3154
356.189239,tfmini,1,3175
356.195404,tfmini,0,3108
356.203643,tfmini,0,3043
356.206909,tfmini,0,3042
356.210266,tfmini,1,2846
356.214508,tfmini,1,2833
356.218627,tfmini,0,39295
356.223632,tfmini,1,57419
356.232910,tfmini,0,2789
356.240631,tfmini,0,2517
356.246795,tfmini,0,2172
356.250762,tfmini,0,1910
356.261444,tfmini,1,1250
356.266754,tfmini,1,1100
356.274841,tfmini,1,24594
356.280944,tfmini,2,837
356.284881,tfmini,2,793
356.287261,tfmini,2,789
356.288665,tfmini,2,756
356.291351,laser,990,
356.314056,tfmini,0,598
356.329193,tfmini,0,528
356.333587,tfmini,0,497
356.350402,tfmini,0,302
356.356536,tfmini,0,308
356.367889,tfmini,0,269
356.371246,tfmini,0,273
356.379302,tfmini,0,366
356.383361,tfmini,0,357
356.402618,tfmini,0,252
356.404022,tfmini,0,252
356.408447,tfmini,0,226
356.411804,tfmini,0,209
356.421691,tfmini,23,200
356.440643,tfmini,282,2035
356.443237,tfmini,285,2035
356.452484,tfmini,288,2045
356.453979,tfmini,288,2045
356.467407,tfmini,286,2046
356.473907,tfmini,283,2050
356.500457,tfmini,0,3678
356.503723,tfmini,0,3784
356.507080,tfmini,0,3960
356.518096,tfmini,0,4355
356.528289,tfmini,1,4428
356.538299,tfmini,1,4570
356.548828,tfmini,1,4716
356.553344,tfmini,1,4615
356.558441,tfmini,1,4806
356.561798,tfmini,1,4811
356.572998,tfmini,1,4826
356.576507,tfmini,1,4816
356.584747,tfmini,1,4733
356.590087,tfmini,1,4728
356.595367,tfmini,1,4630
356.596801,tfmini,1,4591
356.599822,tfmini,1,4556
356.604553,tfmini,0,4388
356.617675,tfmini,1,3451
356.620178,tfmini,1,3312
356.630218,laser,961,
356.638336,tfmini,1,737
356.649383,tfmini,0,352
356.650787,tfmini,0,352
356.671325,tfmini,262,2023
356.684295,tfmini,288,2041
356.688690,tfmini,288,2038
356.694946,tfmini,287,2036
356.701110,tfmini,285,2026
356.703735,tfmini,284,39422
356.709716,tfmini,135,4391
356.720245,tfmini,0,3653
356.726409,tfmini,0,4123
356.727844,tfmini,0,4400
356.729309,tfmini,0,4400
356.738281,tfmini,1,5135
356.744537,tfmini,1,5101
356.754852,tfmini,1,4083
356.757293,tfmini,1,3709
356.766082,laser,950,
356.770935,tfmini,0,1367
356.779388,tfmini,0,463
356.781494,tfmini,0,296
356.797637,tfmini,25,228
356.805145,tfmini,131,1608
356.810424,tfmini,269,1900
356.824768,tfmini,288,2037
356.827270,tfmini,288,2030
356.833923,tfmini,288,22925
356.842315,tfmini,36894,39257
356.873413,tfmini,0,3910
356.880065,tfmini,0,4414
356.885162,tfmini,1,4981
356.889160,tfmini,1,5068
356.891479,tfmini,1,5105
356.892913,tfmini,1,5105
356.901275,tfmini,1,4327
356.902923,laser,986,
356.912170,tfmini,0,587
356.927154,tfmini,42,329
356.934783,tfmini,272,2025
356.936828,tfmini,282,2038
356.943847,tfmini,287,2051
356.950531,tfmini,284,2065
356.955413,tfmini,235,4654
356.962524,tfmini,0,3394
356.966278,tfmini,0,3618
356.969635,tfmini,0,4124
356.976440,tfmini,1,5442
356.992889,tfmini,1,4223
356.996612,laser,907,
356.998596,tfmini,1,3292
357.000061,tfmini,1,2852
357.004150,tfmini,1,1036
357.006317,tfmini,1,793
357.009277,tfmini,0,39257
357.013793,tfmini,0,292
357.015167,tfmini,0,22903
357.029052,tfmini,62,304
357.036285,tfmini,273,2044
357.054473,tfmini,288,2055
357.069946,tfmini,0,14685
357.077117,tfmini,0,3123
357.080078,tfmini,0,3522
357.096679,tfmini,1,4427
357.098907,laser,914,
357.102172,tfmini,1,3389
357.109954,tfmini,0,480
357.116668,tfmini,0,214
357.122467,tfmini,41,305
357.124877,tfmini,62,374
357.127990,tfmini,244,2046
357.135040,tfmini,287,2046
357.150329,tfmini,258,33060
357.157836,tfmini,0,5207
357.163421,tfmini,0,5963
357.171905,tfmini,1,5371
357.173370,tfmini,1,5065
357.179473,laser,882,
357.181823,tfmini,1,3591
357.185577,tfmini,1,2156
357.193206,tfmini,0,39284
357.196380,tfmini,0,259
357.199707,tfmini,2,212
357.202117,tfmini,11,262
357.204254,tfmini,33,303
357.237518,tfmini,0,15955
357.240966,tfmini,0,3433
357.248321,tfmini,0,4153
357.250274,tfmini,1,4547
357.252716,tfmini,1,4641
357.257751,tfmini,1,4914
357.260559,tfmini,1,4949
357.269683,laser,921,
357.271759,tfmini,1,2943
357.281707,tfmini,0,458
357.289031,tfmini,0,195
357.310363,tfmini,287,2045
357.311859,tfmini,287,2045
357.342041,laser,936,
357.350341,tfmini,1,594
357.353698,tfmini,0,315
357.358123,tfmini,0,233
357.360137,tfmini,0,63
357.374023,tfmini,286,2044
357.385864,tfmini,279,15066
357.391571,tfmini,0,34857
357.397491,tfmini,0,5166
357.400390,tfmini,1,5568
357.406768,laser,949,
357.409210,tfmini,1,3932
357.417449,tfmini,0,22937
357.423553,tfmini,1,218
357.424987,tfmini,2,197
357.428710,tfmini,33,341
357.434234,tfmini,248,2046
357.437713,tfmini,280,2546
357.446166,tfmini,284,39321
357.451385,tfmini,263,13840
357.471984,laser,954,
357.524353,tfmini,0,4116
357.525756,tfmini,0,4683
357.528320,tfmini,0,4842
357.530700,tfmini,1,4964
357.533050,tfmini,1,4898
357.534515,tfmini,1,4898
357.536895,laser,934,
357.540069,tfmini,1,3702
357.549102,tfmini,0,350
357.551452,tfmini,0,237
357.554779,tfmini,3,213
357.564361,tfmini,267,2037
357.567687,tfmini,285,2054
357.569244,tfmini,286,2054
357.574279,tfmini,285,2050
357.576904,tfmini,260,22873
357.578979,tfmini,0,39182
357.588745,tfmini,1,4921
357.593353,tfmini,1,4408
357.594757,laser,54,
357.607757,tfmini,0,259
357.614135,tfmini,35,346
357.615539,tfmini,47,305
357.620788,tfmini,267,2051
357.624389,tfmini,7833,64769
357.637542,tfmini,0,33835
357.641998,tfmini,0,4667
357.649261,tfmini,1,4672
357.650665,laser,316,
357.656616,tfmini,1,2653
357.658905,tfmini,1,39257
357.663635,tfmini,0,303
357.675598,tfmini,157,2040
357.677124,tfmini,251,2035
357.685577,tfmini,285,2046
357.688049,tfmini,285,4334
357.694458,tfmini,0,22918
357.699829,tfmini,1,5072
357.702209,tfmini,1,5101
357.705230,laser,810,
357.709991,tfmini,1,3110
357.712036,tfmini,0,1859
357.716278,tfmini,1,475
357.718658,tfmini,1,39411
357.726806,tfmini,58,39169
357.741210,tfmini,22,9519
357.752166,tfmini,1,5182
357.757080,laser,933,
357.758697,tfmini,1,4813
357.761077,tfmini,409,11520
357.767639,tfmini,1,520
357.771606,tfmini,1,238
357.773956,tfmini,3,215
357.784393,tfmini,276,2047
357.786743,tfmini,283,2037
357.793304,tfmini,2558,22873
357.795379,tfmini,0,23031
357.806915,laser,920,
357.818206,tfmini,1,381
357.823486,tfmini,4,234
357.825866,tfmini,21,304
357.829742,tfmini,132,306
357.831237,tfmini,38,2036
357.849670,tfmini,0,4970
357.852233,tfmini,1,5060
357.855438,laser,995,
357.866760,tfmini,0,278
357.870178,tfmini,0,211
357.871551,tfmini,0,211
357.872955,tfmini,3,285
357.881805,tfmini,276,2047
357.888122,tfmini,286,2355
357.892211,tfmini,7,16172
357.903686,tfmini,1,4682
357.905059,laser,3,
357.908081,tfmini,1,4043
357.911499,tfmini,1,1883
357.923400,tfmini,45,455
357.925872,tfmini,30,2059
357.928466,tfmini,249,2045
357.929992,tfmini,267,2045
357.935638,tfmini,285,2063
357.940795,tfmini,0,33079
357.948822,tfmini,1,39392
357.950775,laser,860,
357.958038,tfmini,0,22937
357.960754,tfmini,0,544
357.976959,tfmini,276,2055
357.980438,tfmini,284,2052
357.995086,laser,828,
357.998535,tfmini,1,4109
358.002044,tfmini,0,3196
358.006011,tfmini,0,283
358.008819,tfmini,0,234
358.014648,tfmini,45,304
358.019531,tfmini,250,2042
358.021057,tfmini,267,2042
358.028320,tfmini,132,14833
358.038909,laser,736,
358.040222,tfmini,2,4856
358.048583,tfmini,513,39321
358.073699,tfmini,0,33036
358.082092,laser,697,
358.083404,tfmini,1,9847
358.098602,tfmini,15,359
358.100006,tfmini,30,359
358.105529,tfmini,43,2040
358.123992,laser,777,
358.136016,tfmini,0,210
358.137420,tfmini,0,210
358.143768,tfmini,54,303
358.146179,tfmini,141,314
358.153747,tfmini,286,4586
358.159881,tfmini,0,35525
358.161407,tfmini,0,4821
358.164123,laser,864,
358.187194,tfmini,159,2044
358.194641,tfmini,285,15586
358.204345,laser,928,
358.212249,tfmini,1,22937
358.233032,tfmini,284,2546
358.241729,tfmini,22784,153
358.244171,laser,703,
358.248504,tfmini,1,4589
358.254943,tfmini,0,265
358.256317,tfmini,0,235
358.265991,tfmini,41,2047
358.268463,tfmini,251,2057
358.270843,tfmini,275,2057
358.276733,tfmini,11,22901
358.280059,tfmini,0,4890
358.281463,tfmini,0,4890
358.283050,laser,994,
358.287170,tfmini,1,22804
358.291687,tfmini,345,39172
358.298217,tfmini,4,281
358.303833,tfmini,34,2033
358.306915,tfmini,266,2029
358.308441,tfmini,275,2067
358.320526,tfmini,1,4917
358.321929,laser,4,
358.324005,tfmini,1,4653
358.325439,tfmini,1,4172
358.342285,tfmini,157,2032
358.349060,tfmini,285,6706
358.351593,tfmini,266,15872
358.356536,tfmini,0,4921
358.357940,laser,37,
358.363006,tfmini,1,3619
358.383178,tfmini,283,2048
358.385803,tfmini,263,14405
358.392730,tfmini,0,4908
358.394287,laser,890,
358.395843,tfmini,1,5114
358.400115,tfmini,1,4152
358.404235,tfmini,39169,89
358.411682,tfmini,31,308
358.415924,tfmini,38,2025
358.420471,tfmini,280,2040
358.422851,tfmini,286,6981
358.426849,tfmini,0,34333
358.428344,tfmini,0,9741
358.430694,laser,858,
358.432647,tfmini,0,5141
358.440582,tfmini,0,22806
358.442565,tfmini,0,329
358.444915,tfmini,0,63
358.454681,tfmini,274,2043
358.462066,tfmini,0,35147
358.465667,laser,660,
358.472991,tfmini,1,2915
358.483795,tfmini,54,303
358.490173,tfmini,267,2048
358.492706,tfmini,283,22885
358.496887,tfmini,0,33762
358.499359,tfmini,0,22937
358.500823,laser,1,
358.522491,tfmini,251,2048
358.525970,tfmini,279,2057
358.527526,tfmini,256,14881
358.533996,laser,887,
358.539672,tfmini,1,3544
358.544769,tfmini,1,322
358.555389,tfmini,155,2037
358.560791,tfmini,276,14051
358.562377,tfmini,10,14051
358.568359,laser,637,
358.569671,tfmini,0,4972
358.571319,tfmini,1,5099
358.574279,tfmini,1,3667
358.575683,tfmini,1,3667
358.583038,tfmini,2,307
358.602294,laser,843,
358.606536,tfmini,1,4827
358.611022,tfmini,409,1024
358.635467,laser,755,
358.638122,tfmini,1,5148
358.639556,tfmini,1,4605
358.642089,tfmini,1,3384
358.655761,tfmini,41,2041
358.660308,tfmini,286,10571
358.661895,tfmini,287,10571
358.667083,tfmini,0,10436
358.668548,laser,1,
358.672454,tfmini,1,4710
358.684600,tfmini,32,315
358.688110,tfmini,33,2057
358.696624,tfmini,0,34787
358.699157,laser,858,
358.703552,tfmini,1,4679
358.710906,tfmini,1,298
358.716064,tfmini,13,450
358.727539,tfmini,10,34591
358.731140,laser,693,
358.737701,tfmini,1,3609
358.745941,tfmini,7,39173
358.762725,laser,660,
358.767059,tfmini,1,4720
358.772033,tfmini,1,467
358.784393,tfmini,159,2056
358.791595,tfmini,0,4554
358.793029,tfmini,0,39370
358.794494,laser,1,
358.802795,tfmini,1,39266
358.819946,tfmini,7,33318
358.823425,tfmini,0,5152
358.824798,laser,1,
358.831512,tfmini,1,2817
358.833099,tfmini,59657,22937
358.839111,tfmini,10,304
358.842376,tfmini,63,302
358.850860,tfmini,11,35293
358.854003,laser,878,
358.855468,tfmini,0,10315
358.859893,tfmini,1,4640
358.865356,tfmini,1,206
358.871459,tfmini,57,299
358.877410,tfmini,278,3148
358.883911,laser,834,
358.887176,tfmini,0,5134
358.899780,tfmini,45,305
358.905212,tfmini,250,2048
358.913177,laser,722,
358.916961,tfmini,0,4972
358.935668,tfmini,265,2051
358.942382,laser,617,
358.964355,tfmini,249,2056
358.969848,tfmini,0,34135
358.971313,laser,619,
358.972534,tfmini,0,4860
358.973937,tfmini,0,4860
358.976043,tfmini,0,5097
358.977478,tfmini,0,4653
358.980743,tfmini,1,39321
358.985290,tfmini,2,317
358.991607,tfmini,158,2041
358.998016,tfmini,0,33579
358.999755,laser,700,
359.006896,tfmini,1,3858
359.012878,tfmini,1,298
359.022186,tfmini,284,10816
359.027648,tfmini,0,37120
359.029083,laser,1,
359.030212,tfmini,0,10584
359.035339,tfmini,1,3927
359.043304,tfmini,26,287
359.048614,tfmini,42,2046
359.052673,tfmini,285,32810
359.055114,tfmini,11,35692
359.056579,laser,3,
359.058685,tfmini,0,22861
359.060791,tfmini,1,4983
359.070739,tfmini,24,288
359.083679,laser,824,
359.085998,tfmini,1,10241
359.087463,tfmini,1,4902
359.089904,tfmini,1,4157
359.097412,tfmini,3,238
359.105590,tfmini,278,8054
359.110961,laser,951,
359.116333,tfmini,1,4872
359.131561,tfmini,248,2054
359.138031,laser,900,
359.143981,tfmini,1,4406
359.157043,tfmini,57,302
359.164947,tfmini,0,36200
359.166412,laser,2,
359.174713,tfmini,1,500
359.182769,tfmini,57,315
359.187011,tfmini,266,2044
359.191497,tfmini,0,2320
359.192901,laser,1,
359.198852,tfmini,1,3191
359.208435,tfmini,31,304
359.210815,tfmini,57,313
359.214202,tfmini,269,5362
359.217651,tfmini,282,39283
359.219238,laser,3,
359.220947,tfmini,0,57411
359.225646,tfmini,1,3585
359.228424,tfmini,1,289
359.230285,tfmini,1,199
359.239929,tfmini,270,2596
359.243438,tfmini,7,34871
359.244873,laser,22,
359.253021,tfmini,1,461
359.257415,tfmini,1,312
359.260772,tfmini,33,310
359.265899,tfmini,250,2355
359.270385,laser,973,
359.278442,tfmini,1,39257
359.280761,tfmini,1,492
359.287261,tfmini,47,301
359.289550,tfmini,34,57586
359.296264,laser,841,
359.313415,tfmini,133,301
359.314910,tfmini,41,2063
359.321929,laser,655,
359.327636,tfmini,1,3915
359.340759,tfmini,41,2047
359.343200,tfmini,276,7163
359.347137,laser,944,
359.371704,tfmini,0,33820
359.373107,laser,0,
359.374267,tfmini,0,4800
359.381805,tfmini,1,551
359.394226,tfmini,247,15682
359.397369,laser,591,
359.414276,tfmini,54,319
359.421997,laser,654,
359.428253,tfmini,1,4300
359.433563,tfmini,1,226
359.436920,tfmini,32,39230
359.439117,tfmini,57,312
359.445861,tfmini,284,14786
359.447418,laser,3,
359.452056,tfmini,1,4689
359.464019,tfmini,46,297
359.466430,tfmini,34,2038
359.471038,laser,785,
359.472961,tfmini,0,35129
359.486938,tfmini,44,312
359.489349,tfmini,131,299
359.492889,tfmini,283,14899
359.495269,laser,535,
359.500732,tfmini,0,5073
359.513488,tfmini,38,2044
359.515960,tfmini,281,12850
359.519226,laser,565,
