timestamp_sec,source,value1,value2
150.549285,tfmini,295,1873
150.557571,tfmini,295,39209
150.559799,tfmini,294,1863
150.563354,tfmini,294,1863
150.566848,tfmini,294,39233
150.569488,tfmini,294,22791
150.579833,tfmini,294,1879
150.586563,tfmini,294,1848
150.593200,tfmini,294,1874
150.597274,tfmini,294,1856
150.603332,tfmini,294,1864
150.624816,tfmini,295,1870
150.641662,tfmini,294,1866
150.646942,tfmini,294,1869
150.663452,tfmini,294,1874
150.679077,tfmini,294,1865
150.680587,tfmini,294,1864
150.699234,tfmini,294,1865
150.722763,tfmini,294,1857
150.726226,tfmini,294,1867
150.733581,tfmini,294,1864
150.735610,tfmini,293,1870
150.737854,tfmini,293,1856
150.740356,tfmini,294,1871
150.745056,tfmini,295,1868
150.772949,tfmini,294,1860
150.776290,tfmini,293,1874
150.782928,tfmini,294,1870
150.785690,tfmini,294,1860
150.787185,tfmini,294,1860
150.801254,tfmini,294,1865
150.806777,tfmini,295,1847
150.809280,tfmini,295,1854
150.812225,tfmini,294,1852
150.822128,tfmini,294,1858
150.833221,tfmini,294,1867
150.836669,tfmini,294,1871
150.839065,tfmini,294,1869
150.848709,tfmini,294,1848
150.859100,tfmini,294,1876
150.868865,tfmini,294,1860
150.872299,tfmini,294,1868
150.876892,tfmini,294,1879
150.886657,tfmini,294,1855
150.894119,tfmini,293,1868
150.897247,tfmini,293,1862
150.898788,tfmini,293,1862
150.907226,tfmini,1829,22937
150.913116,tfmini,294,1886
150.939300,tfmini,294,1864
150.957244,tfmini,294,1883
150.958755,tfmini,293,1877
150.968399,tfmini,294,1867
150.971740,tfmini,294,1868
150.978012,tfmini,293,1873
150.989135,tfmini,293,1874
151.010803,tfmini,294,1877
151.014251,tfmini,294,1888
151.020385,tfmini,295,1871
151.040985,tfmini,293,1874
151.043457,tfmini,293,1867
151.049743,tfmini,1830,22873
151.056427,tfmini,294,1869
151.061157,tfmini,293,1863
151.076187,tfmini,293,1882
151.089370,tfmini,294,1874
151.111251,tfmini,294,1880
151.122238,tfmini,293,1876
151.125823,tfmini,293,1874
151.130432,tfmini,293,1865
151.136672,tfmini,293,1883
151.138229,tfmini,294,1875
151.155517,tfmini,293,1887
151.159042,tfmini,293,1891
151.165649,tfmini,293,1873
151.176071,tfmini,293,1857
151.184600,tfmini,23077,22937
151.193786,tfmini,293,1886
151.197113,tfmini,293,1884
151.203369,tfmini,294,1874
151.208312,tfmini,293,1873
151.210723,tfmini,293,1878
151.212219,tfmini,293,1886
151.215362,tfmini,293,1870
151.219238,tfmini,293,1871
151.221755,tfmini,9625,18945
151.236373,tfmini,293,1891
151.257476,tfmini,293,1886
151.259948,tfmini,293,1863
151.267822,tfmini,293,22860
151.277191,tfmini,293,1876
151.320175,tfmini,294,1855
151.324356,tfmini,293,1884
151.327972,tfmini,294,1890
151.329483,tfmini,2342,39296
151.332733,tfmini,294,1877
151.335464,tfmini,294,1875
151.343460,tfmini,293,22874
151.346389,tfmini,293,1878
151.350875,tfmini,293,1884
151.353820,tfmini,293,1874
151.362136,tfmini,293,39177
151.364349,tfmini,293,1854
151.366744,tfmini,293,1880
151.393020,tfmini,293,1869
151.395538,tfmini,292,1900
151.412612,tfmini,294,1876
151.414123,tfmini,294,1884
151.426239,tfmini,293,1881
151.430450,tfmini,293,1883
151.434143,tfmini,294,1889
151.438079,tfmini,294,1890
151.440444,tfmini,294,1884
151.442779,tfmini,293,1878
151.444335,tfmini,293,22784
151.455734,tfmini,293,1882
151.459365,tfmini,293,1871
151.468902,tfmini,294,1880
151.480850,tfmini,293,1884
151.486221,tfmini,293,1882
151.487762,tfmini,293,1878
151.490234,tfmini,293,39168
151.492416,tfmini,293,1881
151.496292,tfmini,292,1868
151.501220,tfmini,294,1873
151.505310,tfmini,294,1871
151.518646,tfmini,293,1882
151.525009,tfmini,293,1881
151.533477,tfmini,293,1871
151.540832,tfmini,293,1877
151.555328,tfmini,293,1884
151.556838,tfmini,293,1881
151.571014,tfmini,293,1887
151.583129,tfmini,293,1875
151.590698,tfmini,293,1880
151.599288,tfmini,294,1880
151.618942,tfmini,293,1884
151.628921,tfmini,293,1890
151.651809,tfmini,292,1897
151.653305,tfmini,292,1897
151.657882,tfmini,293,1889
151.659393,tfmini,293,1887
151.663879,tfmini,293,1889
151.668411,tfmini,9369,61697
151.678558,tfmini,292,1919
151.687011,tfmini,292,2417
151.689285,tfmini,291,1798
151.695678,tfmini,292,39257
151.702941,tfmini,292,1905
151.705825,tfmini,292,1906
151.718505,tfmini,292,1906
151.722808,tfmini,291,1892
151.738113,tfmini,292,1798
151.745437,tfmini,291,1794
151.746948,tfmini,291,22786
151.751083,tfmini,291,1795
151.757339,tfmini,291,1798
151.766983,tfmini,292,1805
151.775405,tfmini,291,23010
151.777603,tfmini,291,1919
151.783035,tfmini,291,1915
151.784545,tfmini,291,39321
151.786621,tfmini,291,39281
151.792465,tfmini,292,1907
151.814575,tfmini,292,1883
151.822280,tfmini,292,1873
151.824325,tfmini,292,1875
151.830612,tfmini,292,1893
151.833450,tfmini,293,14159
151.848602,tfmini,293,1883
151.871398,tfmini,292,1883
151.873870,tfmini,292,1888
151.877380,tfmini,293,1889
151.878875,tfmini,292,1889
151.881759,tfmini,292,1879
151.883316,tfmini,293,39255
151.889984,tfmini,293,1888
151.910949,tfmini,293,1889
151.915481,tfmini,293,1881
151.919967,tfmini,293,22937
151.923965,tfmini,293,39267
151.926971,tfmini,293,1879
151.929824,tfmini,293,1887
151.931335,tfmini,293,1878
151.938110,tfmini,293,1895
151.946670,tfmini,293,1875
151.964614,tfmini,293,1889
152.001373,tfmini,293,1885
152.004837,tfmini,293,1888
152.020065,tfmini,293,1880
152.022552,tfmini,293,1880
152.025039,tfmini,293,1885
152.035446,tfmini,293,1883
152.036956,tfmini,293,1883
152.056854,tfmini,294,1901
152.064544,tfmini,294,1878
152.072509,tfmini,293,22868
152.085891,tfmini,293,1883
152.087387,tfmini,293,1875
152.092697,tfmini,293,1881
152.099182,tfmini,293,1876
152.102523,tfmini,293,1882
152.110366,tfmini,293,1871
152.113250,tfmini,293,1886
152.122680,tfmini,293,1873
152.129150,tfmini,293,1874
152.133026,tfmini,293,1876
152.135528,tfmini,293,1873
152.140579,tfmini,293,1886
152.155197,tfmini,293,1878
152.159866,tfmini,293,1874
152.162399,tfmini,293,1877
152.170715,tfmini,293,39265
152.173889,tfmini,293,1883
152.176528,tfmini,293,1874
152.183029,tfmini,293,1872
152.185638,tfmini,293,1874
152.190093,tfmini,293,1873
152.192443,tfmini,294,39241
152.194595,tfmini,294,39254
152.206283,tfmini,294,1880
152.210586,tfmini,294,1870
152.220870,tfmini,294,1864
152.222366,tfmini,294,1869
152.225845,tfmini,293,1865
152.230285,tfmini,294,1876
152.234848,tfmini,294,39253
152.239334,tfmini,293,1890
152.247909,tfmini,293,1875
152.249404,tfmini,293,1875
152.251800,tfmini,294,1866
152.258636,tfmini,293,1865
152.265625,tfmini,294,1868
152.269180,tfmini,293,1879
152.286422,tfmini,293,1868
152.287933,tfmini,293,1874
152.291397,tfmini,293,1868
152.298980,tfmini,294,1873
152.307571,tfmini,294,1867
152.319168,tfmini,294,1872
152.329101,tfmini,295,1859
152.337539,tfmini,294,2384
152.339782,tfmini,294,1879
152.345199,tfmini,295,1891
152.353378,tfmini,294,22855
152.357467,tfmini,294,1854
152.368988,tfmini,294,1866
152.372451,tfmini,295,1872
152.381057,tfmini,295,1875
152.391571,tfmini,294,1854
152.396179,tfmini,294,1863
152.408493,tfmini,294,1871
152.416091,tfmini,293,1855
152.427597,tfmini,294,1854
152.429107,tfmini,294,1867
152.437438,tfmini,10137,19713
152.444091,tfmini,295,1856
152.445632,tfmini,295,1862
152.450561,tfmini,295,1872
152.463638,tfmini,294,1870
152.474014,tfmini,295,1875
152.475570,tfmini,295,1875
152.478042,tfmini,295,1862
152.488067,tfmini,295,1876
152.492614,tfmini,294,1865
152.496337,tfmini,294,1861
152.505981,tfmini,295,1873
